#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.331500E+02  7.124964E+01  7.125447E+01  1.689709E+02
 3.341500E+02  7.136489E+01  7.136973E+01  1.693163E+02
 3.351500E+02  7.147975E+01  7.148459E+01  1.696595E+02
 3.361500E+02  7.159424E+01  7.159908E+01  1.700006E+02
 3.371500E+02  7.170839E+01  7.171323E+01  1.703397E+02
 3.381500E+02  7.182223E+01  7.182707E+01  1.706769E+02
 3.391500E+02  7.193578E+01  7.194062E+01  1.710122E+02
 3.401500E+02  7.204907E+01  7.205392E+01  1.713458E+02
 3.411500E+02  7.216212E+01  7.216697E+01  1.716776E+02
 3.421500E+02  7.227496E+01  7.227981E+01  1.720079E+02
 3.431500E+02  7.238762E+01  7.239247E+01  1.723367E+02
 3.441500E+02  7.250011E+01  7.250497E+01  1.726641E+02
 3.451500E+02  7.261247E+01  7.261733E+01  1.729901E+02
 3.461500E+02  7.272471E+01  7.272957E+01  1.733148E+02
 3.471500E+02  7.283686E+01  7.284172E+01  1.736383E+02
 3.481500E+02  7.294894E+01  7.295381E+01  1.739607E+02
 3.491500E+02  7.306098E+01  7.306585E+01  1.742821E+02
 3.501500E+02  7.317299E+01  7.317786E+01  1.746025E+02
 3.511500E+02  7.328500E+01  7.328988E+01  1.749219E+02
 3.521500E+02  7.339703E+01  7.340191E+01  1.752405E+02
 3.531500E+02  7.350911E+01  7.351399E+01  1.755583E+02
 3.541500E+02  7.362124E+01  7.362612E+01  1.758754E+02
 3.551500E+02  1.016713E+02  1.045775E+02  2.631404E+02
 3.561500E+02  1.017194E+02  1.046344E+02  2.633004E+02
 3.571500E+02  1.017675E+02  1.046912E+02  2.634600E+02
 3.581500E+02  1.018156E+02  1.047481E+02  2.636193E+02
 3.591500E+02  1.018638E+02  1.048050E+02  2.637781E+02
 3.601500E+02  1.019120E+02  1.048619E+02  2.639366E+02
 3.611500E+02  1.019602E+02  1.049188E+02  2.640947E+02
 3.621500E+02  1.020085E+02  1.049758E+02  2.642524E+02
 3.631500E+02  1.020568E+02  1.050328E+02  2.644098E+02
 3.641500E+02  1.021051E+02  1.050898E+02  2.645668E+02
 3.651500E+02  1.021535E+02  1.051469E+02  2.647235E+02
 3.661500E+02  1.022019E+02  1.052040E+02  2.648798E+02
 3.671500E+02  1.022504E+02  1.052611E+02  2.650358E+02
 3.681500E+02  1.022988E+02  1.053182E+02  2.651914E+02
 3.691500E+02  1.023474E+02  1.053754E+02  2.653467E+02
 3.701500E+02  1.023959E+02  1.054326E+02  2.655017E+02
 3.711500E+02  1.024445E+02  1.054899E+02  2.656563E+02
 3.721500E+02  1.024931E+02  1.055471E+02  2.658106E+02
 3.731500E+02  1.025418E+02  1.056044E+02  2.659646E+02
 3.741500E+02  1.025905E+02  1.056618E+02  2.661183E+02
 3.751500E+02  1.026393E+02  1.057192E+02  2.662716E+02
 3.761500E+02  1.026881E+02  1.057766E+02  2.664247E+02
 3.771500E+02  1.027369E+02  1.058341E+02  2.665774E+02
 3.781500E+02  1.027858E+02  1.058916E+02  2.667298E+02
 3.791500E+02  1.028347E+02  1.059491E+02  2.668819E+02
 3.801500E+02  1.028836E+02  1.060067E+02  2.670338E+02
 3.811500E+02  1.029326E+02  1.060643E+02  2.671853E+02
 3.821500E+02  1.029817E+02  1.061219E+02  2.673365E+02
 3.831500E+02  1.030308E+02  1.061796E+02  2.674875E+02
 3.841500E+02  1.030799E+02  1.062373E+02  2.676381E+02
 3.851500E+02  1.031291E+02  1.062951E+02  2.677885E+02
 3.861500E+02  1.031783E+02  1.063529E+02  2.679386E+02
 3.871500E+02  1.032276E+02  1.064108E+02  2.680884E+02
 3.881500E+02  1.032769E+02  1.064687E+02  2.682380E+02
 3.891500E+02  1.033263E+02  1.065266E+02  2.683872E+02
 3.901500E+02  1.033757E+02  1.065846E+02  2.685362E+02
 3.911500E+02  1.034252E+02  1.066427E+02  2.686849E+02
 3.921500E+02  1.034747E+02  1.067007E+02  2.688334E+02
 3.931500E+02  1.035242E+02  1.067589E+02  2.689815E+02
 3.941500E+02  1.035738E+02  1.068170E+02  2.691295E+02
 3.951500E+02  1.036235E+02  1.068752E+02  2.692771E+02
 3.961500E+02  1.036732E+02  1.069335E+02  2.694245E+02
 3.971500E+02  1.037229E+02  1.069918E+02  2.695717E+02
 3.981500E+02  1.037727E+02  1.070501E+02  2.697185E+02
 3.991500E+02  1.038226E+02  1.071085E+02  2.698652E+02
