#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.451500E+02  1.210782E+02  1.239362E+02  2.600419E+02
 3.461500E+02  1.211239E+02  1.239903E+02  2.601985E+02
 3.471500E+02  1.211697E+02  1.240445E+02  2.603549E+02
 3.481500E+02  1.212155E+02  1.240988E+02  2.605110E+02
 3.491500E+02  1.212613E+02  1.241531E+02  2.606669E+02
 3.501500E+02  1.213073E+02  1.242075E+02  2.608225E+02
 3.511500E+02  1.213533E+02  1.242620E+02  2.609778E+02
 3.521500E+02  1.213993E+02  1.243165E+02  2.611328E+02
 3.531500E+02  1.214455E+02  1.243711E+02  2.612876E+02
 3.541500E+02  1.214917E+02  1.244258E+02  2.614422E+02
 3.551500E+02  1.215380E+02  1.244805E+02  2.615965E+02
 3.561500E+02  1.215843E+02  1.245353E+02  2.617505E+02
 3.571500E+02  1.216307E+02  1.245901E+02  2.619043E+02
 3.581500E+02  1.216772E+02  1.246450E+02  2.620579E+02
 3.591500E+02  1.217237E+02  1.247000E+02  2.622112E+02
 3.601500E+02  1.217703E+02  1.247551E+02  2.623643E+02
 3.611500E+02  1.218170E+02  1.248102E+02  2.625171E+02
 3.621500E+02  1.218638E+02  1.248654E+02  2.626697E+02
 3.631500E+02  1.219106E+02  1.249206E+02  2.628221E+02
 3.641500E+02  1.219575E+02  1.249760E+02  2.629742E+02
 3.651500E+02  1.220045E+02  1.250314E+02  2.631261E+02
 3.661500E+02  1.220515E+02  1.250868E+02  2.632778E+02
 3.671500E+02  1.220986E+02  1.251424E+02  2.634293E+02
 3.681500E+02  1.221458E+02  1.251980E+02  2.635805E+02
 3.691500E+02  1.221930E+02  1.252536E+02  2.637315E+02
 3.701500E+02  1.222403E+02  1.253094E+02  2.638823E+02
 3.711500E+02  1.222877E+02  1.253652E+02  2.640329E+02
 3.721500E+02  1.223352E+02  1.254211E+02  2.641833E+02
 3.731500E+02  1.223827E+02  1.254770E+02  2.643335E+02
 3.741500E+02  1.224304E+02  1.255331E+02  2.644834E+02
 3.751500E+02  1.224780E+02  1.255892E+02  2.646331E+02
 3.761500E+02  1.225258E+02  1.256453E+02  2.647827E+02
 3.771500E+02  1.225736E+02  1.257016E+02  2.649320E+02
 3.781500E+02  1.226215E+02  1.257579E+02  2.650811E+02
 3.791500E+02  1.226695E+02  1.258143E+02  2.652300E+02
 3.801500E+02  1.227176E+02  1.258707E+02  2.653787E+02
 3.811500E+02  1.227657E+02  1.259273E+02  2.655273E+02
 3.821500E+02  1.228139E+02  1.259839E+02  2.656756E+02
 3.831500E+02  1.228622E+02  1.260406E+02  2.658237E+02
 3.841500E+02  1.229105E+02  1.260973E+02  2.659716E+02
 3.851500E+02  1.229590E+02  1.261541E+02  2.661194E+02
 3.861500E+02  1.230075E+02  1.262110E+02  2.662669E+02
 3.871500E+02  1.230561E+02  1.262680E+02  2.664143E+02
 3.881500E+02  1.231047E+02  1.263251E+02  2.665614E+02
 3.891500E+02  1.231534E+02  1.263822E+02  2.667084E+02
 3.901500E+02  1.232022E+02  1.264394E+02  2.668552E+02
 3.911500E+02  1.232511E+02  1.264966E+02  2.670018E+02
 3.921500E+02  1.233001E+02  1.265540E+02  2.671482E+02
 3.931500E+02  1.233491E+02  1.266114E+02  2.672944E+02
 3.941500E+02  1.233982E+02  1.266689E+02  2.674405E+02
 3.951500E+02  1.234474E+02  1.267265E+02  2.675864E+02
 3.961500E+02  1.234966E+02  1.267841E+02  2.677320E+02
 3.971500E+02  1.235460E+02  1.268418E+02  2.678776E+02
 3.981500E+02  1.235954E+02  1.268996E+02  2.680229E+02
 3.991500E+02  1.236449E+02  1.269575E+02  2.681681E+02
