#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.471500E+02  9.755479E+01  1.004023E+02  2.764065E+02
 3.481500E+02  9.760726E+01  1.004635E+02  2.765825E+02
 3.491500E+02  9.765977E+01  1.005247E+02  2.767580E+02
 3.501500E+02  9.771232E+01  1.005859E+02  2.769331E+02
 3.511500E+02  9.776491E+01  1.006472E+02  2.771078E+02
 3.521500E+02  9.781754E+01  1.007085E+02  2.772821E+02
 3.531500E+02  9.787021E+01  1.007698E+02  2.774561E+02
 3.541500E+02  9.792293E+01  1.008312E+02  2.776296E+02
 3.551500E+02  9.797569E+01  1.008926E+02  2.778028E+02
 3.561500E+02  9.802849E+01  1.009540E+02  2.779755E+02
 3.571500E+02  9.808133E+01  1.010155E+02  2.781480E+02
 3.581500E+02  9.813423E+01  1.010770E+02  2.783200E+02
 3.591500E+02  9.818716E+01  1.011386E+02  2.784917E+02
 3.601500E+02  9.824014E+01  1.012002E+02  2.786630E+02
 3.611500E+02  9.829317E+01  1.012619E+02  2.788339E+02
 3.621500E+02  9.834625E+01  1.013236E+02  2.790045E+02
 3.631500E+02  9.839937E+01  1.013853E+02  2.791747E+02
 3.641500E+02  9.845254E+01  1.014471E+02  2.793446E+02
 3.651500E+02  9.850576E+01  1.015089E+02  2.795142E+02
 3.661500E+02  9.855903E+01  1.015708E+02  2.796834E+02
 3.671500E+02  9.861235E+01  1.016327E+02  2.798523E+02
 3.681500E+02  9.866572E+01  1.016947E+02  2.800208E+02
 3.691500E+02  9.871913E+01  1.017567E+02  2.801890E+02
 3.701500E+02  9.877260E+01  1.018187E+02  2.803569E+02
 3.711500E+02  9.882612E+01  1.018808E+02  2.805244E+02
 3.721500E+02  9.887970E+01  1.019430E+02  2.806917E+02
 3.731500E+02  9.893332E+01  1.020052E+02  2.808586E+02
 3.741500E+02  9.898700E+01  1.020674E+02  2.810252E+02
 3.751500E+02  9.904073E+01  1.021297E+02  2.811914E+02
 3.761500E+02  9.909451E+01  1.021921E+02  2.813574E+02
 3.771500E+02  9.914835E+01  1.022545E+02  2.815231E+02
 3.781500E+02  9.920224E+01  1.023169E+02  2.816884E+02
 3.791500E+02  9.925618E+01  1.023794E+02  2.818535E+02
 3.801500E+02  9.931018E+01  1.024420E+02  2.820182E+02
 3.811500E+02  9.936423E+01  1.025046E+02  2.821827E+02
 3.821500E+02  9.941834E+01  1.025672E+02  2.823468E+02
 3.831500E+02  9.947250E+01  1.026299E+02  2.825107E+02
 3.841500E+02  9.952672E+01  1.026927E+02  2.826743E+02
 3.851500E+02  9.958100E+01  1.027555E+02  2.828376E+02
 3.861500E+02  9.963533E+01  1.028183E+02  2.830006E+02
 3.871500E+02  9.968972E+01  1.028813E+02  2.831633E+02
 3.881500E+02  9.974416E+01  1.029442E+02  2.833258E+02
 3.891500E+02  9.979866E+01  1.030073E+02  2.834879E+02
 3.901500E+02  9.985322E+01  1.030703E+02  2.836498E+02
 3.911500E+02  9.990784E+01  1.031335E+02  2.838114E+02
 3.921500E+02  9.996251E+01  1.031967E+02  2.839727E+02
 3.931500E+02  1.000172E+02  1.032599E+02  2.841338E+02
 3.941500E+02  1.000720E+02  1.033232E+02  2.842946E+02
 3.951500E+02  1.001269E+02  1.033865E+02  2.844551E+02
 3.961500E+02  1.001818E+02  1.034500E+02  2.846154E+02
 3.971500E+02  1.002367E+02  1.035134E+02  2.847754E+02
 3.981500E+02  1.002918E+02  1.035769E+02  2.849351E+02
 3.991500E+02  1.003468E+02  1.036405E+02  2.850946E+02
