#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.144705E-01  4.632087E-04  1.222305E-07  1.609569E-07  1.792064E-07  2.143350E-07  4.410686E-01  1.256988E-03  2.846982E-05  7.162783E-02  1.358373E-04  1.942205E-06  3.944339E-08  1.444055E-02  6.460352E-06  2.187353E-05  2.311519E-06  5.565971E-02  4.843447E-06  8.780463E-07  7.646007E-07  3.301775E-04  4.492142E-04  3.941890E-06  8.738508E-06  1.111054E-05  5.338211E-06
 2.841500E+02  4.150359E-01  4.566933E-04  1.173550E-07  1.545853E-07  1.721243E-07  2.059252E-07  4.412660E-01  1.230018E-03  2.645809E-05  7.203435E-02  1.343665E-04  1.835933E-06  3.863723E-08  1.412040E-02  6.066139E-06  2.060089E-05  2.200200E-06  5.486381E-02  4.614976E-06  8.453240E-07  7.355149E-07  3.249912E-04  4.421383E-04  3.706931E-06  8.170661E-06  1.039247E-05  5.046577E-06
 2.851500E+02  4.155900E-01  4.503116E-04  1.127070E-07  1.485091E-07  1.653701E-07  1.979023E-07  4.414575E-01  1.203819E-03  2.460157E-05  7.243421E-02  1.329023E-04  1.735779E-06  3.784519E-08  1.380955E-02  5.698592E-06  1.941079E-05  2.094998E-06  5.408084E-02  4.398163E-06  8.139879E-07  7.076845E-07  3.198993E-04  4.351921E-04  3.486987E-06  7.642840E-06  9.724773E-06  4.772460E-06
 2.861500E+02  4.161331E-01  4.440603E-04  1.082745E-07  1.427129E-07  1.589266E-07  1.902463E-07  4.416434E-01  1.178362E-03  2.288737E-05  7.282751E-02  1.314452E-04  1.641380E-06  3.706729E-08  1.350767E-02  5.355747E-06  1.829738E-05  1.995540E-06  5.331068E-02  4.192380E-06  7.839741E-07  6.810504E-07  3.149004E-04  4.283735E-04  3.281045E-06  7.152025E-06  9.103658E-06  4.514724E-06
 2.871500E+02  4.166653E-01  4.379363E-04  1.040463E-07  1.371820E-07  1.527777E-07  1.829384E-07  4.418239E-01  1.153625E-03  2.130371E-05  7.321431E-02  1.299959E-04  1.552395E-06  3.630352E-08  1.321447E-02  5.035795E-06  1.725526E-05  1.901478E-06  5.255316E-02  3.997036E-06  7.552215E-07  6.555565E-07  3.099929E-04  4.216806E-04  3.088163E-06  6.695438E-06  8.525646E-06  4.272312E-06
 2.881500E+02  4.171869E-01  4.319364E-04  1.000118E-07  1.319029E-07  1.469083E-07  1.759605E-07  4.419992E-01  1.129582E-03  1.983988E-05  7.359470E-02  1.285551E-04  1.468503E-06  3.555382E-08  1.292965E-02  4.737070E-06  1.627943E-05  1.812486E-06  5.180813E-02  3.811570E-06  7.276721E-07  6.311492E-07  3.051754E-04  4.151114E-04  2.907465E-06  6.270522E-06  7.987529E-06  4.044241E-06
 2.891500E+02  4.176981E-01  4.260577E-04  9.616095E-08  1.268626E-07  1.413040E-07  1.692960E-07  4.421694E-01  1.106210E-03  1.848610E-05  7.396877E-02  1.271231E-04  1.389403E-06  3.481816E-08  1.265292E-02  4.458034E-06  1.536528E-05  1.728261E-06  5.107543E-02  3.635455E-06  7.012708E-07  6.077780E-07  3.004466E-04  4.086638E-04  2.738137E-06  5.874922E-06  7.486357E-06  3.829593E-06
 2.901500E+02  4.181992E-01  4.202973E-04  9.248434E-08  1.220490E-07  1.359513E-07  1.629289E-07  4.423348E-01  1.083487E-03  1.723343E-05  7.433659E-02  1.257005E-04  1.314810E-06  3.409647E-08  1.238402E-02  4.197273E-06  1.450853E-05  1.648520E-06  5.035490E-02  3.468190E-06  6.759652E-07  5.853947E-07  2.958049E-04  4.023357E-04  2.579421E-06  5.506469E-06  7.019409E-06  3.627515E-06
 2.911500E+02  4.186903E-01  4.146523E-04  8.897309E-08  1.174504E-07  1.308375E-07  1.568443E-07  4.424954E-01  1.061392E-03  1.607371E-05  7.469826E-02  1.242878E-04  1.244460E-06  3.338866E-08  1.212268E-02  3.953480E-06  1.370524E-05  1.572995E-06  4.964638E-02  3.309306E-06  6.517053E-07  5.639534E-07  2.912488E-04  3.961252E-04  2.430612E-06  5.163165E-06  6.584175E-06  3.437209E-06
 2.921500E+02  4.191717E-01  4.091199E-04  8.561880E-08  1.130561E-07  1.259505E-07  1.510280E-07  4.426516E-01  1.039903E-03  1.499950E-05  7.505386E-02  1.228855E-04  1.178101E-06  3.269463E-08  1.186865E-02  3.725448E-06  1.295175E-05  1.501441E-06  4.894972E-02  3.158355E-06  6.284438E-07  5.434106E-07  2.867771E-04  3.900303E-04  2.291055E-06  4.843168E-06  6.178344E-06  3.257934E-06
 2.931500E+02  4.196436E-01  4.036975E-04  8.241354E-08  1.088558E-07  1.212790E-07  1.454665E-07  4.428033E-01  1.019002E-03  1.400398E-05  7.540347E-02  1.214938E-04  1.115497E-06  3.201428E-08  1.162168E-02  3.512065E-06  1.224467E-05  1.433623E-06  4.826474E-02  3.014918E-06  6.061353E-07  5.237250E-07  2.823881E-04  3.840489E-04  2.160140E-06  4.544779E-06  5.799783E-06  3.088996E-06
 2.941500E+02  4.201062E-01  3.983825E-04  7.934984E-08  1.048398E-07  1.168122E-07  1.401473E-07  4.429508E-01  9.986682E-04  1.308092E-05  7.574718E-02  1.201132E-04  1.056429E-06  3.134748E-08  1.138154E-02  3.312302E-06  1.158086E-05  1.369325E-06  4.759128E-02  2.878597E-06  5.847371E-07  5.048573E-07  2.780806E-04  3.781791E-04  2.037297E-06  4.266429E-06  5.446520E-06  2.929751E-06
 2.951500E+02  4.205597E-01  3.931723E-04  7.642062E-08  1.009990E-07  1.125399E-07  1.350584E-07  4.430943E-01  9.788838E-04  1.222462E-05  7.608507E-02  1.187441E-04  1.000688E-06  3.069411E-08  1.114802E-02  3.125208E-06  1.095742E-05  1.308342E-06  4.692918E-02  2.749016E-06  5.642082E-07  4.867700E-07  2.738530E-04  3.724189E-04  1.921999E-06  4.006674E-06  5.116741E-06  2.779594E-06
 2.961500E+02  4.210042E-01  3.880644E-04  7.361921E-08  9.732472E-08  1.084527E-07  1.301886E-07  4.432338E-01  9.596310E-04  1.142985E-05  7.641723E-02  1.173866E-04  9.480775E-07  3.005401E-08  1.092088E-02  2.949904E-06  1.037165E-05  1.250485E-06  4.627827E-02  2.625820E-06  5.445097E-07  4.694275E-07  2.697040E-04  3.667663E-04  1.813753E-06  3.764177E-06  4.808764E-06  2.637964E-06
 2.971500E+02  4.214401E-01  3.830564E-04  7.093929E-08  9.380878E-08  1.045413E-07  1.255271E-07  4.433694E-01  9.408926E-04  1.069183E-05  7.674375E-02  1.160412E-04  8.984154E-07  2.942703E-08  1.069993E-02  2.785577E-06  9.821046E-06  1.195575E-06  4.563839E-02  2.508674E-06  5.256044E-07  4.527962E-07  2.656322E-04  3.612195E-04  1.712099E-06  3.537705E-06  4.521039E-06  2.504334E-06
 2.981500E+02  4.218674E-01  3.781460E-04  6.837490E-08  9.044344E-08  1.007972E-07  1.210637E-07  4.435014E-01  9.226520E-04  1.000616E-05  7.706471E-02  1.147081E-04  8.515285E-07  2.881303E-08  1.048496E-02  2.631474E-06  9.303293E-06  1.143444E-06  4.500937E-02  2.397260E-06  5.074573E-07  4.368437E-07  2.616362E-04  3.557764E-04  1.616612E-06  3.326119E-06  4.252133E-06  2.378215E-06
 2.991500E+02  4.222863E-01  3.733308E-04  6.592039E-08  8.722140E-08  9.721229E-08  1.167891E-07  4.436299E-01  9.048935E-04  9.368836E-06  7.738020E-02  1.133875E-04  8.072547E-07  2.821183E-08  1.027577E-02  2.486899E-06  8.816233E-06  1.093934E-06  4.439104E-02  2.291279E-06  4.900346E-07  4.215395E-07  2.577145E-04  3.504352E-04  1.526891E-06  3.128364E-06  4.000719E-06  2.259146E-06
 3.001500E+02  4.226970E-01  3.686087E-04  6.357042E-08  8.413573E-08  9.377893E-08  1.126940E-07  4.437548E-01  8.876017E-04  8.776151E-06  7.769031E-02  1.120796E-04  7.654415E-07  2.762326E-08  1.007219E-02  2.351206E-06  8.357863E-06  1.046899E-06  4.378324E-02  2.190448E-06  4.733044E-07  4.068545E-07  2.538660E-04  3.451939E-04  1.442567E-06  2.943468E-06  3.765573E-06  2.146701E-06
 3.011500E+02  4.230998E-01  3.639775E-04  6.131995E-08  8.117987E-08  9.048981E-08  1.087700E-07  4.438765E-01  8.707617E-04  8.224720E-06  7.799511E-02  1.107846E-04  7.259454E-07  2.704715E-08  9.874032E-03  2.223797E-06  7.926324E-06  1.002201E-06  4.318581E-02  2.094498E-06  4.572362E-07  3.927610E-07  2.500891E-04  3.400508E-04  1.363293E-06  2.770529E-06  3.545558E-06  2.040477E-06
 3.021500E+02  4.234947E-01  3.594350E-04  5.916419E-08  7.834764E-08  8.733805E-08  1.050089E-07  4.439949E-01  8.543594E-04  7.711430E-06  7.829470E-02  1.095027E-04  6.886319E-07  2.648331E-08  9.681122E-03  2.104116E-06  7.519885E-06  9.597083E-07  4.259858E-02  2.003177E-06  4.418009E-07  3.792326E-07  2.463826E-04  3.350039E-04  1.288746E-06  2.608714E-06  3.339626E-06  1.940100E-06
 3.031500E+02  4.238819E-01  3.549792E-04  5.709862E-08  7.563314E-08  8.431713E-08  1.014030E-07  4.441102E-01  8.383810E-04  7.233418E-06  7.858915E-02  1.082340E-04  6.533742E-07  2.593156E-08  9.493295E-03  1.991650E-06  7.136938E-06  9.193007E-07  4.202139E-02  1.916246E-06  4.269711E-07  3.662441E-07  2.427452E-04  3.300516E-04  1.218626E-06  2.457251E-06  3.146803E-06  1.845221E-06
 3.041500E+02  4.242617E-01  3.506082E-04  5.511894E-08  7.303082E-08  8.142088E-08  9.794505E-08  4.442225E-01  8.228133E-04  6.788053E-06  7.887856E-02  1.069787E-04  6.200533E-07  2.539170E-08  9.310391E-03  1.885922E-06  6.775986E-06  8.808630E-07  4.145408E-02  1.833477E-06  4.127202E-07  3.537718E-07  2.391755E-04  3.251918E-04  1.152651E-06  2.315426E-06  2.966189E-06  1.755510E-06
 3.051500E+02  4.246341E-01  3.463199E-04  5.322110E-08  7.053540E-08  7.864343E-08  9.462810E-08  4.443318E-01  8.076435E-04  6.372916E-06  7.916300E-02  1.057368E-04  5.885572E-07  2.486355E-08  9.132255E-03  1.786487E-06  6.435637E-06  8.442878E-07  4.089648E-02  1.754656E-06  3.990232E-07  3.417927E-07  2.356723E-04  3.204230E-04  1.090560E-06  2.182577E-06  2.796950E-06  1.670661E-06
 3.061500E+02  4.249993E-01  3.421124E-04  5.140124E-08  6.814188E-08  7.597925E-08  9.144561E-08  4.444383E-01  7.928594E-04  5.985778E-06  7.944256E-02  1.045085E-04  5.587807E-07  2.434691E-08  8.958736E-03  1.692935E-06  6.114592E-06  8.094738E-07  4.034844E-02  1.679582E-06  3.858561E-07  3.302853E-07  2.322343E-04  3.157433E-04  1.032109E-06  2.058090E-06  2.638310E-06  1.590387E-06
 3.071500E+02  4.253575E-01  3.379840E-04  4.965573E-08  6.584552E-08  7.342307E-08  8.839138E-08  4.445421E-01  7.784490E-04  5.624588E-06  7.971732E-02  1.032938E-04  5.306248E-07  2.384158E-08  8.789693E-03  1.604883E-06  5.811644E-06  7.763259E-07  3.980979E-02  1.608063E-06  3.731962E-07  3.192289E-07  2.288603E-04  3.111510E-04  9.770677E-07  1.941397E-06  2.489554E-06  1.514418E-06
 3.081500E+02  4.257088E-01  3.339328E-04  4.798109E-08  6.364182E-08  7.096990E-08  8.545951E-08  4.446432E-01  7.644009E-04  5.287455E-06  7.998735E-02  1.020928E-04  5.039965E-07  2.334737E-08  8.624985E-03  1.521975E-06  5.525665E-06  7.447548E-07  3.928038E-02  1.539916E-06  3.610217E-07  3.086039E-07  2.255491E-04  3.066445E-04  9.252247E-07  1.831970E-06  2.350015E-06  1.442503E-06
 3.091500E+02  4.260534E-01  3.299570E-04  4.637406E-08  6.152653E-08  6.861500E-08  8.264439E-08  4.447417E-01  7.507040E-04  4.972639E-06  8.025275E-02  1.009056E-04  4.788083E-07  2.286407E-08  8.464479E-03  1.443880E-06  5.255607E-06  7.146761E-07  3.876005E-02  1.474972E-06  3.493118E-07  2.983914E-07  2.222993E-04  3.022220E-04  8.763805E-07  1.729321E-06  2.219076E-06  1.374404E-06
 3.101500E+02  4.263914E-01  3.260550E-04  4.483151E-08  5.949560E-08  6.635388E-08  7.994073E-08  4.448378E-01  7.373477E-04  4.678533E-06  8.051359E-02  9.973215E-05  4.549778E-07  2.239149E-08  8.308045E-03  1.370292E-06  5.000489E-06  6.860107E-07  3.824864E-02  1.413067E-06  3.380468E-07  2.885737E-07  2.191099E-04  2.978819E-04  8.303492E-07  1.632995E-06  2.096162E-06  1.309902E-06
 3.111500E+02  4.267230E-01  3.222251E-04  4.335051E-08  5.754518E-08  6.418229E-08  7.734349E-08  4.449314E-01  7.243217E-04  4.403654E-06  8.076994E-02  9.857247E-05  4.324276E-07  2.192943E-08  8.155560E-03  1.300924E-06  4.759398E-06  6.586838E-07  3.774602E-02  1.354048E-06  3.272078E-07  2.791338E-07  2.159796E-04  2.936226E-04  7.869571E-07  1.542570E-06  1.980743E-06  1.248787E-06
 3.121500E+02  4.270483E-01  3.184656E-04  4.192824E-08  5.567163E-08  6.209616E-08  7.484786E-08  4.450227E-01  7.116160E-04  4.146635E-06  8.102190E-02  9.742659E-05  4.110850E-07  2.147768E-08  8.006903E-03  1.235510E-06  4.531480E-06  6.326254E-07  3.725201E-02  1.297770E-06  3.167768E-07  2.700553E-07  2.129074E-04  2.894425E-04  7.460418E-07  1.457657E-06  1.872322E-06  1.190866E-06
 3.131500E+02  4.273674E-01  3.147750E-04  4.056204E-08  5.387150E-08  6.009166E-08  7.244931E-08  4.451117E-01  6.992211E-04  3.906212E-06  8.126952E-02  9.629450E-05  3.908813E-07  2.103605E-08  7.861958E-03  1.173800E-06  4.315940E-06  6.077690E-07  3.676648E-02  1.244094E-06  3.067366E-07  2.613229E-07  2.098920E-04  2.853401E-04  7.074515E-07  1.377890E-06  1.770440E-06  1.135956E-06
 3.141500E+02  4.276804E-01  3.111517E-04  3.924940E-08  5.214147E-08  5.816513E-08  7.014352E-08  4.451985E-01  6.871278E-04  3.681219E-06  8.151289E-02  9.517619E-05  3.717522E-07  2.060433E-08  7.720613E-03  1.115565E-06  4.112033E-06  5.840524E-07  3.628927E-02  1.192892E-06  2.970709E-07  2.529218E-07  2.069323E-04  2.813137E-04  6.710442E-07  1.302932E-06  1.674670E-06  1.083885E-06
 3.151500E+02  4.279876E-01  3.075943E-04  3.798790E-08  5.047845E-08  5.631310E-08  6.792637E-08  4.452832E-01  6.753269E-04  3.470577E-06  8.175209E-02  9.407163E-05  3.536371E-07  2.018234E-08  7.582760E-03  1.060588E-06  3.919064E-06  5.614166E-07  3.582024E-02  1.144038E-06  2.877640E-07  2.448379E-07  2.040273E-04  2.773619E-04  6.366874E-07  1.232468E-06  1.584613E-06  1.034493E-06
 3.161500E+02  4.282889E-01  3.041012E-04  3.677527E-08  4.887945E-08  5.453228E-08  6.579397E-08  4.453658E-01  6.638100E-04  3.273289E-06  8.198719E-02  9.298077E-05  3.364787E-07  1.976987E-08  7.448294E-03  1.008668E-06  3.736383E-06  5.398063E-07  3.535924E-02  1.097418E-06  2.788009E-07  2.370578E-07  2.011758E-04  2.734831E-04  6.042567E-07  1.166207E-06  1.499902E-06  9.876286E-07
 3.171500E+02  4.285847E-01  3.006711E-04  3.560934E-08  4.734165E-08  5.281952E-08  6.374259E-08  4.454464E-01  6.525687E-04  3.088431E-06  8.221825E-02  9.190359E-05  3.202235E-07  1.936673E-08  7.317116E-03  9.596174E-07  3.563382E-06  5.191689E-07  3.490614E-02  1.052919E-06  2.701675E-07  2.295688E-07  1.983768E-04  2.696761E-04  5.736360E-07  1.103877E-06  1.420190E-06  9.431497E-07
 3.181500E+02  4.288748E-01  2.973025E-04  3.448806E-08  4.586236E-08  5.117185E-08  6.176872E-08  4.455250E-01  6.415950E-04  2.915150E-06  8.244537E-02  9.084001E-05  3.048208E-07  1.897272E-08  7.189127E-03  9.132616E-07  3.399492E-06  4.994552E-07  3.446078E-02  1.010437E-06  2.618501E-07  2.223586E-07  1.956293E-04  2.659391E-04  5.447165E-07  1.045224E-06  1.345158E-06  9.009232E-07
 3.191500E+02  4.291596E-01  2.939941E-04  3.340946E-08  4.443904E-08  4.958643E-08  5.986898E-08  4.456018E-01  6.308809E-04  2.752654E-06  8.266859E-02  8.978999E-05  2.902231E-07  1.858766E-08  7.064233E-03  8.694367E-07  3.244180E-06  4.806185E-07  3.402304E-02  9.698723E-07  2.538357E-07  2.154156E-07  1.929321E-04  2.622710E-04  5.173965E-07  9.900131E-07  1.274507E-06  8.608240E-07
 3.201500E+02  4.294390E-01  2.907447E-04  3.237168E-08  4.306925E-08  4.806056E-08  5.804018E-08  4.456767E-01  6.204191E-04  2.600212E-06  8.288800E-02  8.875345E-05  2.763855E-07  1.821135E-08  6.942344E-03  8.279903E-07  3.096950E-06  4.626148E-07  3.359277E-02  9.311316E-07  2.461120E-07  2.087286E-07  1.902844E-04  2.586703E-04  4.915806E-07  9.380251E-07  1.207960E-06  8.227343E-07
 3.211500E+02  4.297133E-01  2.875528E-04  3.137296E-08  4.175069E-08  4.659167E-08  5.627928E-08  4.457498E-01  6.102023E-04  2.457144E-06  8.310366E-02  8.773032E-05  2.632658E-07  1.784361E-08  6.823373E-03  7.887795E-07  2.957333E-06  4.454024E-07  3.316984E-02  8.941252E-07  2.386670E-07  2.022871E-07  1.876852E-04  2.551356E-04  4.671796E-07  8.890555E-07  1.145258E-06  7.865436E-07
 3.221500E+02  4.299824E-01  2.844172E-04  3.041159E-08  4.048115E-08  4.517732E-08  5.458338E-08  4.458212E-01  6.002234E-04  2.322821E-06  8.331565E-02  8.672051E-05  2.508244E-07  1.748425E-08  6.707233E-03  7.516711E-07  2.824893E-06  4.289421E-07  3.275412E-02  8.587687E-07  2.314894E-07  1.960809E-07  1.851333E-04  2.516656E-04  4.441098E-07  8.429138E-07  1.086158E-06  7.521476E-07
 3.231500E+02  4.302466E-01  2.813368E-04  2.948598E-08  3.925854E-08  4.381518E-08  5.294972E-08  4.458909E-01  5.904756E-04  2.196659E-06  8.352402E-02  8.572393E-05  2.390237E-07  1.713308E-08  6.593844E-03  7.165404E-07  2.699220E-06  4.131968E-07  3.234547E-02  8.249819E-07  2.245684E-07  1.901003E-07  1.826280E-04  2.482589E-04  4.222927E-07  7.994224E-07  1.030436E-06  7.194486E-07
 3.241500E+02  4.305060E-01  2.783103E-04  2.859460E-08  3.808087E-08  4.250303E-08  5.137568E-08  4.459590E-01  5.809524E-04  2.078116E-06  8.372885E-02  8.474050E-05  2.278286E-07  1.678994E-08  6.483126E-03  6.832708E-07  2.579929E-06  3.981312E-07  3.194377E-02  7.926887E-07  2.178937E-07  1.843361E-07  1.801682E-04  2.449144E-04  4.016551E-07  7.584159E-07  9.778814E-07  6.883544E-07
 3.251500E+02  4.307605E-01  2.753366E-04  2.773600E-08  3.694622E-08  4.123877E-08  4.985874E-08  4.460255E-01  5.716474E-04  1.966690E-06  8.393020E-02  8.377011E-05  2.172057E-07  1.645463E-08  6.375002E-03  6.517531E-07  2.466660E-06  3.837123E-07  3.154888E-02  7.618173E-07  2.114554E-07  1.787795E-07  1.777531E-04  2.416308E-04  3.821279E-07  7.197397E-07  9.282987E-07  6.587783E-07
 3.261500E+02  4.310104E-01  2.724145E-04  2.690878E-08  3.585281E-08  4.002038E-08  4.839652E-08  4.460905E-01  5.625545E-04  1.861913E-06  8.412813E-02  8.281267E-05  2.071239E-07  1.612699E-08  6.269399E-03  6.218851E-07  2.359074E-06  3.699085E-07  3.116070E-02  7.322991E-07  2.052440E-07  1.734221E-07  1.753817E-04  2.384068E-04  3.636466E-07  6.832496E-07  8.815048E-07  6.306387E-07
 3.271500E+02  4.312558E-01  2.695429E-04  2.611163E-08  3.479889E-08  3.884595E-08  4.698674E-08  4.461540E-01  5.536677E-04  1.763351E-06  8.432271E-02  8.186805E-05  1.975536E-07  1.580685E-08  6.166245E-03  5.935713E-07  2.256855E-06  3.566903E-07  3.077908E-02  7.040694E-07  1.992504E-07  1.682557E-07  1.730532E-04  2.352411E-04  3.461506E-07  6.488113E-07  8.373286E-07  6.038586E-07
 3.281500E+02  4.314967E-01  2.667208E-04  2.534329E-08  3.378283E-08  3.771364E-08  4.562724E-08  4.462160E-01  5.449813E-04  1.670601E-06  8.451400E-02  8.093616E-05  1.884669E-07  1.549402E-08  6.065470E-03  5.667219E-07  2.159705E-06  3.440293E-07  3.040391E-02  6.770667E-07  1.934661E-07  1.632727E-07  1.707666E-04  2.321327E-04  3.295832E-07  6.162988E-07  7.956106E-07  5.783658E-07
 3.291500E+02  4.317331E-01  2.639470E-04  2.460256E-08  3.280305E-08  3.662172E-08  4.431595E-08  4.462766E-01  5.364898E-04  1.583288E-06  8.470206E-02  8.001687E-05  1.798378E-07  1.518836E-08  5.967009E-03  5.412531E-07  2.067343E-06  3.318991E-07  3.003507E-02  6.512327E-07  1.878828E-07  1.584657E-07  1.685212E-04  2.290804E-04  3.138908E-07  5.855950E-07  7.562017E-07  5.540918E-07
 3.301500E+02  4.319654E-01  2.612207E-04  2.388830E-08  3.185807E-08  3.556852E-08  4.305089E-08  4.463358E-01  5.281877E-04  1.501063E-06  8.488695E-02  7.911007E-05  1.716415E-07  1.488968E-08  5.870795E-03  5.170860E-07  1.979507E-06  3.202743E-07  2.967245E-02  6.265119E-07  1.824925E-07  1.538277E-07  1.663162E-04  2.260830E-04  2.990236E-07  5.565902E-07  7.189625E-07  5.309725E-07
 3.311500E+02  4.321934E-01  2.585407E-04  2.319941E-08  3.094645E-08  3.455246E-08  4.183018E-08  4.463937E-01  5.200698E-04  1.423601E-06  8.506872E-02  7.821564E-05  1.638546E-07  1.459784E-08  5.776766E-03  4.941469E-07  1.895948E-06  3.091311E-07  2.931593E-02  6.028518E-07  1.772877E-07  1.493520E-07  1.641506E-04  2.231394E-04  2.849344E-07  5.291817E-07  6.837627E-07  5.089471E-07
 3.321500E+02  4.324173E-01  2.559061E-04  2.253486E-08  3.006684E-08  3.357202E-08  4.065202E-08  4.464503E-01  5.121311E-04  1.350599E-06  8.524745E-02  7.733346E-05  1.564553E-07  1.431267E-08  5.684863E-03  4.723664E-07  1.816436E-06  2.984468E-07  2.896539E-02  5.802025E-07  1.722612E-07  1.450321E-07  1.620237E-04  2.202485E-04  2.715792E-07  5.032738E-07  6.504803E-07  4.879586E-07
