#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.441500E+02  6.917524E+01  7.192726E+01  2.272387E+02
 3.451500E+02  6.921536E+01  7.197657E+01  2.273818E+02
 3.461500E+02  6.925542E+01  7.202581E+01  2.275242E+02
 3.471500E+02  6.929543E+01  7.207499E+01  2.276661E+02
 3.481500E+02  6.933539E+01  7.212410E+01  2.278074E+02
 3.491500E+02  6.937530E+01  7.217315E+01  2.279481E+02
 3.501500E+02  6.941516E+01  7.222215E+01  2.280882E+02
 3.511500E+02  6.945498E+01  7.227108E+01  2.282277E+02
 3.521500E+02  6.949475E+01  7.231996E+01  2.283668E+02
 3.531500E+02  6.953447E+01  7.236879E+01  2.285052E+02
 3.541500E+02  6.957415E+01  7.241756E+01  2.286431E+02
 3.551500E+02  6.961379E+01  7.246628E+01  2.287805E+02
 3.561500E+02  6.965339E+01  7.251495E+01  2.289173E+02
 3.571500E+02  6.969295E+01  7.256357E+01  2.290537E+02
 3.581500E+02  6.973248E+01  7.261215E+01  2.291895E+02
 3.591500E+02  6.977197E+01  7.266068E+01  2.293248E+02
 3.601500E+02  6.981142E+01  7.270916E+01  2.294596E+02
 3.611500E+02  6.985084E+01  7.275760E+01  2.295939E+02
 3.621500E+02  6.989022E+01  7.280600E+01  2.297278E+02
 3.631500E+02  6.992958E+01  7.285436E+01  2.298611E+02
 3.641500E+02  6.996890E+01  7.290268E+01  2.299940E+02
 3.651500E+02  7.000819E+01  7.295096E+01  2.301264E+02
 3.661500E+02  7.004746E+01  7.299921E+01  2.302583E+02
 3.671500E+02  7.008670E+01  7.304741E+01  2.303898E+02
 3.681500E+02  7.012591E+01  7.309559E+01  2.305208E+02
 3.691500E+02  7.016510E+01  7.314373E+01  2.306514E+02
 3.701500E+02  7.020426E+01  7.319184E+01  2.307816E+02
 3.711500E+02  7.024340E+01  7.323991E+01  2.309113E+02
 3.721500E+02  7.028252E+01  7.328796E+01  2.310406E+02
 3.731500E+02  7.032162E+01  7.333598E+01  2.311694E+02
 3.741500E+02  7.036069E+01  7.338397E+01  2.312978E+02
 3.751500E+02  7.039975E+01  7.343193E+01  2.314259E+02
 3.761500E+02  7.043879E+01  7.347987E+01  2.315535E+02
 3.771500E+02  7.047781E+01  7.352778E+01  2.316807E+02
 3.781500E+02  7.051681E+01  7.357566E+01  2.318075E+02
 3.791500E+02  7.055579E+01  7.362353E+01  2.319339E+02
 3.801500E+02  7.059477E+01  7.367137E+01  2.320599E+02
 3.811500E+02  7.063372E+01  7.371919E+01  2.321855E+02
 3.821500E+02  7.067267E+01  7.376699E+01  2.323108E+02
 3.831500E+02  7.071160E+01  7.381476E+01  2.324356E+02
 3.841500E+02  7.075051E+01  7.386252E+01  2.325601E+02
 3.851500E+02  7.078942E+01  7.391027E+01  2.326842E+02
 3.861500E+02  7.082831E+01  7.395799E+01  2.328080E+02
 3.871500E+02  7.086720E+01  7.400570E+01  2.329314E+02
 3.881500E+02  7.090607E+01  7.405339E+01  2.330544E+02
 3.891500E+02  7.094494E+01  7.410107E+01  2.331771E+02
 3.901500E+02  7.098380E+01  7.414873E+01  2.332994E+02
 3.911500E+02  7.102265E+01  7.419638E+01  2.334214E+02
 3.921500E+02  7.106149E+01  7.424402E+01  2.335430E+02
 3.931500E+02  7.110033E+01  7.429164E+01  2.336643E+02
 3.941500E+02  7.113916E+01  7.433925E+01  2.337852E+02
 3.951500E+02  7.117799E+01  7.438685E+01  2.339059E+02
 3.961500E+02  7.121681E+01  7.443445E+01  2.340261E+02
 3.971500E+02  7.125563E+01  7.448203E+01  2.341461E+02
 3.981500E+02  7.129445E+01  7.452960E+01  2.342657E+02
 3.991500E+02  7.133326E+01  7.457717E+01  2.343851E+02
