#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.829452E-03  1.026959E-06  5.695566E-11  7.500095E-11  8.350469E-11  9.987353E-11  4.620761E-03  1.546158E-06  5.482285E-09  2.869122E-02  2.442653E-04  2.090507E-05  4.245521E-07  2.384698E-05  1.670167E-09  5.654870E-09  8.022836E-10  3.514394E-03  1.830535E-06  1.165220E-08  1.014671E-08  1.552852E-05  2.112692E-05  1.109689E-06  6.433897E-08  8.180350E-08  5.276663E-08
 2.841500E+02  5.845780E-03  1.019621E-06  5.537477E-11  7.294213E-11  8.121804E-11  9.716720E-11  4.600213E-03  1.504414E-06  5.062102E-09  2.861324E-02  2.385869E-04  1.943028E-05  4.089104E-07  2.333361E-05  1.568065E-09  5.325222E-09  7.684103E-10  3.454385E-03  1.731893E-06  1.124874E-08  9.787512E-09  1.514528E-05  2.060458E-05  1.029643E-06  5.956342E-08  7.576023E-08  4.970483E-08
 2.851500E+02  5.861479E-03  1.012231E-06  5.383695E-11  7.093859E-11  7.899260E-11  9.453232E-11  4.579879E-03  1.464109E-06  4.676934E-09  2.853526E-02  2.330723E-04  1.806807E-05  3.939381E-07  2.283331E-05  1.472797E-09  5.016706E-09  7.360988E-10  3.395516E-03  1.639052E-06  1.086034E-08  9.442023E-09  1.477402E-05  2.009862E-05  9.558608E-07  5.517294E-08  7.020223E-08  4.683717E-08
 2.861500E+02  5.876559E-03  1.004793E-06  5.234121E-11  6.898912E-11  7.682701E-11  9.196737E-11  4.559754E-03  1.425185E-06  4.323642E-09  2.845729E-02  2.277163E-04  1.680926E-05  3.796035E-07  2.234570E-05  1.383870E-09  4.727854E-09  7.052722E-10  3.337769E-03  1.551646E-06  1.048640E-08  9.109698E-09  1.441432E-05  1.960846E-05  8.878161E-07  5.113419E-08  6.508761E-08  4.415041E-08
 2.871500E+02  5.891027E-03  9.973136E-07  5.088661E-11  6.709250E-11  7.471997E-11  8.947083E-11  4.539835E-03  1.387585E-06  3.999387E-09  2.837936E-02  2.225136E-04  1.564544E-05  3.658763E-07  2.187045E-05  1.300826E-09  4.457307E-09  6.758575E-10  3.281124E-03  1.469335E-06  1.012638E-08  8.790018E-09  1.406574E-05  1.913351E-05  8.250305E-07  4.741688E-08  6.037835E-08  4.163225E-08
 2.881500E+02  5.904894E-03  9.897968E-07  4.947217E-11  6.524755E-11  7.267014E-11  8.704122E-11  4.520119E-03  1.351257E-06  3.701602E-09  2.830149E-02  2.174593E-04  1.456896E-05  3.527280E-07  2.140720E-05  1.223245E-09  4.203809E-09  6.477858E-10  3.225562E-03  1.391798E-06  9.779728E-09  8.482485E-09  1.372790E-05  1.867322E-05  7.670679E-07  4.399352E-08  5.603991E-08  3.927128E-08
 2.891500E+02  5.918168E-03  9.822475E-07  4.809697E-11  6.345309E-11  7.067624E-11  8.467705E-11  4.500603E-03  1.316147E-06  3.427961E-09  2.822369E-02  2.125485E-04  1.357278E-05  3.401314E-07  2.095562E-05  1.150739E-09  3.966194E-09  6.209915E-10  3.171065E-03  1.318739E-06  9.445944E-09  8.186620E-09  1.340040E-05  1.822705E-05  7.135306E-07  4.083910E-08  5.204088E-08  3.705693E-08
 2.901500E+02  5.930858E-03  9.746706E-07  4.676007E-11  6.170794E-11  6.873697E-11  8.237685E-11  4.481282E-03  1.282209E-06  3.176356E-09  2.814597E-02  2.077767E-04  1.265050E-05  3.280606E-07  2.051539E-05  1.082949E-09  3.743383E-09  5.954125E-10  3.117613E-03  1.249880E-06  9.124530E-09  7.901962E-09  1.308286E-05  1.779451E-05  6.640556E-07  3.793090E-08  4.835267E-08  3.497939E-08
 2.911500E+02  5.942975E-03  9.670706E-07  4.546056E-11  6.001096E-11  6.685107E-11  8.013917E-11  4.462155E-03  1.249395E-06  2.944876E-09  2.806835E-02  2.031392E-04  1.179623E-05  3.164911E-07  2.008619E-05  1.019543E-09  3.534375E-09  5.709900E-10  3.065189E-03  1.184961E-06  8.815010E-09  7.628071E-09  1.277494E-05  1.737509E-05  6.183119E-07  3.524824E-08  4.494929E-08  3.302953E-08
 2.921500E+02  5.954527E-03  9.594521E-07  4.419752E-11  5.836101E-11  6.501728E-11  7.796257E-11  4.443219E-03  1.217661E-06  2.731787E-09  2.799085E-02  1.986318E-04  1.100460E-05  3.053996E-07  1.966773E-05  9.602141E-10  3.338243E-09  5.476679E-10  3.013773E-03  1.123738E-06  8.516927E-09  7.364523E-09  1.247628E-05  1.696833E-05  5.759970E-07  3.277230E-08  4.180704E-08  3.119889E-08
 2.931500E+02  5.965526E-03  9.518193E-07  4.297007E-11  5.675695E-11  6.323436E-11  7.584562E-11  4.424469E-03  1.186965E-06  2.535513E-09  2.791347E-02  1.942502E-04  1.027068E-05  2.947640E-07  1.925970E-05  9.046792E-10  3.154125E-09  5.253934E-10  2.963349E-03  1.065987E-06  8.229842E-09  7.110911E-09  1.218657E-05  1.657378E-05  5.368345E-07  3.048591E-08  3.890435E-08  2.947960E-08
 2.941500E+02  5.975979E-03  9.441764E-07  4.177732E-11  5.519768E-11  6.150108E-11  7.378692E-11  4.405905E-03  1.157266E-06  2.354625E-09  2.783622E-02  1.899904E-04  9.589956E-06  2.845634E-07  1.886182E-05  8.526753E-10  2.981223E-09  5.041161E-10  2.913897E-03  1.011494E-06  7.953332E-09  6.866842E-09  1.190548E-05  1.619101E-05  5.005718E-07  2.837346E-08  3.622153E-08  2.786434E-08
 2.951500E+02  5.985898E-03  9.365275E-07  4.061841E-11  5.368210E-11  5.981623E-11  7.178507E-11  4.387522E-03  1.128526E-06  2.187823E-09  2.775913E-02  1.858484E-04  8.958285E-06  2.747776E-07  1.847382E-05  8.039595E-10  2.818795E-09  4.837881E-10  2.865400E-03  9.600614E-07  7.686992E-09  6.631943E-09  1.163272E-05  1.581960E-05  4.669779E-07  2.642068E-08  3.374064E-08  2.634631E-08
 2.961500E+02  5.995293E-03  9.288765E-07  3.949248E-11  5.220912E-11  5.817862E-11  6.983870E-11  4.369318E-03  1.100708E-06  2.033923E-09  2.768219E-02  1.818206E-04  8.371871E-06  2.653878E-07  1.809542E-05  7.583066E-10  2.666150E-09  4.643642E-10  2.817841E-03  9.115039E-07  7.430430E-09  6.405852E-09  1.136799E-05  1.545915E-05  4.358414E-07  2.461456E-08  3.144529E-08  2.491920E-08
 2.971500E+02  6.004173E-03  9.212271E-07  3.839868E-11  5.077769E-11  5.658706E-11  6.794645E-11  4.351290E-03  1.073777E-06  1.891848E-09  2.760541E-02  1.779033E-04  7.827230E-06  2.563760E-07  1.772637E-05  7.155079E-10  2.522650E-09  4.458011E-10  2.771202E-03  8.656479E-07  7.183272E-09  6.188224E-09  1.111101E-05  1.510929E-05  4.069687E-07  2.294324E-08  2.932050E-08  2.357711E-08
 2.981500E+02  6.012548E-03  9.135830E-07  3.733618E-11  4.938674E-11  5.504040E-11  6.610698E-11  4.333436E-03  1.047698E-06  1.760618E-09  2.752881E-02  1.740929E-04  7.321164E-06  2.477250E-07  1.736641E-05  6.753702E-10  2.387698E-09  4.280581E-10  2.725465E-03  8.223314E-07  6.945155E-09  5.978725E-09  1.086151E-05  1.476963E-05  3.801826E-07  2.139586E-08  2.735261E-08  2.231456E-08
 2.991500E+02  6.020428E-03  9.059476E-07  3.630418E-11  4.803524E-11  5.353750E-11  6.431898E-11  4.315753E-03  1.022439E-06  1.639339E-09  2.745239E-02  1.703861E-04  6.850733E-06  2.394185E-07  1.701528E-05  6.377140E-10  2.260741E-09  4.110962E-10  2.680615E-03  7.814022E-07  6.715734E-09  5.777036E-09  1.061924E-05  1.443984E-05  3.553205E-07  1.996250E-08  2.552911E-08  2.112645E-08
 3.001500E+02  6.027823E-03  8.983243E-07  3.530187E-11  4.672217E-11  5.207722E-11  6.258114E-11  4.298239E-03  9.979710E-07  1.527197E-09  2.737616E-02  1.667795E-04  6.413239E-06  2.314411E-07  1.667277E-05  6.023730E-10  2.141263E-09  3.948786E-10  2.636634E-03  7.427182E-07  6.494674E-09  5.582851E-09  1.038395E-05  1.411956E-05  3.322334E-07  1.863410E-08  2.383857E-08  2.000804E-08
 3.011500E+02  6.034744E-03  8.907162E-07  3.432845E-11  4.544653E-11  5.065847E-11  6.089219E-11  4.280891E-03  9.742627E-07  1.423447E-09  2.730012E-02  1.632700E-04  6.006200E-06  2.237780E-07  1.633862E-05  5.691927E-10  2.028785E-09  3.793700E-10  2.593505E-03  7.061463E-07  6.281655E-09  5.395875E-09  1.015539E-05  1.380848E-05  3.107849E-07  1.740236E-08  2.227050E-08  1.895489E-08
 3.021500E+02  6.041200E-03  8.831264E-07  3.338316E-11  4.420735E-11  4.928015E-11  5.925086E-11  4.263707E-03  9.512864E-07  1.327412E-09  2.722429E-02  1.598546E-04  5.627333E-06  2.164152E-07  1.601262E-05  5.380299E-10  1.922861E-09  3.645372E-10  2.551213E-03  6.715617E-07  6.076369E-09  5.215827E-09  9.933348E-06  1.350627E-05  2.908493E-07  1.625969E-08  2.081534E-08  1.796287E-08
 3.031500E+02  6.047200E-03  8.755578E-07  3.246524E-11  4.300364E-11  4.794120E-11  5.765592E-11  4.246683E-03  9.290150E-07  1.238471E-09  2.714867E-02  1.565303E-04  5.274538E-06  2.093395E-07  1.569454E-05  5.087514E-10  1.823074E-09  3.503486E-10  2.509740E-03  6.388475E-07  5.878519E-09  5.042434E-09  9.717592E-06  1.321265E-05  2.723116E-07  1.519912E-08  1.946429E-08  1.702816E-08
 3.041500E+02  6.052755E-03  8.680131E-07  3.157394E-11  4.183446E-11  4.664056E-11  5.610615E-11  4.229819E-03  9.074227E-07  1.156057E-09  2.707326E-02  1.532943E-04  4.945883E-06  2.025381E-07  1.538418E-05  4.812334E-10  1.729038E-09  3.367739E-10  2.469072E-03  6.078941E-07  5.687821E-09  4.875435E-09  9.507915E-06  1.292731E-05  2.550660E-07  1.421429E-08  1.820930E-08  1.614714E-08
 3.051500E+02  6.057874E-03  8.604951E-07  3.070854E-11  4.069888E-11  4.537721E-11  5.460035E-11  4.213112E-03  8.864846E-07  1.079653E-09  2.699807E-02  1.501438E-04  4.639587E-06  1.959990E-07  1.508132E-05  4.553609E-10  1.640391E-09  3.237845E-10  2.429193E-03  5.785989E-07  5.504001E-09  4.714582E-09  9.304111E-06  1.264998E-05  2.390152E-07  1.329935E-08  1.704298E-08  1.531648E-08
 3.061500E+02  6.062566E-03  8.530061E-07  2.986831E-11  3.959598E-11  4.415014E-11  5.313735E-11  4.196559E-03  8.661770E-07  1.008785E-09  2.692311E-02  1.470761E-04  4.354010E-06  1.897107E-07  1.478576E-05  4.310270E-10  1.556796E-09  3.113533E-10  2.390087E-03  5.508656E-07  5.326796E-09  4.559634E-09  9.105986E-06  1.238040E-05  2.240698E-07  1.244894E-08  1.595856E-08  1.453306E-08
 3.071500E+02  6.066842E-03  8.455487E-07  2.905256E-11  3.852488E-11  4.295835E-11  5.171601E-11  4.180158E-03  8.464771E-07  9.430174E-10  2.684837E-02  1.440888E-04  4.087641E-06  1.836624E-07  1.449731E-05  4.081323E-10  1.477940E-09  2.994543E-10  2.351738E-03  5.246038E-07  5.155954E-09  4.410360E-09  8.913350E-06  1.211830E-05  2.101476E-07  1.165812E-08  1.494982E-08  1.379396E-08
 3.081500E+02  6.070710E-03  8.381250E-07  2.826060E-11  3.748469E-11  4.180089E-11  5.033519E-11  4.163908E-03  8.273631E-07  8.819541E-10  2.677387E-02  1.411793E-04  3.839086E-06  1.778436E-07  1.421578E-05  3.865841E-10  1.403528E-09  2.880629E-10  2.314133E-03  4.997288E-07  4.991230E-09  4.266539E-09  8.726023E-06  1.186344E-05  1.971729E-07  1.092240E-08  1.401104E-08  1.309645E-08
 3.091500E+02  6.074179E-03  8.307371E-07  2.749177E-11  3.647456E-11  4.067679E-11  4.899379E-11  4.147805E-03  8.088142E-07  8.252305E-10  2.669960E-02  1.383452E-04  3.607059E-06  1.722444E-07  1.394098E-05  3.662964E-10  1.333289E-09  2.771557E-10  2.277256E-03  4.761612E-07  4.832393E-09  4.127958E-09  8.543830E-06  1.161557E-05  1.850759E-07  1.023760E-08  1.313696E-08  1.243800E-08
 3.101500E+02  6.077260E-03  8.233871E-07  2.674541E-11  3.549365E-11  3.958513E-11  4.769072E-11  4.131848E-03  7.908101E-07  7.725125E-10  2.662558E-02  1.355843E-04  3.390374E-06  1.668555E-07  1.367273E-05  3.471888E-10  1.266966E-09  2.667104E-10  2.241093E-03  4.538263E-07  4.679217E-09  3.994415E-09  8.366602E-06  1.137447E-05  1.737925E-07  9.599925E-09  1.232276E-08  1.181622E-08
 3.111500E+02  6.079960E-03  8.160769E-07  2.602087E-11  3.454113E-11  3.852501E-11  4.642494E-11  4.116035E-03  7.733318E-07  7.234936E-10  2.655180E-02  1.328943E-04  3.187936E-06  1.616678E-07  1.341087E-05  3.291867E-10  1.204321E-09  2.567059E-10  2.205629E-03  4.326540E-07  4.531487E-09  3.865712E-09  8.194178E-06  1.113992E-05  1.632635E-07  9.005851E-09  1.156399E-08  1.122889E-08
 3.121500E+02  6.082289E-03  8.088083E-07  2.531753E-11  3.361621E-11  3.749553E-11  4.519540E-11  4.100363E-03  7.563607E-07  6.778925E-10  2.647827E-02  1.302731E-04  2.998732E-06  1.566727E-07  1.315521E-05  3.122203E-10  1.145131E-09  2.471220E-10  2.170850E-03  4.125785E-07  4.388997E-09  3.741662E-09  8.026403E-06  1.091170E-05  1.534342E-07  8.452152E-09  1.085657E-08  1.067395E-08
 3.131500E+02  6.084256E-03  8.015829E-07  2.463479E-11  3.271810E-11  3.649583E-11  4.400108E-11  4.084831E-03  7.398792E-07  6.354508E-10  2.640499E-02  1.277186E-04  2.821828E-06  1.518622E-07  1.290559E-05  2.962248E-10  1.089187E-09  2.379396E-10  2.136744E-03  3.935381E-07  4.251546E-09  3.622085E-09  7.863126E-06  1.068962E-05  1.442544E-07  7.935856E-09  1.019672E-08  1.014943E-08
 3.141500E+02  6.085869E-03  7.944023E-07  2.397205E-11  3.184604E-11  3.552506E-11  4.284101E-11  4.069437E-03  7.238702E-07  5.959313E-10  2.633196E-02  1.252287E-04  2.656359E-06  1.472285E-07  1.266186E-05  2.811395E-10  1.036296E-09  2.291402E-10  2.103295E-03  3.754746E-07  4.118944E-09  3.506808E-09  7.704203E-06  1.047346E-05  1.356776E-07  7.454222E-09  9.580979E-09  9.653541E-09
 3.151500E+02  6.087136E-03  7.872679E-07  2.332871E-11  3.099928E-11  3.458239E-11  4.171421E-11  4.054179E-03  7.083174E-07  5.591155E-10  2.625919E-02  1.228017E-04  2.501527E-06  1.427641E-07  1.242386E-05  2.669081E-10  9.862737E-10  2.207067E-10  2.070491E-03  3.583335E-07  3.991008E-09  3.395665E-09  7.549495E-06  1.026305E-05  1.276609E-07  7.004730E-09  9.006147E-09  9.184565E-09
 3.161500E+02  6.088067E-03  7.801812E-07  2.270423E-11  3.017708E-11  3.366701E-11  4.061973E-11  4.039054E-03  6.932052E-07  5.248029E-10  2.618668E-02  1.204355E-04  2.356591E-06  1.384620E-07  1.219143E-05  2.534777E-10  9.389511E-10  2.126225E-10  2.038319E-03  3.420634E-07  3.867560E-09  3.288495E-09  7.398868E-06  1.005820E-05  1.201646E-07  6.585051E-09  8.469275E-09  8.740914E-09
 3.171500E+02  6.088669E-03  7.731434E-07  2.209805E-11  2.937875E-11  3.277814E-11  3.955666E-11  4.024062E-03  6.785185E-07  4.928086E-10  2.611443E-02  1.181283E-04  2.220868E-06  1.343154E-07  1.196443E-05  2.407992E-10  8.941682E-10  2.048718E-10  2.006766E-03  3.266163E-07  3.748431E-09  3.185146E-09  7.252194E-06  9.858728E-06  1.131522E-07  6.193042E-09  7.967643E-09  8.321097E-09
 3.181500E+02  6.088950E-03  7.661558E-07  2.150962E-11  2.860358E-11  3.191501E-11  3.852410E-11  4.009200E-03  6.642429E-07  4.629627E-10  2.604244E-02  1.158785E-04  2.093723E-06  1.303180E-07  1.174271E-05  2.288266E-10  8.517759E-10  1.974396E-10  1.975819E-03  3.119465E-07  3.633459E-09  3.085471E-09  7.109346E-06  9.664471E-06  1.065897E-07  5.826722E-09  7.498739E-09  7.923718E-09
 3.191500E+02  6.088918E-03  7.592193E-07  2.093842E-11  2.785089E-11  3.107687E-11  3.752117E-11  3.994466E-03  6.503645E-07  4.351084E-10  2.597072E-02  1.136843E-04  1.974570E-06  1.264635E-07  1.152614E-05  2.175171E-10  8.116342E-10  1.903117E-10  1.945466E-03  2.980116E-07  3.522486E-09  2.989328E-09  6.970206E-06  9.475264E-06  1.004460E-07  5.484264E-09  7.060244E-09  7.547469E-09
 3.201500E+02  6.088582E-03  7.523350E-07  2.038395E-11  2.712005E-11  3.026299E-11  3.654701E-11  3.979859E-03  6.368699E-07  4.091013E-10  2.589926E-02  1.115441E-04  1.862864E-06  1.227462E-07  1.131459E-05  2.068304E-10  7.736121E-10  1.834744E-10  1.915695E-03  2.847712E-07  3.415363E-09  2.896583E-09  6.834658E-06  9.290948E-06  9.469190E-08  5.163980E-09  6.650017E-09  7.191123E-09
 3.211500E+02  6.087949E-03  7.455038E-07  1.984570E-11  2.641039E-11  2.947266E-11  3.560079E-11  3.965376E-03  6.237464E-07  3.848084E-10  2.582807E-02  1.094564E-04  1.758102E-06  1.191605E-07  1.110791E-05  1.967291E-10  7.375869E-10  1.769150E-10  1.886493E-03  2.721877E-07  3.311944E-09  2.807106E-09  6.702591E-06  9.111372E-06  8.930072E-08  4.864311E-09  6.266076E-09  6.853530E-09
 3.221500E+02  6.087027E-03  7.387266E-07  1.932320E-11  2.572129E-11  2.870519E-11  3.468170E-11  3.951017E-03  6.109815E-07  3.621068E-10  2.575715E-02  1.074195E-04  1.659816E-06  1.157010E-07  1.090598E-05  1.871781E-10  7.034435E-10  1.706209E-10  1.857849E-03  2.602254E-07  3.212091E-09  2.720771E-09  6.573896E-06  8.936388E-06  8.424758E-08  4.583816E-09  5.906591E-09  6.533613E-09
 3.231500E+02  6.085822E-03  7.320042E-07  1.881597E-11  2.505216E-11  2.795990E-11  3.378895E-11  3.936779E-03  5.985634E-07  3.408831E-10  2.568650E-02  1.054321E-04  1.567572E-06  1.123627E-07  1.070869E-05  1.781447E-10  6.710740E-10  1.645805E-10  1.829752E-03  2.488508E-07  3.115671E-09  2.637458E-09  6.448471E-06  8.765856E-06  7.950947E-08  4.321160E-09  5.569869E-09  6.230361E-09
 3.241500E+02  6.084342E-03  7.253372E-07  1.832355E-11  2.440239E-11  2.723614E-11  3.292176E-11  3.922661E-03  5.864808E-07  3.210328E-10  2.561613E-02  1.034926E-04  1.480967E-06  1.091406E-07  1.051590E-05  1.695981E-10  6.403772E-10  1.587827E-10  1.802190E-03  2.380323E-07  3.022555E-09  2.557054E-09  6.326215E-06  8.599638E-06  7.506506E-08  4.075111E-09  5.254341E-09  5.942823E-09
 3.251500E+02  6.082595E-03  7.187263E-07  1.784550E-11  2.377141E-11  2.653326E-11  3.207940E-11  3.908661E-03  5.747227E-07  3.024591E-10  2.554602E-02  1.015998E-04  1.399627E-06  1.060301E-07  1.032750E-05  1.615097E-10  6.112581E-10  1.532166E-10  1.775152E-03  2.277403E-07  2.932620E-09  2.479446E-09  6.207032E-06  8.437604E-06  7.089457E-08  3.844527E-09  4.958556E-09  5.670110E-09
 3.261500E+02  6.080587E-03  7.121720E-07  1.738139E-11  2.315867E-11  2.585066E-11  3.126112E-11  3.894777E-03  5.632784E-07  2.850726E-10  2.547619E-02  9.975222E-05  1.323205E-06  1.030269E-07  1.014338E-05  1.538524E-10  5.836276E-10  1.478722E-10  1.748628E-03  2.179465E-07  2.845748E-09  2.404531E-09  6.090829E-06  8.279626E-06  6.697966E-08  3.628350E-09  4.681170E-09  5.411385E-09
 3.271500E+02  6.078326E-03  7.056749E-07  1.693079E-11  2.256361E-11  2.518773E-11  3.046622E-11  3.881009E-03  5.521380E-07  2.687908E-10  2.540664E-02  9.794865E-05  1.251379E-06  1.001266E-07  9.963418E-06  1.466013E-10  5.574021E-10  1.427399E-10  1.722606E-03  2.086248E-07  2.761825E-09  2.332204E-09  5.977516E-06  8.125581E-06  6.330331E-08  3.425601E-09  4.420937E-09  5.165863E-09
 3.281500E+02  6.075818E-03  6.992354E-07  1.649330E-11  2.198571E-11  2.454387E-11  2.969401E-11  3.867354E-03  5.412914E-07  2.535373E-10  2.533736E-02  9.618781E-05  1.183848E-06  9.732515E-08  9.787517E-06  1.397325E-10  5.325029E-10  1.378102E-10  1.697077E-03  1.997501E-07  2.680742E-09  2.262370E-09  5.867005E-06  7.975352E-06  5.984970E-08  3.235373E-09  4.176703E-09  4.932807E-09
 3.291500E+02  6.073069E-03  6.928539E-07  1.606853E-11  2.142446E-11  2.391853E-11  2.894381E-11  3.853811E-03  5.307295E-07  2.392412E-10  2.526836E-02  9.446850E-05  1.120334E-06  9.461877E-08  9.615569E-06  1.332242E-10  5.088563E-10  1.330746E-10  1.672029E-03  1.912989E-07  2.602393E-09  2.194933E-09  5.759215E-06  7.828824E-06  5.660416E-08  3.056823E-09  3.947395E-09  4.711521E-09
 3.301500E+02  6.070086E-03  6.865307E-07  1.565608E-11  2.087936E-11  2.331114E-11  2.821498E-11  3.840378E-03  5.204431E-07  2.258371E-10  2.519964E-02  9.278955E-05  1.060577E-06  9.200370E-08  9.447472E-06  1.270554E-10  4.863928E-10  1.285245E-10  1.647454E-03  1.832491E-07  2.526679E-09  2.129804E-09  5.654062E-06  7.685887E-06  5.355305E-08  2.889171E-09  3.732019E-09  4.501356E-09
 3.311500E+02  6.066876E-03  6.802661E-07  1.525558E-11  2.034991E-11  2.272116E-11  2.750688E-11  3.827054E-03  5.104234E-07  2.132644E-10  2.513119E-02  9.114982E-05  1.004335E-06  8.947641E-08  9.283126E-06  1.212067E-10  4.650474E-10  1.241520E-10  1.623341E-03  1.755798E-07  2.453502E-09  2.066897E-09  5.551471E-06  7.546434E-06  5.068370E-08  2.731691E-09  3.529654E-09  4.301698E-09
 3.321500E+02  6.063444E-03  6.740603E-07  1.486667E-11  1.983565E-11  2.214809E-11  2.681889E-11  3.813837E-03  5.006621E-07  2.014668E-10  2.506302E-02  8.954823E-05  9.513845E-07  8.703350E-08  9.122436E-06  1.156600E-10  4.447586E-10  1.199495E-10  1.599680E-03  1.682712E-07  2.382768E-09  2.006128E-09  5.451364E-06  7.410363E-06  4.798432E-08  2.583713E-09  3.339443E-09  4.111972E-09
