#         T/K          A/kJ          G/kJ
  3.171500000000E+02  -2.694970852517E+00  -1.959870608453E-01
  3.181500000000E+02  -2.927727191184E+00  -4.191794776222E-01
  3.191500000000E+02  -3.160630047339E+00  -6.425348111134E-01
  3.201500000000E+02  -3.393678716153E+00  -8.660521511976E-01
  3.211500000000E+02  -3.626872505811E+00  -1.089730602639E+00
  3.221500000000E+02  -3.860210737429E+00  -1.313569284946E+00
  3.231500000000E+02  -4.093692744627E+00  -1.537567331910E+00
  3.241500000000E+02  -4.327317873274E+00  -1.761723891315E+00
  3.251500000000E+02  -4.561085481208E+00  -1.986038124633E+00
  3.261500000000E+02  -4.794994937952E+00  -2.210509206724E+00
  3.271500000000E+02  -5.029045624439E+00  -2.435136325542E+00
  3.281500000000E+02  -5.263236932733E+00  -2.659918681855E+00
  3.291500000000E+02  -5.497568265764E+00  -2.884855488968E+00
  3.301500000000E+02  -5.732039037061E+00  -3.109945972456E+00
  3.311500000000E+02  -5.966648670487E+00  -3.335189369904E+00
  3.321500000000E+02  -6.201396599985E+00  -3.560584930653E+00
  3.331500000000E+02  -6.436282269328E+00  -3.786131915556E+00
  3.341500000000E+02  -6.671305131866E+00  -4.011829596731E+00
  3.351500000000E+02  -6.906464650289E+00  -4.237677257332E+00
  3.361500000000E+02  -7.141760296386E+00  -4.463674191318E+00
  3.371500000000E+02  -7.377191550818E+00  -4.689819703230E+00
  3.381500000000E+02  -7.612757902884E+00  -4.916113107973E+00
  3.391500000000E+02  -7.848458850307E+00  -5.142553730601E+00
  3.401500000000E+02  -8.084293899009E+00  -5.369140906115E+00
  3.411500000000E+02  -8.320262562908E+00  -5.595873979252E+00
  3.421500000000E+02  -8.556364363706E+00  -5.822752304294E+00
  3.431500000000E+02  -8.792598830689E+00  -6.049775244871E+00
  3.441500000000E+02  -9.028965500533E+00  -6.276942173771E+00
  3.451500000000E+02  -9.265463917108E+00  -6.504252472756E+00
  3.461500000000E+02  -9.502093631298E+00  -6.731705532383E+00
  3.471500000000E+02  -9.738854200813E+00  -6.959300751823E+00
  3.481500000000E+02  -9.975745190020E+00  -7.187037538693E+00
  3.491500000000E+02  -1.021276616976E+01  -7.414915308881E+00
  3.501500000000E+02  -1.044991671743E+01  -7.642933486609E+00
  3.511500000000E+02  -1.068719641585E+01  -7.871091503372E+00
  3.521500000000E+02  -1.092460485459E+01  -8.099388799136E+00
  3.531500000000E+02  -1.116214162877E+01  -8.327824821273E+00
  3.541500000000E+02  -1.139980633922E+01  -8.556399024637E+00
  3.551500000000E+02  -1.163759859232E+01  -8.785110871418E+00
  3.561500000000E+02  -1.187551799984E+01  -9.013959830996E+00
  3.571500000000E+02  -1.211356417882E+01  -9.242945379802E+00
  3.581500000000E+02  -1.235173675142E+01  -9.472067001177E+00
  3.591500000000E+02  -1.259003534483E+01  -9.701324185236E+00
  3.601500000000E+02  -1.282845959109E+01  -9.930716428740E+00
  3.611500000000E+02  -1.306700912700E+01  -1.016024323496E+01
  3.621500000000E+02  -1.330568359400E+01  -1.038990411355E+01
  3.631500000000E+02  -1.354448263804E+01  -1.061969858044E+01
  3.641500000000E+02  -1.378340590949E+01  -1.084962615768E+01
  3.651500000000E+02  -1.402245306300E+01  -1.107968637335E+01
  3.661500000000E+02  -1.426162375744E+01  -1.130987876145E+01
  3.671500000000E+02  -1.450091765575E+01  -1.154020286176E+01
  3.681500000000E+02  -1.474033442487E+01  -1.177065821973E+01
  3.691500000000E+02  -1.497987373563E+01  -1.200124438640E+01
  3.701500000000E+02  -1.521953526266E+01  -1.223196091826E+01
  3.711500000000E+02  -1.545931868432E+01  -1.246280737717E+01
  3.721500000000E+02  -1.569922368257E+01  -1.269378333026E+01
  3.731500000000E+02  -1.593924994292E+01  -1.292488834979E+01
  3.741500000000E+02  -1.617939715432E+01  -1.315612201310E+01
  3.751500000000E+02  -1.641966500910E+01  -1.338748390250E+01
  3.761500000000E+02  -1.666005320289E+01  -1.361897360516E+01
  3.771500000000E+02  -1.690056143454E+01  -1.385059071305E+01
  3.781500000000E+02  -1.714118940602E+01  -1.408233482281E+01
  3.791500000000E+02  -1.738193682241E+01  -1.431420553570E+01
  3.801500000000E+02  -1.762280339177E+01  -1.454620245749E+01
  3.811500000000E+02  -1.786378882510E+01  -1.477832519838E+01
  3.821500000000E+02  -1.810489283628E+01  -1.501057337295E+01
  3.831500000000E+02  -1.834611514198E+01  -1.524294660001E+01
  3.841500000000E+02  -1.858745546163E+01  -1.547544450261E+01
  3.851500000000E+02  -1.882891351733E+01  -1.570806670788E+01
  3.861500000000E+02  -1.907048903384E+01  -1.594081284702E+01
  3.871500000000E+02  -1.931218173846E+01  -1.617368255517E+01
  3.881500000000E+02  -1.955399136100E+01  -1.640667547140E+01
  3.891500000000E+02  -1.979591763377E+01  -1.663979123857E+01
  3.901500000000E+02  -2.003796029145E+01  -1.687302950334E+01
  3.911500000000E+02  -2.028011907111E+01  -1.710638991602E+01
  3.921500000000E+02  -2.052239371211E+01  -1.733987213056E+01
  3.931500000000E+02  -2.076478395610E+01  -1.757347580449E+01
  3.941500000000E+02  -2.100728954693E+01  -1.780720059880E+01
  3.951500000000E+02  -2.124991023062E+01  -1.804104617794E+01
  3.961500000000E+02  -2.149264575532E+01  -1.827501220972E+01
  3.971500000000E+02  -2.173549587130E+01  -1.850909836527E+01
  3.981500000000E+02  -2.197846033083E+01  -1.874330431898E+01
  3.991500000000E+02  -2.222153888845E+01  -1.897762974869E+01
