#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.831500E+02  7.862545E+01  8.175262E+01  2.324157E+02
 3.841500E+02  7.866336E+01  8.179924E+01  2.325373E+02
 3.851500E+02  7.870127E+01  8.184585E+01  2.326586E+02
 3.861500E+02  7.873918E+01  8.189246E+01  2.327795E+02
 3.871500E+02  7.877711E+01  8.193907E+01  2.329002E+02
 3.881500E+02  7.881503E+01  8.198568E+01  2.330205E+02
 3.891500E+02  7.885296E+01  8.203229E+01  2.331406E+02
 3.901500E+02  7.889090E+01  8.207891E+01  2.332603E+02
 3.911500E+02  7.892885E+01  8.212552E+01  2.333797E+02
 3.921500E+02  7.896680E+01  8.217214E+01  2.334988E+02
 3.931500E+02  7.900476E+01  8.221876E+01  2.336177E+02
 3.941500E+02  7.904272E+01  8.226539E+01  2.337362E+02
 3.951500E+02  7.908070E+01  8.231202E+01  2.338545E+02
 3.961500E+02  7.911868E+01  8.235865E+01  2.339724E+02
 3.971500E+02  7.915668E+01  8.240529E+01  2.340901E+02
 3.981500E+02  7.919468E+01  8.245193E+01  2.342075E+02
 3.991500E+02  7.923270E+01  8.249859E+01  2.343246E+02
