#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.255777E-03  3.203674E-07  9.924314E-12  1.306864E-11  1.455038E-11  1.740259E-11  2.195888E-02  3.492116E-05  5.884841E-07  1.636335E-02  7.946021E-05  3.878862E-06  7.877414E-08  6.329924E-05  2.106993E-08  7.133882E-08  1.189492E-09  1.119546E-03  3.326093E-07  2.073327E-09  1.805448E-09  4.209123E-05  5.726610E-05  1.715645E-06  8.288458E-07  1.053832E-06  7.988940E-08
 2.841500E+02  3.259995E-03  3.171243E-07  9.605476E-12  1.265276E-11  1.408833E-11  1.685492E-11  2.187526E-02  3.402198E-05  5.444277E-07  1.631958E-02  7.761974E-05  3.605689E-06  7.588177E-08  6.188329E-05  1.977755E-08  6.716549E-08  1.136582E-09  1.098826E-03  3.142410E-07  1.995623E-09  1.736388E-09  4.108054E-05  5.588852E-05  1.593050E-06  7.683437E-07  9.772760E-07  7.519237E-08
 2.851500E+02  3.263911E-03  3.138944E-07  9.297309E-12  1.225066E-11  1.364154E-11  1.632515E-11  2.179232E-02  3.315236E-05  5.039572E-07  1.627581E-02  7.583229E-05  3.353342E-06  7.311292E-08  6.050500E-05  1.857192E-08  6.326048E-08  1.086254E-09  1.078548E-03  2.969812E-07  1.921100E-09  1.670212E-09  4.010061E-05  5.455299E-05  1.479958E-06  7.126393E-07  9.067645E-07  7.079716E-08
 2.861500E+02  3.267530E-03  3.106788E-07  8.999476E-12  1.186189E-11  1.320953E-11  1.581274E-11  2.171006E-02  3.231116E-05  4.667589E-07  1.623204E-02  7.409611E-05  3.120121E-06  7.046171E-08  5.916327E-05  1.744676E-08  5.960515E-08  1.038373E-09  1.058704E-03  2.807582E-07  1.849622E-09  1.606795E-09  3.915032E-05  5.325799E-05  1.375580E-06  6.613240E-07  8.417851E-07  6.668290E-08
 2.871500E+02  3.270859E-03  3.074790E-07  8.711646E-12  1.148605E-11  1.279185E-11  1.531716E-11  2.162846E-02  3.149727E-05  4.325481E-07  1.618829E-02  7.240951E-05  2.904475E-06  6.792255E-08  5.785704E-05  1.639628E-08  5.618221E-08  9.928110E-10  1.039284E-03  2.655050E-07  1.781059E-09  1.546017E-09  3.822864E-05  5.200209E-05  1.279195E-06  6.140261E-07  7.818711E-07  6.283027E-08
 2.881500E+02  3.273905E-03  3.042961E-07  8.433498E-12  1.112272E-11  1.238804E-11  1.483788E-11  2.154752E-02  3.070966E-05  4.010668E-07  1.614457E-02  7.077088E-05  2.704984E-06  6.549016E-08  5.658530E-05  1.541512E-08  5.297568E-08  9.494488E-10  1.020279E-03  2.511593E-07  1.715286E-09  1.487760E-09  3.733455E-05  5.078390E-05  1.190146E-06  5.704076E-07  7.265978E-07  5.922135E-08
 2.891500E+02  3.276675E-03  3.011312E-07  8.164719E-12  1.077150E-11  1.199767E-11  1.437438E-11  2.146723E-02  2.994729E-05  3.720805E-07  1.610087E-02  6.917864E-05  2.520351E-06  6.315952E-08  5.534706E-05  1.449835E-08  4.997074E-08  9.081724E-10  1.001681E-03  2.376630E-07  1.652184E-09  1.431916E-09  3.646709E-05  4.960209E-05  1.107833E-06  5.301607E-07  6.755787E-07  5.583952E-08
 2.901500E+02  3.279176E-03  2.979854E-07  7.905005E-12  1.043201E-11  1.162030E-11  1.392619E-11  2.138758E-02  2.920923E-05  3.453763E-07  1.605722E-02  6.763129E-05  2.349391E-06  6.092586E-08  5.414134E-05  1.364141E-08  4.715367E-08  8.688745E-10  9.834815E-04  2.249619E-07  1.591638E-09  1.378379E-09  3.562532E-05  4.845539E-05  1.031709E-06  4.930049E-07  6.284613E-07  5.266938E-08
 2.911500E+02  3.281414E-03  2.948596E-07  7.654058E-12  1.010387E-11  1.125552E-11  1.349279E-11  2.130857E-02  2.849454E-05  3.207608E-07  1.601361E-02  6.612735E-05  2.191018E-06  5.878465E-08  5.296722E-05  1.284007E-08  4.451174E-08  8.314534E-10  9.656716E-04  2.130057E-07  1.533540E-09  1.327049E-09  3.480835E-05  4.734256E-05  9.612744E-07  4.586850E-07  5.849245E-07  4.969664E-08
 2.921500E+02  3.283395E-03  2.917548E-07  7.411591E-12  9.786701E-12  1.090291E-11  1.307374E-11  2.123018E-02  2.780235E-05  2.980580E-07  1.597005E-02  6.466543E-05  2.044236E-06  5.673161E-08  5.182378E-05  1.209044E-08  4.203314E-08  7.958130E-10  9.482430E-04  2.017472E-07  1.477784E-09  1.277828E-09  3.401531E-05  4.626242E-05  8.960715E-07  4.269678E-07  5.446753E-07  4.690803E-08
 2.931500E+02  3.285127E-03  2.886718E-07  7.177323E-12  9.480156E-12  1.056208E-11  1.266855E-11  2.115242E-02  2.713181E-05  2.771077E-07  1.592655E-02  6.324416E-05  1.908136E-06  5.476266E-08  5.071015E-05  1.138890E-08  3.970692E-08  7.618623E-10  9.311876E-04  1.911426E-07  1.424270E-09  1.230626E-09  3.324539E-05  4.521385E-05  8.356826E-07  3.976409E-07  5.074462E-07  4.429125E-08
 2.941500E+02  3.286614E-03  2.856115E-07  6.950980E-12  9.183882E-12  1.023265E-11  1.227679E-11  2.107527E-02  2.648211E-05  2.577641E-07  1.588312E-02  6.186223E-05  1.781883E-06  5.287393E-08  4.962547E-05  1.073213E-08  3.752293E-08  7.295153E-10  9.144974E-04  1.811508E-07  1.372904E-09  1.185355E-09  3.249778E-05  4.419576E-05  7.797253E-07  3.705102E-07  4.729930E-07  4.183486E-08
 2.951500E+02  3.287865E-03  2.825746E-07  6.732299E-12  8.897541E-12  9.914243E-12  1.189802E-11  2.099873E-02  2.585249E-05  2.398943E-07  1.583975E-02  6.051839E-05  1.664712E-06  5.106175E-08  4.856891E-05  1.011703E-08  3.547171E-08  6.986904E-10  8.981642E-04  1.717336E-07  1.323594E-09  1.141929E-09  3.177173E-05  4.320710E-05  7.278498E-07  3.453986E-07  4.410928E-07  3.952823E-08
 2.961500E+02  3.288884E-03  2.795617E-07  6.521022E-12  8.620803E-12  9.606489E-12  1.153181E-11  2.092278E-02  2.524221E-05  2.233772E-07  1.579646E-02  5.921141E-05  1.555921E-06  4.932261E-08  4.753967E-05  9.540729E-09  3.354451E-08  6.693106E-10  8.821804E-04  1.628555E-07  1.276252E-09  1.100271E-09  3.106650E-05  4.224685E-05  6.797356E-07  3.221441E-07  4.115414E-07  3.736150E-08
 2.971500E+02  3.289678E-03  2.765735E-07  6.316899E-12  8.353348E-12  9.309038E-12  1.117775E-11  2.084743E-02  2.465055E-05  2.081024E-07  1.575325E-02  5.794012E-05  1.454866E-06  4.765322E-08  4.653697E-05  9.000588E-09  3.173317E-08  6.413029E-10  8.665383E-04  1.544829E-07  1.230795E-09  1.060302E-09  3.038138E-05  4.131407E-05  6.350889E-07  3.005986E-07  3.841524E-07  3.532550E-08
 2.981500E+02  3.290252E-03  2.736107E-07  6.119688E-12  8.094866E-12  9.021546E-12  1.083544E-11  2.077267E-02  2.407684E-05  1.939689E-07  1.571012E-02  5.670338E-05  1.360955E-06  4.605041E-08  4.556005E-05  8.494145E-09  3.003013E-08  6.145983E-10  8.512303E-04  1.465848E-07  1.187142E-09  1.021949E-09  2.971570E-05  4.040781E-05  5.936406E-07  2.806266E-07  3.587550E-07  3.341168E-08
 2.991500E+02  3.290613E-03  2.706736E-07  5.929154E-12  7.845056E-12  8.743678E-12  1.050450E-11  2.069848E-02  2.352043E-05  1.808848E-07  1.566708E-02  5.550010E-05  1.273645E-06  4.451118E-08  4.460817E-05  8.019122E-09  2.842835E-08  5.891311E-10  8.362491E-04  1.391322E-07  1.145218E-09  9.851437E-10  2.906880E-05  3.952718E-05  5.551439E-07  2.621043E-07  3.351930E-07  3.161211E-08
 3.001500E+02  3.290767E-03  2.677628E-07  5.745070E-12  7.603624E-12  8.475112E-12  1.018453E-11  2.062487E-02  2.298069E-05  1.687659E-07  1.562413E-02  5.432922E-05  1.192437E-06  4.303270E-08  4.368062E-05  7.573403E-09  2.692128E-08  5.648397E-10  8.215874E-04  1.320977E-07  1.104948E-09  9.498182E-10  2.844005E-05  3.867133E-05  5.193721E-07  2.449181E-07  3.133232E-07  2.991940E-08
 3.011500E+02  3.290719E-03  2.648788E-07  5.567214E-12  7.370289E-12  8.215534E-12  9.875187E-12  2.055182E-02  2.245703E-05  1.575352E-07  1.558128E-02  5.318972E-05  1.116873E-06  4.161225E-08  4.277671E-05  7.155030E-09  2.550282E-08  5.416651E-10  8.072381E-04  1.254561E-07  1.066263E-09  9.159090E-10  2.782886E-05  3.783942E-05  4.861174E-07  2.289639E-07  2.930143E-07  2.832669E-08
 3.021500E+02  3.290474E-03  2.620219E-07  5.395373E-12  7.144774E-12  7.964638E-12  9.576101E-12  2.047933E-02  2.194887E-05  1.471225E-07  1.553853E-02  5.208062E-05  1.046529E-06  4.024725E-08  4.189576E-05  6.762180E-09  2.416730E-08  5.195520E-10  7.931941E-04  1.191835E-07  1.029097E-09  8.833551E-10  2.723464E-05  3.703066E-05  4.551887E-07  2.141463E-07  2.741460E-07  2.682756E-08
 3.031500E+02  3.290039E-03  2.591924E-07  5.229341E-12  6.926813E-12  7.722131E-12  9.286931E-12  2.040739E-02  2.145567E-05  1.374633E-07  1.549589E-02  5.100098E-05  9.810169E-07  3.893527E-08  4.103713E-05  6.393163E-09  2.290944E-08  4.984477E-10  7.794487E-04  1.132578E-07  9.933848E-10  8.520984E-10  2.665682E-05  3.624428E-05  4.264105E-07  2.003780E-07  2.566078E-07  2.541605E-08
 3.041500E+02  3.289417E-03  2.563907E-07  5.068915E-12  6.716149E-12  7.487726E-12  9.007342E-12  2.033600E-02  2.097690E-05  1.284987E-07  1.545335E-02  4.994986E-05  9.199801E-07  3.767396E-08  4.020018E-05  6.046408E-09  2.172432E-08  4.783022E-10  7.659951E-04  1.076580E-07  9.590655E-10  8.220831E-10  2.609488E-05  3.547955E-05  3.996214E-07  1.875785E-07  2.402985E-07  2.408661E-08
 3.051500E+02  3.288616E-03  2.536171E-07  4.913903E-12  6.512532E-12  7.261147E-12  8.737011E-12  2.026515E-02  2.051204E-05  1.201747E-07  1.541092E-02  4.892641E-05  8.630886E-07  3.646111E-08  3.938431E-05  5.720457E-09  2.060736E-08  4.590683E-10  7.528268E-04  1.023648E-07  9.260808E-10  7.932563E-10  2.554829E-05  3.473576E-05  3.746731E-07  1.756744E-07  2.251249E-07  2.283406E-08
 3.061500E+02  3.287639E-03  2.508718E-07  4.764117E-12  6.315720E-12  7.042126E-12  8.475624E-12  2.019483E-02  2.006063E-05  1.124417E-07  1.536860E-02  4.792974E-05  8.100390E-07  3.529461E-08  3.858890E-05  5.413953E-09  1.955427E-08  4.407012E-10  7.399374E-04  9.736000E-08  8.943746E-10  7.655672E-10  2.501655E-05  3.401223E-05  3.514288E-07  1.645977E-07  2.110014E-07  2.165357E-08
 3.071500E+02  3.286492E-03  2.481550E-07  4.619375E-12  6.125479E-12  6.830404E-12  8.222877E-12  2.012503E-02  1.962219E-05  1.052544E-07  1.532640E-02  4.695905E-05  7.605516E-07  3.417246E-08  3.781340E-05  5.125633E-09  1.856108E-08  4.231586E-10  7.273204E-04  9.262644E-08  8.638934E-10  7.389672E-10  2.449918E-05  3.330829E-05  3.297630E-07  1.542864E-07  1.978495E-07  2.054064E-08
 3.081500E+02  3.285180E-03  2.454668E-07  4.479501E-12  5.941582E-12  6.625729E-12  7.978475E-12  2.005576E-02  1.919627E-05  9.857099E-08  1.528432E-02  4.601355E-05  7.143682E-07  3.309273E-08  3.705723E-05  4.854325E-09  1.762406E-08  4.064001E-10  7.149697E-04  8.814818E-08  8.345861E-10  7.134101E-10  2.399573E-05  3.262332E-05  3.095597E-07  1.446832E-07  1.855968E-07  1.949106E-08
 3.091500E+02  3.283707E-03  2.428074E-07  4.344326E-12  5.763811E-12  6.427859E-12  7.742135E-12  1.998700E-02  1.878244E-05  9.235331E-08  1.524236E-02  4.509245E-05  6.712510E-07  3.205361E-08  3.631985E-05  4.598935E-09  1.673975E-08  3.903876E-10  7.028793E-04  8.391025E-08  8.064038E-10  6.888516E-10  2.350574E-05  3.195670E-05  2.907123E-07  1.357356E-07  1.741768E-07  1.850092E-08
 3.101500E+02  3.282079E-03  2.401769E-07  4.213686E-12  5.591954E-12  6.236560E-12  7.513580E-12  1.991875E-02  1.838029E-05  8.656617E-08  1.520053E-02  4.419502E-05  6.309801E-07  3.105336E-08  3.560074E-05  4.358448E-09  1.590490E-08  3.750849E-10  6.910433E-04  7.989863E-08  7.792997E-10  6.652493E-10  2.302879E-05  3.130785E-05  2.731224E-07  1.273950E-07  1.635281E-07  1.756655E-08
 3.111500E+02  3.280300E-03  2.375753E-07  4.087422E-12  5.425806E-12  6.051604E-12  7.292544E-12  1.985101E-02  1.798944E-05  8.117729E-08  1.515882E-02  4.332054E-05  5.933528E-07  3.009033E-08  3.489939E-05  4.131915E-09  1.511650E-08  3.604577E-10  6.794558E-04  7.610015E-08  7.532290E-10  6.425630E-10  2.256446E-05  3.067621E-05  2.566992E-07  1.196169E-07  1.535944E-07  1.668453E-08
 3.121500E+02  3.278373E-03  2.350028E-07  3.965381E-12  5.265169E-12  5.872771E-12  7.078769E-12  1.978376E-02  1.760948E-05  7.615696E-08  1.511724E-02  4.246832E-05  5.581816E-07  2.916294E-08  3.421529E-05  3.918454E-09  1.437172E-08  3.464736E-10  6.681112E-04  7.250250E-08  7.281489E-10  6.207540E-10  2.211235E-05  3.006122E-05  2.413591E-07  1.123602E-07  1.443237E-07  1.585167E-08
 3.131500E+02  3.276305E-03  2.324593E-07  3.847415E-12  5.109852E-12  5.699850E-12  6.872006E-12  1.971700E-02  1.724006E-05  7.147785E-08  1.507578E-02  4.163769E-05  5.252932E-07  2.826969E-08  3.354797E-05  3.717244E-09  1.366791E-08  3.331015E-10  6.570040E-04  6.909410E-08  7.040185E-10  5.997854E-10  2.167208E-05  2.946236E-05  2.270247E-07  1.055870E-07  1.356679E-07  1.506499E-08
 3.141500E+02  3.274099E-03  2.299449E-07  3.733382E-12  4.959670E-12  5.532636E-12  6.672015E-12  1.965072E-02  1.688084E-05  6.711482E-08  1.503446E-02  4.082801E-05  4.945277E-07  2.740915E-08  3.289696E-05  3.527517E-09  1.300262E-08  3.203123E-10  6.461286E-04  6.586411E-08  6.807987E-10  5.796219E-10  2.124327E-05  2.887913E-05  2.136247E-07  9.926248E-08  1.275830E-07  1.432170E-08
 3.151500E+02  3.271759E-03  2.274595E-07  3.623142E-12  4.814444E-12  5.370931E-12  6.478561E-12  1.958493E-02  1.653145E-05  6.304471E-08  1.499328E-02  4.003866E-05  4.657368E-07  2.657996E-08  3.226181E-05  3.348559E-09  1.237353E-08  3.080782E-10  6.354799E-04  6.280234E-08  6.584520E-10  5.602299E-10  2.082558E-05  2.831103E-05  2.010930E-07  9.335435E-08  1.200279E-07  1.361918E-08
 3.161500E+02  3.269289E-03  2.250030E-07  3.516564E-12  4.674003E-12  5.214544E-12  6.291421E-12  1.951961E-02  1.619160E-05  5.924619E-08  1.495223E-02  3.926902E-05  4.387835E-07  2.578081E-08  3.164207E-05  3.179702E-09  1.177849E-08  2.963728E-10  6.250525E-04  5.989923E-08  6.369425E-10  5.415771E-10  2.041865E-05  2.775760E-05  1.893689E-07  8.783291E-08  1.129651E-07  1.295500E-08
 3.171500E+02  3.266694E-03  2.225755E-07  3.413518E-12  4.538179E-12  5.063289E-12  6.110377E-12  1.945476E-02  1.586095E-05  5.569957E-08  1.491131E-02  3.851852E-05  4.135410E-07  2.501046E-08  3.103732E-05  3.020324E-09  1.121548E-08  2.851711E-10  6.148416E-04  5.714582E-08  6.162360E-10  5.236328E-10  2.002216E-05  2.721839E-05  1.783958E-07  8.267071E-08  1.063598E-07  1.232688E-08
 3.181500E+02  3.263977E-03  2.201768E-07  3.313881E-12  4.406812E-12  4.916989E-12  5.935219E-12  1.939037E-02  1.553921E-05  5.238674E-08  1.487054E-02  3.778659E-05  3.898917E-07  2.426773E-08  3.044715E-05  2.869844E-09  1.068260E-08  2.744493E-10  6.048419E-04  5.453367E-08  5.962998E-10  5.063675E-10  1.963577E-05  2.669294E-05  1.681217E-07  7.784238E-08  1.001798E-07  1.173268E-08
 3.191500E+02  3.261143E-03  2.178068E-07  3.217532E-12  4.279747E-12  4.775472E-12  5.765743E-12  1.932644E-02  1.522609E-05  4.929095E-08  1.482990E-02  3.707269E-05  3.677269E-07  2.355148E-08  2.987115E-05  2.727718E-09  1.017809E-08  2.641849E-10  5.950489E-04  5.205487E-08  5.771024E-10  4.897531E-10  1.925920E-05  2.618086E-05  1.584982E-07  7.332450E-08  9.439533E-08  1.117039E-08
 3.201500E+02  3.258194E-03  2.154655E-07  3.124357E-12  4.156834E-12  4.638570E-12  5.601755E-12  1.926297E-02  1.492131E-05  4.639676E-08  1.478940E-02  3.637630E-05  3.469456E-07  2.286064E-08  2.930893E-05  2.593440E-09  9.700301E-09  2.543564E-10  5.854576E-04  4.970197E-08  5.586139E-10  4.737628E-10  1.889212E-05  2.568171E-05  1.494807E-07  6.909540E-08  8.897895E-08  1.063816E-08
 3.211500E+02  3.255134E-03  2.131527E-07  3.034243E-12  4.037929E-12  4.506125E-12  5.443065E-12  1.919994E-02  1.462460E-05  4.368990E-08  1.474905E-02  3.569690E-05  3.274544E-07  2.219417E-08  2.876013E-05  2.466537E-09  9.247667E-09  2.449436E-10  5.760635E-04  4.746799E-08  5.408055E-10  4.583708E-10  1.853427E-05  2.519512E-05  1.410278E-07  6.513502E-08  8.390520E-08  1.013421E-08
 3.221500E+02  3.251968E-03  2.108682E-07  2.947084E-12  3.922891E-12  4.377981E-12  5.289491E-12  1.913735E-02  1.433571E-05  4.115720E-08  1.470884E-02  3.503400E-05  3.091664E-07  2.155110E-08  2.822436E-05  2.346564E-09  8.818739E-09  2.359270E-10  5.668620E-04  4.534635E-08  5.236497E-10  4.435525E-10  1.818535E-05  2.472070E-05  1.331012E-07  6.142484E-08  7.915052E-08  9.656915E-09
 3.231500E+02  3.248698E-03  2.086118E-07  2.862775E-12  3.811587E-12  4.253988E-12  5.140855E-12  1.907520E-02  1.405438E-05  3.878647E-08  1.466878E-02  3.438712E-05  2.920012E-07  2.093048E-08  2.770127E-05  2.233108E-09  8.412153E-09  2.272884E-10  5.578488E-04  4.333087E-08  5.071204E-10  4.292844E-10  1.784510E-05  2.425809E-05  1.256653E-07  5.794767E-08  7.469311E-08  9.204724E-09
 3.241500E+02  3.245328E-03  2.063835E-07  2.781217E-12  3.703886E-12  4.134003E-12  4.996989E-12  1.901349E-02  1.378038E-05  3.656646E-08  1.462886E-02  3.375581E-05  2.758841E-07  2.033141E-08  2.719053E-05  2.125781E-09  8.026631E-09  2.190102E-10  5.490195E-04  4.141572E-08  4.911922E-10  4.155441E-10  1.751327E-05  2.380693E-05  1.186870E-07  5.468760E-08  7.051275E-08  8.776193E-09
 3.251500E+02  3.241862E-03  2.041831E-07  2.702313E-12  3.599663E-12  4.017886E-12  4.857727E-12  1.895220E-02  1.351347E-05  3.448673E-08  1.458909E-02  3.313963E-05  2.607457E-07  1.975304E-08  2.669178E-05  2.024220E-09  7.660972E-09  2.110760E-10  5.403699E-04  3.959545E-08  4.758411E-10  4.023101E-10  1.718960E-05  2.336689E-05  1.121359E-07  5.162991E-08  6.659072E-08  8.369969E-09
 3.261500E+02  3.238301E-03  2.020103E-07  2.625970E-12  3.498798E-12  3.905503E-12  4.722912E-12  1.889134E-02  1.325343E-05  3.253764E-08  1.454946E-02  3.253813E-05  2.465215E-07  1.919455E-08  2.620471E-05  1.928087E-09  7.314051E-09  2.034700E-10  5.318959E-04  3.786490E-08  4.610441E-10  3.895618E-10  1.687385E-05  2.293762E-05  1.059835E-07  4.876094E-08  6.290965E-08  7.984780E-09
 3.271500E+02  3.234650E-03  1.998649E-07  2.552099E-12  3.401174E-12  3.796725E-12  4.592390E-12  1.883089E-02  1.300006E-05  3.071026E-08  1.450999E-02  3.195090E-05  2.331516E-07  1.865515E-08  2.572901E-05  1.837062E-09  6.984812E-09  1.961772E-10  5.235934E-04  3.621921E-08  4.467790E-10  3.772795E-10  1.656578E-05  2.251882E-05  1.002034E-07  4.606800E-08  5.945343E-08  7.619431E-09
 3.281500E+02  3.230911E-03  1.977467E-07  2.480613E-12  3.306678E-12  3.691428E-12  4.466014E-12  1.877086E-02  1.275313E-05  2.899632E-08  1.447066E-02  3.137754E-05  2.205804E-07  1.813410E-08  2.526436E-05  1.750849E-09  6.672263E-09  1.891833E-10  5.154586E-04  3.465384E-08  4.330248E-10  3.654445E-10  1.626518E-05  2.211017E-05  9.477118E-08  4.353936E-08  5.620711E-08  7.272804E-09
 3.291500E+02  3.227088E-03  1.956555E-07  2.411428E-12  3.215202E-12  3.589490E-12  4.343642E-12  1.871124E-02  1.251246E-05  2.738815E-08  1.443148E-02  3.081766E-05  2.087561E-07  1.763068E-08  2.481047E-05  1.669169E-09  6.375473E-09  1.824748E-10  5.074876E-04  3.316446E-08  4.197613E-10  3.540387E-10  1.597182E-05  2.171139E-05  8.966405E-08  4.116410E-08  5.315681E-08  6.943846E-09
 3.301500E+02  3.223184E-03  1.935912E-07  2.344466E-12  3.126641E-12  3.490795E-12  4.225136E-12  1.865202E-02  1.227785E-05  2.587864E-08  1.439245E-02  3.027089E-05  1.976305E-07  1.714419E-08  2.436705E-05  1.591759E-09  6.093566E-09  1.760389E-10  4.996767E-04  3.174704E-08  4.069690E-10  3.430449E-10  1.568549E-05  2.132218E-05  8.486086E-08  3.893210E-08  5.028964E-08  6.631569E-09
 3.311500E+02  3.219200E-03  1.915533E-07  2.279647E-12  3.040895E-12  3.395233E-12  4.110364E-12  1.859320E-02  1.204911E-05  2.446119E-08  1.435357E-02  2.973685E-05  1.871587E-07  1.667400E-08  2.393381E-05  1.518375E-09  5.825720E-09  1.698633E-10  4.920222E-04  3.039776E-08  3.946294E-10  3.324466E-10  1.540600E-05  2.094226E-05  8.034192E-08  3.683394E-08  4.759362E-08  6.335045E-09
 3.321500E+02  3.215140E-03  1.895418E-07  2.216898E-12  2.957866E-12  3.302693E-12  3.999198E-12  1.853478E-02  1.182607E-05  2.312968E-08  1.431484E-02  2.921519E-05  1.772989E-07  1.621947E-08  2.351050E-05  1.448787E-09  5.571161E-09  1.639363E-10  4.845205E-04  2.911301E-08  3.827247E-10  3.222281E-10  1.513313E-05  2.057137E-05  7.608893E-08  3.486088E-08  4.505761E-08  6.053402E-09
