#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.061500E+02  6.488240E+01  6.488582E+01  1.215205E+02
 3.071500E+02  6.497475E+01  6.497817E+01  1.218217E+02
 3.081500E+02  9.566507E+01  9.816955E+01  2.297876E+02
 3.091500E+02  9.570396E+01  9.821742E+01  2.299429E+02
 3.101500E+02  9.574280E+01  9.826523E+01  2.300974E+02
 3.111500E+02  9.578159E+01  9.831297E+01  2.302513E+02
 3.121500E+02  9.582033E+01  9.836066E+01  2.304045E+02
 3.131500E+02  9.585903E+01  9.840829E+01  2.305570E+02
 3.141500E+02  9.589769E+01  9.845588E+01  2.307088E+02
 3.151500E+02  9.593632E+01  9.850341E+01  2.308601E+02
 3.161500E+02  9.597491E+01  9.855091E+01  2.310107E+02
 3.171500E+02  9.601347E+01  9.859836E+01  2.311607E+02
 3.181500E+02  9.605200E+01  9.864578E+01  2.313101E+02
 3.191500E+02  9.609051E+01  9.869316E+01  2.314590E+02
 3.201500E+02  9.612899E+01  9.874050E+01  2.316072E+02
 3.211500E+02  9.616745E+01  9.878782E+01  2.317549E+02
 3.221500E+02  9.620589E+01  9.883511E+01  2.319021E+02
 3.231500E+02  9.624432E+01  9.888237E+01  2.320487E+02
 3.241500E+02  9.628272E+01  9.892960E+01  2.321948E+02
 3.251500E+02  9.632112E+01  9.897682E+01  2.323404E+02
 3.261500E+02  9.635950E+01  9.902401E+01  2.324854E+02
 3.271500E+02  9.639787E+01  9.907119E+01  2.326300E+02
 3.281500E+02  9.643623E+01  9.911834E+01  2.327740E+02
 3.291500E+02  9.647458E+01  9.916549E+01  2.329176E+02
 3.301500E+02  9.651292E+01  9.921261E+01  2.330607E+02
 3.311500E+02  9.655126E+01  9.925973E+01  2.332033E+02
 3.321500E+02  9.658960E+01  9.930684E+01  2.333455E+02
 3.331500E+02  9.662794E+01  9.935393E+01  2.334872E+02
 3.341500E+02  9.666627E+01  9.940102E+01  2.336285E+02
 3.351500E+02  9.670461E+01  9.944810E+01  2.337693E+02
 3.361500E+02  9.674294E+01  9.949518E+01  2.339097E+02
 3.371500E+02  9.678128E+01  9.954225E+01  2.340496E+02
 3.381500E+02  9.681963E+01  9.958932E+01  2.341891E+02
 3.391500E+02  9.685797E+01  9.963639E+01  2.343283E+02
 3.401500E+02  9.689633E+01  9.968346E+01  2.344670E+02
 3.411500E+02  9.693469E+01  9.973053E+01  2.346053E+02
 3.421500E+02  9.697306E+01  9.977760E+01  2.347432E+02
 3.431500E+02  9.701144E+01  9.982468E+01  2.348807E+02
 3.441500E+02  9.704983E+01  9.987176E+01  2.350178E+02
 3.451500E+02  9.708823E+01  9.991884E+01  2.351545E+02
 3.461500E+02  9.712664E+01  9.996594E+01  2.352909E+02
 3.471500E+02  9.716506E+01  1.000130E+02  2.354268E+02
 3.481500E+02  9.720350E+01  1.000601E+02  2.355625E+02
 3.491500E+02  9.724195E+01  1.001073E+02  2.356977E+02
 3.501500E+02  9.728042E+01  1.001544E+02  2.358326E+02
 3.511500E+02  9.731891E+01  1.002015E+02  2.359672E+02
 3.521500E+02  9.735741E+01  1.002487E+02  2.361013E+02
 3.531500E+02  9.739593E+01  1.002958E+02  2.362352E+02
 3.541500E+02  9.743446E+01  1.003430E+02  2.363687E+02
 3.551500E+02  9.747302E+01  1.003902E+02  2.365019E+02
 3.561500E+02  9.751160E+01  1.004374E+02  2.366347E+02
 3.571500E+02  9.755020E+01  1.004846E+02  2.367672E+02
 3.581500E+02  9.758881E+01  1.005319E+02  2.368994E+02
 3.591500E+02  9.762745E+01  1.005791E+02  2.370313E+02
 3.601500E+02  9.766612E+01  1.006264E+02  2.371628E+02
 3.611500E+02  9.770480E+01  1.006737E+02  2.372940E+02
 3.621500E+02  9.774351E+01  1.007210E+02  2.374250E+02
 3.631500E+02  9.778225E+01  1.007683E+02  2.375556E+02
 3.641500E+02  9.782101E+01  1.008157E+02  2.376859E+02
 3.651500E+02  9.785979E+01  1.008631E+02  2.378159E+02
 3.661500E+02  9.789860E+01  1.009105E+02  2.379456E+02
 3.671500E+02  9.793744E+01  1.009579E+02  2.380751E+02
 3.681500E+02  9.797630E+01  1.010053E+02  2.382042E+02
 3.691500E+02  9.801519E+01  1.010528E+02  2.383331E+02
 3.701500E+02  9.805411E+01  1.011003E+02  2.384616E+02
 3.711500E+02  9.809306E+01  1.011478E+02  2.385899E+02
 3.721500E+02  9.813204E+01  1.011954E+02  2.387179E+02
 3.731500E+02  9.817104E+01  1.012429E+02  2.388457E+02
 3.741500E+02  9.821008E+01  1.012905E+02  2.389732E+02
 3.751500E+02  9.824915E+01  1.013381E+02  2.391003E+02
 3.761500E+02  9.828825E+01  1.013858E+02  2.392273E+02
 3.771500E+02  9.832737E+01  1.014335E+02  2.393540E+02
 3.781500E+02  9.836653E+01  1.014812E+02  2.394804E+02
 3.791500E+02  9.840573E+01  1.015289E+02  2.396065E+02
 3.801500E+02  9.844495E+01  1.015767E+02  2.397324E+02
 3.811500E+02  9.848421E+01  1.016245E+02  2.398581E+02
 3.821500E+02  9.852350E+01  1.016723E+02  2.399834E+02
 3.831500E+02  9.856282E+01  1.017201E+02  2.401086E+02
 3.841500E+02  9.860218E+01  1.017680E+02  2.402335E+02
 3.851500E+02  9.864158E+01  1.018159E+02  2.403581E+02
 3.861500E+02  9.868100E+01  1.018639E+02  2.404826E+02
 3.871500E+02  9.872046E+01  1.019119E+02  2.406067E+02
 3.881500E+02  9.875996E+01  1.019599E+02  2.407307E+02
 3.891500E+02  9.879949E+01  1.020079E+02  2.408544E+02
 3.901500E+02  9.883906E+01  1.020560E+02  2.409778E+02
 3.911500E+02  9.887866E+01  1.021041E+02  2.411011E+02
 3.921500E+02  9.891831E+01  1.021523E+02  2.412241E+02
 3.931500E+02  9.895798E+01  1.022004E+02  2.413469E+02
 3.941500E+02  9.899770E+01  1.022487E+02  2.414694E+02
 3.951500E+02  9.903745E+01  1.022969E+02  2.415918E+02
 3.961500E+02  9.907724E+01  1.023452E+02  2.417139E+02
 3.971500E+02  9.911706E+01  1.023935E+02  2.418358E+02
 3.981500E+02  9.915693E+01  1.024419E+02  2.419574E+02
 3.991500E+02  9.919683E+01  1.024903E+02  2.420789E+02
