#         T/K          A/kJ          G/kJ
  3.211500000000E+02  -1.259029371130E+01  -1.258498496321E+01
  3.221500000000E+02  -1.278398658613E+01  -1.277867418296E+01
  3.231500000000E+02  -1.550735226038E+01  -1.300244769042E+01
  3.241500000000E+02  -1.577630469881E+01  -1.326145059471E+01
  3.251500000000E+02  -1.604543877485E+01  -1.352065686640E+01
  3.261500000000E+02  -1.631475369588E+01  -1.378006544331E+01
  3.271500000000E+02  -1.658424868533E+01  -1.403967528026E+01
  3.281500000000E+02  -1.685392298222E+01  -1.429948534878E+01
  3.291500000000E+02  -1.712377584067E+01  -1.455949463675E+01
  3.301500000000E+02  -1.739380652951E+01  -1.481970214811E+01
  3.311500000000E+02  -1.766401433187E+01  -1.508010690249E+01
  3.321500000000E+02  -1.793439854469E+01  -1.534070793497E+01
  3.331500000000E+02  -1.820495847841E+01  -1.560150429572E+01
  3.341500000000E+02  -1.847569345653E+01  -1.586249504972E+01
  3.351500000000E+02  -1.874660281526E+01  -1.612367927647E+01
  3.361500000000E+02  -1.901768590311E+01  -1.638505606971E+01
  3.371500000000E+02  -1.928894208057E+01  -1.664662453710E+01
  3.381500000000E+02  -1.956037071975E+01  -1.690838379997E+01
  3.391500000000E+02  -1.983197120406E+01  -1.717033299307E+01
  3.401500000000E+02  -2.010374292783E+01  -1.743247126424E+01
  3.411500000000E+02  -2.037568529607E+01  -1.769479777422E+01
  3.421500000000E+02  -2.064779772407E+01  -1.795731169631E+01
  3.431500000000E+02  -2.092007963720E+01  -1.822001221621E+01
  3.441500000000E+02  -2.119253047053E+01  -1.848289853170E+01
  3.451500000000E+02  -2.146514966862E+01  -1.874596985243E+01
  3.461500000000E+02  -2.173793668519E+01  -1.900922539965E+01
  3.471500000000E+02  -2.201089098290E+01  -1.927266440603E+01
  3.481500000000E+02  -2.228401203306E+01  -1.953628611539E+01
  3.491500000000E+02  -2.255729931540E+01  -1.980008978247E+01
  3.501500000000E+02  -2.283075231783E+01  -2.006407467276E+01
  3.511500000000E+02  -2.310437053619E+01  -2.032824006220E+01
  3.521500000000E+02  -2.337815347406E+01  -2.059258523707E+01
  3.531500000000E+02  -2.365210064250E+01  -2.085710949368E+01
  3.541500000000E+02  -2.392621155985E+01  -2.112181213825E+01
  3.551500000000E+02  -2.420048575154E+01  -2.138669248666E+01
  3.561500000000E+02  -2.447492274988E+01  -2.165174986430E+01
  3.571500000000E+02  -2.474952209387E+01  -2.191698360581E+01
  3.581500000000E+02  -2.502428332900E+01  -2.218239305496E+01
  3.591500000000E+02  -2.529920600799E+01  -2.244797756530E+01
  3.601500000000E+02  -2.557428968698E+01  -2.271373649652E+01
  3.611500000000E+02  -2.584953393085E+01  -2.297966921949E+01
  3.621500000000E+02  -2.612493830936E+01  -2.324577511261E+01
  3.631500000000E+02  -2.640050239792E+01  -2.351205356249E+01
  3.641500000000E+02  -2.667622577744E+01  -2.377850396382E+01
  3.651500000000E+02  -2.695210803421E+01  -2.404512571917E+01
  3.661500000000E+02  -2.722814875968E+01  -2.431191823887E+01
  3.671500000000E+02  -2.750434755042E+01  -2.457888094081E+01
  3.681500000000E+02  -2.778070400790E+01  -2.484601325035E+01
  3.691500000000E+02  -2.805721773841E+01  -2.511331460013E+01
  3.701500000000E+02  -2.833388835292E+01  -2.538078442991E+01
  3.711500000000E+02  -2.861071546694E+01  -2.564842218648E+01
  3.721500000000E+02  -2.888769870043E+01  -2.591622732349E+01
  3.731500000000E+02  -2.916483767768E+01  -2.618419930130E+01
  3.741500000000E+02  -2.944213202717E+01  -2.645233758689E+01
  3.751500000000E+02  -2.971958138150E+01  -2.672064165369E+01
  3.761500000000E+02  -2.999718537727E+01  -2.698911098147E+01
  3.771500000000E+02  -3.027494365497E+01  -2.725774505622E+01
  3.781500000000E+02  -3.055285585889E+01  -2.752654337003E+01
  3.791500000000E+02  -3.083092163704E+01  -2.779550542095E+01
  3.801500000000E+02  -3.110914064104E+01  -2.806463071290E+01
  3.811500000000E+02  -3.138751252603E+01  -2.833391875553E+01
  3.821500000000E+02  -3.166603695059E+01  -2.860336906415E+01
  3.831500000000E+02  -3.194471357667E+01  -2.887298115957E+01
  3.841500000000E+02  -3.222354206949E+01  -2.914275456803E+01
  3.851500000000E+02  -3.250252209746E+01  -2.941268882108E+01
  3.861500000000E+02  -3.278165333213E+01  -2.968278345548E+01
  3.871500000000E+02  -3.306093544810E+01  -2.995303801313E+01
  3.881500000000E+02  -3.334036812292E+01  -3.022345204091E+01
  3.891500000000E+02  -3.361995103708E+01  -3.049402509065E+01
  3.901500000000E+02  -3.389968387391E+01  -3.076475671898E+01
  3.911500000000E+02  -3.417956631950E+01  -3.103564648730E+01
  3.921500000000E+02  -3.445959806268E+01  -3.130669396163E+01
  3.931500000000E+02  -3.473977879493E+01  -3.157789871258E+01
  3.941500000000E+02  -3.502010821031E+01  -3.184926031520E+01
  3.951500000000E+02  -3.530058600543E+01  -3.212077834896E+01
  3.961500000000E+02  -3.558121187939E+01  -3.239245239764E+01
  3.971500000000E+02  -3.586198553372E+01  -3.266428204925E+01
  3.981500000000E+02  -3.614290667232E+01  -3.293626689594E+01
  3.991500000000E+02  -3.642397500129E+01  -3.320840653384E+01
