#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  4.808370E+01  4.808895E+01  1.888285E+02
 3.091500E+02  4.820762E+01  4.821288E+01  1.892300E+02
 3.101500E+02  4.832950E+01  4.833476E+01  1.896236E+02
 3.111500E+02  4.844943E+01  4.845470E+01  1.900097E+02
 3.121500E+02  4.856752E+01  4.857279E+01  1.903887E+02
 3.131500E+02  4.868384E+01  4.868912E+01  1.907607E+02
 3.141500E+02  4.879850E+01  4.880379E+01  1.911263E+02
 3.151500E+02  4.891158E+01  4.891687E+01  1.914857E+02
 3.161500E+02  4.902315E+01  4.902844E+01  1.918392E+02
 3.171500E+02  4.913329E+01  4.913858E+01  1.921870E+02
 3.181500E+02  4.924207E+01  4.924737E+01  1.925295E+02
 3.191500E+02  4.934957E+01  4.935487E+01  1.928669E+02
 3.201500E+02  4.945584E+01  4.946115E+01  1.931993E+02
 3.211500E+02  4.956096E+01  4.956627E+01  1.935272E+02
 3.221500E+02  4.966497E+01  4.967028E+01  1.938505E+02
 3.231500E+02  6.812936E+01  7.063427E+01  2.588170E+02
 3.241500E+02  6.818552E+01  7.070037E+01  2.590215E+02
 3.251500E+02  6.824154E+01  7.076633E+01  2.592249E+02
 3.261500E+02  6.829745E+01  7.083214E+01  2.594273E+02
 3.271500E+02  6.835324E+01  7.089782E+01  2.596286E+02
 3.281500E+02  6.840892E+01  7.096336E+01  2.598289E+02
 3.291500E+02  6.846449E+01  7.102877E+01  2.600281E+02
 3.301500E+02  6.851995E+01  7.109405E+01  2.602264E+02
 3.311500E+02  6.857530E+01  7.115921E+01  2.604237E+02
 3.321500E+02  6.863056E+01  7.122425E+01  2.606201E+02
 3.331500E+02  6.868571E+01  7.128917E+01  2.608155E+02
 3.341500E+02  6.874077E+01  7.135397E+01  2.610099E+02
 3.351500E+02  6.879573E+01  7.141866E+01  2.612034E+02
 3.361500E+02  6.885061E+01  7.148324E+01  2.613961E+02
 3.371500E+02  6.890539E+01  7.154771E+01  2.615878E+02
 3.381500E+02  6.896009E+01  7.161208E+01  2.617787E+02
 3.391500E+02  6.901471E+01  7.167635E+01  2.619687E+02
 3.401500E+02  6.906924E+01  7.174051E+01  2.621578E+02
 3.411500E+02  6.912370E+01  7.180459E+01  2.623461E+02
 3.421500E+02  6.917808E+01  7.186857E+01  2.625336E+02
 3.431500E+02  6.923239E+01  7.193246E+01  2.627203E+02
 3.441500E+02  6.928663E+01  7.199626E+01  2.629062E+02
 3.451500E+02  6.934079E+01  7.205997E+01  2.630912E+02
 3.461500E+02  6.939489E+01  7.212360E+01  2.632755E+02
 3.471500E+02  6.944893E+01  7.218716E+01  2.634591E+02
 3.481500E+02  6.950290E+01  7.225063E+01  2.636419E+02
 3.491500E+02  6.955681E+01  7.231402E+01  2.638239E+02
 3.501500E+02  6.961067E+01  7.237734E+01  2.640052E+02
 3.511500E+02  6.966446E+01  7.244059E+01  2.641858E+02
 3.521500E+02  6.971821E+01  7.250377E+01  2.643656E+02
 3.531500E+02  6.977190E+01  7.256689E+01  2.645448E+02
 3.541500E+02  6.982553E+01  7.262993E+01  2.647233E+02
 3.551500E+02  6.987912E+01  7.269292E+01  2.649011E+02
 3.561500E+02  6.993267E+01  7.275584E+01  2.650782E+02
 3.571500E+02  6.998616E+01  7.281870E+01  2.652546E+02
 3.581500E+02  7.003961E+01  7.288151E+01  2.654304E+02
 3.591500E+02  7.009303E+01  7.294425E+01  2.656055E+02
 3.601500E+02  7.014639E+01  7.300695E+01  2.657800E+02
 3.611500E+02  7.019973E+01  7.306959E+01  2.659539E+02
 3.621500E+02  7.025302E+01  7.313218E+01  2.661272E+02
 3.631500E+02  7.030628E+01  7.319473E+01  2.662998E+02
 3.641500E+02  7.035950E+01  7.325722E+01  2.664719E+02
 3.651500E+02  7.041269E+01  7.331967E+01  2.666433E+02
 3.661500E+02  7.046585E+01  7.338208E+01  2.668141E+02
 3.671500E+02  7.051898E+01  7.344444E+01  2.669844E+02
 3.681500E+02  7.057208E+01  7.350677E+01  2.671541E+02
 3.691500E+02  7.062515E+01  7.356905E+01  2.673232E+02
 3.701500E+02  7.067820E+01  7.363130E+01  2.674918E+02
 3.711500E+02  7.073122E+01  7.369351E+01  2.676598E+02
 3.721500E+02  7.078422E+01  7.375569E+01  2.678273E+02
 3.731500E+02  7.083720E+01  7.381783E+01  2.679942E+02
 3.741500E+02  7.089015E+01  7.387995E+01  2.681606E+02
 3.751500E+02  7.094309E+01  7.394203E+01  2.683265E+02
 3.761500E+02  7.099601E+01  7.400408E+01  2.684918E+02
 3.771500E+02  7.104891E+01  7.406610E+01  2.686566E+02
 3.781500E+02  7.110179E+01  7.412810E+01  2.688210E+02
 3.791500E+02  7.115466E+01  7.419007E+01  2.689848E+02
 3.801500E+02  7.120751E+01  7.425202E+01  2.691481E+02
 3.811500E+02  7.126035E+01  7.431395E+01  2.693109E+02
 3.821500E+02  7.131318E+01  7.437585E+01  2.694733E+02
 3.831500E+02  7.136600E+01  7.443773E+01  2.696352E+02
 3.841500E+02  7.141881E+01  7.449959E+01  2.697966E+02
 3.851500E+02  7.147160E+01  7.456144E+01  2.699575E+02
 3.861500E+02  7.152439E+01  7.462326E+01  2.701180E+02
 3.871500E+02  7.157718E+01  7.468507E+01  2.702780E+02
 3.881500E+02  7.162995E+01  7.474687E+01  2.704375E+02
 3.891500E+02  7.168272E+01  7.480865E+01  2.705966E+02
 3.901500E+02  7.173549E+01  7.487041E+01  2.707553E+02
 3.911500E+02  7.178825E+01  7.493217E+01  2.709135E+02
 3.921500E+02  7.184101E+01  7.499391E+01  2.710713E+02
 3.931500E+02  7.189376E+01  7.505564E+01  2.712286E+02
 3.941500E+02  7.194652E+01  7.511737E+01  2.713856E+02
 3.951500E+02  7.199927E+01  7.517908E+01  2.715421E+02
 3.961500E+02  7.205203E+01  7.524078E+01  2.716982E+02
 3.971500E+02  7.210478E+01  7.530248E+01  2.718539E+02
 3.981500E+02  7.215754E+01  7.536417E+01  2.720091E+02
 3.991500E+02  7.221029E+01  7.542586E+01  2.721640E+02
