#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.571500E+02  6.224048E+01  6.224499E+01  1.727628E+02
 3.581500E+02  6.234774E+01  6.235225E+01  1.730627E+02
 3.591500E+02  6.245517E+01  6.245969E+01  1.733623E+02
 3.601500E+02  6.256280E+01  6.256732E+01  1.736616E+02
 3.611500E+02  6.267064E+01  6.267516E+01  1.739606E+02
 3.621500E+02  6.277870E+01  6.278322E+01  1.742594E+02
 3.631500E+02  6.288701E+01  6.289154E+01  1.745581E+02
 3.641500E+02  6.299558E+01  6.300011E+01  1.748566E+02
 3.651500E+02  9.012541E+01  9.308962E+01  2.573632E+02
 3.661500E+02  9.017239E+01  9.314548E+01  2.575162E+02
 3.671500E+02  9.021939E+01  9.320134E+01  2.576687E+02
 3.681500E+02  9.026639E+01  9.325720E+01  2.578208E+02
 3.691500E+02  9.031340E+01  9.331306E+01  2.579725E+02
 3.701500E+02  9.036042E+01  9.336893E+01  2.581239E+02
 3.711500E+02  9.040745E+01  9.342480E+01  2.582748E+02
 3.721500E+02  9.045449E+01  9.348067E+01  2.584253E+02
 3.731500E+02  9.050154E+01  9.353655E+01  2.585754E+02
 3.741500E+02  9.054861E+01  9.359243E+01  2.587252E+02
 3.751500E+02  9.059569E+01  9.364832E+01  2.588745E+02
 3.761500E+02  9.064279E+01  9.370422E+01  2.590235E+02
 3.771500E+02  9.068990E+01  9.376013E+01  2.591721E+02
 3.781500E+02  9.073703E+01  9.381605E+01  2.593204E+02
 3.791500E+02  9.078417E+01  9.387198E+01  2.594682E+02
 3.801500E+02  9.083134E+01  9.392792E+01  2.596158E+02
 3.811500E+02  9.087852E+01  9.398387E+01  2.597629E+02
 3.821500E+02  9.092572E+01  9.403983E+01  2.599097E+02
 3.831500E+02  9.097294E+01  9.409581E+01  2.600562E+02
 3.841500E+02  9.102018E+01  9.415181E+01  2.602023E+02
 3.851500E+02  9.106744E+01  9.420781E+01  2.603481E+02
 3.861500E+02  9.111472E+01  9.426384E+01  2.604935E+02
 3.871500E+02  9.116203E+01  9.431988E+01  2.606386E+02
 3.881500E+02  9.120935E+01  9.437594E+01  2.607834E+02
 3.891500E+02  9.125671E+01  9.443201E+01  2.609278E+02
 3.901500E+02  9.130408E+01  9.448811E+01  2.610719E+02
 3.911500E+02  9.135148E+01  9.454422E+01  2.612157E+02
 3.921500E+02  9.139890E+01  9.460035E+01  2.613592E+02
 3.931500E+02  9.144635E+01  9.465651E+01  2.615024E+02
 3.941500E+02  9.149383E+01  9.471268E+01  2.616452E+02
 3.951500E+02  9.154133E+01  9.476888E+01  2.617878E+02
 3.961500E+02  9.158886E+01  9.482509E+01  2.619300E+02
 3.971500E+02  9.163641E+01  9.488134E+01  2.620720E+02
 3.981500E+02  9.168399E+01  9.493760E+01  2.622136E+02
 3.991500E+02  9.173161E+01  9.499389E+01  2.623549E+02
