#         T/K          A/kJ          G/kJ
  3.551500000000E+02  -2.193758062277E+01  -2.193270391777E+01
  3.561500000000E+02  -2.212955936365E+01  -2.212468061008E+01
  3.571500000000E+02  -2.232179620538E+01  -2.231691539777E+01
  3.581500000000E+02  -2.251429013060E+01  -2.250940726329E+01
  3.591500000000E+02  -2.270704014922E+01  -2.270215521636E+01
  3.601500000000E+02  -2.290004529599E+01  -2.289515829155E+01
  3.611500000000E+02  -2.309330462810E+01  -2.308841554590E+01
  3.621500000000E+02  -2.328681722297E+01  -2.328192605667E+01
  3.631500000000E+02  -2.348058217600E+01  -2.347568891916E+01
  3.641500000000E+02  -2.367459859846E+01  -2.366970324452E+01
  3.651500000000E+02  -2.386886561547E+01  -2.386396815776E+01
  3.661500000000E+02  -2.406338236395E+01  -2.405848279575E+01
  3.671500000000E+02  -2.425814799077E+01  -2.425324630530E+01
  3.681500000000E+02  -2.445316164758E+01  -2.444825783798E+01
  3.691500000000E+02  -2.464842250355E+01  -2.464351656296E+01
  3.701500000000E+02  -2.484392971936E+01  -2.483902164090E+01
  3.711500000000E+02  -2.503968246403E+01  -2.503477224081E+01
  3.721500000000E+02  -2.523567990785E+01  -2.523076753300E+01
  3.731500000000E+02  -2.543192122088E+01  -2.542700668757E+01
  3.741500000000E+02  -2.562840557156E+01  -2.562348887300E+01
  3.751500000000E+02  -2.582513212533E+01  -2.582021325479E+01
  3.761500000000E+02  -2.602210004335E+01  -2.601717899416E+01
  3.771500000000E+02  -2.621930848121E+01  -2.621438524682E+01
  3.781500000000E+02  -2.641675658782E+01  -2.641183116177E+01
  3.791500000000E+02  -2.661444350427E+01  -2.660951588021E+01
  3.801500000000E+02  -2.681236836283E+01  -2.680743853455E+01
  3.811500000000E+02  -2.701053028597E+01  -2.700559824740E+01
  3.821500000000E+02  -2.720892838553E+01  -2.720399413074E+01
  3.831500000000E+02  -2.740756176185E+01  -2.740262528511E+01
  3.841500000000E+02  -2.760642950313E+01  -2.760149079887E+01
  3.851500000000E+02  -2.780553068475E+01  -2.780058974760E+01
  3.861500000000E+02  -2.800486436872E+01  -2.799992119350E+01
  3.871500000000E+02  -2.820442960321E+01  -2.819948418496E+01
  3.881500000000E+02  -2.840422542215E+01  -2.839927775613E+01
  3.891500000000E+02  -2.860425084495E+01  -2.859930092665E+01
  3.901500000000E+02  -2.880450487627E+01  -2.879955270142E+01
  3.911500000000E+02  -2.900498650589E+01  -2.900003207047E+01
  3.921500000000E+02  -2.920569470867E+01  -2.920073800889E+01
  3.931500000000E+02  -2.940662844458E+01  -2.940166947692E+01
  3.941500000000E+02  -3.278053703947E+01  -2.961154558714E+01
  3.951500000000E+02  -3.305494253098E+01  -2.987698153332E+01
  3.961500000000E+02  -3.332949066987E+01  -3.014256818831E+01
  3.971500000000E+02  -3.360418116309E+01  -3.040830514360E+01
  3.981500000000E+02  -3.387901371998E+01  -3.067419199489E+01
  3.991500000000E+02  -3.415398805209E+01  -3.094022834188E+01
