#         T/K          A/kJ          G/kJ
  3.311500000000E+02  -2.602746827711E+01  -2.343537312644E+01
  3.321500000000E+02  -2.631137933755E+01  -2.370961159517E+01
  3.331500000000E+02  -2.659548154508E+01  -2.398405857795E+01
  3.341500000000E+02  -2.687977420292E+01  -2.425871317444E+01
  3.351500000000E+02  -2.716425662682E+01  -2.453357449708E+01
  3.361500000000E+02  -2.744892814464E+01  -2.480864167080E+01
  3.371500000000E+02  -2.773378809605E+01  -2.508391383287E+01
  3.381500000000E+02  -2.801883583214E+01  -2.535939013263E+01
  3.391500000000E+02  -2.830407071515E+01  -2.563506973129E+01
  3.401500000000E+02  -2.858949211809E+01  -2.591095180170E+01
  3.411500000000E+02  -2.887509942448E+01  -2.618703552818E+01
  3.421500000000E+02  -2.916089202804E+01  -2.646332010625E+01
  3.431500000000E+02  -2.944686933237E+01  -2.673980474247E+01
  3.441500000000E+02  -2.973303075069E+01  -2.701648865422E+01
  3.451500000000E+02  -3.001937570558E+01  -2.729337106952E+01
  3.461500000000E+02  -3.030590362982E+01  -2.757045122788E+01
  3.471500000000E+02  -3.059261396153E+01  -2.784772837572E+01
  3.481500000000E+02  -3.087950615094E+01  -2.812520177288E+01
  3.491500000000E+02  -3.116657965542E+01  -2.840287068793E+01
  3.501500000000E+02  -3.145383394040E+01  -2.868073439909E+01
  3.511500000000E+02  -3.174126847922E+01  -2.895879219405E+01
  3.521500000000E+02  -3.202888275282E+01  -2.923704336985E+01
  3.531500000000E+02  -3.231667624960E+01  -2.951548723262E+01
  3.541500000000E+02  -3.260464846517E+01  -2.979412309748E+01
  3.551500000000E+02  -3.289279890216E+01  -3.007295028832E+01
  3.561500000000E+02  -3.318112707004E+01  -3.035196813767E+01
  3.571500000000E+02  -3.346963248491E+01  -3.063117598650E+01
  3.581500000000E+02  -3.375831466933E+01  -3.091057318411E+01
  3.591500000000E+02  -3.404717315215E+01  -3.119015908792E+01
  3.601500000000E+02  -3.433620746831E+01  -3.146993306335E+01
  3.611500000000E+02  -3.462541715870E+01  -3.174989448364E+01
  3.621500000000E+02  -3.491480177002E+01  -3.203004272974E+01
  3.631500000000E+02  -3.520436085455E+01  -3.231037719012E+01
  3.641500000000E+02  -3.549409397009E+01  -3.259089726067E+01
  3.651500000000E+02  -3.578400067976E+01  -3.287160234453E+01
  3.661500000000E+02  -3.607408055184E+01  -3.315249185194E+01
  3.671500000000E+02  -3.636433315972E+01  -3.343356520016E+01
  3.681500000000E+02  -3.665475808166E+01  -3.371482181329E+01
  3.691500000000E+02  -3.694535490073E+01  -3.399626112213E+01
  3.701500000000E+02  -3.723612320469E+01  -3.427788256411E+01
  3.711500000000E+02  -3.752706258581E+01  -3.455968558312E+01
  3.721500000000E+02  -3.781817264082E+01  -3.484166962940E+01
  3.731500000000E+02  -3.810945297075E+01  -3.512383415941E+01
  3.741500000000E+02  -3.840090318087E+01  -3.540617863573E+01
  3.751500000000E+02  -3.869252288051E+01  -3.568870252695E+01
  3.761500000000E+02  -3.898431168304E+01  -3.597140530752E+01
  3.771500000000E+02  -3.927626920570E+01  -3.625428645769E+01
  3.781500000000E+02  -3.956839506957E+01  -3.653734546337E+01
  3.791500000000E+02  -3.986068889941E+01  -3.682058181601E+01
  3.801500000000E+02  -4.015315032362E+01  -3.710399501257E+01
  3.811500000000E+02  -4.044577897413E+01  -3.738758455530E+01
  3.821500000000E+02  -4.073857448632E+01  -3.767134995177E+01
  3.831500000000E+02  -4.103153649894E+01  -3.795529071466E+01
  3.841500000000E+02  -4.132466465402E+01  -3.823940636176E+01
  3.851500000000E+02  -4.161795859682E+01  -3.852369641580E+01
  3.861500000000E+02  -4.191141797570E+01  -3.880816040440E+01
  3.871500000000E+02  -4.220504244213E+01  -3.909279785997E+01
  3.881500000000E+02  -4.249883165054E+01  -3.937760831964E+01
  3.891500000000E+02  -4.279278525831E+01  -3.966259132515E+01
  3.901500000000E+02  -4.308690292565E+01  -3.994774642276E+01
  3.911500000000E+02  -4.338118431559E+01  -4.023307316320E+01
  3.921500000000E+02  -4.367562909389E+01  -4.051857110157E+01
  3.931500000000E+02  -4.397023692898E+01  -4.080423979726E+01
  3.941500000000E+02  -4.426500749190E+01  -4.109007881389E+01
  3.951500000000E+02  -4.455994045627E+01  -4.137608771921E+01
  3.961500000000E+02  -4.485503549820E+01  -4.166226608503E+01
  3.971500000000E+02  -4.515029229624E+01  -4.194861348718E+01
  3.981500000000E+02  -4.544571053136E+01  -4.223512950541E+01
  3.991500000000E+02  -4.574128988677E+01  -4.252181372321E+01
