#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.081500E+02  2.448422E-02  1.364382E-05  1.856901E-09  2.462982E-09  2.746584E-09  3.307341E-09  2.109513E-03  2.125160E-07  1.148565E-10  9.501349E-03  1.779314E-05  1.718371E-07  7.960263E-09  2.906912E-05  4.007925E-10  1.455113E-09  2.377545E-09  3.314688E-03  2.542121E-07  2.885640E-08  2.466666E-08  1.570019E-06  2.134514E-06  1.259921E-08  9.963705E-10  1.278125E-09  9.510917E-09
 3.091500E+02  2.442065E-02  1.343800E-05  1.789267E-09  2.373901E-09  2.647398E-09  3.188699E-09  2.101110E-03  2.077023E-07  1.074311E-10  9.501300E-03  1.753284E-05  1.627989E-07  7.773979E-09  2.841353E-05  3.784658E-10  1.377585E-09  2.272778E-09  3.260554E-03  2.427972E-07  2.783833E-08  2.378025E-08  1.541320E-06  2.095467E-06  1.189050E-08  9.362694E-10  1.201427E-09  9.028014E-09
 3.101500E+02  2.435722E-02  1.323653E-05  1.724525E-09  2.288606E-09  2.552422E-09  3.075065E-09  2.092783E-03  2.030308E-07  1.005322E-10  9.500730E-03  1.727649E-05  1.542701E-07  7.592324E-09  2.777700E-05  3.575244E-10  1.304683E-09  2.173302E-09  3.207509E-03  2.319455E-07  2.686158E-08  2.293039E-08  1.513272E-06  2.057307E-06  1.122502E-08  8.801279E-10  1.129759E-09  8.572285E-09
 3.111500E+02  2.429394E-02  1.303930E-05  1.662535E-09  2.206915E-09  2.461455E-09  2.966200E-09  2.084531E-03  1.984966E-07  9.411955E-11  9.499655E-03  1.702405E-05  1.462206E-07  7.415195E-09  2.715889E-05  3.378744E-10  1.236105E-09  2.078821E-09  3.155529E-03  2.216272E-07  2.592427E-08  2.211542E-08  1.485858E-06  2.020012E-06  1.059994E-08  8.276650E-10  1.062766E-09  8.142068E-09
 3.121500E+02  2.423080E-02  1.284619E-05  1.603165E-09  2.128656E-09  2.374304E-09  2.861877E-09  2.076353E-03  1.940947E-07  8.815596E-11  9.498089E-03  1.677549E-05  1.386220E-07  7.242489E-09  2.655856E-05  3.194287E-10  1.171569E-09  1.989053E-09  3.104592E-03  2.118142E-07  2.502464E-08  2.133375E-08  1.459062E-06  1.983560E-06  1.001264E-08  7.786208E-10  1.000118E-09  7.735808E-09
 3.131500E+02  2.416782E-02  1.265710E-05  1.546289E-09  2.053666E-09  2.290788E-09  2.761881E-09  2.068248E-03  1.898207E-07  8.260739E-11  9.496043E-03  1.653078E-05  1.314475E-07  7.074104E-09  2.597540E-05  3.021064E-10  1.110813E-09  1.903736E-09  3.054675E-03  2.024798E-07  2.416102E-08  2.058387E-08  1.432868E-06  1.947929E-06  9.460684E-09  7.327553E-10  9.415116E-10  7.352053E-09
 3.141500E+02  2.410499E-02  1.247193E-05  1.491788E-09  1.981789E-09  2.210736E-09  2.666010E-09  2.060216E-03  1.856700E-07  7.744258E-11  9.493533E-03  1.628987E-05  1.246721E-07  6.909942E-09  2.540883E-05  2.858325E-10  1.053594E-09  1.822625E-09  3.005756E-03  1.935989E-07  2.333179E-08  1.986434E-08  1.407262E-06  1.913100E-06  8.941788E-09  6.898462E-10  8.866655E-10  6.989446E-09
 3.151500E+02  2.404233E-02  1.229058E-05  1.439551E-09  1.912880E-09  2.133984E-09  2.574069E-09  2.052255E-03  1.816384E-07  7.263274E-11  9.490570E-03  1.605273E-05  1.182725E-07  6.749902E-09  2.485828E-05  2.705376E-10  9.996856E-10  1.745487E-09  2.957813E-03  1.851478E-07  2.253545E-08  1.917381E-08  1.382229E-06  1.879051E-06  8.453835E-09  6.496880E-10  8.353192E-10  6.646716E-09
 3.161500E+02  2.397982E-02  1.211295E-05  1.389470E-09  1.846799E-09  2.060379E-09  2.485876E-09  2.044365E-03  1.777218E-07  6.815145E-11  9.487166E-03  1.581932E-05  1.122265E-07  6.593889E-09  2.432322E-05  2.561571E-10  9.488765E-10  1.672106E-09  2.910826E-03  1.771039E-07  2.177053E-08  1.851097E-08  1.357755E-06  1.845765E-06  7.994849E-09  6.120902E-10  7.872316E-10  6.322677E-09
 3.171500E+02  2.391748E-02  1.193895E-05  1.341446E-09  1.783415E-09  1.989773E-09  2.401258E-09  2.036544E-03  1.739162E-07  6.397436E-11  9.483335E-03  1.558961E-05  1.065135E-07  6.441806E-09  2.380313E-05  2.426311E-10  9.009708E-10  1.602276E-09  2.864774E-03  1.694463E-07  2.103567E-08  1.787459E-08  1.333826E-06  1.813221E-06  7.562986E-09  5.768767E-10  7.421794E-10  6.016216E-09
 3.181500E+02  2.385530E-02  1.176849E-05  1.295381E-09  1.722603E-09  1.922028E-09  2.320050E-09  2.028793E-03  1.702180E-07  6.007907E-11  9.479088E-03  1.536354E-05  1.011140E-07  6.293558E-09  2.329751E-05  2.299039E-10  8.557858E-10  1.535806E-09  2.819637E-03  1.621548E-07  2.032953E-08  1.726349E-08  1.310428E-06  1.781401E-06  7.156528E-09  5.438841E-10  6.999554E-10  5.726294E-09
 3.191500E+02  2.379329E-02  1.160148E-05  1.251185E-09  1.664243E-09  1.857013E-09  2.242095E-09  2.021109E-03  1.666235E-07  5.644495E-11  9.474436E-03  1.514108E-05  9.600978E-08  6.149053E-09  2.280587E-05  2.179236E-10  8.131513E-10  1.472515E-09  2.775395E-03  1.552105E-07  1.965088E-08  1.667656E-08  1.287548E-06  1.750286E-06  6.773872E-09  5.129611E-10  6.603677E-10  5.451936E-09
 3.201500E+02  2.373146E-02  1.143783E-05  1.208773E-09  1.608225E-09  1.794603E-09  2.167246E-09  2.013493E-03  1.631291E-07  5.305300E-11  9.469393E-03  1.492218E-05  9.118375E-08  6.008200E-09  2.232776E-05  2.066423E-10  7.729086E-10  1.412233E-09  2.732029E-03  1.485955E-07  1.899852E-08  1.611273E-08  1.265173E-06  1.719860E-06  6.413523E-09  4.839673E-10  6.232383E-10  5.192230E-09
 3.211500E+02  2.366979E-02  1.127746E-05  1.168062E-09  1.554441E-09  1.734678E-09  2.095363E-09  2.005942E-03  1.597316E-07  4.988569E-11  9.463967E-03  1.470680E-05  8.661980E-08  5.870909E-09  2.186273E-05  1.960150E-10  7.349097E-10  1.354799E-09  2.689518E-03  1.422930E-07  1.837132E-08  1.557099E-08  1.243291E-06  1.690105E-06  6.074083E-09  4.567725E-10  5.884022E-10  4.946321E-09
 3.221500E+02  2.360831E-02  1.112030E-05  1.128976E-09  1.502790E-09  1.677127E-09  2.026310E-09  1.998458E-03  1.564277E-07  4.692686E-11  9.458172E-03  1.449490E-05  8.230280E-08  5.737091E-09  2.141036E-05  1.860002E-10  6.990168E-10  1.300062E-09  2.647846E-03  1.362870E-07  1.776818E-08  1.505037E-08  1.221889E-06  1.661004E-06  5.754251E-09  4.312561E-10  5.557059E-10  4.713409E-09
 3.231500E+02  2.354700E-02  1.096625E-05  1.091439E-09  1.453176E-09  1.621842E-09  1.959962E-09  1.991038E-03  1.532142E-07  4.416161E-11  9.452016E-03  1.428643E-05  7.821855E-08  5.606661E-09  2.097022E-05  1.765591E-10  6.651011E-10  1.247882E-09  2.606994E-03  1.305624E-07  1.718809E-08  1.454996E-08  1.200955E-06  1.632542E-06  5.452808E-09  4.073059E-10  5.250072E-10  4.492741E-09
 3.241500E+02  2.348587E-02  1.081525E-05  1.055383E-09  1.405506E-09  1.568722E-09  1.896197E-09  1.983682E-03  1.500883E-07  4.157616E-11  9.445511E-03  1.408134E-05  7.435371E-08  5.479533E-09  2.054193E-05  1.676555E-10  6.330422E-10  1.198124E-09  2.566944E-03  1.251049E-07  1.663005E-08  1.406887E-08  1.180478E-06  1.604701E-06  5.168617E-09  3.848179E-10  4.961740E-10  4.283615E-09
 3.251500E+02  2.342493E-02  1.066723E-05  1.020741E-09  1.359696E-09  1.517670E-09  1.834902E-09  1.976389E-03  1.470471E-07  3.915781E-11  9.438667E-03  1.387960E-05  7.069573E-08  5.355624E-09  2.012511E-05  1.592558E-10  6.027280E-10  1.150662E-09  2.527678E-03  1.199009E-07  1.609313E-08  1.360628E-08  1.160446E-06  1.577467E-06  4.900618E-09  3.636953E-10  4.690833E-10  4.085369E-09
 3.261500E+02  2.336417E-02  1.052210E-05  9.874495E-10  1.315661E-09  1.468595E-09  1.775967E-09  1.969158E-03  1.440877E-07  3.689481E-11  9.431495E-03  1.368115E-05  6.723282E-08  5.234854E-09  1.971938E-05  1.513286E-10  5.740537E-10  1.105376E-09  2.489180E-03  1.149378E-07  1.557643E-08  1.316140E-08  1.140849E-06  1.550824E-06  4.647816E-09  3.438484E-10  4.436212E-10  3.897384E-09
 3.271500E+02  2.330359E-02  1.037981E-05  9.554491E-10  1.273324E-09  1.421410E-09  1.719289E-09  1.961988E-03  1.412076E-07  3.477630E-11  9.424003E-03  1.348595E-05  6.395390E-08  5.117141E-09  1.932439E-05  1.438447E-10  5.469210E-10  1.062156E-09  2.451432E-03  1.102033E-07  1.507911E-08  1.273345E-08  1.121676E-06  1.524759E-06  4.409284E-09  3.251937E-10  4.196813E-10  3.719079E-09
 3.281500E+02  2.324321E-02  1.024027E-05  9.246826E-10  1.232610E-09  1.376031E-09  1.664768E-09  1.954879E-03  1.384041E-07  3.279224E-11  9.416201E-03  1.329396E-05  6.084854E-08  5.002409E-09  1.893980E-05  1.367767E-10  5.212386E-10  1.020896E-09  2.414419E-03  1.056861E-07  1.460034E-08  1.232173E-08  1.102916E-06  1.499256E-06  4.184155E-09  3.076535E-10  3.971651E-10  3.549906E-09
 3.291500E+02  2.318301E-02  1.010344E-05  8.950958E-10  1.193448E-09  1.332379E-09  1.612312E-09  1.947830E-03  1.356748E-07  3.093335E-11  9.408099E-03  1.310512E-05  5.790694E-08  4.890580E-09  1.856529E-05  1.300992E-10  4.969205E-10  9.814943E-10  2.378125E-03  1.013753E-07  1.413935E-08  1.192554E-08  1.084559E-06  1.474302E-06  3.971617E-09  2.911557E-10  3.759807E-10  3.389354E-09
 3.301500E+02  2.312300E-02  9.969235E-06  8.666371E-10  1.155770E-09  1.290380E-09  1.561831E-09  1.940840E-03  1.330173E-07  2.919102E-11  9.399705E-03  1.291939E-05  5.511988E-08  4.781580E-09  1.820053E-05  1.237885E-10  4.738867E-10  9.438585E-10  2.342533E-03  9.726069E-08  1.369541E-08  1.154422E-08  1.066595E-06  1.449883E-06  3.770911E-09  2.756330E-10  3.560425E-10  3.236941E-09
 3.311500E+02  2.306319E-02  9.837602E-06  8.392574E-10  1.119513E-09  1.249963E-09  1.513240E-09  1.933909E-03  1.304294E-07  2.755729E-11  9.391029E-03  1.273673E-05  5.247869E-08  4.675336E-09  1.784522E-05  1.178223E-10  4.520621E-10  9.078991E-10  2.307629E-03  9.333248E-08  1.326780E-08  1.117716E-08  1.049015E-06  1.425986E-06  3.581326E-09  2.610228E-10  3.372710E-10  3.092215E-09
 3.321500E+02  2.300357E-02  9.708478E-06  8.129102E-10  1.084615E-09  1.211059E-09  1.466458E-09  1.927035E-03  1.279088E-07  2.602478E-11  9.382079E-03  1.255709E-05  4.997521E-08  4.571776E-09  1.749906E-05  1.121800E-10  4.313764E-10  8.735322E-10  2.273398E-03  8.958152E-08  1.285584E-08  1.082374E-08  1.031808E-06  1.402598E-06  3.402198E-09  2.472670E-10  3.195921E-10  2.954749E-09
