#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.901500E+02  3.096881E-02  2.660096E-05  6.670326E-09  8.802641E-09  9.805332E-09  1.175106E-08  6.392176E-03  2.611422E-06  9.236755E-09  2.762178E-03  2.003057E-06  1.198023E-08  3.106787E-10  1.529532E-04  1.152813E-08  3.984878E-08  2.320221E-08  1.599154E-03  6.297922E-08  2.446307E-08  2.118534E-08  1.833201E-06  2.493408E-06  9.140561E-09  7.588788E-09  9.673859E-09  2.561840E-08
 2.911500E+02  3.086904E-02  2.611685E-05  6.383234E-09  8.426293E-09  9.386731E-09  1.125255E-08  6.370144E-03  2.548784E-06  8.584776E-09  2.770824E-03  1.981536E-06  1.137019E-08  3.050604E-10  1.490890E-04  1.081389E-08  3.748774E-08  2.203534E-08  1.573232E-03  6.009738E-08  2.352348E-08  2.035605E-08  1.802103E-06  2.451025E-06  8.618756E-09  7.105373E-09  9.060919E-09  2.422515E-08
 2.921500E+02  3.076985E-02  2.564497E-05  6.110511E-09  8.068678E-09  8.988939E-09  1.077868E-08  6.348222E-03  2.488043E-06  7.982801E-09  2.779159E-03  1.960045E-06  1.079224E-08  2.995062E-10  1.453481E-04  1.014846E-08  3.528176E-08  2.093501E-08  1.547778E-03  5.735660E-08  2.262465E-08  1.956336E-08  1.771575E-06  2.409426E-06  8.128580E-09  6.655158E-09  8.489868E-09  2.291471E-08
 2.931500E+02  3.067123E-02  2.518493E-05  5.851349E-09  7.728745E-09  8.610792E-09  1.032810E-08  6.326410E-03  2.429134E-06  7.426715E-09  2.787187E-03  1.938596E-06  1.024469E-08  2.940180E-10  1.417260E-04  9.528221E-09  3.321974E-08  1.989703E-08  1.522786E-03  5.474967E-08  2.176463E-08  1.880551E-08  1.741611E-06  2.368598E-06  7.668028E-09  6.235716E-09  7.957658E-09  2.168178E-08
 2.941500E+02  3.057318E-02  2.473637E-05  5.604988E-09  7.405509E-09  8.251194E-09  9.899504E-09  6.304710E-03  2.371992E-06  6.912761E-09  2.794914E-03  1.917201E-06  9.725916E-09  2.885977E-10  1.382181E-04  8.949831E-09  3.129145E-08  1.891747E-08  1.498247E-03  5.226977E-08  2.094160E-08  1.808080E-08  1.712202E-06  2.328530E-06  7.235227E-09  5.844805E-09  7.461473E-09  2.052145E-08
 2.951500E+02  3.047568E-02  2.429893E-05  5.370715E-09  7.098044E-09  7.909121E-09  9.491684E-09  6.283123E-03  2.316555E-06  6.437508E-09  2.802344E-03  1.895870E-06  9.234396E-09  2.832468E-10  1.348204E-04  8.410225E-09  2.948743E-08  1.799271E-08  1.474156E-03  4.991041E-08  2.015381E-08  1.738767E-08  1.683339E-06  2.289211E-06  6.828426E-09  5.480358E-09  6.998715E-09  1.942910E-08
 2.961500E+02  3.037875E-02  2.387228E-05  5.147861E-09  6.805482E-09  7.583608E-09  9.103504E-09  6.261649E-03  2.262765E-06  5.997825E-09  2.809482E-03  1.874615E-06  8.768682E-09  2.779668E-10  1.315287E-04  7.906578E-09  2.779895E-08  1.711933E-08  1.450504E-03  4.766547E-08  1.939960E-08  1.672460E-08  1.655014E-06  2.250628E-06  6.445988E-09  5.140464E-09  6.566981E-09  1.840046E-08
 2.971500E+02  3.028237E-02  2.345609E-05  4.935800E-09  6.527008E-09  7.273751E-09  8.733896E-09  6.240291E-03  2.210564E-06  5.590850E-09  2.816334E-03  1.853445E-06  8.327402E-09  2.727588E-10  1.283391E-04  7.436284E-09  2.621794E-08  1.629418E-08  1.427284E-03  4.552913E-08  1.867742E-08  1.609017E-08  1.627219E-06  2.212771E-06  6.086382E-09  4.823360E-09  6.164052E-09  1.743152E-08
 2.981500E+02  3.018654E-02  2.305005E-05  4.733940E-09  6.261857E-09  6.978698E-09  8.381855E-09  6.219048E-03  2.159898E-06  5.213966E-09  2.822905E-03  1.832370E-06  7.909253E-09  2.676241E-10  1.252479E-04  6.996941E-09  2.473693E-08  1.551430E-08  1.404490E-03  4.349587E-08  1.798577E-08  1.548302E-08  1.599945E-06  2.175627E-06  5.748177E-09  4.527414E-09  5.787877E-09  1.651855E-08
 2.991500E+02  3.009125E-02  2.265384E-05  4.541728E-09  6.009308E-09  6.697652E-09  8.046438E-09  6.197921E-03  2.110714E-06  4.864778E-09  2.829200E-03  1.811399E-06  7.513004E-09  2.625635E-10  1.222516E-04  6.586331E-09  2.334901E-08  1.477694E-08  1.382114E-03  4.156047E-08  1.732322E-08  1.490185E-08  1.573184E-06  2.139184E-06  5.430035E-09  4.251119E-09  5.436558E-09  1.565807E-08
 3.001500E+02  2.999651E-02  2.226717E-05  4.358644E-09  5.768683E-09  6.429860E-09  7.726756E-09  6.176912E-03  2.062962E-06  4.541095E-09  2.835224E-03  1.790540E-06  7.137486E-09  2.575777E-10  1.193466E-04  6.202410E-09  2.204779E-08  1.407952E-08  1.360149E-03  3.971799E-08  1.668844E-08  1.434546E-08  1.546927E-06  2.103432E-06  5.130706E-09  3.993081E-09  5.108340E-09  1.484682E-08
 3.011500E+02  2.990231E-02  2.188977E-05  4.184196E-09  5.539348E-09  6.174616E-09  7.421975E-09  6.156020E-03  2.016592E-06  4.240912E-09  2.840982E-03  1.769801E-06  6.781594E-09  2.526675E-10  1.165299E-04  5.843287E-09  2.082735E-08  1.341964E-08  1.338588E-03  3.796371E-08  1.608015E-08  1.381268E-08  1.521166E-06  2.068358E-06  4.849019E-09  3.752011E-09  4.801600E-09  1.408177E-08
 3.021500E+02  2.980864E-02  2.152135E-05  4.017926E-09  5.320702E-09  5.931254E-09  7.131308E-09  6.135246E-03  1.971557E-06  3.962391E-09  2.846479E-03  1.749189E-06  6.444280E-09  2.478332E-10  1.137980E-04  5.507219E-09  1.968221E-08  1.279505E-08  1.317425E-03  3.629320E-08  1.549712E-08  1.330240E-08  1.495893E-06  2.033950E-06  4.583879E-09  3.526716E-09  4.514834E-09  1.336006E-08
 3.031500E+02  2.971550E-02  2.116166E-05  3.859400E-09  5.112182E-09  5.699149E-09  6.854015E-09  6.114590E-03  1.927814E-06  3.703847E-09  2.851720E-03  1.728712E-06  6.124552E-09  2.430754E-10  1.111481E-04  5.192591E-09  1.860728E-08  1.220366E-08  1.296652E-03  3.470224E-08  1.493821E-08  1.281359E-08  1.471099E-06  2.000198E-06  4.334262E-09  3.316093E-09  4.246652E-09  1.267906E-08
 3.041500E+02  2.962289E-02  2.081043E-05  3.708208E-09  4.913257E-09  5.477711E-09  6.589399E-09  6.094052E-03  1.885317E-06  3.463735E-09  2.856709E-03  1.708375E-06  5.821471E-09  2.383941E-10  1.085773E-04  4.897913E-09  1.759786E-08  1.164350E-08  1.276262E-03  3.318682E-08  1.440232E-08  1.234525E-08  1.446776E-06  1.967090E-06  4.099211E-09  3.119118E-09  3.995762E-09  1.203628E-08
 3.051500E+02  2.953080E-02  2.046743E-05  3.563969E-09  4.723427E-09  5.266384E-09  6.336803E-09  6.073633E-03  1.844026E-06  3.240638E-09  2.861453E-03  1.688185E-06  5.534148E-09  2.337896E-10  1.060827E-04  4.621803E-09  1.664957E-08  1.111274E-08  1.256249E-03  3.174316E-08  1.388840E-08  1.189644E-08  1.422916E-06  1.934614E-06  3.877828E-09  2.934845E-09  3.760973E-09  1.142940E-08
 3.061500E+02  2.943923E-02  2.013241E-05  3.426319E-09  4.542220E-09  5.064647E-09  6.095608E-09  6.053332E-03  1.803900E-06  3.033255E-09  2.865956E-03  1.668147E-06  5.261741E-09  2.292619E-10  1.036617E-04  4.362987E-09  1.575836E-08  1.060966E-08  1.236607E-03  3.036766E-08  1.339546E-08  1.146625E-08  1.399510E-06  1.902759E-06  3.669275E-09  2.762396E-09  3.541176E-09  1.085625E-08
 3.071500E+02  2.934818E-02  1.980514E-05  3.294917E-09  4.369194E-09  4.872004E-09  5.865230E-09  6.033150E-03  1.764901E-06  2.840393E-09  2.870222E-03  1.648267E-06  5.003454E-09  2.248110E-10  1.013117E-04  4.120280E-09  1.492047E-08  1.013266E-08  1.217327E-03  2.905692E-08  1.292255E-08  1.105384E-08  1.376551E-06  1.871513E-06  3.472766E-09  2.600959E-09  3.335345E-09  1.031480E-08
 3.081500E+02  2.925764E-02  1.948540E-05  3.169442E-09  4.203929E-09  4.687993E-09  5.645119E-09  6.013087E-03  1.726990E-06  2.660952E-09  2.874257E-03  1.628549E-06  4.758533E-09  2.204365E-10  9.903025E-05  3.892589E-09  1.413239E-08  9.680220E-09  1.198405E-03  2.780770E-08  1.246877E-08  1.065839E-08  1.354030E-06  1.840867E-06  3.287565E-09  2.449780E-09  3.142530E-09  9.803163E-09
 3.091500E+02  2.916761E-02  1.917298E-05  3.049592E-09  4.046030E-09  4.512172E-09  5.434756E-09  5.993142E-03  1.690133E-06  2.493925E-09  2.878065E-03  1.608998E-06  4.526265E-09  2.161384E-10  9.681496E-05  3.678897E-09  1.339089E-08  9.250939E-09  1.179833E-03  2.661694E-08  1.203327E-08  1.027914E-08  1.331939E-06  1.810807E-06  3.112986E-09  2.308160E-09  2.961846E-09  9.319552E-09
 3.101500E+02  2.907808E-02  1.886768E-05  2.935080E-09  3.895124E-09  4.344130E-09  5.233649E-09  5.973316E-03  1.654295E-06  2.338383E-09  2.881651E-03  1.589617E-06  4.305975E-09  2.119163E-10  9.466357E-05  3.478265E-09  1.269293E-08  8.843493E-09  1.161605E-03  2.548174E-08  1.161524E-08  9.915354E-09  1.310271E-06  1.781325E-06  2.948382E-09  2.175451E-09  2.792476E-09  8.862305E-09
 3.111500E+02  2.898906E-02  1.856928E-05  2.825636E-09  3.750861E-09  4.183475E-09  5.041337E-09  5.953608E-03  1.619442E-06  2.193474E-09  2.885020E-03  1.570411E-06  4.097024E-09  2.077698E-10  9.257389E-05  3.289820E-09  1.203572E-08  8.456644E-09  1.143715E-03  2.439934E-08  1.121390E-08  9.566330E-09  1.289017E-06  1.752408E-06  2.793150E-09  2.051050E-09  2.633657E-09  8.429865E-09
 3.121500E+02  2.890053E-02  1.827759E-05  2.721005E-09  3.612907E-09  4.029838E-09  4.857381E-09  5.934017E-03  1.585542E-06  2.058410E-09  2.888177E-03  1.551383E-06  3.898808E-09  2.036984E-10  9.054382E-05  3.112752E-09  1.141664E-08  8.089230E-09  1.126156E-03  2.336713E-08  1.082851E-08  9.231409E-09  1.268170E-06  1.724047E-06  2.646724E-09  1.934399E-09  2.484685E-09  8.020771E-09
 3.131500E+02  2.881250E-02  1.799244E-05  2.620949E-09  3.480950E-09  3.882870E-09  4.681370E-09  5.914545E-03  1.552565E-06  1.932469E-09  2.891125E-03  1.532535E-06  3.710756E-09  1.997016E-10  8.857134E-05  2.946309E-09  1.083327E-08  7.740160E-09  1.108923E-03  2.238263E-08  1.045837E-08  8.909959E-09  1.247722E-06  1.696230E-06  2.508576E-09  1.824980E-09  2.344903E-09  7.633656E-09
 3.141500E+02  2.872496E-02  1.771363E-05  2.525238E-09  3.354692E-09  3.742244E-09  4.512913E-09  5.895189E-03  1.520480E-06  1.814985E-09  2.893870E-03  1.513871E-06  3.532326E-09  1.957788E-10  8.665449E-05  2.789794E-09  1.028333E-08  7.408412E-09  1.092009E-03  2.144349E-08  1.010281E-08  8.601380E-09  1.227666E-06  1.668948E-06  2.378207E-09  1.722311E-09  2.213701E-09  7.267237E-09
 3.151500E+02  2.863791E-02  1.744099E-05  2.433659E-09  3.233855E-09  3.607646E-09  4.351640E-09  5.875950E-03  1.489260E-06  1.705341E-09  2.896415E-03  1.495393E-06  3.363008E-09  1.919294E-10  8.479143E-05  2.642558E-09  9.764731E-09  7.093025E-09  1.075408E-03  2.054749E-08  9.761190E-09  8.305102E-09  1.207994E-06  1.642189E-06  2.255154E-09  1.625944E-09  2.090514E-09  6.920313E-09
 3.161500E+02  2.855134E-02  1.717436E-05  2.346009E-09  3.118173E-09  3.478784E-09  4.197203E-09  5.856828E-03  1.458875E-06  1.602973E-09  2.898766E-03  1.477103E-06  3.202317E-09  1.881527E-10  8.298034E-05  2.503998E-09  9.275498E-09  6.793097E-09  1.059115E-03  1.969251E-08  9.432910E-09  8.020580E-09  1.188698E-06  1.615945E-06  2.138979E-09  1.535462E-09  1.974814E-09  6.591756E-09
 3.171500E+02  2.846525E-02  1.691356E-05  2.262097E-09  3.007395E-09  3.355379E-09  4.049272E-09  5.837822E-03  1.429301E-06  1.507357E-09  2.900927E-03  1.459003E-06  3.049796E-09  1.844480E-10  8.121951E-05  2.373555E-09  8.813806E-09  6.507780E-09  1.043123E-03  1.887653E-08  9.117388E-09  7.747297E-09  1.169773E-06  1.590204E-06  2.029275E-09  1.450480E-09  1.866112E-09  6.280510E-09
 3.181500E+02  2.837964E-02  1.665844E-05  2.181740E-09  2.901286E-09  3.237168E-09  3.907534E-09  5.818931E-03  1.400511E-06  1.418010E-09  2.902901E-03  1.441095E-06  2.905012E-09  1.808144E-10  7.950726E-05  2.250707E-09  8.377948E-09  6.236278E-09  1.027426E-03  1.809767E-08  8.814073E-09  7.484759E-09  1.151209E-06  1.564958E-06  1.925657E-09  1.370638E-09  1.763952E-09  5.985583E-09
 3.191500E+02  2.829450E-02  1.640885E-05  2.104767E-09  2.799621E-09  3.123902E-09  3.771694E-09  5.800155E-03  1.372479E-06  1.334488E-09  2.904694E-03  1.423379E-06  2.767555E-09  1.772512E-10  7.784200E-05  2.134968E-09  7.966333E-09  5.977843E-09  1.012020E-03  1.735411E-08  8.522440E-09  7.232497E-09  1.133001E-06  1.540196E-06  1.827766E-09  1.295600E-09  1.667909E-09  5.706042E-09
 3.201500E+02  2.820984E-02  1.616464E-05  2.031017E-09  2.702188E-09  3.015345E-09  3.641472E-09  5.781494E-03  1.345184E-06  1.256378E-09  2.906309E-03  1.405858E-06  2.637039E-09  1.737575E-10  7.622220E-05  2.025889E-09  7.577475E-09  5.731770E-09  9.968989E-04  1.664414E-08  8.241988E-09  6.990065E-09  1.115141E-06  1.515908E-06  1.735266E-09  1.225056E-09  1.577590E-09  5.441015E-09
 3.211500E+02  2.812564E-02  1.592566E-05  1.960334E-09  2.608786E-09  2.911273E-09  3.516603E-09  5.762946E-03  1.318600E-06  1.183300E-09  2.907750E-03  1.388533E-06  2.513097E-09  1.703324E-10  7.464637E-05  1.923047E-09  7.209988E-09  5.497397E-09  9.820566E-04  1.596613E-08  7.972240E-09  6.757036E-09  1.097622E-06  1.492086E-06  1.647840E-09  1.158715E-09  1.492625E-09  5.189680E-09
 3.221500E+02  2.804190E-02  1.569177E-05  1.892575E-09  2.519224E-09  2.811476E-09  3.396835E-09  5.744512E-03  1.292707E-06  1.114902E-09  2.909022E-03  1.371403E-06  2.395382E-09  1.669752E-10  7.311308E-05  1.826052E-09  6.862578E-09  5.274100E-09  9.674879E-04  1.531854E-08  7.712741E-09  6.533003E-09  1.080438E-06  1.468720E-06  1.565191E-09  1.096307E-09  1.412674E-09  4.951267E-09
 3.231500E+02  2.795863E-02  1.546284E-05  1.827601E-09  2.433324E-09  2.715753E-09  3.281931E-09  5.726191E-03  1.267483E-06  1.050860E-09  2.910128E-03  1.354470E-06  2.283566E-09  1.636847E-10  7.162096E-05  1.734539E-09  6.534036E-09  5.061292E-09  9.531877E-04  1.469991E-08  7.463057E-09  6.317581E-09  1.063582E-06  1.445801E-06  1.487040E-09  1.037581E-09  1.337416E-09  4.725052E-09
 3.241500E+02  2.787581E-02  1.523874E-05  1.765281E-09  2.350913E-09  2.623914E-09  3.171665E-09  5.707982E-03  1.242907E-06  9.908714E-10  2.911072E-03  1.337734E-06  2.177341E-09  1.604602E-10  7.016868E-05  1.648166E-09  6.223230E-09  4.858421E-09  9.391507E-04  1.410884E-08  7.222772E-09  6.110400E-09  1.047048E-06  1.423321E-06  1.413127E-09  9.823021E-10  1.266554E-09  4.510353E-09
 3.251500E+02  2.779345E-02  1.501933E-05  1.705491E-09  2.271830E-09  2.535779E-09  3.065822E-09  5.689884E-03  1.218959E-06  9.346585E-10  2.911859E-03  1.321195E-06  2.076411E-09  1.573006E-10  6.875499E-05  1.566618E-09  5.929105E-09  4.664966E-09  9.253718E-04  1.354402E-08  6.991493E-09  5.911109E-09  1.030829E-06  1.401269E-06  1.343206E-09  9.302524E-10  1.199812E-09  4.306531E-09
 3.261500E+02  2.771154E-02  1.480451E-05  1.648115E-09  2.195921E-09  2.451178E-09  2.964201E-09  5.671897E-03  1.195621E-06  8.819629E-10  2.912491E-03  1.304853E-06  1.980501E-09  1.542049E-10  6.737863E-05  1.489597E-09  5.650672E-09  4.480437E-09  9.118459E-04  1.300418E-08  6.768843E-09  5.719372E-09  1.014918E-06  1.379639E-06  1.277046E-09  8.812281E-10  1.136930E-09  4.112984E-09
 3.271500E+02  2.763008E-02  1.459414E-05  1.593041E-09  2.123041E-09  2.369948E-09  2.866608E-09  5.654020E-03  1.172872E-06  8.325454E-10  2.912973E-03  1.288708E-06  1.889348E-09  1.511723E-10  6.603845E-05  1.416826E-09  5.387007E-09  4.304370E-09  8.985681E-04  1.248814E-08  6.554460E-09  5.534869E-09  9.993102E-07  1.358420E-06  1.214431E-09  8.350391E-10  1.077666E-09  3.929148E-09
 3.281500E+02  2.754906E-02  1.438812E-05  1.540164E-09  2.053052E-09  2.291935E-09  2.772861E-09  5.636252E-03  1.150696E-06  7.861845E-10  2.913307E-03  1.272760E-06  1.802702E-09  1.482017E-10  6.473329E-05  1.348049E-09  5.137244E-09  4.136331E-09  8.855335E-04  1.199477E-08  6.348003E-09  5.357297E-09  9.839987E-07  1.337605E-06  1.155158E-09  7.915082E-10  1.021797E-09  3.754488E-09
 3.291500E+02  2.746848E-02  1.418633E-05  1.489383E-09  1.985821E-09  2.216995E-09  2.682786E-09  5.618593E-03  1.129076E-06  7.426745E-10  2.913499E-03  1.257008E-06  1.720331E-09  1.452920E-10  6.346205E-05  1.283024E-09  4.900574E-09  3.975907E-09  8.727374E-04  1.152300E-08  6.149143E-09  5.186363E-09  9.689777E-07  1.317186E-06  1.099036E-09  7.504702E-10  9.691114E-10  3.588505E-09
 3.301500E+02  2.738834E-02  1.398866E-05  1.440603E-09  1.921226E-09  2.144988E-09  2.596218E-09  5.601042E-03  1.107994E-06  7.018248E-10  2.913551E-03  1.241452E-06  1.642010E-09  1.424423E-10  6.222369E-05  1.221525E-09  4.676237E-09  3.822711E-09  8.601751E-04  1.107180E-08  5.957567E-09  5.021790E-09  9.542413E-07  1.297154E-06  1.045886E-09  7.117705E-10  9.194131E-10  3.430727E-09
 3.311500E+02  2.730864E-02  1.379501E-05  1.393734E-09  1.859148E-09  2.075783E-09  2.513001E-09  5.583599E-03  1.087434E-06  6.634583E-10  2.913466E-03  1.226092E-06  1.567531E-09  1.396516E-10  6.101717E-05  1.163342E-09  4.463524E-09  3.676375E-09  8.478419E-04  1.064020E-08  5.772976E-09  4.863313E-09  9.397836E-07  1.277502E-06  9.955391E-10  6.752651E-10  8.725189E-10  3.280711E-09
 3.321500E+02  2.722937E-02  1.360527E-05  1.348691E-09  1.799473E-09  2.009255E-09  2.432987E-09  5.566262E-03  1.067382E-06  6.274109E-10  2.913249E-03  1.210926E-06  1.496694E-09  1.369189E-10  5.984152E-05  1.108278E-09  4.261767E-09  3.536556E-09  8.357333E-04  1.022729E-08  5.595085E-09  4.710679E-09  9.255992E-07  1.258222E-06  9.478365E-10  6.408193E-10  8.282574E-10  3.138038E-09
