#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.681500E+02  7.172686E+01  7.479163E+01  3.107723E+02
 3.691500E+02  7.179176E+01  7.486487E+01  3.109713E+02
 3.701500E+02  7.185674E+01  7.493819E+01  3.111700E+02
 3.711500E+02  7.192179E+01  7.501158E+01  3.113683E+02
 3.721500E+02  7.198691E+01  7.508505E+01  3.115663E+02
 3.731500E+02  7.205211E+01  7.515859E+01  3.117640E+02
 3.741500E+02  7.211738E+01  7.523221E+01  3.119613E+02
 3.751500E+02  7.218273E+01  7.530590E+01  3.121583E+02
 3.761500E+02  7.224816E+01  7.537966E+01  3.123550E+02
 3.771500E+02  7.231365E+01  7.545350E+01  3.125514E+02
 3.781500E+02  7.237922E+01  7.552741E+01  3.127474E+02
 3.791500E+02  7.244486E+01  7.560139E+01  3.129431E+02
 3.801500E+02  7.251058E+01  7.567545E+01  3.131384E+02
 3.811500E+02  7.257637E+01  7.574958E+01  3.133335E+02
 3.821500E+02  7.264224E+01  7.582378E+01  3.135282E+02
 3.831500E+02  7.270817E+01  7.589806E+01  3.137226E+02
 3.841500E+02  7.277418E+01  7.597240E+01  3.139167E+02
 3.851500E+02  7.284026E+01  7.604682E+01  3.141105E+02
 3.861500E+02  7.290642E+01  7.612131E+01  3.143039E+02
 3.871500E+02  7.297264E+01  7.619588E+01  3.144971E+02
 3.881500E+02  7.303894E+01  7.627051E+01  3.146899E+02
 3.891500E+02  7.310531E+01  7.634522E+01  3.148824E+02
 3.901500E+02  7.317175E+01  7.642000E+01  3.150746E+02
 3.911500E+02  7.323827E+01  7.649484E+01  3.152665E+02
 3.921500E+02  7.330485E+01  7.656976E+01  3.154580E+02
 3.931500E+02  7.337151E+01  7.664475E+01  3.156493E+02
 3.941500E+02  7.343823E+01  7.671982E+01  3.158402E+02
 3.951500E+02  7.350503E+01  7.679495E+01  3.160309E+02
 3.961500E+02  7.357190E+01  7.687015E+01  3.162212E+02
 3.971500E+02  7.363883E+01  7.694542E+01  3.164113E+02
 3.981500E+02  7.370584E+01  7.702076E+01  3.166010E+02
 3.991500E+02  7.377292E+01  7.709617E+01  3.167904E+02
