#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.161500E+02  5.883007E-02  5.544978E-02  6.989686E-04                                 112
 3.171500E+02  5.887133E-02  5.544978E-02  7.031789E-04                                 112
 3.181500E+02  5.891287E-02  5.544978E-02  7.072379E-04                                 112
 3.191500E+02  5.895466E-02  5.544978E-02  7.111430E-04                                 112
 3.201500E+02  5.899672E-02  5.544978E-02  7.148923E-04                                 112
 3.211500E+02  5.903902E-02  5.544978E-02  7.184844E-04                                 112
 3.221500E+02  5.908155E-02  5.544978E-02  7.219184E-04                                 112
 3.231500E+02  5.912432E-02  5.544978E-02  7.251940E-04                                 112
 3.241500E+02  5.916731E-02  5.544978E-02  7.283115E-04                                 112
 3.251500E+02  5.921051E-02  5.544978E-02  7.312716E-04                                 112
 3.261500E+02  5.925391E-02  5.544978E-02  7.340757E-04                                 112
 3.271500E+02  5.929750E-02  5.544978E-02  7.367255E-04                                 112
 3.281500E+02  5.934128E-02  5.544978E-02  7.392233E-04                                 112
 3.291500E+02  5.938523E-02  5.544978E-02  7.415721E-04                                 112
 3.301500E+02  5.942935E-02  5.544978E-02  7.437751E-04                                 112
 3.311500E+02  5.947364E-02  5.544978E-02  7.458360E-04                                 112
 3.321500E+02  5.951807E-02  5.544978E-02  7.477589E-04                                 112
 3.331500E+02  5.956265E-02  5.544978E-02  7.495484E-04                                 112
 3.341500E+02  5.960736E-02  5.544978E-02  7.512092E-04                                 112
 3.351500E+02  5.965220E-02  5.544978E-02  7.527466E-04                                 112
 3.361500E+02  5.969717E-02  5.544978E-02  7.541660E-04                                 112
 3.371500E+02  5.974225E-02  5.544978E-02  7.554730E-04                                 112
 3.381500E+02  5.978743E-02  5.544978E-02  7.566737E-04                                 112
 3.391500E+02  5.983272E-02  5.544978E-02  7.577902E-04                                 112
 3.401500E+02  5.987811E-02  5.544978E-02  7.587959E-04                                 112
 3.411500E+02  5.992360E-02  5.544978E-02  7.596975E-04                                 112
 3.421500E+02  5.996916E-02  5.544978E-02  7.605342E-04                                 112
 3.431500E+02  6.001481E-02  5.544978E-02  7.612957E-04                                 112
 3.441500E+02  6.006054E-02  5.544978E-02  7.619884E-04                                 112
 3.451500E+02  6.010634E-02  5.544978E-02  7.626186E-04                                 112
 3.461500E+02  6.015222E-02  5.544978E-02  2.344506E+02                                 112
 3.471500E+02  2.826555E+01  5.544978E-02  5.004317E-01                                 111
 3.481500E+02  2.835011E+01  5.544978E-02  2.981967E-03                                 111
 3.491500E+02  2.843463E+01  5.544978E-02  2.971727E-03                                 111
 3.501500E+02  2.851911E+01  5.544978E-02  2.961578E-03                                 111
 3.511500E+02  2.860355E+01  5.544978E-02  2.951519E-03                                 111
 3.521500E+02  2.868795E+01  5.544978E-02  2.941547E-03                                 111
 3.531500E+02  2.877232E+01  5.544978E-02  2.931662E-03                                 111
 3.541500E+02  2.885666E+01  5.544978E-02  2.921862E-03                                 111
 3.551500E+02  2.894095E+01  5.544978E-02  2.912146E-03                                 111
 3.561500E+02  2.902522E+01  5.544978E-02  2.902512E-03                                 111
 3.571500E+02  2.910944E+01  5.544978E-02  2.892960E-03                                 111
 3.581500E+02  2.919364E+01  5.544978E-02  2.883487E-03                                 111
 3.591500E+02  2.927780E+01  5.544978E-02  2.874093E-03                                 111
 3.601500E+02  2.936193E+01  5.544978E-02  2.864776E-03                                 111
 3.611500E+02  2.944603E+01  5.544978E-02  2.855535E-03                                 111
 3.621500E+02  2.953010E+01  5.544978E-02  2.846370E-03                                 111
 3.631500E+02  2.961414E+01  5.544978E-02  2.837278E-03                                 111
 3.641500E+02  2.969815E+01  5.544978E-02  2.828260E-03                                 111
 3.651500E+02  2.978213E+01  5.544978E-02  2.819313E-03                                 111
 3.661500E+02  2.986608E+01  5.544978E-02  2.810436E-03                                 111
 3.671500E+02  2.995000E+01  5.544978E-02  2.801630E-03                                 111
 3.681500E+02  3.003390E+01  5.544978E-02  2.792892E-03                                 111
 3.691500E+02  3.011777E+01  5.544978E-02  2.784221E-03                                 111
 3.701500E+02  3.020161E+01  5.544978E-02  2.775617E-03                                 111
 3.711500E+02  3.028542E+01  5.544978E-02  2.767079E-03                                 111
 3.721500E+02  3.036921E+01  5.544978E-02  2.758606E-03                                 111
 3.731500E+02  3.045298E+01  5.544978E-02  2.750196E-03                                 111
 3.741500E+02  3.053671E+01  5.544978E-02  2.741850E-03                                 111
 3.751500E+02  3.062043E+01  5.544978E-02  2.733565E-03                                 111
 3.761500E+02  3.070412E+01  5.544978E-02  2.725342E-03                                 111
 3.771500E+02  3.078779E+01  5.544978E-02  2.717179E-03                                 111
 3.781500E+02  3.087143E+01  5.544978E-02  2.709076E-03                                 111
 3.791500E+02  3.095505E+01  5.544978E-02  2.701031E-03                                 111
 3.801500E+02  3.103865E+01  5.544978E-02  2.693045E-03                                 111
 3.811500E+02  3.112223E+01  5.544978E-02  2.685115E-03                                 111
 3.821500E+02  3.120579E+01  5.544978E-02  2.677242E-03                                 111
 3.831500E+02  3.128932E+01  5.544978E-02  2.669424E-03                                 111
 3.841500E+02  3.137284E+01  5.544978E-02  2.661662E-03                                 111
 3.851500E+02  3.145633E+01  5.544978E-02  2.653954E-03                                 111
 3.861500E+02  3.153980E+01  5.544978E-02  2.646299E-03                                 111
 3.871500E+02  3.162326E+01  5.544978E-02  2.638697E-03                                 111
 3.881500E+02  3.170669E+01  5.544978E-02  2.631147E-03                                 111
 3.891500E+02  3.179011E+01  5.544978E-02  2.623649E-03                                 111
 3.901500E+02  3.187350E+01  5.544978E-02  2.616201E-03                                 111
 3.911500E+02  3.195688E+01  5.544978E-02  2.608804E-03                                 111
 3.921500E+02  3.204024E+01  5.544978E-02  2.601456E-03                                 111
 3.931500E+02  3.212359E+01  5.544978E-02  2.594157E-03                                 111
 3.941500E+02  3.220691E+01  5.544978E-02  2.586907E-03                                 111
 3.951500E+02  3.229022E+01  5.544978E-02  2.579704E-03                                 111
 3.961500E+02  3.237351E+01  5.544978E-02  2.572549E-03                                 111
 3.971500E+02  3.245678E+01  5.544978E-02  2.565440E-03                                 111
 3.981500E+02  3.254004E+01  5.544978E-02  2.558377E-03                                 111
 3.991500E+02  3.262328E+01  5.544978E-02  2.551603E-03                                 111
