#         T/K          A/kJ          G/kJ
  3.121500000000E+02   3.031557124817E+01   3.286575184755E+01
  3.131500000000E+02   3.007136391057E+01   3.263038849216E+01
  3.141500000000E+02   2.982701199293E+01   3.239487158549E+01
  3.151500000000E+02   2.958251587617E+01   3.215920168548E+01
  3.161500000000E+02   2.933787593589E+01   3.192337934070E+01
  3.171500000000E+02   2.909309254203E+01   3.168740509014E+01
  3.181500000000E+02   2.884816605899E+01   3.145127946343E+01
  3.191500000000E+02   2.860309684576E+01   3.121500298111E+01
  3.201500000000E+02   2.835788525606E+01   3.097857615489E+01
  3.211500000000E+02   2.811253163848E+01   3.074199948787E+01
  3.221500000000E+02   2.786703633659E+01   3.050527347475E+01
  3.231500000000E+02   2.762139968911E+01   3.026839860209E+01
  3.241500000000E+02   2.737562202997E+01   3.003137534849E+01
  3.251500000000E+02   2.712970368847E+01   2.979420418483E+01
  3.261500000000E+02   2.688364498940E+01   2.955688557440E+01
  3.271500000000E+02   2.663744625315E+01   2.931941997319E+01
  3.281500000000E+02   2.639110779581E+01   2.908180782998E+01
  3.291500000000E+02   2.614462992927E+01   2.884404958659E+01
  3.301500000000E+02   2.589801296138E+01   2.860614567802E+01
  3.311500000000E+02   2.565125719597E+01   2.836809653261E+01
  3.321500000000E+02   2.540436293303E+01   2.812990257223E+01
  3.331500000000E+02   2.515733046877E+01   2.789156421245E+01
  3.341500000000E+02   2.491016009569E+01   2.765308186264E+01
  3.351500000000E+02   2.466285210272E+01   2.741445592616E+01
  3.361500000000E+02   2.441540677530E+01   2.717568680050E+01
  3.371500000000E+02   2.416782439543E+01   2.693677487742E+01
  3.381500000000E+02   2.392010524179E+01   2.669772054307E+01
  3.391500000000E+02   2.367224958982E+01   2.645852417814E+01
  3.401500000000E+02   2.342425771177E+01   2.621918615798E+01
  3.411500000000E+02   2.317612987683E+01   2.597970685273E+01
  3.421500000000E+02   2.292786635113E+01   2.574008662743E+01
  3.431500000000E+02   2.267946739790E+01   2.550032584218E+01
  3.441500000000E+02   2.243093327746E+01   2.526042485217E+01
  3.451500000000E+02   2.218226424734E+01   2.502038400788E+01
  3.461500000000E+02   2.193346056233E+01   2.478020365513E+01
  3.471500000000E+02   2.168452247454E+01   2.453988413521E+01
  3.481500000000E+02   2.143545023346E+01   2.429942578499E+01
  3.491500000000E+02   2.118624408605E+01   2.405882893699E+01
  3.501500000000E+02   2.093690427674E+01   2.381809391950E+01
  3.511500000000E+02   2.068743104755E+01   2.357722105666E+01
  3.521500000000E+02   2.043782463812E+01   2.333621066858E+01
  3.531500000000E+02   2.018808528573E+01   2.309506307137E+01
  3.541500000000E+02   1.993821322541E+01   2.285377857732E+01
  3.551500000000E+02   1.968820868996E+01   2.261235749487E+01
  3.561500000000E+02   1.943807190999E+01   2.237080012879E+01
  3.571500000000E+02   1.918780311399E+01   2.212910678020E+01
  3.581500000000E+02   1.893740252836E+01   2.188727774669E+01
  3.591500000000E+02   1.868687037747E+01   2.164531332235E+01
  3.601500000000E+02   1.843620688368E+01   2.140321379788E+01
  3.611500000000E+02   1.818541226740E+01   2.116097946067E+01
  3.621500000000E+02   1.793448674713E+01   2.091861059480E+01
  3.631500000000E+02   1.768343053949E+01   2.067610748122E+01
  3.641500000000E+02   1.743224385927E+01   2.043347039770E+01
  3.651500000000E+02   1.718092691946E+01   2.019069961898E+01
  3.661500000000E+02   1.692947993129E+01   1.994779541679E+01
  3.671500000000E+02   1.667790310427E+01   1.970475805994E+01
  3.681500000000E+02   1.642619664620E+01   1.946158781436E+01
  3.691500000000E+02   1.617436076323E+01   1.921828494313E+01
  3.701500000000E+02   1.592239565988E+01   1.897484970662E+01
  3.711500000000E+02   1.567030153910E+01   1.873128236246E+01
  3.721500000000E+02   1.541807860225E+01   1.848758316564E+01
  3.731500000000E+02   1.516572704915E+01   1.824375236855E+01
  3.741500000000E+02   1.491324707505E+01   1.799979021821E+01
  3.751500000000E+02   1.466063888315E+01   1.775569696779E+01
  3.761500000000E+02   1.440790266528E+01   1.751147285891E+01
  3.771500000000E+02   1.415503861601E+01   1.726711813463E+01
  3.781500000000E+02   1.390204692761E+01   1.702263303482E+01
  3.791500000000E+02   1.364892779129E+01   1.677801779730E+01
  3.801500000000E+02   1.339568139691E+01   1.653327265767E+01
  3.811500000000E+02   1.314230793301E+01   1.628839784926E+01
  3.821500000000E+02   1.288880758681E+01   1.604339360327E+01
  3.831500000000E+02   1.263518054427E+01   1.579826014874E+01
  3.841500000000E+02   1.238142699010E+01   1.555299771260E+01
  3.851500000000E+02   1.212754710777E+01   1.530760651976E+01
  3.861500000000E+02   1.187354107952E+01   1.506208679307E+01
  3.871500000000E+02   1.161940908643E+01   1.481643875343E+01
  3.881500000000E+02   1.136515130837E+01   1.457066261978E+01
  3.891500000000E+02   1.111076792408E+01   1.432475860915E+01
  3.901500000000E+02   1.085625911117E+01   1.407872693671E+01
  3.911500000000E+02   1.060162504612E+01   1.383256781578E+01
  3.921500000000E+02   1.034686590431E+01   1.358628145786E+01
  3.931500000000E+02   1.009198186006E+01   1.333986807271E+01
  3.941500000000E+02   9.836973086601E+00   1.309332786830E+01
  3.951500000000E+02   9.581839756135E+00   1.284666105094E+01
  3.961500000000E+02   9.326582039827E+00   1.259986782522E+01
  3.971500000000E+02   9.071200107832E+00   1.235294839409E+01
  3.981500000000E+02   8.815694129301E+00   1.210590295888E+01
  3.991500000000E+02   8.560064272386E+00   1.185873171931E+01
