#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.350280E-03  3.392486E-07  1.081468E-11  1.424110E-11  1.585578E-11  1.896387E-11  2.408980E-02  4.202923E-05  7.770291E-07  1.426129E-02  6.035868E-05  2.568016E-06  5.215273E-08  7.146029E-05  2.609571E-08  8.835517E-08  1.381882E-09  1.004088E-03  2.599966E-07  1.913555E-09  1.666319E-09  4.024556E-05  5.475502E-05  1.429741E-06  8.694406E-07  1.105446E-06  7.860657E-08
 2.841500E+02  3.353150E-03  3.355198E-07  1.045346E-11  1.376977E-11  1.533207E-11  1.834290E-11  2.399888E-02  4.094979E-05  7.189304E-07  1.422414E-02  5.896887E-05  2.387660E-06  5.024834E-08  6.983351E-05  2.448598E-08  8.315552E-08  1.319301E-09  9.851413E-04  2.455648E-07  1.840351E-09  1.601287E-09  3.928326E-05  5.344339E-05  1.327806E-06  8.060860E-07  1.025281E-06  7.396016E-08
 2.851500E+02  3.355731E-03  3.318164E-07  1.010502E-11  1.331494E-11  1.482665E-11  1.774341E-11  2.390869E-02  3.990576E-05  6.655547E-07  1.418696E-02  5.761880E-05  2.221014E-06  4.842477E-08  6.825100E-05  2.298495E-08  7.829233E-08  1.259838E-09  9.666110E-04  2.320089E-07  1.770222E-09  1.539038E-09  3.835010E-05  5.217160E-05  1.233754E-06  7.477464E-07  9.514348E-07  6.961406E-08
 2.861500E+02  3.358030E-03  3.281395E-07  9.768902E-12  1.287605E-11  1.433890E-11  1.716468E-11  2.381922E-02  3.889576E-05  6.164891E-07  1.414976E-02  5.630717E-05  2.066961E-06  4.667818E-08  6.671145E-05  2.158471E-08  7.374204E-08  1.203326E-09  9.484883E-04  2.192717E-07  1.703030E-09  1.479449E-09  3.744504E-05  5.093822E-05  1.146931E-06  6.939952E-07  8.833715E-07  6.554736E-08
 2.871500E+02  3.360056E-03  3.244901E-07  9.444684E-12  1.245254E-11  1.386822E-11  1.660601E-11  2.373046E-02  3.791846E-05  5.713594E-07  1.411255E-02  5.503272E-05  1.924482E-06  4.500496E-08  6.521359E-05  2.027796E-08  6.948288E-08  1.149608E-09  9.307643E-04  2.073000E-07  1.638647E-09  1.422398E-09  3.656709E-05  4.974190E-05  1.066742E-06  6.444446E-07  8.206045E-07  6.174074E-08
 2.881500E+02  3.361814E-03  3.208692E-07  9.131949E-12  1.204389E-11  1.341401E-11  1.606673E-11  2.364241E-02  3.697263E-05  5.298257E-07  1.407534E-02  5.379426E-05  1.792647E-06  4.340166E-08  6.375616E-05  1.905796E-08  6.549468E-08  1.098536E-09  9.134303E-04  1.960445E-07  1.576947E-09  1.367771E-09  3.571530E-05  4.858133E-05  9.926417E-07  5.987419E-07  7.626907E-07  5.817626E-08
 2.891500E+02  3.363311E-03  3.172777E-07  8.830295E-12  1.164958E-11  1.297570E-11  1.554616E-11  2.355505E-02  3.605705E-05  4.915799E-07  1.403813E-02  5.259061E-05  1.670604E-06  4.186502E-08  6.233798E-05  1.791849E-08  6.175876E-08  1.049969E-09  8.964776E-04  1.854590E-07  1.517814E-09  1.315460E-09  3.488876E-05  4.745526E-05  9.241342E-07  5.565657E-07  7.092264E-07  5.483732E-08
 2.901500E+02  3.364555E-03  3.137165E-07  8.539332E-12  1.126911E-11  1.255276E-11  1.504367E-11  2.346838E-02  3.517058E-05  4.563415E-07  1.400093E-02  5.142064E-05  1.557572E-06  4.039193E-08  6.095789E-05  1.685381E-08  5.825784E-08  1.003777E-09  8.798979E-04  1.755005E-07  1.461133E-09  1.265360E-09  3.408658E-05  4.636248E-05  8.607660E-07  5.176233E-07  6.598438E-07  5.170853E-08
 2.911500E+02  3.365553E-03  3.101862E-07  8.258681E-12  1.090201E-11  1.214463E-11  1.455864E-11  2.338239E-02  3.431212E-05  4.238560E-07  1.396375E-02  5.028327E-05  1.452839E-06  3.897945E-08  5.961474E-05  1.585861E-08  5.497588E-08  9.598342E-10  8.636827E-04  1.661290E-07  1.406797E-09  1.217372E-09  3.330792E-05  4.530184E-05  8.021229E-07  4.816480E-07  6.142075E-07  4.877563E-08
 2.921500E+02  3.366310E-03  3.066875E-07  7.987978E-12  1.054780E-11  1.175081E-11  1.409046E-11  2.329708E-02  3.348061E-05  3.938917E-07  1.392660E-02  4.917745E-05  1.355751E-06  3.762479E-08  5.830746E-05  1.492798E-08  5.189804E-08  9.180224E-10  8.478239E-04  1.573072E-07  1.354703E-09  1.171402E-09  3.255197E-05  4.427221E-05  7.478261E-07  4.483964E-07  5.720113E-07  4.602537E-08
 2.931500E+02  3.366833E-03  3.032212E-07  7.726867E-12  1.020602E-11  1.137079E-11  1.363854E-11  2.321243E-02  3.267505E-05  3.662377E-07  1.388947E-02  4.810217E-05  1.265709E-06  3.632529E-08  5.703497E-05  1.405740E-08  4.901054E-08  8.782307E-10  8.323135E-04  1.490004E-07  1.304752E-09  1.127357E-09  3.181796E-05  4.327254E-05  6.975293E-07  4.176465E-07  5.329761E-07  4.344548E-08
 2.941500E+02  3.367129E-03  2.997878E-07  7.475006E-12  9.876243E-12  1.100408E-11  1.320232E-11  2.312844E-02  3.189447E-05  3.407020E-07  1.385238E-02  4.705645E-05  1.182164E-06  3.507842E-08  5.579627E-05  1.324268E-08  4.630061E-08  8.403537E-10  8.171435E-04  1.411760E-07  1.256850E-09  1.085154E-09  3.110512E-05  4.230179E-05  6.509156E-07  3.891955E-07  4.968467E-07  4.102454E-08
 2.951500E+02  3.367204E-03  2.963877E-07  7.232063E-12  9.558039E-12  1.065021E-11  1.278125E-11  2.304510E-02  3.113795E-05  3.171097E-07  1.381533E-02  4.603935E-05  1.104613E-06  3.388181E-08  5.459034E-05  1.247993E-08  4.375638E-08  8.042922E-10  8.023064E-04  1.338039E-07  1.210908E-09  1.044709E-09  3.041275E-05  4.135898E-05  6.076948E-07  3.628584E-07  4.633899E-07  3.875197E-08
 2.961500E+02  3.367064E-03  2.930215E-07  6.997718E-12  9.250996E-12  1.030874E-11  1.237480E-11  2.296241E-02  3.040461E-05  2.953012E-07  1.377832E-02  4.504997E-05  1.032593E-06  3.273315E-08  5.341622E-05  1.176556E-08  4.136686E-08  7.699520E-10  7.877944E-04  1.268558E-07  1.166839E-09  1.005944E-09  2.974014E-05  4.044315E-05  5.676011E-07  3.384659E-07  4.323927E-07  3.661794E-08
 2.971500E+02  3.366715E-03  2.896895E-07  6.771661E-12  8.954717E-12  9.979208E-12  1.198245E-11  2.288035E-02  2.969360E-05  2.751310E-07  1.374136E-02  4.408742E-05  9.656818E-07  3.163030E-08  5.227299E-05  1.109625E-08  3.912180E-08  7.372446E-10  7.736001E-04  1.203053E-07  1.124562E-09  9.687847E-10  2.908663E-05  3.955340E-05  5.303909E-07  3.158631E-07  4.036599E-07  3.461332E-08
 2.981500E+02  3.366163E-03  2.863921E-07  6.553592E-12  8.668816E-12  9.661200E-12  1.160371E-11  2.279892E-02  2.900411E-05  2.564663E-07  1.370445E-02  4.315087E-05  9.034886E-07  3.057120E-08  5.115973E-05  1.046892E-08  3.701173E-08  7.060857E-10  7.597163E-04  1.141279E-07  1.084000E-09  9.331591E-10  2.845157E-05  3.868883E-05  4.958408E-07  2.949085E-07  3.770131E-07  3.272960E-08
 2.991500E+02  3.365414E-03  2.831296E-07  6.343222E-12  8.392922E-12  9.354301E-12  1.123809E-11  2.271811E-02  2.833536E-05  2.391858E-07  1.366761E-02  4.223949E-05  8.456562E-07  2.955388E-08  5.007556E-05  9.880707E-09  3.502780E-08  6.763962E-10  7.461357E-04  1.083004E-07  1.045076E-09  8.989996E-10  2.783436E-05  3.784862E-05  4.637461E-07  2.754725E-07  3.522889E-07  3.095889E-08
 3.001500E+02  3.364474E-03  2.799023E-07  6.140271E-12  8.126675E-12  9.058113E-12  1.088512E-11  2.263792E-02  2.768660E-05  2.231786E-07  1.363082E-02  4.135249E-05  7.918555E-07  2.857649E-08  4.901964E-05  9.328972E-09  3.316182E-08  6.481009E-10  7.328515E-04  1.028016E-07  1.007721E-09  8.662411E-10  2.723440E-05  3.703194E-05  4.339185E-07  2.574362E-07  3.293376E-07  2.929385E-08
 3.011500E+02  3.363349E-03  2.767103E-07  5.944471E-12  7.869729E-12  8.772251E-12  1.054437E-11  2.255833E-02  2.705712E-05  2.083434E-07  1.359410E-02  4.048912E-05  7.417842E-07  2.763727E-08  4.799114E-05  8.811257E-09  3.140614E-08  6.211289E-10  7.198567E-04  9.761118E-08  9.718652E-10  8.348219E-10  2.665112E-05  3.623802E-05  4.061856E-07  2.406909E-07  3.080218E-07  2.772764E-08
 3.021500E+02  3.362043E-03  2.735539E-07  5.755559E-12  7.621747E-12  8.496344E-12  1.021539E-11  2.247934E-02  2.644624E-05  1.945874E-07  1.355745E-02  3.964864E-05  6.951640E-07  2.673452E-08  4.698927E-05  8.325285E-09  2.975367E-08  5.954129E-10  7.071446E-04  9.271053E-08  9.374449E-10  8.046829E-10  2.608396E-05  3.546610E-05  3.803886E-07  2.251368E-07  2.882158E-07  2.625389E-08
 3.031500E+02  3.360562E-03  2.704332E-07  5.573286E-12  7.382406E-12  8.230033E-12  9.897753E-12  2.240095E-02  2.585330E-05  1.818258E-07  1.352088E-02  3.883034E-05  6.517388E-07  2.586665E-08  4.601323E-05  7.868943E-09  2.819780E-08  5.708895E-10  6.947087E-04  8.808207E-08  9.043978E-10  7.757677E-10  2.553240E-05  3.471545E-05  3.563818E-07  2.106823E-07  2.698038E-07  2.486670E-08
 3.041500E+02  3.358911E-03  2.673482E-07  5.397409E-12  7.151393E-12  7.972972E-12  9.591067E-12  2.232315E-02  2.527766E-05  1.699809E-07  1.348438E-02  3.803355E-05  6.112728E-07  2.503213E-08  4.506230E-05  7.440266E-09  2.673236E-08  5.474986E-10  6.825425E-04  8.370941E-08  8.726646E-10  7.480228E-10  2.499593E-05  3.398539E-05  3.340312E-07  1.972436E-07  2.526800E-07  2.356054E-08
 3.051500E+02  3.357096E-03  2.642991E-07  5.227693E-12  6.928407E-12  7.724826E-12  9.294935E-12  2.224592E-02  2.471872E-05  1.589815E-07  1.344796E-02  3.725758E-05  5.735487E-07  2.422952E-08  4.413573E-05  7.037432E-09  2.535163E-08  5.251831E-10  6.706398E-04  7.957719E-08  8.421889E-10  7.213967E-10  2.447406E-05  3.327523E-05  3.132133E-07  1.847434E-07  2.367468E-07  2.233026E-08
 3.061500E+02  3.355122E-03  2.612858E-07  5.063913E-12  6.713156E-12  7.485274E-12  9.008978E-12  2.216927E-02  2.417591E-05  1.487622E-07  1.341162E-02  3.650182E-05  5.383663E-07  2.345743E-08  4.323282E-05  6.658747E-09  2.405026E-08  5.038894E-10  6.589943E-04  7.567106E-08  8.129166E-10  6.958408E-10  2.396631E-05  3.258434E-05  2.938148E-07  1.731110E-07  2.219147E-07  2.117109E-08
 3.071500E+02  3.352992E-03  2.583084E-07  4.905852E-12  6.505360E-12  7.254002E-12  8.732831E-12  2.209318E-02  2.364865E-05  1.392633E-07  1.337537E-02  3.576564E-05  5.055410E-07  2.271454E-08  4.235289E-05  6.302636E-09  2.282327E-08  4.835664E-10  6.476000E-04  7.197758E-08  7.847963E-10  6.713082E-10  2.347224E-05  3.191208E-05  2.757312E-07  1.622811E-07  2.081015E-07  2.007856E-08
 3.081500E+02  3.350713E-03  2.553669E-07  4.753301E-12  6.304749E-12  7.030713E-12  8.466142E-12  2.201766E-02  2.313643E-05  1.304296E-07  1.333920E-02  3.504844E-05  4.749025E-07  2.199961E-08  4.149528E-05  5.967634E-09  2.166603E-08  4.641659E-10  6.364512E-04  6.848416E-08  7.577787E-10  6.477545E-10  2.299139E-05  3.125787E-05  2.588660E-07  1.521938E-07  1.952313E-07  1.904849E-08
 3.091500E+02  3.348289E-03  2.524611E-07  4.606056E-12  6.111060E-12  6.815115E-12  8.208570E-12  2.194268E-02  2.263871E-05  1.222109E-07  1.330313E-02  3.434966E-05  4.462936E-07  2.131143E-08  4.065934E-05  5.652378E-09  2.057419E-08  4.456422E-10  6.255419E-04  6.517901E-08  7.318168E-10  6.251373E-10  2.252336E-05  3.062112E-05  2.431307E-07  1.427942E-07  1.832344E-07  1.807701E-08
 3.101500E+02  3.345725E-03  2.495911E-07  4.463924E-12  5.924043E-12  6.606930E-12  7.959788E-12  2.186826E-02  2.215502E-05  1.145607E-07  1.326715E-02  3.366873E-05  4.195693E-07  2.064888E-08  3.984445E-05  5.355601E-09  1.954373E-08  4.279520E-10  6.148666E-04  6.205110E-08  7.068657E-10  6.034160E-10  2.206773E-05  3.000129E-05  2.284433E-07  1.340314E-07  1.720468E-07  1.716049E-08
 3.111500E+02  3.343024E-03  2.467566E-07  4.326716E-12  5.743454E-12  6.405888E-12  7.719478E-12  2.179437E-02  2.168487E-05  1.074363E-07  1.323126E-02  3.300513E-05  3.945955E-07  2.001087E-08  3.905001E-05  5.076123E-09  1.857086E-08  4.110543E-10  6.044199E-04  5.909008E-08  6.828825E-10  5.825520E-10  2.162412E-05  2.939782E-05  2.147285E-07  1.258587E-07  1.616093E-07  1.629554E-08
 3.121500E+02  3.340191E-03  2.439575E-07  4.194252E-12  5.569060E-12  6.211731E-12  7.487336E-12  2.172103E-02  2.122781E-05  1.007988E-07  1.319548E-02  3.235833E-05  3.712485E-07  1.939637E-08  3.827544E-05  4.812844E-09  1.765207E-08  3.949102E-10  5.941962E-04  5.628625E-08  6.598264E-10  5.625084E-10  2.119213E-05  2.881020E-05  2.019165E-07  1.182332E-07  1.518674E-07  1.547901E-08
 3.131500E+02  3.337231E-03  2.411938E-07  4.066358E-12  5.400635E-12  6.024208E-12  7.263068E-12  2.164820E-02  2.078340E-05  9.461189E-08  1.315979E-02  3.172783E-05  3.494138E-07  1.880439E-08  3.752016E-05  4.564740E-09  1.678407E-08  3.794830E-10  5.841904E-04  5.363051E-08  6.376580E-10  5.432499E-10  2.077142E-05  2.823795E-05  1.899430E-07  1.111150E-07  1.427708E-07  1.470794E-08
 3.141500E+02  3.334147E-03  2.384652E-07  3.942866E-12  5.237962E-12  5.843079E-12  7.046389E-12  2.157591E-02  2.035122E-05  8.884250E-08  1.312421E-02  3.111314E-05  3.289855E-07  1.823399E-08  3.678363E-05  4.330858E-09  1.596378E-08  3.647379E-10  5.743974E-04  5.111434E-08  6.163402E-10  5.247429E-10  2.036163E-05  2.768057E-05  1.787487E-07  1.044677E-07  1.342733E-07  1.397957E-08
 3.151500E+02  3.330944E-03  2.357715E-07  3.823615E-12  5.080833E-12  5.668111E-12  6.837027E-12  2.150413E-02  1.993086E-05  8.346007E-08  1.308872E-02  3.051381E-05  3.098657E-07  1.768428E-08  3.606532E-05  4.110307E-09  1.518833E-08  3.506417E-10  5.648120E-04  4.872974E-08  5.958372E-10  5.069555E-10  1.996241E-05  2.713761E-05  1.682787E-07  9.825748E-08  1.263320E-07  1.329132E-08
 3.161500E+02  3.327625E-03  2.331126E-07  3.708449E-12  4.929044E-12  5.499080E-12  6.634719E-12  2.143286E-02  1.952193E-05  7.843642E-08  1.305335E-02  2.992937E-05  2.919639E-07  1.715440E-08  3.536471E-05  3.902257E-09  1.445503E-08  3.371631E-10  5.554296E-04  4.646919E-08  5.761148E-10  4.898568E-10  1.957345E-05  2.660861E-05  1.584821E-07  9.245318E-08  1.189074E-07  1.264079E-08
 3.171500E+02  3.324195E-03  2.304882E-07  3.597218E-12  4.782403E-12  5.335772E-12  6.439210E-12  2.136209E-02  1.912406E-05  7.374560E-08  1.301808E-02  2.935939E-05  2.751962E-07  1.664353E-08  3.468130E-05  3.705936E-09  1.376138E-08  3.242724E-10  5.462451E-04  4.432566E-08  5.571405E-10  4.734177E-10  1.919443E-05  2.609316E-05  1.493122E-07  8.702602E-08  1.119631E-07  1.202571E-08
 3.181500E+02  3.320657E-03  2.278980E-07  3.489779E-12  4.640722E-12  5.177979E-12  6.250255E-12  2.129183E-02  1.873689E-05  6.936367E-08  1.298292E-02  2.880345E-05  2.594848E-07  1.615091E-08  3.401460E-05  3.520619E-09  1.310502E-08  3.119414E-10  5.372541E-04  4.229253E-08  5.388832E-10  4.576103E-10  1.882504E-05  2.559082E-05  1.407254E-07  8.194942E-08  1.054654E-07  1.144398E-08
 3.191500E+02  3.317014E-03  2.253418E-07  3.385992E-12  4.503821E-12  5.025500E-12  6.067619E-12  2.122205E-02  1.836008E-05  6.526856E-08  1.294787E-02  2.826114E-05  2.447577E-07  1.567578E-08  3.336415E-05  3.345633E-09  1.248376E-08  3.001435E-10  5.284520E-04  4.036357E-08  5.213130E-10  4.424079E-10  1.846499E-05  2.510121E-05  1.326815E-07  7.719882E-08  9.938298E-08  1.089362E-08
 3.201500E+02  3.313271E-03  2.228194E-07  3.285724E-12  4.371527E-12  4.878144E-12  5.891075E-12  2.115277E-02  1.799327E-05  6.143985E-08  1.291293E-02  2.773206E-05  2.309481E-07  1.521743E-08  3.272949E-05  3.180349E-09  1.189553E-08  2.888532E-10  5.198342E-04  3.853297E-08  5.044015E-10  4.277850E-10  1.811399E-05  2.462393E-05  1.251434E-07  7.275148E-08  9.368714E-08  1.037278E-08
 3.211500E+02  3.309430E-03  2.203304E-07  3.188846E-12  4.243672E-12  4.735724E-12  5.720404E-12  2.108397E-02  1.763617E-05  5.785873E-08  1.287811E-02  2.721583E-05  2.179943E-07  1.477520E-08  3.211018E-05  3.024177E-09  1.133840E-08  2.780465E-10  5.113966E-04  3.679522E-08  4.881215E-10  4.137174E-10  1.777179E-05  2.415862E-05  1.180766E-07  6.858639E-08  8.835115E-08  9.879731E-09
 3.221500E+02  3.305496E-03  2.178747E-07  3.095235E-12  4.120097E-12  4.598064E-12  5.555396E-12  2.101565E-02  1.728845E-05  5.450780E-08  1.284340E-02  2.671208E-05  2.058387E-07  1.434842E-08  3.150579E-05  2.876568E-09  1.081057E-08  2.677006E-10  5.031347E-04  3.514519E-08  4.724472E-10  4.001818E-10  1.743810E-05  2.370491E-05  1.114490E-07  6.468409E-08  8.335031E-08  9.412853E-09
 3.231500E+02  3.301471E-03  2.154518E-07  3.004772E-12  4.000646E-12  4.464990E-12  5.395847E-12  2.094780E-02  1.694981E-05  5.137096E-08  1.280881E-02  2.622046E-05  1.944280E-07  1.393649E-08  3.091590E-05  2.737008E-09  1.031035E-08  2.577938E-10  4.950446E-04  3.357801E-08  4.573535E-10  3.871560E-10  1.711268E-05  2.326245E-05  1.052310E-07  6.102657E-08  7.866174E-08  8.970625E-09
 3.241500E+02  3.297358E-03  2.130615E-07  2.917341E-12  3.885170E-12  4.336338E-12  5.241562E-12  2.088041E-02  1.661998E-05  4.843335E-08  1.277433E-02  2.574061E-05  1.837129E-07  1.353881E-08  3.034012E-05  2.605016E-09  9.836150E-09  2.483056E-10  4.871222E-04  3.208914E-08  4.428167E-10  3.746189E-10  1.679527E-05  2.283091E-05  9.939527E-08  5.759714E-08  7.426424E-08  8.551622E-09
 3.251500E+02  3.293161E-03  2.107035E-07  2.832833E-12  3.773525E-12  4.211947E-12  5.092353E-12  2.081349E-02  1.629867E-05  4.568119E-08  1.273997E-02  2.527221E-05  1.736473E-07  1.315482E-08  2.977805E-05  2.480142E-09  9.386477E-09  2.392164E-10  4.793635E-04  3.067428E-08  4.288142E-10  3.625502E-10  1.648565E-05  2.240997E-05  9.391617E-08  5.438035E-08  7.013815E-08  8.154508E-09
 3.261500E+02  3.288882E-03  2.083774E-07  2.751142E-12  3.665575E-12  4.091666E-12  4.948038E-12  2.074702E-02  1.598562E-05  4.310176E-08  1.270573E-02  2.481492E-05  1.641885E-07  1.278398E-08  2.922931E-05  2.361966E-09  8.959939E-09  2.305077E-10  4.717647E-04  2.932940E-08  4.153242E-10  3.509305E-10  1.618359E-05  2.199931E-05  8.877005E-08  5.136185E-08  6.626527E-08  7.778031E-09
 3.271500E+02  3.284525E-03  2.060829E-07  2.672164E-12  3.561185E-12  3.975346E-12  4.808443E-12  2.068101E-02  1.568057E-05  4.068325E-08  1.267161E-02  2.436844E-05  1.552969E-07  1.242577E-08  2.869353E-05  2.250093E-09  8.555224E-09  2.221619E-10  4.643220E-04  2.805071E-08  4.023259E-10  3.397414E-10  1.588885E-05  2.159863E-05  8.393493E-08  4.852836E-08  6.262866E-08  7.421015E-09
 3.281500E+02  3.280093E-03  2.038197E-07  2.595803E-12  3.460228E-12  3.862844E-12  4.673400E-12  2.061544E-02  1.538327E-05  3.841474E-08  1.263761E-02  2.393246E-05  1.469356E-07  1.207970E-08  2.817037E-05  2.144156E-09  8.171104E-09  2.141623E-10  4.570319E-04  2.683463E-08  3.897996E-10  3.289652E-10  1.560123E-05  2.120763E-05  7.939039E-08  4.586753E-08  5.921266E-08  7.082357E-09
 3.291500E+02  3.275587E-03  2.015875E-07  2.521964E-12  3.362581E-12  3.754026E-12  4.542747E-12  2.055031E-02  1.509348E-05  3.628608E-08  1.260373E-02  2.350668E-05  1.390702E-07  1.174529E-08  2.765948E-05  2.043808E-09  7.806425E-09  2.064929E-10  4.498907E-04  2.567779E-08  3.777261E-10  3.185850E-10  1.532052E-05  2.082604E-05  7.511743E-08  4.336792E-08  5.600268E-08  6.761022E-09
 3.301500E+02  3.271011E-03  1.993859E-07  2.450555E-12  3.268125E-12  3.648757E-12  4.416327E-12  2.048562E-02  1.481098E-05  3.428790E-08  1.256998E-02  2.309083E-05  1.316688E-07  1.142210E-08  2.716052E-05  1.948725E-09  7.460101E-09  1.991387E-10  4.428949E-04  2.457704E-08  3.660873E-10  3.085846E-10  1.504652E-05  2.045359E-05  7.109842E-08  4.101888E-08  5.298520E-08  6.456037E-09
 3.311500E+02  3.266368E-03  1.972145E-07  2.381489E-12  3.176745E-12  3.546913E-12  4.293992E-12  2.042137E-02  1.453553E-05  3.241148E-08  1.253635E-02  2.268463E-05  1.247017E-07  1.110970E-08  2.667316E-05  1.858605E-09  7.131116E-09  1.920852E-10  4.360413E-04  2.352937E-08  3.548659E-10  2.989487E-10  1.477904E-05  2.009000E-05  6.731693E-08  3.881056E-08  5.014763E-08  6.166490E-09
 3.321500E+02  3.261660E-03  1.950730E-07  2.314682E-12  3.088334E-12  3.448370E-12  4.175596E-12  2.035754E-02  1.426694E-05  3.064872E-08  1.250284E-02  2.228780E-05  1.181412E-07  1.080766E-08  2.619709E-05  1.773162E-09  6.818510E-09  1.853189E-10  4.293264E-04  2.253197E-08  3.440451E-10  2.896625E-10  1.451788E-05  1.973502E-05  6.375769E-08  3.673376E-08  4.747829E-08  5.891522E-09
