#         T/K          A/kJ          G/kJ
  3.141500000000E+02   1.795562438985E+01   1.796004758917E+01
  3.151500000000E+02   1.780237460158E+01   1.780680004536E+01
  3.161500000000E+02   1.764874364448E+01   1.765317132801E+01
  3.171500000000E+02   1.749473518676E+01   1.749916510568E+01
  3.181500000000E+02   1.734035280296E+01   1.734478495323E+01
  3.191500000000E+02   1.718559997069E+01   1.719003434865E+01
  3.201500000000E+02   1.703048006816E+01   1.703491667057E+01
  3.211500000000E+02   1.687499637360E+01   1.687943519761E+01
  3.221500000000E+02   1.671915206570E+01   1.672359310896E+01
  3.231500000000E+02   1.656295020907E+01   1.656739346966E+01
  3.241500000000E+02   1.640639378185E+01   1.641083925837E+01
  3.251500000000E+02   1.624948564657E+01   1.625393333814E+01
  3.261500000000E+02   1.609222856491E+01   1.609667847116E+01
  3.271500000000E+02   1.593462519755E+01   1.593907731868E+01
  3.281500000000E+02   1.577667808810E+01   1.578113242488E+01
  3.291500000000E+02   1.561838969691E+01   1.562284625068E+01
  3.301500000000E+02   1.545976236825E+01   1.546422114095E+01
  3.311500000000E+02   1.530079834790E+01   1.530525934207E+01
  3.321500000000E+02   1.514149978062E+01   1.514596299943E+01
  3.331500000000E+02   1.498186871207E+01   1.498633415932E+01
  3.341500000000E+02   1.482190708594E+01   1.482637476605E+01
  3.351500000000E+02   1.466161675322E+01   1.466608667128E+01
  3.361500000000E+02   1.450099946553E+01   1.450547162729E+01
  3.371500000000E+02   1.434005688084E+01   1.434453129269E+01
  3.381500000000E+02   1.417879056254E+01   1.418326723156E+01
  3.391500000000E+02   1.126037066715E+01   1.401398567494E+01
  3.401500000000E+02   1.099885017958E+01   1.376140885255E+01
  3.411500000000E+02   1.073717907212E+01   1.350867192840E+01
  3.421500000000E+02   1.047535768858E+01   1.325577541020E+01
  3.431500000000E+02   1.021338636811E+01   1.300271979811E+01
  3.441500000000E+02   9.951265445377E+00   1.274950558491E+01
  3.451500000000E+02   9.688995250665E+00   1.249613325613E+01
  3.461500000000E+02   9.426576109996E+00   1.224260329027E+01
  3.471500000000E+02   9.164008345249E+00   1.198891615892E+01
  3.481500000000E+02   8.901292274274E+00   1.173507232695E+01
  3.491500000000E+02   8.638428210999E+00   1.148107225263E+01
  3.501500000000E+02   8.375416465535E+00   1.122691638782E+01
  3.511500000000E+02   8.112257344279E+00   1.097260517806E+01
  3.521500000000E+02   7.848951150015E+00   1.071813906276E+01
  3.531500000000E+02   7.585498182004E+00   1.046351847533E+01
  3.541500000000E+02   7.321898736083E+00   1.020874384329E+01
  3.551500000000E+02   7.058153104751E+00   9.953815588426E+00
  3.561500000000E+02   6.794261577255E+00   9.698734126901E+00
  3.571500000000E+02   6.530224439677E+00   9.443499869387E+00
  3.581500000000E+02   6.266041975012E+00   9.188113221189E+00
  3.591500000000E+02   6.001714463249E+00   8.932574582355E+00
  3.601500000000E+02   5.737242181445E+00   8.676884347796E+00
  3.611500000000E+02   5.472625403800E+00   8.421042907397E+00
  3.621500000000E+02   5.207864401727E+00   8.165050646124E+00
  3.631500000000E+02   4.942959443922E+00   7.908907944134E+00
  3.641500000000E+02   4.677910796430E+00   7.652615176877E+00
  3.651500000000E+02   4.412718722709E+00   7.396172715197E+00
  3.661500000000E+02   4.147383483695E+00   7.139580925429E+00
  3.671500000000E+02   3.881905337857E+00   6.882840169499E+00
  3.681500000000E+02   3.616284541263E+00   6.625950805014E+00
  3.691500000000E+02   3.350521347628E+00   6.368913185356E+00
  3.701500000000E+02   3.084616008379E+00   6.111727659768E+00
  3.711500000000E+02   2.818568772697E+00   5.854394573443E+00
  3.721500000000E+02   2.552379887578E+00   5.596914267610E+00
  3.731500000000E+02   2.286049597876E+00   5.339287079612E+00
  3.741500000000E+02   2.019578146358E+00   5.081513342991E+00
  3.751500000000E+02   1.752965773741E+00   4.823593387566E+00
  3.761500000000E+02   1.486212718749E+00   4.565527539506E+00
  3.771500000000E+02   1.219319218147E+00   4.307316121408E+00
  3.781500000000E+02   9.522855067888E-01   4.048959452369E+00
  3.791500000000E+02   6.851118176577E-01   3.790457848059E+00
  3.801500000000E+02   4.177983819049E-01   3.531811620785E+00
  3.811500000000E+02   1.503454288891E-01   3.273021079565E+00
  3.821500000000E+02  -1.172468137854E-01   3.014086530189E+00
  3.831500000000E+02  -3.849781202335E-01   2.755008275287E+00
  3.841500000000E+02  -6.528482662526E-01   2.495786614389E+00
  3.851500000000E+02  -9.208570292893E-01   2.236421843989E+00
  3.861500000000E+02  -1.189004188406E+00   1.976914257602E+00
  3.871500000000E+02  -1.457289524246E+00   1.717264145825E+00
  3.881500000000E+02  -1.725712819010E+00   1.457471796391E+00
  3.891500000000E+02  -1.994273856413E+00   1.197537494230E+00
  3.901500000000E+02  -2.262972421668E+00   9.374615215146E-01
  3.911500000000E+02  -2.531808301449E+00   6.772441577221E-01
  3.921500000000E+02  -2.800781283864E+00   4.168856796804E-01
  3.931500000000E+02  -3.069891158428E+00   1.563863616239E-01
  3.941500000000E+02  -3.339137716048E+00  -1.042535247710E-01
  3.951500000000E+02  -3.608520748980E+00  -3.650337103200E-01
  3.961500000000E+02  -3.878040050806E+00  -6.259539282867E-01
  3.971500000000E+02  -4.147695416424E+00  -8.870139143501E-01
  3.981500000000E+02  -4.417486642015E+00  -1.148213406549E+00
  3.991500000000E+02  -4.687413525029E+00  -1.409552145248E+00
