#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.281500E+02  3.918568E-02  3.754756E-02  2.925782E-04                                 112
 3.291500E+02  3.919718E-02  3.754756E-02  2.945473E-04                                 112
 3.301500E+02  3.920877E-02  3.754756E-02  2.965690E-04                                 112
 3.311500E+02  3.922044E-02  3.754756E-02  2.986461E-04                                 112
 3.321500E+02  3.923220E-02  3.754756E-02  3.007812E-04                                 112
 3.331500E+02  3.924404E-02  3.754756E-02  3.029768E-04                                 112
 3.341500E+02  3.925598E-02  3.754756E-02  3.052355E-04                                 112
 3.351500E+02  3.926801E-02  3.754756E-02  3.075600E-04                                 112
 3.361500E+02  3.928013E-02  3.754756E-02  3.099527E-04                                 112
 3.371500E+02  3.929236E-02  3.754756E-02  3.124160E-04                                 112
 3.381500E+02  3.930468E-02  3.754756E-02  3.149525E-04                                 112
 3.391500E+02  3.931711E-02  3.754756E-02  3.175646E-04                                 112
 3.401500E+02  3.932965E-02  3.754756E-02  3.543830E+02                                 112
 3.411500E+02  2.791484E+01  3.754756E-02  5.007868E-01                                 111
 3.421500E+02  2.799810E+01  3.754756E-02  2.973298E-03                                 111
 3.431500E+02  2.808134E+01  3.754756E-02  2.963736E-03                                 111
 3.441500E+02  2.816455E+01  3.754756E-02  2.954249E-03                                 111
 3.451500E+02  2.824775E+01  3.754756E-02  2.944837E-03                                 111
 3.461500E+02  2.833092E+01  3.754756E-02  2.935498E-03                                 111
 3.471500E+02  2.841408E+01  3.754756E-02  2.926230E-03                                 111
 3.481500E+02  2.849721E+01  3.754756E-02  2.917034E-03                                 111
 3.491500E+02  2.858033E+01  3.754756E-02  2.907907E-03                                 111
 3.501500E+02  2.866343E+01  3.754756E-02  2.898850E-03                                 111
 3.511500E+02  2.874651E+01  3.754756E-02  2.889859E-03                                 111
 3.521500E+02  2.882958E+01  3.754756E-02  2.880936E-03                                 111
 3.531500E+02  2.891262E+01  3.754756E-02  2.872078E-03                                 111
 3.541500E+02  2.899566E+01  3.754756E-02  2.863285E-03                                 111
 3.551500E+02  2.907867E+01  3.754756E-02  2.854556E-03                                 111
 3.561500E+02  2.916167E+01  3.754756E-02  2.845889E-03                                 111
 3.571500E+02  2.924465E+01  3.754756E-02  2.837285E-03                                 111
 3.581500E+02  2.932762E+01  3.754756E-02  2.828742E-03                                 111
 3.591500E+02  2.941057E+01  3.754756E-02  2.820259E-03                                 111
 3.601500E+02  2.949351E+01  3.754756E-02  2.811836E-03                                 111
 3.611500E+02  2.957643E+01  3.754756E-02  2.803472E-03                                 111
 3.621500E+02  2.965934E+01  3.754756E-02  2.795165E-03                                 111
 3.631500E+02  2.974224E+01  3.754756E-02  2.786916E-03                                 111
 3.641500E+02  2.982512E+01  3.754756E-02  2.778723E-03                                 111
 3.651500E+02  2.990799E+01  3.754756E-02  2.770586E-03                                 111
 3.661500E+02  2.999085E+01  3.754756E-02  2.762503E-03                                 111
 3.671500E+02  3.007369E+01  3.754756E-02  2.754475E-03                                 111
 3.681500E+02  3.015652E+01  3.754756E-02  2.746501E-03                                 111
 3.691500E+02  3.023934E+01  3.754756E-02  2.738579E-03                                 111
 3.701500E+02  3.032215E+01  3.754756E-02  2.730710E-03                                 111
 3.711500E+02  3.040494E+01  3.754756E-02  2.722892E-03                                 111
 3.721500E+02  3.048773E+01  3.754756E-02  2.715126E-03                                 111
 3.731500E+02  3.057050E+01  3.754756E-02  2.707409E-03                                 111
 3.741500E+02  3.065326E+01  3.754756E-02  2.699743E-03                                 111
 3.751500E+02  3.073601E+01  3.754756E-02  2.692125E-03                                 111
 3.761500E+02  3.081875E+01  3.754756E-02  2.684556E-03                                 111
 3.771500E+02  3.090148E+01  3.754756E-02  2.677035E-03                                 111
 3.781500E+02  3.098420E+01  3.754756E-02  2.669562E-03                                 111
 3.791500E+02  3.106691E+01  3.754756E-02  2.662135E-03                                 111
 3.801500E+02  3.114961E+01  3.754756E-02  2.654755E-03                                 111
 3.811500E+02  3.123230E+01  3.754756E-02  2.647420E-03                                 111
 3.821500E+02  3.131498E+01  3.754756E-02  2.640131E-03                                 111
 3.831500E+02  3.139765E+01  3.754756E-02  2.632887E-03                                 111
 3.841500E+02  3.148031E+01  3.754756E-02  2.625686E-03                                 111
 3.851500E+02  3.156296E+01  3.754756E-02  2.618530E-03                                 111
 3.861500E+02  3.164561E+01  3.754756E-02  2.611417E-03                                 111
 3.871500E+02  3.172824E+01  3.754756E-02  2.604347E-03                                 111
 3.881500E+02  3.181087E+01  3.754756E-02  2.597319E-03                                 111
 3.891500E+02  3.189349E+01  3.754756E-02  2.590333E-03                                 111
 3.901500E+02  3.197610E+01  3.754756E-02  2.583388E-03                                 111
 3.911500E+02  3.205870E+01  3.754756E-02  2.576485E-03                                 111
 3.921500E+02  3.214130E+01  3.754756E-02  2.569622E-03                                 111
 3.931500E+02  3.222389E+01  3.754756E-02  2.562799E-03                                 111
 3.941500E+02  3.230646E+01  3.754756E-02  2.556016E-03                                 111
 3.951500E+02  3.238904E+01  3.754756E-02  2.549272E-03                                 111
 3.961500E+02  3.247160E+01  3.754756E-02  2.542567E-03                                 111
 3.971500E+02  3.255416E+01  3.754756E-02  2.535901E-03                                 111
 3.981500E+02  3.263671E+01  3.754756E-02  2.529273E-03                                 111
 3.991500E+02  3.271925E+01  3.754756E-02  2.522786E-03                                 111
