#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.091500E+02  1.482814E-02  4.953346E-06  4.003814E-10  5.312039E-10  5.924038E-10  7.135299E-10  1.619828E-02  1.234204E-05  4.920408E-08  6.744923E-03  8.833762E-06  5.821622E-08  2.779944E-09  1.329781E-04  1.365233E-08  4.969339E-08  6.457234E-09  1.405142E-03  7.426284E-08  7.282938E-09  6.221279E-09  8.433589E-06  1.146569E-05  4.617629E-08  3.948624E-08  5.066901E-08  2.998792E-08
 3.101500E+02  1.479325E-02  4.881488E-06  3.861798E-10  5.124966E-10  5.715740E-10  6.886115E-10  1.614043E-02  1.207397E-05  4.609892E-08  6.738521E-03  8.689141E-06  5.501953E-08  2.707757E-09  1.300824E-04  1.291029E-08  4.711240E-08  6.180097E-09  1.381394E-03  7.083521E-08  7.024625E-09  5.996573E-09  8.276025E-06  1.125133E-05  4.353170E-08  3.711485E-08  4.764177E-08  2.846711E-08
 3.111500E+02  1.475835E-02  4.811060E-06  3.725668E-10  4.945599E-10  5.516011E-10  6.647123E-10  1.608305E-02  1.181354E-05  4.320896E-08  6.731884E-03  8.547266E-06  5.201259E-08  2.637682E-09  1.272679E-04  1.221319E-08  4.468164E-08  5.916577E-09  1.358150E-03  6.758247E-08  6.776862E-09  5.781191E-09  8.122185E-06  1.104205E-05  4.105203E-08  3.489934E-08  4.481261E-08  2.703193E-08
 3.121500E+02  1.472343E-02  4.742031E-06  3.595149E-10  4.773581E-10  5.324454E-10  6.417852E-10  1.602612E-02  1.156048E-05  4.051805E-08  6.725018E-03  8.408089E-06  4.918343E-08  2.569653E-09  1.245319E-04  1.155805E-08  4.239149E-08  5.665928E-09  1.335397E-03  6.449497E-08  6.539170E-09  5.574706E-09  7.971969E-06  1.083770E-05  3.872626E-08  3.282863E-08  4.216752E-08  2.567713E-08
 3.131500E+02  1.468851E-02  4.674366E-06  3.469982E-10  4.608573E-10  5.140692E-10  6.197859E-10  1.596964E-02  1.131454E-05  3.801132E-08  6.717932E-03  8.271558E-06  4.652083E-08  2.503610E-09  1.218718E-04  1.094212E-08  4.023302E-08  5.427451E-09  1.313125E-03  6.156361E-08  6.311095E-09  5.376709E-09  7.825279E-06  1.063817E-05  3.654411E-08  3.089252E-08  3.969356E-08  2.439780E-08
 3.141500E+02  1.465357E-02  4.608033E-06  3.349920E-10  4.450253E-10  4.964370E-10  5.986721E-10  1.591360E-02  1.107547E-05  3.567510E-08  6.710633E-03  8.137627E-06  4.401433E-08  2.439490E-09  1.192850E-04  1.036281E-08  3.819790E-08  5.200486E-09  1.291322E-03  5.877985E-08  6.092205E-09  5.186814E-09  7.682020E-06  1.044331E-05  3.449605E-08  2.908154E-08  3.737877E-08  2.318935E-08
 3.151500E+02  1.461864E-02  4.543003E-06  3.234728E-10  4.298317E-10  4.795147E-10  5.784035E-10  1.585801E-02  1.084306E-05  3.349682E-08  6.703128E-03  8.006247E-06  4.165417E-08  2.377236E-09  1.167693E-04  9.817751E-09  3.627837E-08  4.984415E-09  1.269978E-03  5.613563E-08  5.882089E-09  5.004651E-09  7.542099E-06  1.025300E-05  3.257322E-08  2.738696E-08  3.521207E-08  2.204750E-08
 3.161500E+02  1.458371E-02  4.479244E-06  3.124183E-10  4.152474E-10  4.632701E-10  5.589420E-10  1.580284E-02  1.061707E-05  3.146490E-08  6.695423E-03  7.877369E-06  3.943124E-08  2.316790E-09  1.143222E-04  9.304714E-09  3.446722E-08  4.778655E-09  1.249080E-03  5.362336E-08  5.680356E-09  4.829872E-09  7.405428E-06  1.006711E-05  3.076739E-08  2.580069E-08  3.318321E-08  2.096825E-08
 3.171500E+02  1.454880E-02  4.416727E-06  3.018075E-10  4.012448E-10  4.476726E-10  5.402513E-10  1.574811E-02  1.039729E-05  2.956865E-08  6.687526E-03  7.750948E-06  3.733700E-08  2.258097E-09  1.119416E-04  8.821638E-09  3.275770E-08  4.582656E-09  1.228620E-03  5.123590E-08  5.486633E-09  4.662144E-09  7.271919E-06  9.885543E-06  2.907090E-08  2.431523E-08  3.128270E-08  1.994784E-08
 3.181500E+02  1.451389E-02  4.355423E-06  2.916203E-10  3.877979E-10  4.326932E-10  5.222971E-10  1.569380E-02  1.018352E-05  2.779825E-08  6.679442E-03  7.626936E-06  3.536350E-08  2.201103E-09  1.096252E-04  8.366604E-09  3.114354E-08  4.395903E-09  1.208586E-03  4.896651E-08  5.300567E-09  4.501150E-09  7.141488E-06  9.708165E-06  2.747661E-08  2.292366E-08  2.950176E-08  1.898278E-08
 3.191500E+02  1.447901E-02  4.295305E-06  2.818376E-10  3.748816E-10  4.183042E-10  5.050464E-10  1.563990E-02  9.975552E-06  2.614462E-08  6.671179E-03  7.505288E-06  3.350329E-08  2.145756E-09  1.073711E-04  7.937827E-09  2.961888E-08  4.217907E-09  1.188969E-03  4.680886E-08  5.121819E-09  4.346589E-09  7.014054E-06  9.534870E-06  2.597790E-08  2.161955E-08  2.783223E-08  1.806978E-08
 3.201500E+02  1.444415E-02  4.236345E-06  2.724413E-10  3.624724E-10  4.044794E-10  4.884683E-10  1.558642E-02  9.773204E-06  2.459941E-08  6.662742E-03  7.385958E-06  3.174942E-08  2.092005E-09  1.051773E-04  7.533642E-09  2.817824E-08  4.048211E-09  1.169759E-03  4.475696E-08  4.950070E-09  4.198175E-09  6.889536E-06  9.365548E-06  2.456860E-08  2.039695E-08  2.626657E-08  1.720578E-08
 3.211500E+02  1.440931E-02  4.178517E-06  2.634140E-10  3.505477E-10  3.911936E-10  4.725329E-10  1.553335E-02  9.576290E-06  2.315488E-08  6.654138E-03  7.268902E-06  3.009538E-08  2.039802E-09  1.030417E-04  7.152503E-09  2.681653E-08  3.886382E-09  1.150947E-03  4.280519E-08  4.785013E-09  4.055636E-09  6.767858E-06  9.200094E-06  2.324296E-08  1.925035E-08  2.479778E-08  1.638789E-08
 3.221500E+02  1.437450E-02  4.121793E-06  2.547396E-10  3.390863E-10  3.784232E-10  4.572122E-10  1.548067E-02  9.384634E-06  2.180390E-08  6.645373E-03  7.154075E-06  2.853508E-08  1.989099E-09  1.009627E-04  6.792964E-09  2.552898E-08  3.732012E-09  1.132523E-03  4.094821E-08  4.626357E-09  3.918711E-09  6.648944E-06  9.038406E-06  2.199561E-08  1.817462E-08  2.341936E-08  1.561342E-08
 3.231500E+02  1.433973E-02  4.066151E-06  2.464023E-10  3.280676E-10  3.661456E-10  4.424792E-10  1.542840E-02  9.198067E-06  2.053990E-08  6.636451E-03  7.041435E-06  2.706284E-08  1.939849E-09  9.893829E-05  6.453682E-09  2.431112E-08  3.584717E-09  1.114478E-03  3.918102E-08  4.473825E-09  3.787155E-09  6.532722E-06  8.880384E-06  2.082158E-08  1.716502E-08  2.212528E-08  1.487986E-08
 3.241500E+02  1.430499E-02  4.011564E-06  2.383874E-10  3.174724E-10  3.543391E-10  4.283085E-10  1.537652E-02  9.016424E-06  1.935678E-08  6.627379E-03  6.930938E-06  2.567333E-08  1.892009E-09  9.696690E-05  6.133401E-09  2.315881E-08  3.444134E-09  1.096804E-03  3.749889E-08  4.327152E-09  3.660732E-09  6.419121E-06  8.725931E-06  1.971622E-08  1.621714E-08  2.090995E-08  1.418483E-08
 3.251500E+02  1.427030E-02  3.958009E-06  2.306807E-10  3.072822E-10  3.429834E-10  4.146758E-10  1.532503E-02  8.839548E-06  1.824890E-08  6.618163E-03  6.822543E-06  2.436156E-08  1.845534E-09  9.504684E-05  5.830952E-09  2.206813E-08  3.309921E-09  1.079491E-03  3.589736E-08  4.186088E-09  3.539218E-09  6.308072E-06  8.574953E-06  1.867519E-08  1.532689E-08  1.976816E-08  1.352612E-08
 3.261500E+02  1.423564E-02  3.905463E-06  2.232688E-10  2.974796E-10  3.320590E-10  4.015578E-10  1.527392E-02  8.667289E-06  1.721107E-08  6.608807E-03  6.716207E-06  2.312287E-08  1.800383E-09  9.317650E-05  5.545243E-09  2.103546E-08  3.181754E-09  1.062532E-03  3.437222E-08  4.050391E-09  3.422401E-09  6.199508E-06  8.427360E-06  1.769444E-08  1.449046E-08  1.869509E-08  1.290165E-08
 3.271500E+02  1.420104E-02  3.853902E-06  2.161390E-10  2.880477E-10  3.215472E-10  3.889326E-10  1.522319E-02  8.499500E-06  1.623846E-08  6.599317E-03  6.611891E-06  2.195289E-08  1.756516E-09  9.135434E-05  5.275254E-09  2.005738E-08  3.059328E-09  1.045918E-03  3.291948E-08  3.919833E-09  3.310076E-09  6.093366E-06  8.283063E-06  1.677021E-08  1.370434E-08  1.768624E-08  1.230947E-08
 3.281500E+02  1.416648E-02  3.803305E-06  2.092790E-10  2.789707E-10  3.114305E-10  3.767791E-10  1.517283E-02  8.336040E-06  1.532662E-08  6.589697E-03  6.509554E-06  2.084752E-08  1.713892E-09  8.957889E-05  5.020033E-09  1.913071E-08  2.942355E-09  1.029641E-03  3.153541E-08  3.794196E-09  3.202052E-09  5.989581E-06  8.141975E-06  1.589897E-08  1.296523E-08  1.673745E-08  1.174774E-08
 3.291500E+02  1.413198E-02  3.753649E-06  2.026774E-10  2.702335E-10  3.016919E-10  3.650774E-10  1.512285E-02  8.176775E-06  1.447139E-08  6.579953E-03  6.409156E-06  1.980293E-08  1.672474E-09  8.784871E-05  4.778691E-09  1.825245E-08  2.830563E-09  1.013694E-03  3.021645E-08  3.673272E-09  3.098142E-09  5.888092E-06  8.004015E-06  1.507745E-08  1.227007E-08  1.584483E-08  1.121475E-08
 3.301500E+02  1.409753E-02  3.704915E-06  1.963230E-10  2.618215E-10  2.923154E-10  3.538083E-10  1.507323E-02  8.021574E-06  1.366897E-08  6.570089E-03  6.310660E-06  1.881554E-08  1.632224E-09  8.616242E-05  4.550397E-09  1.741981E-08  2.723694E-09  9.980683E-04  2.895926E-08  3.556862E-09  2.998173E-09  5.788841E-06  7.869099E-06  1.430257E-08  1.161604E-08  1.500476E-08  1.070889E-08
 3.311500E+02  1.406314E-02  3.657081E-06  1.902054E-10  2.537211E-10  2.832857E-10  3.429536E-10  1.502397E-02  7.870310E-06  1.291578E-08  6.560110E-03  6.214026E-06  1.788196E-08  1.593107E-09  8.451869E-05  4.334373E-09  1.663017E-08  2.621505E-09  9.827570E-04  2.776068E-08  3.444778E-09  2.901975E-09  5.691770E-06  7.737150E-06  1.357147E-08  1.100049E-08  1.421388E-08  1.022863E-08
 3.321500E+02  1.402882E-02  3.610127E-06  1.843144E-10  2.459191E-10  2.745883E-10  3.324961E-10  1.497507E-02  7.722863E-06  1.220855E-08  6.550021E-03  6.119218E-06  1.699905E-08  1.555088E-09  8.291622E-05  4.129893E-09  1.588108E-08  2.523766E-09  9.677529E-04  2.661771E-08  3.336838E-09  2.809390E-09  5.596821E-06  7.608092E-06  1.288147E-08  1.042095E-08  1.346906E-08  9.772562E-09
