#         T/K          A/kJ          G/kJ
  3.271500000000E+02   5.695663646501E+00   8.336723410642E+00
  3.281500000000E+02   5.421358050068E+00   8.071520924638E+00
  3.291500000000E+02   5.146881415190E+00   7.806135410394E+00
  3.301500000000E+02   4.872234188619E+00   7.540567515134E+00
  3.311500000000E+02   4.597416810051E+00   7.274817875944E+00
  3.321500000000E+02   4.322429712336E+00   7.008887120004E+00
  3.331500000000E+02   4.047273321686E+00   6.742775864816E+00
  3.341500000000E+02   3.771948057876E+00   6.476484718424E+00
  3.351500000000E+02   3.496454334431E+00   6.210014279633E+00
  3.361500000000E+02   3.220792558819E+00   5.943365138216E+00
  3.371500000000E+02   2.944963132629E+00   5.676537875124E+00
  3.381500000000E+02   2.668966451742E+00   5.409533062682E+00
  3.391500000000E+02   2.392802906502E+00   5.142351264790E+00
  3.401500000000E+02   2.116472881876E+00   4.874993037111E+00
  3.411500000000E+02   1.839976757614E+00   4.607458927257E+00
  3.421500000000E+02   1.563314908394E+00   4.339749474974E+00
  3.431500000000E+02   1.286487703975E+00   4.071865212317E+00
  3.441500000000E+02   1.009495509335E+00   3.803806663822E+00
  3.451500000000E+02   7.323386848033E-01   3.535574346680E+00
  3.461500000000E+02   4.550175862004E-01   3.267168770895E+00
  3.471500000000E+02   1.775325649585E-01   2.998590439450E+00
  3.481500000000E+02  -1.001160317536E-01   2.729839848460E+00
  3.491500000000E+02  -3.779278609116E-01   2.460917487327E+00
  3.501500000000E+02  -6.559025835217E-01   2.191823838889E+00
  3.511500000000E+02  -9.340398645100E-01   1.922559379565E+00
  3.521500000000E+02  -1.212339372615E+00   1.653124579495E+00
  3.531500000000E+02  -1.490800780286E+00   1.383519902682E+00
  3.541500000000E+02  -1.769423763557E+00   1.113745807147E+00
  3.551500000000E+02  -2.048208002049E+00   8.438027449653E-01
  3.561500000000E+02  -2.327153178730E+00   5.736911625429E-01
  3.571500000000E+02  -2.606258979922E+00   3.034115006411E-01
  3.581500000000E+02  -2.885525095192E+00   3.296419452326E-02
  3.591500000000E+02  -3.164951217266E+00  -2.376503259253E-01
  3.601500000000E+02  -3.444537041948E+00  -5.084316360818E-01
  3.611500000000E+02  -3.724282268041E+00  -7.793793164727E-01
  3.621500000000E+02  -4.004186597291E+00  -1.050492952680E+00
  3.631500000000E+02  -4.284249734242E+00  -1.321772135165E+00
  3.641500000000E+02  -4.564471386268E+00  -1.593216459270E+00
  3.651500000000E+02  -4.844851263438E+00  -1.864825525040E+00
  3.661500000000E+02  -5.125389078467E+00  -2.136598937145E+00
  3.671500000000E+02  -5.406084546647E+00  -2.408536304783E+00
  3.681500000000E+02  -5.686937385790E+00  -2.680637241582E+00
  3.691500000000E+02  -5.967947316167E+00  -2.952901365511E+00
  3.701500000000E+02  -6.249114060449E+00  -3.225328298784E+00
  3.711500000000E+02  -6.530437343649E+00  -3.497917667778E+00
  3.721500000000E+02  -6.811916893073E+00  -3.770669102944E+00
  3.731500000000E+02  -7.093552438259E+00  -4.043582238723E+00
  3.741500000000E+02  -7.375343710937E+00  -4.316656713465E+00
  3.751500000000E+02  -7.657290444968E+00  -4.589892169348E+00
  3.761500000000E+02  -7.939392376306E+00  -4.863288252302E+00
  3.771500000000E+02  -8.221649242944E+00  -5.136844611931E+00
  3.781500000000E+02  -8.504060784875E+00  -5.410560901441E+00
  3.791500000000E+02  -8.786626744046E+00  -5.684436777564E+00
  3.801500000000E+02  -9.069346864316E+00  -5.958471900493E+00
  3.811500000000E+02  -9.352220891414E+00  -6.232665933808E+00
  3.821500000000E+02  -9.635248572904E+00  -6.507018544411E+00
  3.831500000000E+02  -9.918429658142E+00  -6.781529402460E+00
  3.841500000000E+02  -1.020176389824E+01  -7.056198181307E+00
  3.851500000000E+02  -1.048525104603E+01  -7.331024557431E+00
  3.861500000000E+02  -1.076889085603E+01  -7.606008210383E+00
  3.871500000000E+02  -1.105268308442E+01  -7.881148822721E+00
  3.881500000000E+02  -1.133662748898E+01  -8.156446079955E+00
  3.891500000000E+02  -1.162072382908E+01  -8.431899670489E+00
  3.901500000000E+02  -1.190497186568E+01  -8.707509285569E+00
  3.911500000000E+02  -1.218937136122E+01  -8.983274619223E+00
  3.921500000000E+02  -1.247392207966E+01  -9.259195368213E+00
  3.931500000000E+02  -1.275862378643E+01  -9.535271231982E+00
  3.941500000000E+02  -1.304347624839E+01  -9.811501912604E+00
  3.951500000000E+02  -1.332847923384E+01  -1.008788711474E+01
  3.961500000000E+02  -1.361363251245E+01  -1.036442654557E+01
  3.971500000000E+02  -1.389893585524E+01  -1.064111991477E+01
  3.981500000000E+02  -1.418438903460E+01  -1.091796693447E+01
  3.991500000000E+02  -1.446999182424E+01  -1.119496731920E+01
