#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.981500E+02  5.407137E-01  6.415292E-04  1.535391E-07  2.030951E-07  2.263449E-07  2.718545E-07  1.964685E-01  1.869854E-04  9.277040E-07  1.437445E-01  4.121352E-04  5.893247E-06  1.994088E-07  6.147946E-03  7.058859E-07  2.495583E-06  8.874495E-07  1.111231E-01  1.140056E-05  1.658312E-06  1.427555E-06  2.232572E-04  3.035882E-04  2.657194E-06  1.298427E-06  1.659917E-06  2.686113E-06
 2.991500E+02  5.414933E-01  6.336817E-04  1.481114E-07  1.959709E-07  2.184187E-07  2.624043E-07  1.965373E-01  1.833374E-04  8.680978E-07  1.444638E-01  4.079701E-04  5.597679E-06  1.956269E-07  6.026012E-03  6.669650E-07  2.364438E-06  8.491764E-07  1.097023E-01  1.091271E-05  1.603018E-06  1.378954E-06  2.200378E-04  2.992031E-04  2.512469E-06  1.221533E-06  1.562161E-06  2.553254E-06
 3.001500E+02  5.422603E-01  6.259812E-04  1.429117E-07  1.891443E-07  2.108230E-07  2.533458E-07  1.966043E-01  1.797863E-04  8.127013E-07  1.451720E-01  4.038286E-04  5.317863E-06  1.919111E-07  5.907327E-03  6.304435E-07  2.241046E-06  8.128100E-07  1.083031E-01  1.044770E-05  1.549854E-06  1.332261E-06  2.168747E-04  2.948951E-04  2.376266E-06  1.149615E-06  1.470700E-06  2.427689E-06
 3.011500E+02  5.430148E-01  6.184241E-04  1.379294E-07  1.826011E-07  2.035423E-07  2.446607E-07  1.966696E-01  1.763289E-04  7.611924E-07  1.458694E-01  3.997120E-04  5.052925E-06  1.882610E-07  5.791787E-03  5.961592E-07  2.124902E-06  7.782439E-07  1.069254E-01  1.000440E-05  1.498730E-06  1.287393E-06  2.137671E-04  2.906630E-04  2.248052E-06  1.082326E-06  1.385096E-06  2.308983E-06
 3.021500E+02  5.437571E-01  6.110072E-04  1.331539E-07  1.763278E-07  1.965615E-07  2.363312E-07  1.967331E-01  1.729623E-04  7.132755E-07  1.465561E-01  3.956217E-04  4.802044E-06  1.846763E-07  5.679291E-03  5.639617E-07  2.015539E-06  7.453782E-07  1.055689E-01  9.581726E-06  1.449560E-06  1.244272E-06  2.107139E-04  2.865056E-04  2.127327E-06  1.019345E-06  1.304946E-06  2.196728E-06
 3.031500E+02  5.444873E-01  6.037272E-04  1.285755E-07  1.703119E-07  1.898666E-07  2.283409E-07  1.967950E-01  1.696837E-04  6.686791E-07  1.472323E-01  3.915585E-04  4.564440E-06  1.811566E-07  5.569745E-03  5.337118E-07  1.912518E-06  7.141194E-07  1.042332E-01  9.178657E-06  1.402261E-06  1.202821E-06  2.077143E-04  2.824214E-04  2.013626E-06  9.603751E-07  1.229875E-06  2.090543E-06
 3.041500E+02  5.452057E-01  5.965812E-04  1.241850E-07  1.645412E-07  1.834443E-07  2.206739E-07  1.968553E-01  1.664903E-04  6.271536E-07  1.478980E-01  3.875237E-04  4.339382E-06  1.777013E-07  5.463054E-03  5.052802E-07  1.815437E-06  6.843793E-07  1.029181E-01  8.794223E-06  1.356753E-06  1.162970E-06  2.047675E-04  2.784095E-04  1.906514E-06  9.051412E-07  1.159536E-06  1.990071E-06
 3.051500E+02  5.459123E-01  5.895659E-04  1.199736E-07  1.590043E-07  1.772819E-07  2.133153E-07  1.969141E-01  1.633794E-04  5.884696E-07  1.485534E-01  3.835182E-04  4.126177E-06  1.743100E-07  5.359130E-03  4.785468E-07  1.723916E-06  6.560753E-07  1.016233E-01  8.427501E-06  1.312963E-06  1.124649E-06  2.018726E-04  2.744684E-04  1.805584E-06  8.533879E-07  1.093608E-06  1.894977E-06
 3.061500E+02  5.466074E-01  5.826786E-04  1.159329E-07  1.536905E-07  1.713673E-07  2.062509E-07  1.969713E-01  1.603485E-04  5.524161E-07  1.491987E-01  3.795429E-04  3.924172E-06  1.709820E-07  5.257886E-03  4.534002E-07  1.637604E-06  6.291295E-07  1.003486E-01  8.077618E-06  1.270817E-06  1.087794E-06  1.990285E-04  2.705971E-04  1.710455E-06  8.048785E-07  1.031791E-06  1.804948E-06
 3.071500E+02  5.472912E-01  5.759162E-04  1.120550E-07  1.485895E-07  1.656893E-07  1.994673E-07  1.970272E-01  1.573950E-04  5.187988E-07  1.498340E-01  3.755986E-04  3.732751E-06  1.677168E-07  5.159239E-03  4.297370E-07  1.556175E-06  6.034687E-07  9.909373E-02  7.743748E-06  1.230247E-06  1.052343E-06  1.962346E-04  2.667942E-04  1.620771E-06  7.593937E-07  9.738101E-07  1.719688E-06
 3.081500E+02  5.479639E-01  5.692760E-04  1.083324E-07  1.436915E-07  1.602369E-07  1.929518E-07  1.970816E-01  1.545166E-04  4.874391E-07  1.504593E-01  3.716860E-04  3.551334E-06  1.645137E-07  5.063109E-03  4.074609E-07  1.479323E-06  5.790242E-07  9.785837E-02  7.425104E-06  1.191188E-06  1.018236E-06  1.934900E-04  2.630587E-04  1.536200E-06  7.167298E-07  9.194069E-07  1.638923E-06
 3.091500E+02  5.486255E-01  5.627553E-04  1.047581E-07  1.389873E-07  1.550000E-07  1.866921E-07  1.971346E-01  1.517110E-04  4.581721E-07  1.510750E-01  3.678060E-04  3.379372E-06  1.613719E-07  4.969418E-03  3.864825E-07  1.406765E-06  5.557313E-07  9.664227E-02  7.120942E-06  1.153576E-06  9.854157E-07  1.907937E-04  2.593892E-04  1.456430E-06  6.766979E-07  8.683431E-07  1.562395E-06
 3.101500E+02  5.492764E-01  5.563515E-04  1.013253E-07  1.344681E-07  1.499687E-07  1.806768E-07  1.971863E-01  1.489759E-04  4.308461E-07  1.516810E-01  3.639590E-04  3.216347E-06  1.582909E-07  4.878092E-03  3.667186E-07  1.338235E-06  5.335289E-07  9.544516E-02  6.830555E-06  1.117354E-06  9.538292E-07  1.881450E-04  2.557848E-04  1.381169E-06  6.391224E-07  8.203972E-07  1.489859E-06
 3.111500E+02  5.499166E-01  5.500619E-04  9.802751E-08  1.301256E-07  1.451339E-07  1.748950E-07  1.972368E-01  1.463093E-04  4.053211E-07  1.522775E-01  3.601458E-04  3.061772E-06  1.552697E-07  4.789058E-03  3.480919E-07  1.273485E-06  5.123596E-07  9.426677E-02  6.553273E-06  1.082462E-06  9.234244E-07  1.855429E-04  2.522441E-04  1.310145E-06  6.038404E-07  7.753633E-07  1.421090E-06
 3.121500E+02  5.505464E-01  5.438841E-04  9.485875E-08  1.259519E-07  1.404868E-07  1.693363E-07  1.972860E-01  1.437090E-04  3.814679E-07  1.528647E-01  3.563668E-04  2.915186E-06  1.523077E-07  4.702248E-03  3.305303E-07  1.212286E-06  4.921693E-07  9.310683E-02  6.288460E-06  1.048847E-06  8.941521E-07  1.829867E-04  2.487662E-04  1.243103E-06  5.707006E-07  7.330499E-07  1.355873E-06
 3.131500E+02  5.511658E-01  5.378156E-04  9.181322E-08  1.219395E-07  1.360190E-07  1.639909E-07  1.973340E-01  1.411730E-04  3.591675E-07  1.534427E-01  3.526225E-04  2.776153E-06  1.494041E-07  4.617595E-03  3.139666E-07  1.154422E-06  4.729072E-07  9.196507E-02  6.035511E-06  1.016456E-06  8.659654E-07  1.804756E-04  2.453497E-04  1.179803E-06  5.395621E-07  6.932791E-07  1.294007E-06
 3.141500E+02  5.517752E-01  5.318540E-04  8.888544E-08  1.180813E-07  1.317226E-07  1.588493E-07  1.973808E-01  1.386994E-04  3.383098E-07  1.540117E-01  3.489133E-04  2.644264E-06  1.465581E-07  4.535032E-03  2.983385E-07  1.099692E-06  4.545251E-07  9.084122E-02  5.793856E-06  9.852405E-07  8.388192E-07  1.780088E-04  2.419937E-04  1.120021E-06  5.102941E-07  6.558856E-07  1.235304E-06
 3.151500E+02  5.523746E-01  5.259969E-04  8.607018E-08  1.143703E-07  1.275901E-07  1.539026E-07  1.974265E-01  1.362863E-04  3.187931E-07  1.545717E-01  3.452396E-04  2.519131E-06  1.437687E-07  4.454499E-03  2.835876E-07  1.047908E-06  4.369777E-07  8.973502E-02  5.562949E-06  9.551517E-07  8.126706E-07  1.755854E-04  2.386969E-04  1.063548E-06  4.827751E-07  6.207153E-07  1.179588E-06
 3.161500E+02  5.529642E-01  5.202422E-04  8.336250E-08  1.108003E-07  1.236142E-07  1.491423E-07  1.974711E-01  1.339320E-04  3.005236E-07  1.551229E-01  3.416018E-04  2.400389E-06  1.410353E-07  4.375934E-03  2.696596E-07  9.988934E-07  4.202224E-07  8.864621E-02  5.342274E-06  9.261445E-07  7.874788E-07  1.732046E-04  2.354584E-04  1.010188E-06  4.568916E-07  5.876250E-07  1.126691E-06
 3.171500E+02  5.535442E-01  5.145877E-04  8.075767E-08  1.073651E-07  1.197883E-07  1.445605E-07  1.975146E-01  1.316346E-04  2.834144E-07  1.556654E-01  3.380000E-04  2.287693E-06  1.383569E-07  4.299280E-03  2.565039E-07  9.524852E-07  4.042188E-07  8.757453E-02  5.131344E-06  8.981754E-07  7.632045E-07  1.708657E-04  2.322771E-04  9.597557E-07  4.325384E-07  5.564813E-07  1.076457E-06
 3.181500E+02  5.541147E-01  5.090311E-04  7.825123E-08  1.040588E-07  1.161057E-07  1.401493E-07  1.975571E-01  1.293926E-04  2.673851E-07  1.561995E-01  3.344346E-04  2.180717E-06  1.357327E-07  4.224480E-03  2.440733E-07  9.085294E-07  3.889289E-07  8.651970E-02  4.929691E-06  8.712028E-07  7.398104E-07  1.685680E-04  2.291519E-04  9.120790E-07  4.096175E-07  5.271599E-07  1.028740E-06
 3.191500E+02  5.546760E-01  5.035704E-04  7.583890E-08  1.008759E-07  1.125603E-07  1.359016E-07  1.975985E-01  1.272042E-04  2.523615E-07  1.567251E-01  3.309057E-04  2.079154E-06  1.331617E-07  4.151479E-03  2.323235E-07  8.668822E-07  3.743168E-07  8.548148E-02  4.736874E-06  8.451868E-07  7.172607E-07  1.663106E-04  2.260817E-04  8.669960E-07  3.880373E-07  4.995452E-07  9.834008E-07
 3.201500E+02  5.552280E-01  4.982036E-04  7.351663E-08  9.781099E-08  1.091463E-07  1.318102E-07  1.976390E-01  1.250680E-04  2.382746E-07  1.572424E-01  3.274135E-04  1.982713E-06  1.306432E-07  4.080225E-03  2.212134E-07  8.274091E-07  3.603485E-07  8.445961E-02  4.552476E-06  8.200894E-07  6.955213E-07  1.640928E-04  2.230656E-04  8.243549E-07  3.677128E-07  4.735293E-07  9.403098E-07
 3.211500E+02  5.557711E-01  4.929286E-04  7.128056E-08  9.485918E-08  1.058581E-07  1.278687E-07  1.976786E-01  1.229823E-04  2.250608E-07  1.577516E-01  3.239582E-04  1.891121E-06  1.281763E-07  4.010668E-03  2.107045E-07  7.899841E-07  3.469920E-07  8.345382E-02  4.376096E-06  7.958742E-07  6.745595E-07  1.619138E-04  2.201025E-04  7.840135E-07  3.485647E-07  4.490117E-07  8.993445E-07
 3.221500E+02  5.563054E-01  4.877435E-04  6.912701E-08  9.201561E-08  1.026902E-07  1.240707E-07  1.977172E-01  1.209458E-04  2.126610E-07  1.582528E-01  3.205398E-04  1.804119E-06  1.257600E-07  3.942758E-03  2.007608E-07  7.544891E-07  3.342170E-07  8.246388E-02  4.207357E-06  7.725063E-07  6.543441E-07  1.597731E-04  2.171915E-04  7.458383E-07  3.305190E-07  4.258985E-07  8.603896E-07
 3.231500E+02  5.568309E-01  4.826465E-04  6.705248E-08  8.927573E-08  9.963774E-08  1.204101E-07  1.977549E-01  1.189570E-04  2.010204E-07  1.587461E-01  3.171584E-04  1.721463E-06  1.233934E-07  3.876448E-03  1.913487E-07  7.208137E-07  3.219949E-07  8.148952E-02  4.045900E-06  7.499525E-07  6.348452E-07  1.576698E-04  2.143315E-04  7.097039E-07  3.135067E-07  4.041024E-07  8.233369E-07
 3.241500E+02  5.573479E-01  4.776356E-04  6.505363E-08  8.663519E-08  9.669576E-08  1.168813E-07  1.977918E-01  1.170146E-04  1.900883E-07  1.592316E-01  3.138140E-04  1.642921E-06  1.210758E-07  3.811692E-03  1.824368E-07  6.888540E-07  3.102985E-07  8.053051E-02  3.891384E-06  7.281808E-07  6.160343E-07  1.556032E-04  2.115216E-04  6.754927E-07  2.974636E-07  3.835418E-07  7.880841E-07
 3.251500E+02  5.578566E-01  4.727091E-04  6.312730E-08  8.408983E-08  9.385970E-08  1.134788E-07  1.978278E-01  1.151171E-04  1.798175E-07  1.597095E-01  3.105067E-04  1.568276E-06  1.188062E-07  3.748446E-03  1.739956E-07  6.585130E-07  2.991024E-07  7.958660E-02  3.743484E-06  7.071606E-07  5.978842E-07  1.535727E-04  2.087608E-04  6.430945E-07  2.823296E-07  3.641403E-07  7.545351E-07
 3.261500E+02  5.583569E-01  4.678652E-04  6.127044E-08  8.163570E-08  9.112514E-08  1.101973E-07  1.978629E-01  1.132635E-04  1.701643E-07  1.601799E-01  3.072363E-04  1.497321E-06  1.165838E-07  3.686666E-03  1.659976E-07  6.296994E-07  2.883823E-07  7.865753E-02  3.601892E-06  6.868628E-07  5.803686E-07  1.515775E-04  2.060483E-04  6.124055E-07  2.680487E-07  3.458270E-07  7.225993E-07
 3.271500E+02  5.588492E-01  4.631022E-04  5.948018E-08  7.926904E-08  8.848791E-08  1.070320E-07  1.978973E-01  1.114523E-04  1.610880E-07  1.606429E-01  3.040029E-04  1.429864E-06  1.144076E-07  3.626312E-03  1.584171E-07  6.023277E-07  2.781153E-07  7.774308E-02  3.466315E-06  6.672593E-07  5.634626E-07  1.496171E-04  2.033831E-04  5.833284E-07  2.545685E-07  3.285354E-07  6.921913E-07
 3.281500E+02  5.593335E-01  4.584185E-04  5.775375E-08  7.698624E-08  8.594402E-08  1.039780E-07  1.979309E-01  1.096824E-04  1.525510E-07  1.610986E-01  3.008065E-04  1.365719E-06  1.122769E-07  3.567343E-03  1.512298E-07  5.763175E-07  2.682796E-07  7.684301E-02  3.336475E-06  6.483234E-07  5.471423E-07  1.476907E-04  2.007643E-04  5.557718E-07  2.418401E-07  3.122033E-07  6.632305E-07
 3.291500E+02  5.598100E-01  4.538124E-04  5.608855E-08  7.478389E-08  8.348963E-08  1.010308E-07  1.979638E-01  1.079527E-04  1.445182E-07  1.615471E-01  2.976468E-04  1.304713E-06  1.101906E-07  3.509721E-03  1.444132E-07  5.515933E-07  2.588548E-07  7.595708E-02  3.212107E-06  6.300294E-07  5.313848E-07  1.457977E-04  1.981909E-04  5.296498E-07  2.298179E-07  2.967728E-07  6.356410E-07
 3.301500E+02  5.602788E-01  4.492823E-04  5.448206E-08  7.265870E-08  8.112113E-08  9.818617E-08  1.979959E-01  1.062621E-04  1.369570E-07  1.619886E-01  2.945237E-04  1.246682E-06  1.081481E-07  3.453407E-03  1.379460E-07  5.280845E-07  2.498213E-07  7.508506E-02  3.092960E-06  6.123527E-07  5.161682E-07  1.439374E-04  1.956623E-04  5.048816E-07  2.184592E-07  2.821897E-07  6.093513E-07
 3.311500E+02  5.607400E-01  4.448266E-04  5.293189E-08  7.060756E-08  7.883504E-08  9.543992E-08  1.980273E-01  1.046093E-04  1.298371E-07  1.624232E-01  2.914373E-04  1.191471E-06  1.061484E-07  3.398366E-03  1.318085E-07  5.057243E-07  2.411607E-07  7.422673E-02  2.978794E-06  5.952697E-07  5.014715E-07  1.421093E-04  1.931774E-04  4.813914E-07  2.077241E-07  2.684031E-07  5.842938E-07
 3.321500E+02  5.611939E-01  4.404440E-04  5.143576E-08  6.862748E-08  7.662805E-08  9.278812E-08  1.980580E-01  1.029935E-04  1.231303E-07  1.628510E-01  2.883872E-04  1.138933E-06  1.041906E-07  3.344563E-03  1.259818E-07  4.844501E-07  2.328555E-07  7.338184E-02  2.869382E-06  5.787579E-07  4.872746E-07  1.403128E-04  1.907355E-04  4.591077E-07  1.975752E-07  2.553655E-07  5.604048E-07
