#         T/K          A/kJ          G/kJ
  3.511500000000E+02  -2.095682158870E+01  -1.812483761362E+01
  3.521500000000E+02  -2.124758052953E+01  -1.840657308160E+01
  3.531500000000E+02  -2.153851693543E+01  -1.868849555747E+01
  3.541500000000E+02  -2.182963039629E+01  -1.897060449049E+01
  3.551500000000E+02  -2.212092050681E+01  -1.925289933659E+01
  3.561500000000E+02  -2.241238686637E+01  -1.953537955820E+01
  3.571500000000E+02  -2.270402907892E+01  -1.981804462420E+01
  3.581500000000E+02  -2.299584675282E+01  -2.010089400971E+01
  3.591500000000E+02  -2.328783950075E+01  -2.038392719600E+01
  3.601500000000E+02  -2.358000693960E+01  -2.066714367038E+01
  3.611500000000E+02  -2.387234869036E+01  -2.095054292607E+01
  3.621500000000E+02  -2.416486437799E+01  -2.123412446209E+01
  3.631500000000E+02  -2.445755363135E+01  -2.151788778312E+01
  3.641500000000E+02  -2.475041608307E+01  -2.180183239941E+01
  3.651500000000E+02  -2.504345136947E+01  -2.208595782668E+01
  3.661500000000E+02  -2.533665913049E+01  -2.237026358600E+01
  3.671500000000E+02  -2.563003900953E+01  -2.265474920368E+01
  3.681500000000E+02  -2.592359065345E+01  -2.293941421117E+01
  3.691500000000E+02  -2.621731371242E+01  -2.322425814498E+01
  3.701500000000E+02  -2.651120783986E+01  -2.350928054655E+01
  3.711500000000E+02  -2.680527269238E+01  -2.379448096219E+01
  3.721500000000E+02  -2.709950792967E+01  -2.407985894294E+01
  3.731500000000E+02  -2.739391321443E+01  -2.436541404454E+01
  3.741500000000E+02  -2.768848821235E+01  -2.465114582727E+01
  3.751500000000E+02  -2.798323259195E+01  -2.493705385593E+01
  3.761500000000E+02  -2.827814602460E+01  -2.522313769970E+01
  3.771500000000E+02  -2.857322818438E+01  -2.550939693210E+01
  3.781500000000E+02  -2.886847874810E+01  -2.579583113088E+01
  3.791500000000E+02  -2.916389739515E+01  -2.608243987794E+01
  3.801500000000E+02  -2.945948380750E+01  -2.636922275926E+01
  3.811500000000E+02  -2.975523766963E+01  -2.665617936483E+01
  3.821500000000E+02  -3.005115866845E+01  -2.694330928857E+01
  3.831500000000E+02  -3.034724649329E+01  -2.723061212826E+01
  3.841500000000E+02  -3.064350083581E+01  -2.751808748544E+01
  3.851500000000E+02  -3.093992138996E+01  -2.780573496538E+01
  3.861500000000E+02  -3.123650785193E+01  -2.809355417699E+01
  3.871500000000E+02  -3.153325992013E+01  -2.838154473277E+01
  3.881500000000E+02  -3.183017729508E+01  -2.866970624872E+01
  3.891500000000E+02  -3.212725967944E+01  -2.895803834430E+01
  3.901500000000E+02  -3.242450677790E+01  -2.924654064233E+01
  3.911500000000E+02  -3.272191829720E+01  -2.953521276899E+01
  3.921500000000E+02  -3.301949394604E+01  -2.982405435371E+01
  3.931500000000E+02  -3.331723343505E+01  -3.011306502911E+01
  3.941500000000E+02  -3.361513647679E+01  -3.040224443099E+01
  3.951500000000E+02  -3.391320278564E+01  -3.069159219823E+01
  3.961500000000E+02  -3.421143207785E+01  -3.098110797275E+01
  3.971500000000E+02  -3.450982407143E+01  -3.127079139944E+01
  3.981500000000E+02  -3.480837848616E+01  -3.156064212616E+01
  3.991500000000E+02  -3.510709504364E+01  -3.185065980371E+01
