#         T/K          A/kJ          G/kJ
  3.091500000000E+02  -2.297653262779E+01  -2.297132529129E+01
  3.101500000000E+02  -2.316858969526E+01  -2.316337992206E+01
  3.111500000000E+02  -2.336098657770E+01  -2.335577441268E+01
  3.121500000000E+02  -2.355371395896E+01  -2.354849944436E+01
  3.131500000000E+02  -2.374676305703E+01  -2.374154623255E+01
  3.141500000000E+02  -2.394012560004E+01  -2.393490650294E+01
  3.151500000000E+02  -2.413379380237E+01  -2.412857246755E+01
  3.161500000000E+02  -2.432776034102E+01  -2.432253680116E+01
  3.171500000000E+02  -2.452201833282E+01  -2.451679261843E+01
  3.181500000000E+02  -2.471656131193E+01  -2.471133345149E+01
  3.191500000000E+02  -2.491138320977E+01  -2.490615322980E+01
  3.201500000000E+02  -2.510647833127E+01  -2.510124625643E+01
  3.211500000000E+02  -2.530184133764E+01  -2.529660719085E+01
  3.221500000000E+02  -2.549746722511E+01  -2.549223102762E+01
  3.231500000000E+02  -2.569335130626E+01  -2.568811307774E+01
  3.241500000000E+02  -2.588948919169E+01  -2.588424895032E+01
  3.251500000000E+02  -2.608587677199E+01  -2.608063453458E+01
  3.261500000000E+02  -2.628251020076E+01  -2.627726598279E+01
  3.271500000000E+02  -2.647938587792E+01  -2.647413969364E+01
  3.281500000000E+02  -2.667650043379E+01  -2.667125229632E+01
  3.291500000000E+02  -2.687385071396E+01  -2.686860063533E+01
  3.301500000000E+02  -2.707143376460E+01  -2.706618175585E+01
  3.311500000000E+02  -2.726924681877E+01  -2.726399289001E+01
  3.321500000000E+02  -2.746728728318E+01  -2.746203144364E+01
  3.331500000000E+02  -2.766555272540E+01  -2.766029498353E+01
  3.341500000000E+02  -2.786404086237E+01  -2.785878122585E+01
  3.351500000000E+02  -2.806274954975E+01  -2.805748802558E+01
  3.361500000000E+02  -2.826167677167E+01  -2.825641336622E+01
  3.371500000000E+02  -2.846082063073E+01  -2.845555534977E+01
  3.381500000000E+02  -2.866017934012E+01  -2.865491218887E+01
  3.391500000000E+02  -2.885975120863E+01  -2.885448219182E+01
  3.401500000000E+02  -2.905953464364E+01  -2.905426376553E+01
  3.411500000000E+02  -2.925952813684E+01  -2.925425540125E+01
  3.421500000000E+02  -2.945973025922E+01  -2.945445566958E+01
  3.431500000000E+02  -2.966013965488E+01  -2.965486321426E+01
  3.441500000000E+02  -2.986075503542E+01  -2.985547674654E+01
  3.451500000000E+02  -3.006157517467E+01  -3.005629503994E+01
  3.461500000000E+02  -3.026259890387E+01  -3.025731692541E+01
  3.471500000000E+02  -3.046382510731E+01  -3.045854128697E+01
  3.481500000000E+02  -3.066525271821E+01  -3.065996705761E+01
  3.491500000000E+02  -3.086688071506E+01  -3.086159321557E+01
  3.501500000000E+02  -3.106870811819E+01  -3.106341878097E+01
  3.511500000000E+02  -3.127073398665E+01  -3.126544281267E+01
  3.521500000000E+02  -3.147295741534E+01  -3.146766440538E+01
  3.531500000000E+02  -3.167537753241E+01  -3.167008268708E+01
  3.541500000000E+02  -3.187799349684E+01  -3.187269681659E+01
  3.551500000000E+02  -3.208080449625E+01  -3.207550598139E+01
  3.561500000000E+02  -3.228380974489E+01  -3.227850939559E+01
  3.571500000000E+02  -3.248700848180E+01  -3.248170629809E+01
  3.581500000000E+02  -3.269039996909E+01  -3.268509595088E+01
  3.591500000000E+02  -3.289398349040E+01  -3.288867763750E+01
  3.601500000000E+02  -3.309775834951E+01  -3.309245066161E+01
  3.611500000000E+02  -3.330172386897E+01  -3.329641434566E+01
  3.621500000000E+02  -3.350587938896E+01  -3.350056802974E+01
  3.631500000000E+02  -3.371022426615E+01  -3.370491107043E+01
  3.641500000000E+02  -3.391475787268E+01  -3.390944283980E+01
  3.651500000000E+02  -3.411947959527E+01  -3.411416272446E+01
  3.661500000000E+02  -3.432438883430E+01  -3.431907012474E+01
  3.671500000000E+02  -3.452948500307E+01  -3.452416445386E+01
  3.681500000000E+02  -3.473476752703E+01  -3.472944513720E+01
  3.691500000000E+02  -3.494023584313E+01  -3.493491161165E+01
  3.701500000000E+02  -3.514588939917E+01  -3.514056332495E+01
  3.711500000000E+02  -3.535172765325E+01  -3.534639973513E+01
  3.721500000000E+02  -3.555775007321E+01  -3.555242030999E+01
  3.731500000000E+02  -3.576395613616E+01  -3.575862452657E+01
  3.741500000000E+02  -3.597034532798E+01  -3.596501187072E+01
  3.751500000000E+02  -3.617691714295E+01  -3.617158183664E+01
  3.761500000000E+02  -3.638367108329E+01  -3.637833392653E+01
  3.771500000000E+02  -3.659060665884E+01  -3.658526765018E+01
  3.781500000000E+02  -3.679772338669E+01  -3.679238252463E+01
  3.791500000000E+02  -3.700502079087E+01  -3.699967807386E+01
  3.801500000000E+02  -3.721249840203E+01  -3.720715382849E+01
  3.811500000000E+02  -3.742015575720E+01  -3.741480932551E+01
  3.821500000000E+02  -3.762799239948E+01  -3.762264410799E+01
  3.831500000000E+02  -3.783600787784E+01  -3.783065772484E+01
  3.841500000000E+02  -3.804420174686E+01  -3.803884973062E+01
  3.851500000000E+02  -3.825257356651E+01  -3.824721968528E+01
  3.861500000000E+02  -3.846112290199E+01  -3.845576715395E+01
  3.871500000000E+02  -3.866984932349E+01  -3.866449170682E+01
  3.881500000000E+02  -3.887875240604E+01  -3.887339291887E+01
  3.891500000000E+02  -3.908783172933E+01  -3.908247036976E+01
  3.901500000000E+02  -3.929708687755E+01  -3.929172364366E+01
  3.911500000000E+02  -3.950651743926E+01  -3.950115232909E+01
  3.921500000000E+02  -3.971612300722E+01  -3.971075601880E+01
  3.931500000000E+02  -3.992590317828E+01  -3.992053430958E+01
  3.941500000000E+02  -4.013585755323E+01  -4.013048680221E+01
  3.951500000000E+02  -4.034598573670E+01  -4.034061310130E+01
  3.961500000000E+02  -4.055628733703E+01  -4.055091281516E+01
  3.971500000000E+02  -4.076676196619E+01  -4.076138555573E+01
  3.981500000000E+02  -4.097740923964E+01  -4.097203093845E+01
  3.991500000000E+02  -4.118822877626E+01  -4.118284858216E+01
