#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.401500E+02  5.201952E-02  4.772083E-02  3.527668E-04                                 112
 3.411500E+02  5.203785E-02  4.772083E-02  3.519544E-04                                 112
 3.421500E+02  5.205615E-02  4.772083E-02  3.512152E-04                                 112
 3.431500E+02  5.207442E-02  4.772083E-02  3.505436E-04                                 112
 3.441500E+02  5.209266E-02  4.772083E-02  3.499344E-04                                 112
 3.451500E+02  5.211088E-02  4.772083E-02  3.493828E-04                                 112
 3.461500E+02  5.212907E-02  4.772083E-02  3.488845E-04                                 112
 3.471500E+02  5.214725E-02  4.772083E-02  3.484354E-04                                 112
 3.481500E+02  5.216541E-02  4.772083E-02  3.480320E-04                                 112
 3.491500E+02  5.218356E-02  4.772083E-02  3.476708E-04                                 112
 3.501500E+02  5.220170E-02  4.772083E-02  3.473487E-04                                 112
 3.511500E+02  5.221983E-02  4.772083E-02  3.470629E-04                                 112
 3.521500E+02  5.223795E-02  4.772083E-02  3.468109E-04                                 112
 3.531500E+02  5.225606E-02  4.772083E-02  3.465903E-04                                 112
 3.541500E+02  5.227417E-02  4.772083E-02  3.463988E-04                                 112
 3.551500E+02  5.229228E-02  4.772083E-02  3.462346E-04                                 112
 3.561500E+02  5.231038E-02  4.772083E-02  3.460958E-04                                 112
 3.571500E+02  5.232848E-02  4.772083E-02  3.459808E-04                                 112
 3.581500E+02  5.234659E-02  4.772083E-02  3.458879E-04                                 112
 3.591500E+02  5.236470E-02  4.772083E-02  3.458158E-04                                 112
 3.601500E+02  5.238281E-02  4.772083E-02  3.457633E-04                                 112
 3.611500E+02  5.240092E-02  4.772083E-02  3.457291E-04                                 112
 3.621500E+02  5.241904E-02  4.772083E-02  3.457122E-04                                 112
 3.631500E+02  5.243716E-02  4.772083E-02  3.457116E-04                                 112
 3.641500E+02  5.245530E-02  4.772083E-02  3.457263E-04                                 112
 3.651500E+02  5.247344E-02  4.772083E-02  3.457554E-04                                 112
 3.661500E+02  5.249158E-02  4.772083E-02  3.457983E-04                                 112
 3.671500E+02  5.250974E-02  4.772083E-02  3.458542E-04                                 112
 3.681500E+02  5.252790E-02  4.772083E-02  3.459225E-04                                 112
 3.691500E+02  5.254608E-02  4.772083E-02  3.460024E-04                                 112
 3.701500E+02  5.256427E-02  4.772083E-02  3.460935E-04                                 112
 3.711500E+02  5.258246E-02  4.772083E-02  3.461952E-04                                 112
 3.721500E+02  5.260067E-02  4.772083E-02  3.463071E-04                                 112
 3.731500E+02  5.261890E-02  4.772083E-02  3.464286E-04                                 112
 3.741500E+02  5.263713E-02  4.772083E-02  3.465594E-04                                 112
 3.751500E+02  5.265538E-02  4.772083E-02  3.466990E-04                                 112
 3.761500E+02  5.267364E-02  4.772083E-02  3.468472E-04                                 112
 3.771500E+02  5.269192E-02  4.772083E-02  3.470035E-04                                 112
 3.781500E+02  5.271021E-02  4.772083E-02  3.471677E-04                                 112
 3.791500E+02  5.272852E-02  4.772083E-02  3.473394E-04                                 112
 3.801500E+02  5.274684E-02  4.772083E-02  3.475184E-04                                 112
 3.811500E+02  5.276518E-02  4.772083E-02  3.477044E-04                                 112
 3.821500E+02  5.278353E-02  4.772083E-02  3.478972E-04                                 112
 3.831500E+02  5.280190E-02  4.772083E-02  3.480965E-04                                 112
 3.841500E+02  5.282029E-02  4.772083E-02  3.483021E-04                                 112
 3.851500E+02  5.283870E-02  4.772083E-02  3.485139E-04                                 112
 3.861500E+02  5.285712E-02  4.772083E-02  3.487316E-04                                 112
 3.871500E+02  5.287557E-02  4.772083E-02  3.489550E-04                                 112
 3.881500E+02  5.289403E-02  4.772083E-02  3.491841E-04                                 112
 3.891500E+02  5.291250E-02  4.772083E-02  3.494185E-04                                 112
 3.901500E+02  5.293100E-02  4.772083E-02  3.496583E-04                                 112
 3.911500E+02  5.294952E-02  4.772083E-02  3.499032E-04                                 112
 3.921500E+02  5.296806E-02  4.772083E-02  3.501530E-04                                 112
 3.931500E+02  5.298661E-02  4.772083E-02  3.504078E-04                                 112
 3.941500E+02  5.300519E-02  4.772083E-02  3.506673E-04                                 112
 3.951500E+02  5.302379E-02  4.772083E-02  3.509314E-04                                 112
 3.961500E+02  5.304241E-02  4.772083E-02  3.512001E-04                                 112
 3.971500E+02  5.306105E-02  4.772083E-02  3.514732E-04                                 112
 3.981500E+02  5.307971E-02  4.772083E-02  3.517506E-04                                 112
 3.991500E+02  5.309839E-02  4.772083E-02  3.518284E-04                                 112
