#         T/K          A/kJ          G/kJ
  3.151500000000E+02  -1.602255723772E+01  -1.601742118017E+01
  3.161500000000E+02  -1.621150154898E+01  -1.620636284627E+01
  3.171500000000E+02  -1.640082565585E+01  -1.639568433826E+01
  3.181500000000E+02  -1.659052248130E+01  -1.658537857772E+01
  3.191500000000E+02  -1.678058526788E+01  -1.677543880552E+01
  3.201500000000E+02  -1.697100755342E+01  -1.696585855822E+01
  3.211500000000E+02  -1.716178316659E+01  -1.715663166308E+01
  3.221500000000E+02  -1.735290621043E+01  -1.734775222188E+01
  3.231500000000E+02  -1.754437105188E+01  -1.753921460024E+01
  3.241500000000E+02  -1.773617230571E+01  -1.773101341173E+01
  3.251500000000E+02  -1.792830482631E+01  -1.792314350955E+01
  3.261500000000E+02  -1.812076369433E+01  -1.811559997321E+01
  3.271500000000E+02  -1.831354420584E+01  -1.830837809770E+01
  3.281500000000E+02  -1.850664186118E+01  -1.850147338230E+01
  3.291500000000E+02  -1.870005235537E+01  -1.869488152104E+01
  3.301500000000E+02  -1.889377157224E+01  -1.888859839678E+01
  3.311500000000E+02  -1.908779556164E+01  -1.908262005848E+01
  3.321500000000E+02  -1.928212054632E+01  -1.927694272798E+01
  3.331500000000E+02  -1.947674290441E+01  -1.947156278258E+01
  3.341500000000E+02  -1.967165916295E+01  -1.966647674854E+01
  3.351500000000E+02  -1.986686598998E+01  -1.986168129313E+01
  3.361500000000E+02  -2.006236018685E+01  -2.005717321698E+01
  3.371500000000E+02  -2.025813868102E+01  -2.025294944687E+01
  3.381500000000E+02  -2.045419851908E+01  -2.044900702873E+01
  3.391500000000E+02  -2.065053686015E+01  -2.064534312107E+01
  3.401500000000E+02  -2.084715096671E+01  -2.084195498579E+01
  3.411500000000E+02  -2.104403821144E+01  -2.103883999500E+01
  3.421500000000E+02  -2.124119604936E+01  -2.123599560321E+01
  3.431500000000E+02  -2.143862202971E+01  -2.143341935918E+01
  3.441500000000E+02  -2.163631378548E+01  -2.163110889542E+01
  3.451500000000E+02  -2.183426902826E+01  -2.182906192310E+01
  3.461500000000E+02  -2.203248554429E+01  -2.202727622805E+01
  3.471500000000E+02  -2.223096118877E+01  -2.222574966508E+01
  3.481500000000E+02  -2.242969388265E+01  -2.242448015480E+01
  3.491500000000E+02  -2.262868160828E+01  -2.262346567922E+01
  3.501500000000E+02  -2.282792240558E+01  -2.282270427796E+01
  3.511500000000E+02  -2.302741436845E+01  -2.302219404464E+01
  3.521500000000E+02  -2.322715564138E+01  -2.322193312348E+01
  3.531500000000E+02  -2.342714441616E+01  -2.342191970604E+01
  3.541500000000E+02  -2.362737892891E+01  -2.362215202821E+01
  3.551500000000E+02  -2.382785745717E+01  -2.382262836734E+01
  3.561500000000E+02  -2.402857831722E+01  -2.402334703953E+01
  3.571500000000E+02  -2.422953985795E+01  -2.422430639349E+01
  3.581500000000E+02  -2.443074047545E+01  -2.442550482518E+01
  3.591500000000E+02  -2.463217857997E+01  -2.462694074473E+01
  3.601500000000E+02  -2.483385262028E+01  -2.482861260077E+01
  3.611500000000E+02  -2.503576107213E+01  -2.503051886897E+01
  3.621500000000E+02  -2.523790243700E+01  -2.523265805072E+01
  3.631500000000E+02  -2.544027524065E+01  -2.543502867171E+01
  3.641500000000E+02  -2.564287803173E+01  -2.563762928051E+01
  3.651500000000E+02  -2.584570938042E+01  -2.584045844727E+01
  3.661500000000E+02  -2.604876787729E+01  -2.604351476251E+01
  3.671500000000E+02  -2.625205213220E+01  -2.624679683607E+01
  3.681500000000E+02  -2.645556077331E+01  -2.645030329607E+01
  3.691500000000E+02  -2.665929244628E+01  -2.665403278817E+01
  3.701500000000E+02  -2.686324580950E+01  -2.685798397074E+01
  3.711500000000E+02  -2.706741955223E+01  -2.706215553305E+01
  3.721500000000E+02  -2.727181236007E+01  -2.726654616069E+01
  3.731500000000E+02  -2.747642294346E+01  -2.747115456411E+01
  3.741500000000E+02  -2.768125002690E+01  -2.767597946781E+01
  3.751500000000E+02  -2.788629234914E+01  -2.788101961057E+01
  3.761500000000E+02  -2.809154866321E+01  -2.808627374542E+01
  3.771500000000E+02  -2.829701773633E+01  -2.829174063959E+01
  3.781500000000E+02  -2.850269834990E+01  -2.849741907451E+01
  3.791500000000E+02  -2.870858929951E+01  -2.870330784576E+01
  3.801500000000E+02  -2.891468939495E+01  -2.890940576315E+01
  3.811500000000E+02  -2.912099746035E+01  -2.911571165084E+01
  3.821500000000E+02  -2.932751233431E+01  -2.932222434740E+01
  3.831500000000E+02  -2.953423287002E+01  -2.952894270606E+01
  3.841500000000E+02  -2.974115793547E+01  -2.973586559480E+01
  3.851500000000E+02  -2.994828641063E+01  -2.994299189357E+01
  3.861500000000E+02  -3.015561720170E+01  -3.015032050859E+01
  3.871500000000E+02  -3.036314921615E+01  -3.035785034731E+01
  3.881500000000E+02  -3.057088138399E+01  -3.056558033973E+01
  3.891500000000E+02  -3.077881265065E+01  -3.077350943125E+01
  3.901500000000E+02  -3.098694197744E+01  -3.098163658317E+01
  3.911500000000E+02  -3.119526834187E+01  -3.118996077296E+01
  3.921500000000E+02  -3.140379073783E+01  -3.139848099450E+01
  3.931500000000E+02  -3.161250817582E+01  -3.160719625822E+01
  3.941500000000E+02  -3.502010821031E+01  -3.184923863698E+01
  3.951500000000E+02  -3.530058600543E+01  -3.212075667074E+01
  3.961500000000E+02  -3.558121187939E+01  -3.239243071942E+01
  3.971500000000E+02  -3.586198553372E+01  -3.266426037103E+01
  3.981500000000E+02  -3.614290667232E+01  -3.293624521772E+01
  3.991500000000E+02  -3.642397500129E+01  -3.320838485562E+01
