#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.311500E+02  5.150283E+01  5.150548E+01  1.001937E+02
 3.321500E+02  5.156856E+01  5.157120E+01  1.003919E+02
 3.331500E+02  5.163460E+01  5.163724E+01  1.005904E+02
 3.341500E+02  5.170094E+01  5.170359E+01  1.007893E+02
 3.351500E+02  5.176761E+01  5.177026E+01  1.009885E+02
 3.361500E+02  5.183460E+01  5.183725E+01  1.011881E+02
 3.371500E+02  5.190192E+01  5.190457E+01  1.013881E+02
 3.381500E+02  5.196958E+01  5.197223E+01  1.015884E+02
 3.391500E+02  5.203758E+01  5.204023E+01  1.017893E+02
 3.401500E+02  5.210594E+01  5.210858E+01  1.019905E+02
 3.411500E+02  5.217464E+01  5.217729E+01  1.021922E+02
 3.421500E+02  5.224371E+01  5.224636E+01  1.023944E+02
 3.431500E+02  5.231315E+01  5.231580E+01  1.025970E+02
 3.441500E+02  5.238297E+01  5.238562E+01  1.028002E+02
 3.451500E+02  5.245317E+01  5.245582E+01  1.030039E+02
 3.461500E+02  5.252376E+01  5.252641E+01  1.032081E+02
 3.471500E+02  5.259475E+01  5.259740E+01  1.034129E+02
 3.481500E+02  5.266614E+01  5.266880E+01  1.036182E+02
 3.491500E+02  5.273795E+01  5.274061E+01  1.038242E+02
 3.501500E+02  8.933534E+01  9.224134E+01  2.168501E+02
 3.511500E+02  8.936681E+01  9.228121E+01  2.169639E+02
 3.521500E+02  8.939831E+01  9.232111E+01  2.170774E+02
 3.531500E+02  8.942983E+01  9.236103E+01  2.171908E+02
 3.541500E+02  8.946138E+01  9.240097E+01  2.173038E+02
 3.551500E+02  8.949296E+01  9.244094E+01  2.174166E+02
 3.561500E+02  8.952456E+01  9.248093E+01  2.175292E+02
 3.571500E+02  8.955619E+01  9.252095E+01  2.176415E+02
 3.581500E+02  8.958785E+01  9.256100E+01  2.177536E+02
 3.591500E+02  8.961953E+01  9.260107E+01  2.178654E+02
 3.601500E+02  8.965124E+01  9.264116E+01  2.179770E+02
 3.611500E+02  8.968298E+01  9.268129E+01  2.180884E+02
 3.621500E+02  8.971475E+01  9.272144E+01  2.181995E+02
 3.631500E+02  8.974654E+01  9.276161E+01  2.183104E+02
 3.641500E+02  8.977836E+01  9.280182E+01  2.184210E+02
 3.651500E+02  8.981022E+01  9.284205E+01  2.185315E+02
 3.661500E+02  8.984210E+01  9.288231E+01  2.186417E+02
 3.671500E+02  8.987401E+01  9.292260E+01  2.187517E+02
 3.681500E+02  8.990595E+01  9.296292E+01  2.188614E+02
 3.691500E+02  8.993793E+01  9.300327E+01  2.189710E+02
 3.701500E+02  8.996993E+01  9.304364E+01  2.190803E+02
 3.711500E+02  9.000196E+01  9.308405E+01  2.191894E+02
 3.721500E+02  9.003402E+01  9.312448E+01  2.192983E+02
 3.731500E+02  9.006611E+01  9.316494E+01  2.194070E+02
 3.741500E+02  9.009824E+01  9.320544E+01  2.195154E+02
 3.751500E+02  9.013039E+01  9.324596E+01  2.196237E+02
 3.761500E+02  9.016258E+01  9.328652E+01  2.197317E+02
 3.771500E+02  9.019480E+01  9.332710E+01  2.198396E+02
 3.781500E+02  9.022705E+01  9.336772E+01  2.199472E+02
 3.791500E+02  9.025933E+01  9.340837E+01  2.200547E+02
 3.801500E+02  9.029164E+01  9.344904E+01  2.201619E+02
 3.811500E+02  9.032398E+01  9.348975E+01  2.202689E+02
 3.821500E+02  9.035636E+01  9.353049E+01  2.203758E+02
 3.831500E+02  9.038877E+01  9.357126E+01  2.204824E+02
 3.841500E+02  9.042121E+01  9.361207E+01  2.205889E+02
 3.851500E+02  9.045368E+01  9.365290E+01  2.206951E+02
 3.861500E+02  9.048619E+01  9.369377E+01  2.208012E+02
 3.871500E+02  9.051873E+01  9.373467E+01  2.209070E+02
 3.881500E+02  9.055130E+01  9.377560E+01  2.210127E+02
 3.891500E+02  9.058391E+01  9.381657E+01  2.211182E+02
 3.901500E+02  9.061655E+01  9.385756E+01  2.212235E+02
 3.911500E+02  9.064922E+01  9.389859E+01  2.213286E+02
 3.921500E+02  9.068193E+01  9.393965E+01  2.214335E+02
 3.931500E+02  9.071467E+01  9.398075E+01  2.215383E+02
 3.941500E+02  9.074744E+01  9.402188E+01  2.216428E+02
 3.951500E+02  9.078024E+01  9.406304E+01  2.217472E+02
 3.961500E+02  9.081308E+01  9.410423E+01  2.218514E+02
 3.971500E+02  9.084596E+01  9.414546E+01  2.219554E+02
 3.981500E+02  9.087887E+01  9.418672E+01  2.220593E+02
 3.991500E+02  9.091181E+01  9.422801E+01  2.221629E+02
