#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  7.349109E+01  7.349660E+01  1.849597E+02
 3.421500E+02  7.362590E+01  7.363141E+01  1.853543E+02
 3.431500E+02  7.376045E+01  7.376597E+01  1.857470E+02
 3.441500E+02  7.389474E+01  7.390026E+01  1.861378E+02
 3.451500E+02  7.402879E+01  7.403432E+01  1.865267E+02
 3.461500E+02  7.416260E+01  7.416813E+01  1.869139E+02
 3.471500E+02  7.429618E+01  7.430171E+01  1.872992E+02
 3.481500E+02  7.442953E+01  7.443506E+01  1.876828E+02
 3.491500E+02  7.456266E+01  7.456820E+01  1.880647E+02
 3.501500E+02  1.015986E+02  1.044764E+02  2.734826E+02
 3.511500E+02  1.016499E+02  1.045364E+02  2.736539E+02
 3.521500E+02  1.017012E+02  1.045964E+02  2.738248E+02
 3.531500E+02  1.017526E+02  1.046564E+02  2.739953E+02
 3.541500E+02  1.018041E+02  1.047165E+02  2.741654E+02
 3.551500E+02  1.018556E+02  1.047766E+02  2.743352E+02
 3.561500E+02  1.019071E+02  1.048368E+02  2.745046E+02
 3.571500E+02  1.019587E+02  1.048970E+02  2.746737E+02
 3.581500E+02  1.020103E+02  1.049572E+02  2.748424E+02
 3.591500E+02  1.020620E+02  1.050175E+02  2.750107E+02
 3.601500E+02  1.021137E+02  1.050778E+02  2.751787E+02
 3.611500E+02  1.021655E+02  1.051382E+02  2.753463E+02
 3.621500E+02  1.022173E+02  1.051986E+02  2.755136E+02
 3.631500E+02  1.022692E+02  1.052591E+02  2.756806E+02
 3.641500E+02  1.023211E+02  1.053196E+02  2.758472E+02
 3.651500E+02  1.023731E+02  1.053802E+02  2.760135E+02
 3.661500E+02  1.024251E+02  1.054408E+02  2.761795E+02
 3.671500E+02  1.024772E+02  1.055014E+02  2.763451E+02
 3.681500E+02  1.025293E+02  1.055621E+02  2.765105E+02
 3.691500E+02  1.025815E+02  1.056229E+02  2.766755E+02
 3.701500E+02  1.026337E+02  1.056836E+02  2.768402E+02
 3.711500E+02  1.026860E+02  1.057445E+02  2.770045E+02
 3.721500E+02  1.027383E+02  1.058054E+02  2.771686E+02
 3.731500E+02  1.027907E+02  1.058663E+02  2.773324E+02
 3.741500E+02  1.028431E+02  1.059273E+02  2.774958E+02
 3.751500E+02  1.028956E+02  1.059884E+02  2.776590E+02
 3.761500E+02  1.029482E+02  1.060495E+02  2.778218E+02
 3.771500E+02  1.030008E+02  1.061106E+02  2.779844E+02
 3.781500E+02  1.030535E+02  1.061718E+02  2.781466E+02
 3.791500E+02  1.031062E+02  1.062331E+02  2.783086E+02
 3.801500E+02  1.031589E+02  1.062944E+02  2.784703E+02
 3.811500E+02  1.032118E+02  1.063557E+02  2.786317E+02
 3.821500E+02  1.032647E+02  1.064171E+02  2.787928E+02
 3.831500E+02  1.033176E+02  1.064786E+02  2.789536E+02
 3.841500E+02  1.033706E+02  1.065401E+02  2.791142E+02
 3.851500E+02  1.034237E+02  1.066017E+02  2.792745E+02
 3.861500E+02  1.034768E+02  1.066633E+02  2.794345E+02
 3.871500E+02  1.035299E+02  1.067250E+02  2.795942E+02
 3.881500E+02  1.035832E+02  1.067868E+02  2.797537E+02
 3.891500E+02  1.036365E+02  1.068486E+02  2.799129E+02
 3.901500E+02  1.036898E+02  1.069104E+02  2.800718E+02
 3.911500E+02  1.037432E+02  1.069723E+02  2.802305E+02
 3.921500E+02  1.037967E+02  1.070343E+02  2.803889E+02
 3.931500E+02  1.038502E+02  1.070963E+02  2.805470E+02
 3.941500E+02  1.039038E+02  1.071584E+02  2.807049E+02
 3.951500E+02  1.039574E+02  1.072205E+02  2.808625E+02
 3.961500E+02  1.040111E+02  1.072827E+02  2.810199E+02
 3.971500E+02  1.040649E+02  1.073450E+02  2.811770E+02
 3.981500E+02  1.041187E+02  1.074073E+02  2.813339E+02
 3.991500E+02  1.041726E+02  1.074696E+02  2.814905E+02
