#         T/K          A/kJ          G/kJ
  3.081500000000E+02   1.606609245101E+01   1.852354429507E+01
  3.091500000000E+02   1.581182835896E+01   1.827872086742E+01
  3.101500000000E+02   1.555740003480E+01   1.803371598878E+01
  3.111500000000E+02   1.530280812160E+01   1.778853056965E+01
  3.121500000000E+02   1.504805324889E+01   1.754316550396E+01
  3.131500000000E+02   1.479313603301E+01   1.729762166940E+01
  3.141500000000E+02   1.453805707754E+01   1.705189992784E+01
  3.151500000000E+02   1.428281697367E+01   1.680600112569E+01
  3.161500000000E+02   1.402741630058E+01   1.655992609424E+01
  3.171500000000E+02   1.377185562582E+01   1.631367565006E+01
  3.181500000000E+02   1.351613550565E+01   1.606725059528E+01
  3.191500000000E+02   1.326025648538E+01   1.582065171797E+01
  3.201500000000E+02   1.300421909973E+01   1.557387979245E+01
  3.211500000000E+02   1.274802387311E+01   1.532693557962E+01
  3.221500000000E+02   1.249167132001E+01   1.507981982723E+01
  3.231500000000E+02   1.223516194520E+01   1.483253327024E+01
  3.241500000000E+02   1.197849624413E+01   1.458507663110E+01
  3.251500000000E+02   1.172167470312E+01   1.433745061998E+01
  3.261500000000E+02   1.146469779973E+01   1.408965593516E+01
  3.271500000000E+02   1.120756600296E+01   1.384169326319E+01
  3.281500000000E+02   1.095027977352E+01   1.359356327924E+01
  3.291500000000E+02   1.069283956411E+01   1.334526664733E+01
  3.301500000000E+02   1.043524581964E+01   1.309680402057E+01
  3.311500000000E+02   1.017749897746E+01   1.284817604147E+01
  3.321500000000E+02   9.919599467620E+00   1.259938334209E+01
  3.331500000000E+02   9.661547713038E+00   1.235042654435E+01
  3.341500000000E+02   9.403344129760E+00   1.210130626025E+01
  3.351500000000E+02   9.144989127140E+00   1.185202309207E+01
  3.361500000000E+02   8.886483108046E+00   1.160257763261E+01
  3.371500000000E+02   8.627826469051E+00   1.135297046540E+01
  3.381500000000E+02   8.369019600620E+00   1.110320216491E+01
  3.391500000000E+02   8.110062887286E+00   1.085327329676E+01
  3.401500000000E+02   7.850956707827E+00   1.060318441789E+01
  3.411500000000E+02   7.591701435430E+00   1.035293607682E+01
  3.421500000000E+02   7.332297437859E+00   1.010252881378E+01
  3.431500000000E+02   7.072745077604E+00   9.851963160899E+00
  3.441500000000E+02   6.813044712036E+00   9.601239642430E+00
  3.451500000000E+02   6.553196693555E+00   9.350358774883E+00
  3.461500000000E+02   6.293201369727E+00   9.099321067219E+00
  3.471500000000E+02   6.033059083425E+00   8.848127021011E+00
  3.481500000000E+02   5.772770172955E+00   8.596777130611E+00
  3.491500000000E+02   5.512334972190E+00   8.345271883306E+00
  3.501500000000E+02   5.251753810689E+00   8.093611759479E+00
  3.511500000000E+02   4.991027013818E+00   7.841797232758E+00
  3.521500000000E+02   4.730154902862E+00   7.589828770165E+00
  3.531500000000E+02   4.469137795141E+00   7.337706832264E+00
  3.541500000000E+02   4.207976004113E+00   7.085431873298E+00
  3.551500000000E+02   3.946669839480E+00   6.833004341328E+00
  3.561500000000E+02   3.685219607288E+00   6.580424678371E+00
  3.571500000000E+02   3.423625610026E+00   6.327693320526E+00
  3.581500000000E+02   3.161888146713E+00   6.074810698107E+00
  3.591500000000E+02   2.900007512999E+00   5.821777235765E+00
  3.601500000000E+02   2.637984001243E+00   5.568593352611E+00
  3.611500000000E+02   2.375817900605E+00   5.315259462333E+00
  3.621500000000E+02   2.113509497123E+00   5.061775973315E+00
  3.631500000000E+02   1.851059073794E+00   4.808143288749E+00
  3.641500000000E+02   1.588466910652E+00   4.554361806744E+00
  3.651500000000E+02   1.325733284842E+00   4.300431920436E+00
  3.661500000000E+02   1.062858470687E+00   4.046354018090E+00
  3.671500000000E+02   7.998427397652E-01   3.792128483207E+00
  3.681500000000E+02   5.366863609709E-01   3.537755694620E+00
  3.691500000000E+02   2.733896005824E-01   3.283236026593E+00
  3.701500000000E+02   9.952722323875E-03   3.028569848918E+00
  3.711500000000E+02  -2.536240125734E-01   2.773757527004E+00
  3.721500000000E+02  -5.173403453119E-01   2.518799421971E+00
  3.731500000000E+02  -7.811960194718E-01   2.263695890739E+00
  3.741500000000E+02  -1.045190780954E+00   2.008447286110E+00
  3.751500000000E+02  -1.309324377930E+00   1.753053956858E+00
  3.761500000000E+02  -1.573596560784E+00   1.497516247804E+00
  3.771500000000E+02  -1.838007082072E+00   1.241834499905E+00
  3.781500000000E+02  -2.102555696462E+00   9.860090503245E-01
  3.791500000000E+02  -2.367242160697E+00   7.300402325145E-01
  3.801500000000E+02  -2.632066233533E+00   4.739283762973E-01
  3.811500000000E+02  -2.897027675741E+00   2.176738078958E-01
  3.821500000000E+02  -3.162126249993E+00  -3.872314992832E-02
  3.831500000000E+02  -3.427361720875E+00  -2.952621778516E-01
  3.841500000000E+02  -3.692733854823E+00  -5.519429599085E-01
  3.851500000000E+02  -3.958242420104E+00  -8.087651834343E-01
  3.861500000000E+02  -4.223887186736E+00  -1.065728538966E+00
  3.871500000000E+02  -4.489667926507E+00  -1.322832720232E+00
  3.881500000000E+02  -4.755584412902E+00  -1.580077424054E+00
  3.891500000000E+02  -5.021636421080E+00  -1.837462350298E+00
  3.901500000000E+02  -5.287823727839E+00  -2.094987201816E+00
  3.911500000000E+02  -5.554146111582E+00  -2.352651684384E+00
  3.921500000000E+02  -5.820603352290E+00  -2.610455506651E+00
  3.931500000000E+02  -6.087195231485E+00  -2.868398380085E+00
  3.941500000000E+02  -6.353921532206E+00  -3.126480018914E+00
  3.951500000000E+02  -6.620782038975E+00  -3.384700140081E+00
  3.961500000000E+02  -6.887776537775E+00  -3.643058463187E+00
  3.971500000000E+02  -7.154904816017E+00  -3.901554710445E+00
  3.981500000000E+02  -7.422166662515E+00  -4.160188606631E+00
  3.991500000000E+02  -7.689561867486E+00  -4.418959879059E+00
