#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.241500E+02  6.421586E+01  6.671496E+01  2.613687E+02
 3.251500E+02  6.427370E+01  6.678283E+01  2.615777E+02
 3.261500E+02  6.433142E+01  6.685056E+01  2.617857E+02
 3.271500E+02  6.438901E+01  6.691814E+01  2.619926E+02
 3.281500E+02  6.444648E+01  6.698557E+01  2.621984E+02
 3.291500E+02  6.450384E+01  6.705287E+01  2.624032E+02
 3.301500E+02  6.456108E+01  6.712003E+01  2.626069E+02
 3.311500E+02  6.461820E+01  6.718706E+01  2.628096E+02
 3.321500E+02  6.467522E+01  6.725396E+01  2.630113E+02
 3.331500E+02  6.473213E+01  6.732073E+01  2.632120E+02
 3.341500E+02  6.478894E+01  6.738738E+01  2.634118E+02
 3.351500E+02  6.484565E+01  6.745390E+01  2.636106E+02
 3.361500E+02  6.490226E+01  6.752031E+01  2.638084E+02
 3.371500E+02  6.495878E+01  6.758661E+01  2.640054E+02
 3.381500E+02  6.501520E+01  6.765279E+01  2.642014E+02
 3.391500E+02  6.507153E+01  6.771887E+01  2.643965E+02
 3.401500E+02  6.512778E+01  6.778483E+01  2.645907E+02
 3.411500E+02  6.518394E+01  6.785070E+01  2.647841E+02
 3.421500E+02  6.524002E+01  6.791646E+01  2.649766E+02
 3.431500E+02  6.529601E+01  6.798213E+01  2.651682E+02
 3.441500E+02  6.535193E+01  6.804770E+01  2.653590E+02
 3.451500E+02  6.540777E+01  6.811317E+01  2.655490E+02
 3.461500E+02  6.546354E+01  6.817856E+01  2.657381E+02
 3.471500E+02  6.551924E+01  6.824385E+01  2.659265E+02
 3.481500E+02  6.557487E+01  6.830907E+01  2.661141E+02
 3.491500E+02  6.563043E+01  6.837419E+01  2.663009E+02
 3.501500E+02  6.568593E+01  6.843924E+01  2.664869E+02
 3.511500E+02  6.574136E+01  6.850421E+01  2.666722E+02
 3.521500E+02  6.579674E+01  6.856910E+01  2.668567E+02
 3.531500E+02  6.585205E+01  6.863391E+01  2.670405E+02
 3.541500E+02  6.590731E+01  6.869866E+01  2.672236E+02
 3.551500E+02  6.596251E+01  6.876333E+01  2.674060E+02
 3.561500E+02  6.601766E+01  6.882793E+01  2.675876E+02
 3.571500E+02  6.607275E+01  6.889247E+01  2.677686E+02
 3.581500E+02  6.612780E+01  6.895694E+01  2.679488E+02
 3.591500E+02  6.618280E+01  6.902135E+01  2.681284E+02
 3.601500E+02  6.623775E+01  6.908571E+01  2.683073E+02
 3.611500E+02  6.629266E+01  6.915000E+01  2.684856E+02
 3.621500E+02  6.634752E+01  6.921423E+01  2.686632E+02
 3.631500E+02  6.640235E+01  6.927841E+01  2.688402E+02
 3.641500E+02  6.645713E+01  6.934254E+01  2.690165E+02
 3.651500E+02  6.651188E+01  6.940661E+01  2.691923E+02
 3.661500E+02  6.656658E+01  6.947064E+01  2.693674E+02
 3.671500E+02  6.662126E+01  6.953461E+01  2.695419E+02
 3.681500E+02  6.667589E+01  6.959854E+01  2.697157E+02
 3.691500E+02  6.673050E+01  6.966243E+01  2.698890E+02
 3.701500E+02  6.678508E+01  6.972627E+01  2.700617E+02
 3.711500E+02  6.683962E+01  6.979007E+01  2.702339E+02
 3.721500E+02  6.689414E+01  6.985383E+01  2.704054E+02
 3.731500E+02  6.694863E+01  6.991755E+01  2.705764E+02
 3.741500E+02  6.700309E+01  6.998123E+01  2.707469E+02
 3.751500E+02  6.705753E+01  7.004488E+01  2.709167E+02
 3.761500E+02  6.711194E+01  7.010849E+01  2.710861E+02
 3.771500E+02  6.716633E+01  7.017207E+01  2.712549E+02
 3.781500E+02  6.722071E+01  7.023561E+01  2.714231E+02
 3.791500E+02  6.727506E+01  7.029913E+01  2.715909E+02
 3.801500E+02  6.732939E+01  7.036261E+01  2.717581E+02
 3.811500E+02  6.738370E+01  7.042607E+01  2.719248E+02
 3.821500E+02  6.743800E+01  7.048950E+01  2.720910E+02
 3.831500E+02  6.749228E+01  7.055290E+01  2.722567E+02
 3.841500E+02  6.754655E+01  7.061628E+01  2.724219E+02
 3.851500E+02  6.760080E+01  7.067964E+01  2.725866E+02
 3.861500E+02  6.765504E+01  7.074297E+01  2.727508E+02
 3.871500E+02  6.770927E+01  7.080628E+01  2.729146E+02
 3.881500E+02  6.776349E+01  7.086957E+01  2.730778E+02
 3.891500E+02  6.781770E+01  7.093284E+01  2.732406E+02
 3.901500E+02  6.787190E+01  7.099609E+01  2.734030E+02
 3.911500E+02  6.792609E+01  7.105933E+01  2.735648E+02
 3.921500E+02  6.798027E+01  7.112255E+01  2.737263E+02
 3.931500E+02  6.803445E+01  7.118575E+01  2.738872E+02
 3.941500E+02  6.808862E+01  7.124894E+01  2.740477E+02
 3.951500E+02  6.814278E+01  7.131212E+01  2.742078E+02
 3.961500E+02  6.819695E+01  7.137528E+01  2.743675E+02
 3.971500E+02  6.825110E+01  7.143843E+01  2.745267E+02
 3.981500E+02  6.830526E+01  7.150157E+01  2.746855E+02
 3.991500E+02  6.835941E+01  7.156470E+01  2.748438E+02
