#         T/K          A/kJ          G/kJ
  3.101500000000E+02   6.134753003610E+00   6.140580067307E+00
  3.111500000000E+02   5.951318994376E+00   5.957149901326E+00
  3.121500000000E+02   5.767385840365E+00   5.773220610606E+00
  3.131500000000E+02   5.582955893936E+00   5.588794547034E+00
  3.141500000000E+02   5.398031527463E+00   5.403874082494E+00
  3.151500000000E+02   5.212615135993E+00   5.218461611516E+00
  3.161500000000E+02   5.026709137749E+00   5.032559551786E+00
  3.171500000000E+02   4.840315976043E+00   4.846170346063E+00
  3.181500000000E+02   4.653438119424E+00   4.659296462328E+00
  3.191500000000E+02   4.466078063766E+00   4.471940395873E+00
  3.201500000000E+02   4.278238331208E+00   4.284104668246E+00
  3.211500000000E+02   4.089921470974E+00   4.095791828074E+00
  3.221500000000E+02   3.901130059072E+00   3.907004450759E+00
  3.231500000000E+02   3.711866697966E+00   3.717745138163E+00
  3.241500000000E+02   3.522134016362E+00   3.528016518389E+00
  3.251500000000E+02   3.331934664191E+00   3.337821240766E+00
  3.261500000000E+02   3.141271321199E+00   3.147161984448E+00
  3.271500000000E+02   2.950146684573E+00   2.956041446153E+00
  3.281500000000E+02   2.758563475536E+00   2.764462346295E+00
  3.291500000000E+02   2.566524432714E+00   2.572427423058E+00
  3.301500000000E+02   2.374032312994E+00   2.379939432784E+00
  3.311500000000E+02   2.181089889020E+00   2.187001147588E+00
  3.321500000000E+02   1.987699947227E+00   1.993615353398E+00
  3.331500000000E+02   1.793865285810E+00   1.799784847921E+00
  3.341500000000E+02   1.599588712633E+00   1.605512438554E+00
  3.351500000000E+02   1.404873043091E+00   1.410800940254E+00
  3.361500000000E+02   1.209721097956E+00   1.215653173373E+00
  3.371500000000E+02   1.014135701209E+00   1.020071961504E+00
  3.381500000000E+02   8.181196778880E-01   8.240601293186E-01
  3.391500000000E+02   6.216758519557E-01   6.276205004444E-01
  3.401500000000E+02   4.248070441188E-01   4.307558952942E-01
  3.411500000000E+02   2.275160735710E-01   2.334691327490E-01
  3.421500000000E+02   2.980573962980E-02   3.576301189169E-02
  3.431500000000E+02  -1.683211514336E-01  -1.623596612392E-01
  3.441500000000E+02  -3.668618119828E-01  -3.608960991971E-01
  3.451500000000E+02  -5.658134664262E-01  -5.598435265768E-01
  3.461500000000E+02  -7.651733534430E-01  -7.591991821733E-01
  3.471500000000E+02  -9.649387271044E-01  -9.589603201893E-01
  3.481500000000E+02  -1.165106858647E+00  -1.159124211954E+00
  3.491500000000E+02  -1.365675037686E+00  -1.359688147150E+00
  3.501500000000E+02  -1.566640573362E+00  -1.560649434963E+00
  3.511500000000E+02  -1.768000795370E+00  -1.762005405110E+00
  3.521500000000E+02  -4.896009133116E+00  -2.007074252959E+00
  3.531500000000E+02  -5.185339691003E+00  -2.287721513034E+00
  3.541500000000E+02  -5.474842440546E+00  -2.568546386108E+00
  3.551500000000E+02  -5.764517073395E+00  -2.849548470204E+00
  3.561500000000E+02  -6.054363283826E+00  -3.130727367718E+00
  3.571500000000E+02  -6.344380768675E+00  -3.412082685328E+00
  3.581500000000E+02  -6.634569227276E+00  -3.693614033895E+00
  3.591500000000E+02  -6.924928361410E+00  -3.975321028384E+00
  3.601500000000E+02  -7.215457875240E+00  -4.257203287771E+00
  3.611500000000E+02  -7.506157475263E+00  -4.539260434960E+00
  3.621500000000E+02  -7.797026870254E+00  -4.821492096706E+00
  3.631500000000E+02  -8.088065771217E+00  -5.103897903528E+00
  3.641500000000E+02  -8.379273891331E+00  -5.386477489634E+00
  3.651500000000E+02  -8.670650945909E+00  -5.669230492849E+00
  3.661500000000E+02  -8.962196652345E+00  -5.952156554533E+00
  3.671500000000E+02  -9.253910730074E+00  -6.235255319516E+00
  3.681500000000E+02  -9.545792900524E+00  -6.518526436025E+00
  3.691500000000E+02  -9.837842887078E+00  -6.801969555613E+00
  3.701500000000E+02  -1.013006041503E+01  -7.085584333098E+00
  3.711500000000E+02  -1.042244521155E+01  -7.369370426491E+00
  3.721500000000E+02  -1.071499700563E+01  -7.653327496938E+00
  3.731500000000E+02  -1.100771552808E+01  -7.937455208655E+00
  3.741500000000E+02  -1.130060051145E+01  -8.221753228868E+00
  3.751500000000E+02  -1.159365169002E+01  -8.506221227754E+00
  3.761500000000E+02  -1.188686879978E+01  -8.790858878384E+00
  3.771500000000E+02  -1.218025157835E+01  -9.075665856668E+00
  3.781500000000E+02  -1.247379976500E+01  -9.360641841298E+00
  3.791500000000E+02  -1.276751310068E+01  -9.645786513793E+00
  3.801500000000E+02  -1.306139132762E+01  -9.931099558054E+00
  3.811500000000E+02  -1.335543418987E+01  -1.021658066091E+01
  3.821500000000E+02  -1.364964143289E+01  -1.050222951165E+01
  3.831500000000E+02  -1.394401280365E+01  -1.078804580213E+01
  3.841500000000E+02  -1.423854805053E+01  -1.107402922665E+01
  3.851500000000E+02  -1.453324692337E+01  -1.136017948196E+01
  3.861500000000E+02  -1.482810917339E+01  -1.164649626720E+01
  3.871500000000E+02  -1.512313455321E+01  -1.193297928385E+01
  3.881500000000E+02  -1.541832281679E+01  -1.221962823572E+01
  3.891500000000E+02  -1.571367371942E+01  -1.250644282885E+01
  3.901500000000E+02  -1.600918701771E+01  -1.279342277151E+01
  3.911500000000E+02  -1.630486246954E+01  -1.308056777417E+01
  3.921500000000E+02  -1.660069983407E+01  -1.336787754942E+01
  3.931500000000E+02  -1.689669887170E+01  -1.365535181196E+01
  3.941500000000E+02  -1.719285934405E+01  -1.394299027857E+01
  3.951500000000E+02  -1.748918101396E+01  -1.423079266806E+01
  3.961500000000E+02  -1.778566364543E+01  -1.451875870121E+01
  3.971500000000E+02  -1.808230700365E+01  -1.480688810079E+01
  3.981500000000E+02  -1.837911085496E+01  -1.509518059150E+01
  3.991500000000E+02  -1.867607496676E+01  -1.538363589985E+01
