#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  7.600913E+01  7.851215E+01  2.098338E+02
 3.081500E+02  7.604254E+01  7.855444E+01  2.099712E+02
 3.091500E+02  7.607588E+01  7.859666E+01  2.101080E+02
 3.101500E+02  7.610916E+01  7.863880E+01  2.102441E+02
 3.111500E+02  7.614238E+01  7.868088E+01  2.103796E+02
 3.121500E+02  7.617555E+01  7.872289E+01  2.105144E+02
 3.131500E+02  7.620866E+01  7.876484E+01  2.106485E+02
 3.141500E+02  7.624172E+01  7.880672E+01  2.107821E+02
 3.151500E+02  7.627474E+01  7.884856E+01  2.109150E+02
 3.161500E+02  7.630770E+01  7.889033E+01  2.110474E+02
 3.171500E+02  7.634063E+01  7.893206E+01  2.111792E+02
 3.181500E+02  7.637351E+01  7.897374E+01  2.113104E+02
 3.191500E+02  7.640636E+01  7.901536E+01  2.114410E+02
 3.201500E+02  7.643916E+01  7.905695E+01  2.115711E+02
 3.211500E+02  7.647193E+01  7.909849E+01  2.117006E+02
 3.221500E+02  7.650467E+01  7.913998E+01  2.118297E+02
 3.231500E+02  7.653737E+01  7.918144E+01  2.119582E+02
 3.241500E+02  7.657005E+01  7.922286E+01  2.120861E+02
 3.251500E+02  7.660269E+01  7.926425E+01  2.122136E+02
 3.261500E+02  7.663531E+01  7.930560E+01  2.123406E+02
 3.271500E+02  7.666790E+01  7.934692E+01  2.124671E+02
 3.281500E+02  7.670046E+01  7.938820E+01  2.125931E+02
 3.291500E+02  7.673301E+01  7.942946E+01  2.127186E+02
 3.301500E+02  7.676553E+01  7.947069E+01  2.128437E+02
 3.311500E+02  7.679803E+01  7.951189E+01  2.129683E+02
 3.321500E+02  7.683051E+01  7.955307E+01  2.130925E+02
 3.331500E+02  7.686297E+01  7.959422E+01  2.132162E+02
 3.341500E+02  7.689541E+01  7.963535E+01  2.133394E+02
 3.351500E+02  7.692784E+01  7.967645E+01  2.134623E+02
 3.361500E+02  7.696026E+01  7.971754E+01  2.135847E+02
 3.371500E+02  7.699266E+01  7.975861E+01  2.137067E+02
 3.381500E+02  7.702504E+01  7.979966E+01  2.138282E+02
 3.391500E+02  7.705742E+01  7.984069E+01  2.139494E+02
 3.401500E+02  7.708978E+01  7.988170E+01  2.140702E+02
 3.411500E+02  7.712214E+01  7.992271E+01  2.141905E+02
 3.421500E+02  7.715448E+01  7.996369E+01  2.143105E+02
 3.431500E+02  7.718682E+01  8.000466E+01  2.144301E+02
 3.441500E+02  7.721915E+01  8.004563E+01  2.145493E+02
 3.451500E+02  7.725147E+01  8.008658E+01  2.146681E+02
 3.461500E+02  7.728378E+01  8.012751E+01  2.147865E+02
 3.471500E+02  7.731610E+01  8.016844E+01  2.149046E+02
 3.481500E+02  7.734840E+01  8.020936E+01  2.150223E+02
 3.491500E+02  7.738071E+01  8.025028E+01  2.151396E+02
 3.501500E+02  7.741301E+01  8.029118E+01  2.152566E+02
 3.511500E+02  7.744530E+01  8.033208E+01  2.153733E+02
 3.521500E+02  7.747760E+01  8.037298E+01  2.154896E+02
 3.531500E+02  7.750990E+01  8.041386E+01  2.156055E+02
 3.541500E+02  7.754219E+01  8.045475E+01  2.157211E+02
 3.551500E+02  7.757449E+01  8.049563E+01  2.158364E+02
 3.561500E+02  7.760679E+01  8.053651E+01  2.159513E+02
 3.571500E+02  7.763908E+01  8.057738E+01  2.160659E+02
 3.581500E+02  7.767139E+01  8.061826E+01  2.161802E+02
 3.591500E+02  7.770369E+01  8.065913E+01  2.162942E+02
 3.601500E+02  7.773600E+01  8.070001E+01  2.164078E+02
 3.611500E+02  7.776831E+01  8.074088E+01  2.165212E+02
 3.621500E+02  7.780062E+01  8.078175E+01  2.166342E+02
 3.631500E+02  7.783294E+01  8.082263E+01  2.167469E+02
 3.641500E+02  7.786527E+01  8.086351E+01  2.168593E+02
 3.651500E+02  7.789760E+01  8.090439E+01  2.169714E+02
 3.661500E+02  7.792993E+01  8.094527E+01  2.170832E+02
 3.671500E+02  7.796228E+01  8.098616E+01  2.171947E+02
 3.681500E+02  7.799463E+01  8.102705E+01  2.173060E+02
 3.691500E+02  7.802699E+01  8.106795E+01  2.174169E+02
 3.701500E+02  7.805936E+01  8.110885E+01  2.175276E+02
 3.711500E+02  7.809173E+01  8.114975E+01  2.176379E+02
 3.721500E+02  7.812412E+01  8.119066E+01  2.177480E+02
 3.731500E+02  7.815651E+01  8.123158E+01  2.178578E+02
 3.741500E+02  7.818892E+01  8.127251E+01  2.179673E+02
 3.751500E+02  7.822133E+01  8.131344E+01  2.180766E+02
 3.761500E+02  7.825375E+01  8.135438E+01  2.181856E+02
 3.771500E+02  7.828619E+01  8.139533E+01  2.182943E+02
 3.781500E+02  7.831864E+01  8.143629E+01  2.184027E+02
 3.791500E+02  7.835109E+01  8.147726E+01  2.185109E+02
 3.801500E+02  7.838356E+01  8.151823E+01  2.186189E+02
 3.811500E+02  7.841604E+01  8.155922E+01  2.187265E+02
 3.821500E+02  7.844854E+01  8.160021E+01  2.188340E+02
 3.831500E+02  7.848105E+01  8.164122E+01  2.189411E+02
 3.841500E+02  7.851357E+01  8.168224E+01  2.190480E+02
 3.851500E+02  7.854610E+01  8.172326E+01  2.191547E+02
 3.861500E+02  7.857865E+01  8.176430E+01  2.192611E+02
 3.871500E+02  7.861121E+01  8.180535E+01  2.193673E+02
 3.881500E+02  7.864379E+01  8.184642E+01  2.194732E+02
 3.891500E+02  7.867638E+01  8.188749E+01  2.195789E+02
 3.901500E+02  7.870898E+01  8.192858E+01  2.196843E+02
 3.911500E+02  7.874160E+01  8.196968E+01  2.197896E+02
 3.921500E+02  7.877424E+01  8.201079E+01  2.198945E+02
 3.931500E+02  7.880689E+01  8.205192E+01  2.199993E+02
 3.941500E+02  7.883956E+01  8.209306E+01  2.201038E+02
 3.951500E+02  7.887224E+01  8.213422E+01  2.202081E+02
 3.961500E+02  7.890494E+01  8.217539E+01  2.203121E+02
 3.971500E+02  7.893766E+01  8.221657E+01  2.204160E+02
 3.981500E+02  7.897040E+01  8.225777E+01  2.205196E+02
 3.991500E+02  7.900315E+01  8.229899E+01  2.206230E+02
