#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.990041E-02  2.394908E-06  4.529185E-11  5.964170E-11  6.640397E-11  7.942069E-11  1.977028E-01  2.508934E-04  2.530431E-06  7.129689E-01  1.337031E-02  1.890389E-03  3.839109E-05  4.638943E-04  9.241508E-08  3.129000E-07  5.321830E-09  3.970619E-02  3.416689E-05  4.489140E-08  3.909133E-08  1.463483E-03  1.991103E-03  1.727741E-04  1.724762E-05  2.192941E-05  1.695761E-06
 2.841500E+02  3.014573E-02  2.393777E-06  4.438944E-11  5.847175E-11  6.510588E-11  7.789102E-11  1.977532E-01  2.454350E-04  2.350634E-06  7.136523E-01  1.310279E-02  1.762201E-03  3.708553E-05  4.566558E-04  8.734862E-08  2.966400E-07  5.134794E-09  3.922400E-02  3.247589E-05  4.361220E-08  3.794689E-08  1.433575E-03  1.950325E-03  1.609493E-04  1.604751E-05  2.041124E-05  1.606440E-06
 2.851500E+02  3.038817E-02  2.392244E-06  4.350070E-11  5.731898E-11  6.382668E-11  7.638291E-11  1.978020E-01  2.401364E-04  2.184817E-06  7.143149E-01  1.284215E-02  1.643461E-03  3.583239E-05  4.495459E-04  8.258810E-08  2.813151E-07  4.954859E-09  3.874738E-02  3.087662E-05  4.237111E-08  3.683762E-08  1.404477E-03  1.910655E-03  1.500068E-04  1.493865E-05  1.900798E-05  1.522287E-06
 2.861500E+02  3.062771E-02  2.390319E-06  4.262573E-11  5.618348E-11  6.256652E-11  7.489655E-11  1.978492E-01  2.349920E-04  2.031804E-06  7.149576E-01  1.258820E-02  1.533424E-03  3.462933E-05  4.425624E-04  7.811348E-08  2.668670E-07  4.781742E-09  3.827636E-02  2.936373E-05  4.116705E-08  3.576245E-08  1.376163E-03  1.872058E-03  1.398759E-04  1.391353E-05  1.771024E-05  1.442977E-06
 2.871500E+02  3.086436E-02  2.388012E-06  4.176458E-11  5.506537E-11  6.132552E-11  7.343212E-11  1.978949E-01  2.299964E-04  1.890527E-06  7.155814E-01  1.234076E-02  1.431407E-03  3.347415E-05  4.357032E-04  7.390610E-08  2.532409E-07  4.615173E-09  3.781095E-02  2.793224E-05  3.999897E-08  3.472039E-08  1.348609E-03  1.834501E-03  1.304918E-04  1.296535E-05  1.650945E-05  1.368211E-06
 2.881500E+02  3.109811E-02  2.385334E-06  4.091728E-11  5.396473E-11  6.010378E-11  7.198977E-11  1.979392E-01  2.251443E-04  1.760012E-06  7.161872E-01  1.209963E-02  1.336782E-03  3.236473E-05  4.289662E-04  6.994864E-08  2.403858E-07  4.454892E-09  3.735115E-02  2.657742E-05  3.886583E-08  3.371043E-08  1.321791E-03  1.797951E-03  1.217953E-04  1.208787E-05  1.539780E-05  1.297706E-06
 2.891500E+02  3.132897E-02  2.382296E-06  4.008388E-11  5.288163E-11  5.890138E-11  7.056962E-11  1.979821E-01  2.204308E-04  1.639372E-06  7.167759E-01  1.186464E-02  1.248974E-03  3.129906E-05  4.223494E-04  6.622498E-08  2.282543E-07  4.300651E-09  3.689697E-02  2.529488E-05  3.776663E-08  3.273162E-08  1.295686E-03  1.762376E-03  1.137320E-04  1.127540E-05  1.436814E-05  1.231201E-06
 2.901500E+02  3.155693E-02  2.378908E-06  3.926439E-11  5.181610E-11  5.771837E-11  6.917177E-11  1.980237E-01  2.158510E-04  1.527798E-06  7.173482E-01  1.163562E-02  1.167457E-03  3.027521E-05  4.158506E-04  6.272014E-08  2.168020E-07  4.152210E-09  3.644841E-02  2.408047E-05  3.670039E-08  3.178302E-08  1.270272E-03  1.727746E-03  1.062524E-04  1.052274E-05  1.341393E-05  1.168450E-06
 2.911500E+02  3.178202E-02  2.375182E-06  3.845881E-11  5.076819E-11  5.655480E-11  6.779629E-11  1.980641E-01  2.114002E-04  1.424553E-06  7.179047E-01  1.141240E-02  1.091745E-03  2.929136E-05  4.094679E-04  5.942013E-08  2.059875E-07  4.009342E-09  3.600545E-02  2.293029E-05  3.566615E-08  3.086371E-08  1.245527E-03  1.694032E-03  9.931089E-05  9.825122E-06  1.252920E-05  1.109224E-06
 2.921500E+02  3.200422E-02  2.371128E-06  3.766714E-11  4.973790E-11  5.541068E-11  6.644324E-11  1.981033E-01  2.070742E-04  1.328964E-06  7.184463E-01  1.119481E-02  1.021395E-03  2.834574E-05  4.031994E-04  5.631197E-08  1.957720E-07  3.871827E-09  3.556809E-02  2.184069E-05  3.466298E-08  2.997282E-08  1.221432E-03  1.661204E-03  9.286570E-05  9.178205E-06  1.170847E-05  1.053310E-06
 2.931500E+02  3.222356E-02  2.366757E-06  3.688934E-11  4.872523E-11  5.428601E-11  6.511264E-11  1.981413E-01  2.028687E-04  1.240417E-06  7.189735E-01  1.098270E-02  9.559975E-04  2.743670E-05  3.970431E-04  5.338353E-08  1.861194E-07  3.739456E-09  3.513631E-02  2.080823E-05  3.368996E-08  2.910947E-08  1.197964E-03  1.629236E-03  8.687856E-05  8.578002E-06  1.094675E-05  1.000506E-06
 2.941500E+02  3.244004E-02  2.362080E-06  3.612538E-11  4.773014E-11  5.318077E-11  6.380449E-11  1.981782E-01  1.987795E-04  1.158348E-06  7.194869E-01  1.077590E-02  8.951772E-04  2.656265E-05  3.909972E-04  5.062353E-08  1.769959E-07  3.612026E-09  3.471010E-02  1.982967E-05  3.274622E-08  2.827282E-08  1.175106E-03  1.598100E-03  8.131432E-05  8.020865E-06  1.023943E-05  9.506250E-07
 2.951500E+02  3.265368E-02  2.357108E-06  3.537522E-11  4.675260E-11  5.209491E-11  6.251876E-11  1.982141E-01  1.948029E-04  1.082245E-06  7.199870E-01  1.057426E-02  8.385891E-04  2.572206E-05  3.850597E-04  4.802143E-08  1.683699E-07  3.489344E-09  3.428943E-02  1.890198E-05  3.183089E-08  2.746206E-08  1.152839E-03  1.567772E-03  7.614072E-05  7.503449E-06  9.582312E-06  9.034924E-07
 2.961500E+02  3.286449E-02  2.351851E-06  3.463879E-11  4.579255E-11  5.102838E-11  6.125542E-11  1.982489E-01  1.909349E-04  1.011637E-06  7.204745E-01  1.037764E-02  7.859158E-04  2.491349E-05  3.792287E-04  4.556742E-08  1.602117E-07  3.371225E-09  3.387427E-02  1.802230E-05  3.094312E-08  2.667639E-08  1.131144E-03  1.538225E-03  7.132814E-05  7.022689E-06  8.971537E-06  8.589439E-07
 2.971500E+02  3.307249E-02  2.346320E-06  3.391603E-11  4.484991E-11  4.998110E-11  6.001440E-11  1.982827E-01  1.871720E-04  9.460941E-07  7.209498E-01  1.018589E-02  7.368653E-04  2.413556E-05  3.735025E-04  4.325232E-08  1.524937E-07  3.257490E-09  3.346461E-02  1.718795E-05  3.008209E-08  2.591503E-08  1.110003E-03  1.509436E-03  6.684933E-05  6.575773E-06  8.403564E-06  8.168258E-07
 2.981500E+02  3.327769E-02  2.340526E-06  3.320683E-11  4.392461E-11  4.895298E-11  5.879561E-11  1.983156E-01  1.835107E-04  8.852226E-07  7.214133E-01  9.998867E-03  6.911686E-04  2.338696E-05  3.678793E-04  4.106760E-08  1.451901E-07  3.147967E-09  3.306041E-02  1.639640E-05  2.924702E-08  2.517725E-08  1.089401E-03  1.481382E-03  6.267927E-05  6.160121E-06  7.875141E-06  7.769944E-07
 2.991500E+02  3.348011E-02  2.334479E-06  3.251113E-11  4.301652E-11  4.794391E-11  5.759895E-11  1.983476E-01  1.799477E-04  8.286609E-07  7.218655E-01  9.816444E-03  6.485783E-04  2.266643E-05  3.623572E-04  3.900525E-08  1.382764E-07  3.042494E-09  3.266164E-02  1.564528E-05  2.843711E-08  2.446229E-08  1.069320E-03  1.454041E-03  5.879492E-05  5.773361E-06  7.383283E-06  7.393149E-07
 3.001500E+02  3.367977E-02  2.328189E-06  3.182880E-11  4.212555E-11  4.695377E-11  5.642429E-11  1.983787E-01  1.764797E-04  7.760781E-07  7.223069E-01  9.638487E-03  6.088663E-04  2.197278E-05  3.569345E-04  3.705783E-08  1.317300E-07  2.940912E-09  3.226825E-02  1.493234E-05  2.765162E-08  2.376946E-08  1.049746E-03  1.427390E-03  5.517510E-05  5.413318E-06  6.925246E-06  7.036612E-07
 3.011500E+02  3.387670E-02  2.321666E-06  3.115974E-11  4.125156E-11  4.598241E-11  5.527150E-11  1.984090E-01  1.731037E-04  7.271702E-07  7.227377E-01  9.464868E-03  5.718223E-04  2.130486E-05  3.516095E-04  3.521835E-08  1.255295E-07  2.843071E-09  3.188022E-02  1.425549E-05  2.688980E-08  2.309806E-08  1.030661E-03  1.401409E-03  5.180031E-05  5.077989E-06  6.498507E-06  6.699150E-07
 3.021500E+02  3.407091E-02  2.314920E-06  3.050383E-11  4.039442E-11  4.502969E-11  5.414042E-11  1.984385E-01  1.698167E-04  6.816583E-07  7.231584E-01  9.295463E-03  5.372527E-04  2.066159E-05  3.463805E-04  3.348031E-08  1.196550E-07  2.748823E-09  3.149750E-02  1.361274E-05  2.615095E-08  2.244742E-08  1.012053E-03  1.376078E-03  4.865256E-05  4.765534E-06  6.100745E-06  6.379654E-07
 3.031500E+02  3.426242E-02  2.307961E-06  2.986094E-11  3.955396E-11  4.409544E-11  5.303086E-11  1.984671E-01  1.666159E-04  6.392865E-07  7.235694E-01  9.130152E-03  5.049787E-04  2.004194E-05  3.412457E-04  3.183760E-08  1.140878E-07  2.658032E-09  3.112006E-02  1.300223E-05  2.543435E-08  2.181689E-08  9.939058E-04  1.351377E-03  4.571532E-05  4.474260E-06  5.729823E-06  6.077085E-07
 3.041500E+02  3.445127E-02  2.300799E-06  2.923093E-11  3.873003E-11  4.317949E-11  5.194266E-11  1.984951E-01  1.634984E-04  5.998191E-07  7.239709E-01  8.968818E-03  4.748353E-04  1.944490E-05  3.362035E-04  3.028454E-08  1.088102E-07  2.570561E-09  3.074784E-02  1.242220E-05  2.473934E-08  2.120585E-08  9.762067E-04  1.327287E-03  4.297332E-05  4.202609E-06  5.383775E-06  5.790467E-07
 3.051500E+02  3.463746E-02  2.293442E-06  2.861365E-11  3.792247E-11  4.228165E-11  5.087560E-11  1.985222E-01  1.604616E-04  5.630400E-07  7.243633E-01  8.811349E-03  4.466702E-04  1.886955E-05  3.312523E-04  2.881578E-08  1.038059E-07  2.486283E-09  3.038080E-02  1.187100E-05  2.406526E-08  2.061367E-08  9.589421E-04  1.303790E-03  4.041249E-05  3.949144E-06  5.060788E-06  5.518885E-07
 3.061500E+02  3.482104E-02  2.285901E-06  2.800897E-11  3.713108E-11  4.140173E-11  4.982948E-11  1.985487E-01  1.575030E-04  5.287500E-07  7.247468E-01  8.657636E-03  4.203429E-04  1.831497E-05  3.263904E-04  2.742634E-08  9.905927E-08  2.405073E-09  3.001890E-02  1.134708E-05  2.341146E-08  2.003975E-08  9.420992E-04  1.280868E-03  3.801983E-05  3.712544E-06  4.759191E-06  5.261481E-07
 3.071500E+02  3.500201E-02  2.278183E-06  2.741671E-11  3.635568E-11  4.053952E-11  4.880407E-11  1.985745E-01  1.546201E-04  4.967659E-07  7.251219E-01  8.507572E-03  3.957235E-04  1.778031E-05  3.216162E-04  2.611155E-08  9.455584E-08  2.326815E-09  2.966209E-02  1.084895E-05  2.277732E-08  1.948353E-08  9.256655E-04  1.258505E-03  3.578336E-05  3.491589E-06  4.477446E-06  5.017449E-07
 3.081500E+02  3.518042E-02  2.270299E-06  2.683674E-11  3.559608E-11  3.969481E-11  4.779913E-11  1.985996E-01  1.518106E-04  4.669190E-07  7.254886E-01  8.361055E-03  3.726918E-04  1.726475E-05  3.169281E-04  2.486702E-08  9.028196E-08  2.251393E-09  2.931032E-02  1.037525E-05  2.216225E-08  1.894444E-08  9.096290E-04  1.236683E-03  3.369202E-05  3.285154E-06  4.214130E-06  4.786032E-07
 3.091500E+02  3.535628E-02  2.262256E-06  2.626887E-11  3.485208E-11  3.886738E-11  4.681442E-11  1.986241E-01  1.490721E-04  4.390540E-07  7.258474E-01  8.217985E-03  3.511368E-04  1.676750E-05  3.123246E-04  2.368866E-08  8.622481E-08  2.178698E-09  2.896353E-02  9.924659E-06  2.156564E-08  1.842194E-08  8.939782E-04  1.215388E-03  3.173556E-05  3.092201E-06  3.967933E-06  4.566518E-07
 3.101500E+02  3.552963E-02  2.254063E-06  2.571293E-11  3.412346E-11  3.805700E-11  4.584969E-11  1.986480E-01  1.464024E-04  4.130275E-07  7.261984E-01  8.078266E-03  3.309558E-04  1.628782E-05  3.078041E-04  2.257263E-08  8.237234E-08  2.108626E-09  2.862168E-02  9.495956E-06  2.098693E-08  1.791550E-08  8.787017E-04  1.194603E-03  2.990454E-05  2.911774E-06  3.737643E-06  4.358241E-07
 3.111500E+02  3.570049E-02  2.245729E-06  2.516877E-11  3.341002E-11  3.726344E-11  4.490467E-11  1.986713E-01  1.437995E-04  3.887076E-07  7.265418E-01  7.941803E-03  3.120539E-04  1.582499E-05  3.033652E-04  2.151532E-08  7.871324E-08  2.041074E-09  2.828472E-02  9.087981E-06  2.042557E-08  1.742460E-08  8.637887E-04  1.174314E-03  2.819022E-05  2.742986E-06  3.522140E-06  4.160573E-07
 3.121500E+02  3.586888E-02  2.237260E-06  2.463619E-11  3.271154E-11  3.648646E-11  4.397911E-11  1.986940E-01  1.412613E-04  3.659723E-07  7.268780E-01  7.808507E-03  2.943428E-04  1.537833E-05  2.990063E-04  2.051336E-08  7.523687E-08  1.975948E-09  2.795258E-02  8.699638E-06  1.988102E-08  1.694876E-08  8.492288E-04  1.154506E-03  2.658450E-05  2.585021E-06  3.320392E-06  3.972923E-07
 3.131500E+02  3.603484E-02  2.228665E-06  2.411503E-11  3.202779E-11  3.572582E-11  4.307272E-11  1.987162E-01  1.387858E-04  3.447091E-07  7.272071E-01  7.678289E-03  2.777413E-04  1.494720E-05  2.947259E-04  1.956357E-08  7.193320E-08  1.913152E-09  2.762522E-02  8.329898E-06  1.935276E-08  1.648749E-08  8.350117E-04  1.135166E-03  2.507991E-05  2.437124E-06  3.131442E-06  3.794738E-07
 3.141500E+02  3.619839E-02  2.219952E-06  2.360510E-11  3.135856E-11  3.498126E-11  4.218523E-11  1.987378E-01  1.363711E-04  3.248142E-07  7.275292E-01  7.551065E-03  2.621738E-04  1.453096E-05  2.905226E-04  1.866299E-08  6.879281E-08  1.852599E-09  2.730259E-02  7.977786E-06  1.884027E-08  1.604033E-08  8.211277E-04  1.116280E-03  2.366951E-05  2.298594E-06  2.954404E-06  3.625495E-07
 3.151500E+02  3.635957E-02  2.211127E-06  2.310621E-11  3.070361E-11  3.425255E-11  4.131634E-11  1.987589E-01  1.340155E-04  3.061915E-07  7.278448E-01  7.426751E-03  2.475702E-04  1.412902E-05  2.863950E-04  1.780883E-08  6.580686E-08  1.794202E-09  2.698462E-02  7.642383E-06  1.834308E-08  1.560682E-08  8.075673E-04  1.097836E-03  2.234689E-05  2.168787E-06  2.788461E-06  3.464704E-07
 3.161500E+02  3.651839E-02  2.202199E-06  2.261819E-11  3.006271E-11  3.353942E-11  4.046579E-11  1.987794E-01  1.317170E-04  2.887524E-07  7.281538E-01  7.305268E-03  2.338657E-04  1.374082E-05  2.823417E-04  1.699846E-08  6.296699E-08  1.737879E-09  2.667127E-02  7.322822E-06  1.786070E-08  1.518653E-08  7.943213E-04  1.079819E-03  2.110609E-05  2.047102E-06  2.632853E-06  3.311904E-07
 3.171500E+02  3.667490E-02  2.193173E-06  2.214084E-11  2.943564E-11  3.284162E-11  3.963326E-11  1.987995E-01  1.294740E-04  2.724148E-07  7.284565E-01  7.186539E-03  2.210001E-04  1.336582E-05  2.783612E-04  1.622943E-08  6.026534E-08  1.683551E-09  2.636247E-02  7.018285E-06  1.739267E-08  1.477903E-08  7.813808E-04  1.062219E-03  1.994161E-05  1.932987E-06  2.486879E-06  3.166659E-07
 3.181500E+02  3.682912E-02  2.184057E-06  2.167398E-11  2.882215E-11  3.215889E-11  3.881848E-11  1.988191E-01  1.272849E-04  2.571028E-07  7.287531E-01  7.070487E-03  2.089175E-04  1.300349E-05  2.744522E-04  1.549943E-08  5.769452E-08  1.631142E-09  2.605817E-02  6.727997E-06  1.693854E-08  1.438392E-08  7.687372E-04  1.045024E-03  1.884832E-05  1.825927E-06  2.349889E-06  3.028562E-07
 3.191500E+02  3.698107E-02  2.174857E-06  2.121743E-11  2.822201E-11  3.149097E-11  3.802114E-11  1.988383E-01  1.251481E-04  2.427460E-07  7.290437E-01  6.957041E-03  1.975660E-04  1.265333E-05  2.706135E-04  1.480628E-08  5.524756E-08  1.580579E-09  2.575831E-02  6.451229E-06  1.649789E-08  1.400079E-08  7.563822E-04  1.028222E-03  1.782148E-05  1.725446E-06  2.221277E-06  2.897226E-07
 3.201500E+02  3.713079E-02  2.165579E-06  2.077099E-11  2.763498E-11  3.083761E-11  3.724094E-11  1.988570E-01  1.230620E-04  2.292795E-07  7.293285E-01  6.846130E-03  1.868975E-04  1.231489E-05  2.668435E-04  1.414795E-08  5.291788E-08  1.531791E-09  2.546284E-02  6.187290E-06  1.607028E-08  1.362927E-08  7.443078E-04  1.011803E-03  1.685669E-05  1.631104E-06  2.100486E-06  2.772289E-07
 3.211500E+02  3.727831E-02  2.156230E-06  2.033448E-11  2.706084E-11  3.019853E-11  3.647759E-11  1.988753E-01  1.210251E-04  2.166429E-07  7.296076E-01  6.737684E-03  1.768672E-04  1.198769E-05  2.631411E-04  1.352251E-08  5.069931E-08  1.484712E-09  2.517170E-02  5.935528E-06  1.565531E-08  1.326898E-08  7.325061E-04  9.957546E-04  1.594986E-05  1.542490E-06  1.986994E-06  2.653409E-07
 3.221500E+02  3.742366E-02  2.146816E-06  1.990771E-11  2.649934E-11  2.957349E-11  3.573079E-11  1.988931E-01  1.190361E-04  2.047804E-07  7.298812E-01  6.631639E-03  1.674335E-04  1.167131E-05  2.595050E-04  1.292817E-08  4.858600E-08  1.439277E-09  2.488484E-02  5.695326E-06  1.525258E-08  1.291955E-08  7.209697E-04  9.800680E-04  1.509719E-05  1.459225E-06  1.880322E-06  2.540264E-07
 3.231500E+02  3.756686E-02  2.137341E-06  1.949049E-11  2.595024E-11  2.896222E-11  3.500024E-11  1.989105E-01  1.170935E-04  1.936401E-07  7.301495E-01  6.527929E-03  1.585577E-04  1.136532E-05  2.559339E-04  1.236322E-08  4.657244E-08  1.395423E-09  2.460219E-02  5.466102E-06  1.486172E-08  1.258065E-08  7.096912E-04  9.647327E-04  1.429515E-05  1.380957E-06  1.780019E-06  2.432550E-07
 3.241500E+02  3.770794E-02  2.127813E-06  1.908265E-11  2.541332E-11  2.836446E-11  3.428563E-11  1.989276E-01  1.151960E-04  1.831739E-07  7.304126E-01  6.426493E-03  1.502039E-04  1.106935E-05  2.524265E-04  1.182606E-08  4.465345E-08  1.353092E-09  2.432370E-02  5.247303E-06  1.448234E-08  1.225193E-08  6.986636E-04  9.497391E-04  1.354045E-05  1.307357E-06  1.685672E-06  2.329982E-07
 3.251500E+02  3.784694E-02  2.118235E-06  1.868399E-11  2.488833E-11  2.777995E-11  3.358668E-11  1.989442E-01  1.133423E-04  1.733373E-07  7.306705E-01  6.327270E-03  1.423385E-04  1.078299E-05  2.489817E-04  1.131520E-08  4.282413E-08  1.312225E-09  2.404932E-02  5.038410E-06  1.411409E-08  1.193306E-08  6.878800E-04  9.350779E-04  1.283005E-05  1.238121E-06  1.596892E-06  2.232288E-07
 3.261500E+02  3.798388E-02  2.108614E-06  1.829433E-11  2.437505E-11  2.720844E-11  3.290308E-11  1.989605E-01  1.115312E-04  1.640888E-07  7.309235E-01  6.230201E-03  1.349305E-04  1.050590E-05  2.455982E-04  1.082922E-08  4.107984E-08  1.272768E-09  2.377898E-02  4.838928E-06  1.375663E-08  1.162374E-08  6.773338E-04  9.207401E-04  1.216109E-05  1.172967E-06  1.513321E-06  2.139215E-07
 3.271500E+02  3.811879E-02  2.098955E-06  1.791349E-11  2.387324E-11  2.664967E-11  3.223453E-11  1.989764E-01  1.097614E-04  1.553899E-07  7.311717E-01  6.135229E-03  1.279507E-04  1.023772E-05  2.422750E-04  1.036679E-08  3.941624E-08  1.234667E-09  2.351264E-02  4.648391E-06  1.340960E-08  1.132365E-08  6.670186E-04  9.067168E-04  1.153095E-05  1.111630E-06  1.434623E-06  2.050523E-07
 3.281500E+02  3.825171E-02  2.089261E-06  1.754128E-11  2.338268E-11  2.610338E-11  3.158075E-11  1.989920E-01  1.080318E-04  1.472049E-07  7.314151E-01  6.042299E-03  1.213722E-04  9.978108E-06  2.390107E-04  9.926646E-09  3.782918E-08  1.197873E-09  2.325023E-02  4.466358E-06  1.307269E-08  1.103249E-08  6.569281E-04  8.929995E-04  1.093715E-05  1.053867E-06  1.360489E-06  1.965984E-07
 3.291500E+02  3.838265E-02  2.079538E-06  1.717754E-11  2.290313E-11  2.556933E-11  3.094144E-11  1.990072E-01  1.063413E-04  1.395006E-07  7.316540E-01  5.951358E-03  1.151697E-04  9.726757E-06  2.358044E-04  9.507610E-09  3.631479E-08  1.162336E-09  2.299170E-02  4.292410E-06  1.274559E-08  1.074999E-08  6.470564E-04  8.795802E-04  1.037741E-05  9.994490E-07  1.290627E-06  1.885384E-07
 3.301500E+02  3.851164E-02  2.069790E-06  1.682208E-11  2.243436E-11  2.504725E-11  3.031632E-11  1.990221E-01  1.046887E-04  1.322460E-07  7.318883E-01  5.862355E-03  1.093198E-04  9.483357E-06  2.326548E-04  9.108567E-09  3.486938E-08  1.128010E-09  2.273699E-02  4.126152E-06  1.242797E-08  1.047586E-08  6.373976E-04  8.664507E-04  9.849583E-06  9.481643E-07  1.224769E-06  1.808521E-07
 3.311500E+02  3.863872E-02  2.060022E-06  1.647472E-11  2.197617E-11  2.453692E-11  2.970508E-11  1.990367E-01  1.030731E-04  1.254124E-07  7.321183E-01  5.775238E-03  1.038006E-04  9.247613E-06  2.295610E-04  8.728465E-09  3.348947E-08  1.094849E-09  2.248605E-02  3.967208E-06  1.211955E-08  1.020984E-08  6.279461E-04  8.536033E-04  9.351682E-06  8.998152E-07  1.162663E-06  1.735205E-07
 3.321500E+02  3.876392E-02  2.050237E-06  1.613530E-11  2.152831E-11  2.403808E-11  2.910746E-11  1.990509E-01  1.014933E-04  1.189729E-07  7.323440E-01  5.689958E-03  9.859157E-05  9.019245E-06  2.265217E-04  8.366313E-09  3.217179E-08  1.062810E-09  2.223883E-02  3.815224E-06  1.182003E-08  9.951662E-09  6.186964E-04  8.410307E-04  8.881849E-06  8.542177E-07  1.104074E-06  1.665255E-07
