#         T/K          A/kJ          G/kJ
  3.061500000000E+02  -1.845172183584E+01  -1.616274768907E+01
  3.071500000000E+02  -1.871583225582E+01  -1.641618643805E+01
  3.081500000000E+02  -1.898014910187E+01  -1.666985995545E+01
  3.091500000000E+02  -1.924467102980E+01  -1.692376669407E+01
  3.101500000000E+02  -1.950939672633E+01  -1.717790513082E+01
  3.111500000000E+02  -1.977432490971E+01  -1.743227376762E+01
  3.121500000000E+02  -2.003945432347E+01  -1.768687112612E+01
  3.131500000000E+02  -2.030478374385E+01  -1.794169575486E+01
  3.141500000000E+02  -2.057031197345E+01  -1.819674622388E+01
  3.151500000000E+02  -2.083603784195E+01  -1.845202112563E+01
  3.161500000000E+02  -2.110196020533E+01  -1.870751907467E+01
  3.171500000000E+02  -2.136807794514E+01  -1.896323870732E+01
  3.181500000000E+02  -2.163438996782E+01  -1.921917868129E+01
  3.191500000000E+02  -2.190089520399E+01  -1.947533767538E+01
  3.201500000000E+02  -2.216759260779E+01  -1.973171438911E+01
  3.211500000000E+02  -2.243448115620E+01  -1.998830754242E+01
  3.221500000000E+02  -2.270155984842E+01  -2.024511587530E+01
  3.231500000000E+02  -2.296882770523E+01  -2.050213814748E+01
  3.241500000000E+02  -2.323628376839E+01  -2.075937313809E+01
  3.251500000000E+02  -2.350392710002E+01  -2.101681964532E+01
  3.261500000000E+02  -2.377175678204E+01  -2.127447648613E+01
  3.271500000000E+02  -2.403977191560E+01  -2.153234249589E+01
  3.281500000000E+02  -2.430797162052E+01  -2.179041652806E+01
  3.291500000000E+02  -2.457635503478E+01  -2.204869745391E+01
  3.301500000000E+02  -2.484492131394E+01  -2.230718416217E+01
  3.311500000000E+02  -2.511366963071E+01  -2.256587555872E+01
  3.321500000000E+02  -2.538259917439E+01  -2.282477056630E+01
  3.331500000000E+02  -2.565170915042E+01  -2.308386812421E+01
  3.341500000000E+02  -2.592099877990E+01  -2.334316718798E+01
  3.351500000000E+02  -2.619046729918E+01  -2.360266672910E+01
  3.361500000000E+02  -2.646011395933E+01  -2.386236573472E+01
  3.371500000000E+02  -2.672993802580E+01  -2.412226320736E+01
  3.381500000000E+02  -2.699993877797E+01  -2.438235816461E+01
  3.391500000000E+02  -2.727011550872E+01  -2.464264963889E+01
  3.401500000000E+02  -2.754046752409E+01  -2.490313667712E+01
  3.411500000000E+02  -2.781099414286E+01  -2.516381834050E+01
  3.421500000000E+02  -2.808169469619E+01  -2.542469370420E+01
  3.431500000000E+02  -2.835256852728E+01  -2.568576185711E+01
  3.441500000000E+02  -2.862361499098E+01  -2.594702190158E+01
  3.451500000000E+02  -2.889483345352E+01  -2.620847295318E+01
  3.461500000000E+02  -2.916622329210E+01  -2.647011414041E+01
  3.471500000000E+02  -2.943778389465E+01  -2.673194460449E+01
  3.481500000000E+02  -2.970951465948E+01  -2.699396349910E+01
  3.491500000000E+02  -2.998141499498E+01  -2.725616999013E+01
  3.501500000000E+02  -3.025348431935E+01  -2.751856325547E+01
  3.511500000000E+02  -3.052572206032E+01  -2.778114248474E+01
  3.521500000000E+02  -3.079812765487E+01  -2.804390687913E+01
  3.531500000000E+02  -3.107070054895E+01  -2.830685565109E+01
  3.541500000000E+02  -3.134344019727E+01  -2.856998802417E+01
  3.551500000000E+02  -3.161634606300E+01  -2.883330323281E+01
  3.561500000000E+02  -3.188941761759E+01  -2.909680052207E+01
  3.571500000000E+02  -3.216265434047E+01  -2.936047914749E+01
  3.581500000000E+02  -3.243605571888E+01  -2.962433837485E+01
  3.591500000000E+02  -3.270962124765E+01  -2.988837747998E+01
  3.601500000000E+02  -3.298335042893E+01  -3.015259574855E+01
  3.611500000000E+02  -3.325724277208E+01  -3.041699247592E+01
  3.621500000000E+02  -3.353129779339E+01  -3.068156696689E+01
  3.631500000000E+02  -3.380551501592E+01  -3.094631853556E+01
  3.641500000000E+02  -3.407989396934E+01  -3.121124650516E+01
  3.651500000000E+02  -3.435443418970E+01  -3.147635020781E+01
  3.661500000000E+02  -3.462913521929E+01  -3.174162898441E+01
  3.671500000000E+02  -3.490399660648E+01  -3.200708218446E+01
  3.681500000000E+02  -3.517901790551E+01  -3.227270916584E+01
  3.691500000000E+02  -3.545419867784E+01  -3.253850929611E+01
  3.701500000000E+02  -3.572953848610E+01  -3.280448194669E+01
  3.711500000000E+02  -3.600503690282E+01  -3.307062650121E+01
  3.721500000000E+02  -3.628069350434E+01  -3.333694234966E+01
  3.731500000000E+02  -3.655650787216E+01  -3.360342888964E+01
  3.741500000000E+02  -3.683247959277E+01  -3.387008552626E+01
  3.751500000000E+02  -3.710860825760E+01  -3.413691167196E+01
  3.761500000000E+02  -3.738489346281E+01  -3.440390674639E+01
  3.771500000000E+02  -3.766133480924E+01  -3.467107017624E+01
  3.781500000000E+02  -3.793793190223E+01  -3.493840139516E+01
  3.791500000000E+02  -3.821468435156E+01  -3.520589984357E+01
  3.801500000000E+02  -3.849159177128E+01  -3.547356496856E+01
  3.811500000000E+02  -3.876865377966E+01  -3.574139622378E+01
  3.821500000000E+02  -3.904586999906E+01  -3.600939306926E+01
  3.831500000000E+02  -3.932324005581E+01  -3.627755497135E+01
  3.841500000000E+02  -3.960076358016E+01  -3.654588140254E+01
  3.851500000000E+02  -3.987844020612E+01  -3.681437184141E+01
  3.861500000000E+02  -4.015626957144E+01  -3.708302577245E+01
  3.871500000000E+02  -4.043425131747E+01  -3.735184268601E+01
  3.881500000000E+02  -4.071238508909E+01  -3.762082207814E+01
  3.891500000000E+02  -4.099067053462E+01  -3.788996345051E+01
  3.901500000000E+02  -4.126910730577E+01  -3.815926631028E+01
  3.911500000000E+02  -4.154769505751E+01  -3.842873017004E+01
  3.921500000000E+02  -4.182643344803E+01  -3.869835454768E+01
  3.931500000000E+02  -4.210532213866E+01  -3.896813896629E+01
  3.941500000000E+02  -4.238436079380E+01  -3.923808295406E+01
  3.951500000000E+02  -4.266354908082E+01  -3.950818604423E+01
  3.961500000000E+02  -4.294288667005E+01  -3.977844777492E+01
  3.971500000000E+02  -4.322237323466E+01  -4.004886768912E+01
  3.981500000000E+02  -4.350200845065E+01  -4.031944533455E+01
  3.991500000000E+02  -4.378179199648E+01  -4.059018026336E+01
