#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.153417E-02  4.022347E-06  4.416021E-10  5.815152E-10  6.474483E-10  7.743632E-10  2.217402E-02  3.562254E-05  6.064191E-07  7.187527E-03  1.533670E-05  3.289739E-07  6.680988E-09  2.265334E-04  7.617261E-08  2.579061E-07  1.508671E-08  1.742804E-03  2.275181E-07  1.143863E-08  9.960731E-09  1.867672E-05  2.541012E-05  3.345119E-07  3.715223E-07  4.723704E-07  1.256313E-07
 2.841500E+02  1.151570E-02  3.958614E-06  4.237140E-10  5.581351E-10  6.214603E-10  7.434993E-10  2.208656E-02  3.469572E-05  5.607873E-07  7.184168E-03  1.504783E-05  3.078395E-07  6.478486E-09  2.207946E-04  7.127369E-08  2.420487E-07  1.433033E-08  1.709372E-03  2.152806E-07  1.097050E-08  9.545412E-09  1.826607E-05  2.485030E-05  3.119412E-07  3.450692E-07  4.389024E-07  1.181471E-07
 2.851500E+02  1.149691E-02  3.896147E-06  4.066475E-10  5.358216E-10  5.966561E-10  7.140325E-10  2.199984E-02  3.379968E-05  5.188884E-07  7.180413E-03  1.476502E-05  2.881579E-07  6.282708E-09  2.152367E-04  6.672123E-08  2.272687E-07  1.361650E-08  1.676700E-03  2.037594E-07  1.052385E-08  9.149481E-09  1.786652E-05  2.430566E-05  2.910124E-07  3.206571E-07  4.080051E-07  1.111511E-07
 2.861500E+02  1.147781E-02  3.834919E-06  3.903612E-10  5.145214E-10  5.729766E-10  6.858935E-10  2.191387E-02  3.293321E-05  4.803939E-07  7.176276E-03  1.448814E-05  2.698235E-07  6.093425E-09  2.098530E-04  6.248868E-08  2.134864E-07  1.294259E-08  1.644770E-03  1.929099E-07  1.009761E-08  8.771954E-09  1.747772E-05  2.377574E-05  2.715979E-07  2.981172E-07  3.794669E-07  1.046089E-07
 2.871500E+02  1.145842E-02  3.774905E-06  3.748161E-10  4.941840E-10  5.503657E-10  6.590164E-10  2.182864E-02  3.209516E-05  4.450066E-07  7.171767E-03  1.421708E-05  2.527387E-07  5.910418E-09  2.046373E-04  5.855167E-08  2.006286E-07  1.230616E-08  1.613566E-03  1.826900E-07  9.690774E-09  8.411902E-09  1.709934E-05  2.326009E-05  2.535811E-07  2.772956E-07  3.530947E-07  9.848884E-08
 2.881500E+02  1.143875E-02  3.716078E-06  3.599749E-10  4.747615E-10  5.287706E-10  6.333390E-10  2.174413E-02  3.128442E-05  4.124566E-07  7.166898E-03  1.395172E-05  2.368134E-07  5.733473E-09  1.995834E-04  5.488784E-08  1.886278E-07  1.170492E-08  1.583069E-03  1.730607E-07  9.302369E-09  8.068446E-09  1.673109E-05  2.275827E-05  2.368546E-07  2.580518E-07  3.287121E-07  9.276146E-08
 2.891500E+02  1.141880E-02  3.658415E-06  3.458028E-10  4.562087E-10  5.081409E-10  6.088026E-10  2.166034E-02  3.049994E-05  3.824991E-07  7.161681E-03  1.369197E-05  2.219644E-07  5.562385E-09  1.946856E-04  5.147663E-08  1.774219E-07  1.113673E-08  1.553263E-03  1.639855E-07  8.931492E-09  7.740753E-09  1.637264E-05  2.226987E-05  2.213198E-07  2.402577E-07  3.061581E-07  8.739958E-08
 2.901500E+02  1.139860E-02  3.601891E-06  3.322665E-10  4.384826E-10  4.884293E-10  5.853512E-10  2.157726E-02  2.974072E-05  3.549119E-07  7.156126E-03  1.343770E-05  2.081145E-07  5.396953E-09  1.899383E-04  4.829913E-08  1.669535E-07  1.059960E-08  1.524132E-03  1.554301E-07  8.577280E-09  7.428037E-09  1.602371E-05  2.179447E-05  2.068861E-07  2.237960E-07  2.852854E-07  8.237801E-08
 2.911500E+02  1.137815E-02  3.546481E-06  3.193345E-10  4.215429E-10  4.695908E-10  5.629321E-10  2.149488E-02  2.900578E-05  3.294930E-07  7.150243E-03  1.318881E-05  1.951925E-07  5.236984E-09  1.853360E-04  4.533796E-08  1.571698E-07  1.009165E-08  1.495660E-03  1.473627E-07  8.238918E-09  7.129550E-09  1.568401E-05  2.133169E-05  1.934701E-07  2.085596E-07  2.659595E-07  7.767342E-08
 2.921500E+02  1.135746E-02  3.492162E-06  3.069773E-10  4.053509E-10  4.515826E-10  5.414951E-10  2.141319E-02  2.829420E-05  3.060589E-07  7.144044E-03  1.294518E-05  1.831325E-07  5.082291E-09  1.808736E-04  4.257713E-08  1.480220E-07  9.611156E-09  1.467830E-03  1.397533E-07  7.915631E-09  6.844587E-09  1.535326E-05  2.088115E-05  1.809952E-07  1.944506E-07  2.480572E-07  7.326418E-08
 2.931500E+02  1.133654E-02  3.438911E-06  2.951666E-10  3.898704E-10  4.343645E-10  5.209927E-10  2.133219E-02  2.760511E-05  2.844425E-07  7.137538E-03  1.270672E-05  1.718735E-07  4.932692E-09  1.765463E-04  4.000191E-08  1.394650E-07  9.156475E-09  1.440629E-03  1.325741E-07  7.606685E-09  6.572479E-09  1.503119E-05  2.044247E-05  1.693907E-07  1.813795E-07  2.314659E-07  6.913023E-08
 2.941500E+02  1.131541E-02  3.386706E-06  2.838758E-10  3.750667E-10  4.178982E-10  5.013801E-10  2.125187E-02  2.693765E-05  2.644920E-07  7.130735E-03  1.247331E-05  1.613589E-07  4.788014E-09  1.723491E-04  3.759875E-08  1.314571E-07  8.726082E-09  1.414039E-03  1.257989E-07  7.311387E-09  6.312592E-09  1.471755E-05  2.001531E-05  1.585919E-07  1.692641E-07  2.160824E-07  6.525298E-08
 2.951500E+02  1.129407E-02  3.335525E-06  2.730795E-10  3.609073E-10  4.021474E-10  4.826144E-10  2.117222E-02  2.629102E-05  2.460688E-07  7.123646E-03  1.224485E-05  1.515366E-07  4.648086E-09  1.682777E-04  3.535514E-08  1.239601E-07  8.318548E-09  1.388048E-03  1.194033E-07  7.029075E-09  6.064326E-09  1.441208E-05  1.959931E-05  1.485387E-07  1.580294E-07  2.018121E-07  6.161518E-08
 2.961500E+02  1.127253E-02  3.285344E-06  2.627539E-10  3.473612E-10  3.870778E-10  4.646554E-10  2.109323E-02  2.566445E-05  2.290470E-07  7.116279E-03  1.202124E-05  1.423581E-07  4.512745E-09  1.643275E-04  3.325956E-08  1.169382E-07  7.932535E-09  1.362640E-03  1.133644E-07  6.759125E-09  5.827113E-09  1.411454E-05  1.919414E-05  1.391762E-07  1.476065E-07  1.885684E-07  5.820081E-08
 2.971500E+02  1.125080E-02  3.236144E-06  2.528763E-10  3.343989E-10  3.726568E-10  4.474646E-10  2.101489E-02  2.505719E-05  2.133114E-07  7.108644E-03  1.180238E-05  1.337786E-07  4.381834E-09  1.604943E-04  3.130140E-08  1.103586E-07  7.566792E-09  1.337801E-03  1.076608E-07  6.500944E-09  5.600414E-09  1.382469E-05  1.879949E-05  1.304536E-07  1.379324E-07  1.762718E-07  5.499501E-08
 2.981500E+02  1.122890E-02  3.187904E-06  2.434252E-10  3.219926E-10  3.588535E-10  4.310056E-10  2.093719E-02  2.446854E-05  1.987572E-07  7.100750E-03  1.158816E-05  1.257564E-07  4.255199E-09  1.567742E-04  2.947083E-08  1.041909E-07  7.220143E-09  1.313518E-03  1.022725E-07  6.253969E-09  5.383718E-09  1.354232E-05  1.841503E-05  1.223240E-07  1.289491E-07  1.648494E-07  5.198397E-08
 2.991500E+02  1.120683E-02  3.140602E-06  2.343802E-10  3.101160E-10  3.456387E-10  4.152440E-10  2.086014E-02  2.389780E-05  1.852887E-07  7.092606E-03  1.137849E-05  1.182531E-07  4.132694E-09  1.531631E-04  2.775881E-08  9.840692E-08  6.891489E-09  1.289777E-03  9.718062E-08  6.017667E-09  5.176542E-09  1.326719E-05  1.804046E-05  1.147442E-07  1.206036E-07  1.542343E-07  4.915486E-08
 3.001500E+02  1.118459E-02  3.094218E-06  2.257219E-10  2.987439E-10  3.329844E-10  4.001470E-10  2.078371E-02  2.334434E-05  1.728184E-07  7.084220E-03  1.117327E-05  1.112329E-07  4.014174E-09  1.496575E-04  2.615697E-08  9.298053E-08  6.579798E-09  1.266565E-03  9.236766E-08  5.791530E-09  4.978425E-09  1.299910E-05  1.767551E-05  1.076743E-07  1.128471E-07  1.443650E-07  4.649576E-08
 3.011500E+02  1.116220E-02  3.048734E-06  2.174320E-10  2.878526E-10  3.208643E-10  3.856834E-10  2.070791E-02  2.280753E-05  1.612663E-07  7.075600E-03  1.097241E-05  1.046627E-07  3.899504E-09  1.462536E-04  2.465759E-08  8.788756E-08  6.284103E-09  1.243870E-03  8.781712E-08  5.575079E-09  4.788934E-09  1.273783E-05  1.731987E-05  1.010777E-07  1.056348E-07  1.351851E-07  4.399558E-08
 3.021500E+02  1.113967E-02  3.004130E-06  2.094932E-10  2.774195E-10  3.092534E-10  3.718238E-10  2.063272E-02  2.228677E-05  1.505595E-07  7.066755E-03  1.077580E-05  9.851171E-08  3.788550E-09  1.429480E-04  2.325353E-08  8.310560E-08  6.003498E-09  1.221678E-03  8.351355E-08  5.367857E-09  4.607654E-09  1.248319E-05  1.697327E-05  9.492028E-08  9.892563E-08  1.266427E-07  4.164401E-08
 3.031500E+02  1.111700E-02  2.960387E-06  2.018889E-10  2.674232E-10  2.981280E-10  3.585401E-10  2.055814E-02  2.178148E-05  1.406310E-07  7.057693E-03  1.058337E-05  9.275148E-08  3.681184E-09  1.397374E-04  2.193817E-08  7.861387E-08  5.737130E-09  1.199978E-03  7.944247E-08  5.169430E-09  4.434196E-09  1.223499E-05  1.663546E-05  8.917070E-08  9.268174E-08  1.186900E-07  3.943145E-08
 3.041500E+02  1.109421E-02  2.917486E-06  1.946035E-10  2.578434E-10  2.874654E-10  3.458058E-10  2.048415E-02  2.129111E-05  1.314197E-07  7.048422E-03  1.039501E-05  8.735551E-08  3.577281E-09  1.366186E-04  2.070541E-08  7.439308E-08  5.484200E-09  1.178758E-03  7.559032E-08  4.979388E-09  4.268187E-09  1.199303E-05  1.630617E-05  8.379997E-08  8.686834E-08  1.112831E-07  3.734898E-08
 3.051500E+02  1.107128E-02  2.875410E-06  1.876221E-10  2.486607E-10  2.772443E-10  3.335955E-10  2.041076E-02  2.081514E-05  1.228695E-07  7.038948E-03  1.021064E-05  8.229921E-08  3.476724E-09  1.335885E-04  1.954958E-08  7.042534E-08  5.243959E-09  1.158005E-03  7.194437E-08  4.797340E-09  4.109275E-09  1.175714E-05  1.598516E-05  7.878129E-08  8.145341E-08  1.043817E-07  3.538828E-08
 3.061500E+02  1.104825E-02  2.834140E-06  1.809305E-10  2.398570E-10  2.674443E-10  3.218853E-10  2.033796E-02  2.035306E-05  1.149292E-07  7.029279E-03  1.003018E-05  7.755977E-08  3.379395E-09  1.306441E-04  1.846544E-08  6.669401E-08  5.015700E-09  1.137710E-03  6.849267E-08  4.622915E-09  3.957125E-09  1.152714E-05  1.567218E-05  7.408986E-08  7.640750E-08  9.794844E-08  3.354161E-08
 3.071500E+02  1.102511E-02  2.793660E-06  1.745155E-10  2.314146E-10  2.580460E-10  3.106523E-10  2.026573E-02  1.990438E-05  1.075516E-07  7.019423E-03  9.853527E-06  7.311597E-08  3.285185E-09  1.277826E-04  1.744814E-08  6.318366E-08  4.798763E-09  1.117859E-03  6.522403E-08  4.455761E-09  3.811421E-09  1.130286E-05  1.536700E-05  6.970275E-08  7.170346E-08  9.194908E-08  3.180175E-08
 3.081500E+02  1.100186E-02  2.753952E-06  1.683642E-10  2.233172E-10  2.490312E-10  2.998748E-10  2.019407E-02  1.946864E-05  1.006936E-07  7.009386E-03  9.680610E-06  6.894811E-08  3.193985E-09  1.250012E-04  1.649317E-08  5.987993E-08  4.592524E-09  1.098444E-03  6.212793E-08  4.295542E-09  3.671860E-09  1.108414E-05  1.506940E-05  6.559875E-08  6.731629E-08  8.635202E-08  3.016199E-08
 3.091500E+02  1.097853E-02  2.715000E-06  1.624646E-10  2.155490E-10  2.403824E-10  2.895323E-10  2.012297E-02  1.904538E-05  9.431557E-08  6.999176E-03  9.511342E-06  6.503787E-08  3.105691E-09  1.222973E-04  1.559636E-08  5.676949E-08  4.396399E-09  1.079453E-03  5.919450E-08  4.141941E-09  3.538156E-09  1.087081E-05  1.477916E-05  6.175820E-08  6.322295E-08  8.112811E-08  2.861604E-08
 3.101500E+02  1.095510E-02  2.676787E-06  1.568051E-10  2.080950E-10  2.320830E-10  2.796051E-10  2.005243E-02  1.863419E-05  8.838108E-08  6.988798E-03  9.345642E-06  6.136822E-08  3.020205E-09  1.196684E-04  1.475385E-08  5.383993E-08  4.209838E-09  1.060876E-03  5.641448E-08  3.994654E-09  3.410038E-09  1.066272E-05  1.449607E-05  5.816293E-08  5.940217E-08  7.625046E-08  2.715806E-08
 3.111500E+02  1.093159E-02  2.639299E-06  1.513750E-10  2.009411E-10  2.241172E-10  2.700745E-10  1.998244E-02  1.823464E-05  8.285672E-08  6.978259E-03  9.183431E-06  5.792332E-08  2.937429E-09  1.171120E-04  1.396202E-08  5.107970E-08  4.032321E-09  1.042702E-03  5.377916E-08  3.853395E-09  3.287247E-09  1.045973E-05  1.421992E-05  5.479605E-08  5.583434E-08  7.169427E-08  2.578260E-08
 3.121500E+02  1.090800E-02  2.602518E-06  1.461637E-10  1.940738E-10  2.164700E-10  2.609230E-10  1.991299E-02  1.784634E-05  7.771178E-08  6.967566E-03  9.024631E-06  5.468844E-08  2.857270E-09  1.146257E-04  1.321756E-08  4.847805E-08  3.863364E-09  1.024923E-03  5.128038E-08  3.717891E-09  3.169538E-09  1.026168E-05  1.395051E-05  5.164197E-08  5.250137E-08  6.743663E-08  2.448456E-08
 3.131500E+02  1.088435E-02  2.566431E-06  1.411615E-10  1.874802E-10  2.091272E-10  2.521336E-10  1.984408E-02  1.746890E-05  7.291802E-08  6.956724E-03  8.869166E-06  5.164986E-08  2.779639E-09  1.122073E-04  1.251735E-08  4.602497E-08  3.702506E-09  1.007529E-03  4.891044E-08  3.587880E-09  3.056678E-09  1.006844E-05  1.368765E-05  4.868619E-08  4.938653E-08  6.345638E-08  2.325920E-08
 3.141500E+02  1.086063E-02  2.531022E-06  1.363589E-10  1.811481E-10  2.020753E-10  2.436902E-10  1.977570E-02  1.710197E-05  6.844942E-08  6.945739E-03  8.716961E-06  4.879482E-08  2.704449E-09  1.098545E-04  1.185852E-08  4.371114E-08  3.549317E-09  9.905091E-04  4.666213E-08  3.463117E-09  2.948446E-09  9.879865E-06  1.343116E-05  4.591528E-08  4.647439E-08  5.973395E-08  2.210207E-08
 3.151500E+02  1.083685E-02  2.496276E-06  1.317470E-10  1.750659E-10  1.953013E-10  2.355776E-10  1.970784E-02  1.674519E-05  6.428207E-08  6.934617E-03  8.567943E-06  4.611144E-08  2.631616E-09  1.075654E-04  1.123839E-08  4.152787E-08  3.403390E-09  9.738557E-04  4.452867E-08  3.343365E-09  2.844631E-09  9.695834E-06  1.318086E-05  4.331679E-08  4.375068E-08  5.625128E-08  2.100902E-08
 3.161500E+02  1.081301E-02  2.462179E-06  1.273174E-10  1.692226E-10  1.887929E-10  2.277813E-10  1.964049E-02  1.639822E-05  6.039393E-08  6.923364E-03  8.422040E-06  4.358865E-08  2.561060E-09  1.053378E-04  1.065446E-08  3.946705E-08  3.264342E-09  9.575596E-04  4.250368E-08  3.228401E-09  2.745033E-09  9.516215E-06  1.293657E-05  4.087913E-08  4.120219E-08  5.299164E-08  1.997619E-08
 3.171500E+02  1.078913E-02  2.428719E-06  1.230620E-10  1.636076E-10  1.825385E-10  2.202875E-10  1.957366E-02  1.606073E-05  5.676470E-08  6.911985E-03  8.279183E-06  4.121615E-08  2.492703E-09  1.031697E-04  1.010443E-08  3.752114E-08  3.131811E-09  9.416122E-04  4.058115E-08  3.118013E-09  2.649462E-09  9.340884E-06  1.269812E-05  3.859159E-08  3.881673E-08  4.993957E-08  1.899994E-08
 3.181500E+02  1.076520E-02  2.395880E-06  1.189731E-10  1.582109E-10  1.765270E-10  2.130829E-10  1.950733E-02  1.573242E-05  5.337565E-08  6.900485E-03  8.139302E-06  3.898431E-08  2.426470E-09  1.010594E-04  9.586132E-09  3.568307E-08  3.005458E-09  9.260050E-04  3.875543E-08  3.011997E-09  2.557736E-09  9.169721E-06  1.246535E-05  3.644418E-08  3.658300E-08  4.708074E-08  1.807689E-08
 3.191500E+02  1.074123E-02  2.363649E-06  1.150434E-10  1.530230E-10  1.707477E-10  2.061550E-10  1.944150E-02  1.541298E-05  5.020953E-08  6.888869E-03  8.002330E-06  3.688420E-08  2.362289E-09  9.900492E-05  9.097561E-09  3.394627E-08  2.884962E-09  9.107298E-04  3.702123E-08  2.910161E-09  2.469684E-09  9.002611E-06  1.223810E-05  3.442764E-08  3.449055E-08  4.440189E-08  1.720386E-08
 3.201500E+02  1.071723E-02  2.332014E-06  1.112659E-10  1.480349E-10  1.651906E-10  1.994920E-10  1.937615E-02  1.510212E-05  4.725039E-08  6.877143E-03  7.868202E-06  3.490745E-08  2.300091E-09  9.700458E-05  8.636847E-09  3.230459E-08  2.770019E-09  8.957786E-04  3.537354E-08  2.812320E-09  2.385141E-09  8.839441E-06  1.201622E-05  3.253336E-08  3.252969E-08  4.189074E-08  1.637791E-08
 3.211500E+02  1.069319E-02  2.300962E-06  1.076340E-10  1.432378E-10  1.598461E-10  1.930823E-10  1.931130E-02  1.479957E-05  4.448355E-08  6.865311E-03  7.736854E-06  3.304628E-08  2.239808E-09  9.505667E-05  8.202246E-09  3.075229E-08  2.660346E-09  8.811435E-04  3.380765E-08  2.718301E-09  2.303952E-09  8.680102E-06  1.179956E-05  3.075333E-08  3.069145E-08  3.953591E-08  1.559623E-08
 3.221500E+02  1.066913E-02  2.270480E-06  1.041413E-10  1.386235E-10  1.547051E-10  1.869152E-10  1.924692E-02  1.450505E-05  4.189541E-08  6.853377E-03  7.608221E-06  3.129343E-08  2.181375E-09  9.315956E-05  7.792133E-09  2.928401E-08  2.555671E-09  8.668171E-04  3.231914E-08  2.627937E-09  2.225969E-09  8.524489E-06  1.158797E-05  2.908011E-08  2.896752E-08  3.732683E-08  1.485625E-08
 3.231500E+02  1.064505E-02  2.240557E-06  1.007820E-10  1.341843E-10  1.497587E-10  1.809802E-10  1.918302E-02  1.421830E-05  3.947342E-08  6.841347E-03  7.482244E-06  2.964211E-08  2.124729E-09  9.131166E-05  7.404992E-09  2.789473E-08  2.455741E-09  8.527918E-04  3.090383E-08  2.541069E-09  2.151050E-09  8.372500E-06  1.138132E-05  2.750678E-08  2.735020E-08  3.525373E-08  1.415551E-08
 3.241500E+02  1.062094E-02  2.211180E-06  9.755025E-11  1.299126E-10  1.449988E-10  1.752677E-10  1.911958E-02  1.393909E-05  3.720599E-08  6.829225E-03  7.358862E-06  2.808600E-08  2.069811E-09  8.951148E-05  7.039411E-09  2.657977E-08  2.360316E-09  8.390605E-04  2.955778E-08  2.457545E-09  2.079061E-09  8.224034E-06  1.117947E-05  2.602687E-08  2.583231E-08  3.330750E-08  1.349175E-08
 3.251500E+02  1.059682E-02  2.182337E-06  9.444058E-11  1.258012E-10  1.404173E-10  1.697681E-10  1.905661E-02  1.366716E-05  3.508239E-08  6.817015E-03  7.238015E-06  2.661918E-08  2.016562E-09  8.775753E-05  6.694069E-09  2.533473E-08  2.269168E-09  8.256161E-04  2.827731E-08  2.377223E-09  2.009874E-09  8.078996E-06  1.098228E-05  2.463441E-08  2.440724E-08  3.147973E-08  1.286283E-08
 3.261500E+02  1.057269E-02  2.154018E-06  9.144782E-11  1.218435E-10  1.360068E-10  1.644725E-10  1.899409E-02  1.340230E-05  3.309267E-08  6.804721E-03  7.119647E-06  2.523615E-08  1.964927E-09  8.604841E-05  6.367735E-09  2.415552E-08  2.182084E-09  8.124518E-04  2.705891E-08  2.299964E-09  1.943367E-09  7.937293E-06  1.078963E-05  2.332378E-08  2.306882E-08  2.976258E-08  1.226673E-08
 3.271500E+02  1.054856E-02  2.126212E-06  8.856700E-11  1.180330E-10  1.317600E-10  1.593724E-10  1.893203E-02  1.314427E-05  3.122767E-08  6.792348E-03  7.003700E-06  2.393175E-08  1.914850E-09  8.438275E-05  6.059257E-09  2.303829E-08  2.098860E-09  7.995608E-04  2.589929E-08  2.225637E-09  1.879424E-09  7.798835E-06  1.060141E-05  2.208980E-08  2.181133E-08  2.814878E-08  1.170159E-08
 3.281500E+02  1.052442E-02  2.098907E-06  8.579340E-11  1.143633E-10  1.276701E-10  1.544596E-10  1.887041E-02  1.289286E-05  2.947886E-08  6.779899E-03  6.890122E-06  2.270116E-08  1.866281E-09  8.275924E-05  5.767562E-09  2.197944E-08  2.019305E-09  7.869366E-04  2.479535E-08  2.154119E-09  1.817935E-09  7.663533E-06  1.041747E-05  2.092761E-08  2.062945E-08  2.663157E-08  1.116563E-08
 3.291500E+02  1.050027E-02  2.072093E-06  8.312252E-11  1.108288E-10  1.237306E-10  1.497264E-10  1.880923E-02  1.264787E-05  2.783836E-08  6.767377E-03  6.778856E-06  2.153987E-08  1.819168E-09  8.117660E-05  5.491643E-09  2.097561E-08  1.943239E-09  7.745730E-04  2.374417E-08  2.085290E-09  1.758793E-09  7.531303E-06  1.023772E-05  1.983267E-08  1.951824E-08  2.520466E-08  1.065720E-08
 3.301500E+02  1.047613E-02  2.045759E-06  8.055005E-11  1.074237E-10  1.199351E-10  1.451652E-10  1.874849E-02  1.240910E-05  2.629887E-08  6.754788E-03  6.669852E-06  2.044368E-08  1.773463E-09  7.963361E-05  5.230563E-09  2.002362E-08  1.870489E-09  7.624636E-04  2.274298E-08  2.019037E-09  1.701900E-09  7.402062E-06  1.006204E-05  1.880079E-08  1.847311E-08  2.386221E-08  1.017475E-08
 3.311500E+02  1.045200E-02  2.019896E-06  7.807190E-11  1.041426E-10  1.162778E-10  1.407691E-10  1.868818E-02  1.217635E-05  2.485360E-08  6.742134E-03  6.563058E-06  1.940864E-08  1.729120E-09  7.812907E-05  4.983441E-09  1.912052E-08  1.800894E-09  7.506024E-04  2.178918E-08  1.955251E-09  1.647157E-09  7.275731E-06  9.890320E-06  1.782801E-08  1.748978E-08  2.259878E-08  9.716827E-09
 3.321500E+02  1.042787E-02  1.994493E-06  7.568415E-11  1.009806E-10  1.127529E-10  1.365313E-10  1.862830E-02  1.194945E-05  2.349626E-08  6.729419E-03  6.458424E-06  1.843109E-08  1.686093E-09  7.666186E-05  4.749456E-09  1.826354E-08  1.734301E-09  7.389837E-04  2.088030E-08  1.893830E-09  1.594476E-09  7.152231E-06  9.722452E-06  1.691068E-08  1.656429E-08  2.140930E-08  9.282052E-09
