#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.891500E+02  2.600184E-01  1.666121E-04  2.362290E-08  3.116508E-08  3.471274E-08  4.158926E-08  4.932291E-01  1.389033E-03  2.612974E-05  1.630791E-01  6.235616E-04  1.516310E-05  3.799844E-07  8.866400E-03  3.516534E-06  1.212026E-05  7.607857E-07  7.073893E-02  1.120238E-05  6.101389E-07  5.287957E-07  7.456452E-04  1.014217E-03  1.511907E-05  1.641277E-05  2.091464E-05  5.970546E-06
 2.901500E+02  2.606311E-01  1.647158E-04  2.279200E-08  3.007795E-08  3.350408E-08  4.015249E-08  4.933679E-01  1.360054E-03  2.434537E-05  1.636261E-01  6.145109E-04  1.427573E-05  3.702069E-07  8.685945E-03  3.313105E-06  1.145227E-05  7.270850E-07  6.969912E-02  1.066181E-05  5.883632E-07  5.095302E-07  7.327701E-04  9.966691E-04  1.419146E-05  1.535141E-05  1.956931E-05  5.650765E-06
 2.911500E+02  2.612319E-01  1.628479E-04  2.199489E-08  2.903472E-08  3.234413E-08  3.877323E-08  4.935029E-01  1.331892E-03  2.269458E-05  1.641631E-01  6.056061E-04  1.344433E-05  3.607092E-07  8.510291E-03  3.122755E-06  1.082543E-05  6.950855E-07  6.867798E-02  1.014994E-05  5.674742E-07  4.910639E-07  7.201811E-04  9.795125E-04  1.332569E-05  1.436502E-05  1.831856E-05  5.349933E-06
 2.921500E+02  2.618212E-01  1.610082E-04  2.123006E-08  2.803342E-08  3.123073E-08  3.744893E-08  4.936341E-01  1.304521E-03  2.116654E-05  1.646902E-01  5.968455E-04  1.266515E-05  3.514831E-07  8.339288E-03  2.944566E-06  1.023696E-05  6.646922E-07  6.767520E-02  9.665115E-06  5.474324E-07  4.733607E-07  7.078711E-04  9.627379E-04  1.251734E-05  1.344789E-05  1.715524E-05  5.066833E-06
 2.931500E+02  2.623991E-01  1.591963E-04  2.049606E-08  2.707219E-08  3.016181E-08  3.617719E-08  4.937617E-01  1.277913E-03  1.975139E-05  1.652077E-01  5.882275E-04  1.193471E-05  3.425210E-07  8.172791E-03  2.777691E-06  9.684300E-06  6.358160E-07  6.669049E-02  9.205804E-06  5.282002E-07  4.563860E-07  6.958333E-04  9.463359E-04  1.176231E-05  1.259480E-05  1.607275E-05  4.800330E-06
 2.941500E+02  2.629660E-01  1.574117E-04  1.979151E-08  2.614925E-08  2.913541E-08  3.495568E-08  4.938858E-01  1.252043E-03  1.844010E-05  1.657157E-01  5.797505E-04  1.124977E-05  3.338151E-07  8.010663E-03  2.621344E-06  9.165050E-06  6.083730E-07  6.572353E-02  8.770562E-06  5.097420E-07  4.401071E-07  6.840609E-04  9.302970E-04  1.105685E-05  1.180091E-05  1.506503E-05  4.549367E-06
 2.951500E+02  2.635219E-01  1.556541E-04  1.911511E-08  2.526291E-08  2.814964E-08  3.378220E-08  4.940066E-01  1.226885E-03  1.722441E-05  1.662144E-01  5.714128E-04  1.060731E-05  3.253582E-07  7.852769E-03  2.474800E-06  8.676998E-06  5.822844E-07  6.477401E-02  8.358030E-06  4.920235E-07  4.244927E-07  6.725474E-04  9.146125E-04  1.039746E-05  1.106179E-05  1.412651E-05  4.312959E-06
 2.961500E+02  2.640672E-01  1.539231E-04  1.846560E-08  2.441156E-08  2.720274E-08  3.265467E-08  4.941241E-01  1.202417E-03  1.609678E-05  1.667040E-01  5.632127E-04  1.000453E-05  3.171430E-07  7.698979E-03  2.337388E-06  8.218086E-06  5.574762E-07  6.384164E-02  7.966929E-06  4.750122E-07  4.095130E-07  6.612865E-04  8.992734E-04  9.780912E-06  1.037337E-05  1.325205E-05  4.090189E-06
 2.971500E+02  2.646020E-01  1.522185E-04  1.784181E-08  2.359368E-08  2.629298E-08  3.157108E-08  4.942385E-01  1.178615E-03  1.505029E-05  1.671846E-01  5.551484E-04  9.438813E-06  3.091624E-07  7.549169E-03  2.208485E-06  7.786406E-06  5.338786E-07  6.292612E-02  7.596060E-06  4.586772E-07  3.951399E-07  6.502719E-04  8.842711E-04  9.204215E-06  9.731885E-06  1.243694E-05  3.880199E-06
 2.981500E+02  2.651265E-01  1.505397E-04  1.724260E-08  2.280779E-08  2.541876E-08  3.052953E-08  4.943498E-01  1.155457E-03  1.407862E-05  1.676564E-01  5.472181E-04  8.907736E-06  3.014096E-07  7.403216E-03  2.087514E-06  7.380182E-06  5.114262E-07  6.202716E-02  7.244292E-06  4.429889E-07  3.813462E-07  6.394976E-04  8.695975E-04  8.664603E-06  9.133883E-06  1.167682E-05  3.682194E-06
 2.991500E+02  2.656410E-01  1.488865E-04  1.666689E-08  2.205250E-08  2.457853E-08  2.952821E-08  4.944582E-01  1.132923E-03  1.317597E-05  1.681196E-01  5.394200E-04  8.409036E-06  2.938779E-07  7.261004E-03  1.973942E-06  6.997765E-06  4.900571E-07  6.114445E-02  6.910562E-06  4.279192E-07  3.681064E-07  6.289576E-04  8.552442E-04  8.159513E-06  8.576179E-06  1.096768E-05  3.495426E-06
 3.001500E+02  2.661456E-01  1.472584E-04  1.611366E-08  2.132649E-08  2.377083E-08  2.856538E-08  4.945638E-01  1.110992E-03  1.233702E-05  1.685742E-01  5.317524E-04  7.940606E-06  2.865607E-07  7.122421E-03  1.867273E-06  6.637621E-06  4.697134E-07  6.027771E-02  6.593870E-06  4.134412E-07  3.553959E-07  6.186462E-04  8.412034E-04  7.686571E-06  8.055838E-06  1.030582E-05  3.319203E-06
 3.011500E+02  2.666406E-01  1.456552E-04  1.558193E-08  2.062850E-08  2.299424E-08  2.763940E-08  4.946666E-01  1.089644E-03  1.155690E-05  1.690206E-01  5.242135E-04  7.500486E-06  2.794518E-07  6.987356E-03  1.767048E-06  6.298324E-06  4.503404E-07  5.942665E-02  6.293276E-06  3.995293E-07  3.431914E-07  6.085578E-04  8.274673E-04  7.243574E-06  7.570152E-06  9.687830E-06  3.152874E-06
 3.021500E+02  2.671262E-01  1.440764E-04  1.507076E-08  1.995732E-08  2.224743E-08  2.674869E-08  4.947668E-01  1.068861E-03  1.083112E-05  1.694588E-01  5.168013E-04  7.086848E-06  2.725450E-07  6.855705E-03  1.672839E-06  5.978546E-06  4.318865E-07  5.859099E-02  6.007893E-06  3.861590E-07  3.314707E-07  5.986869E-04  8.140285E-04  6.828484E-06  7.116626E-06  9.110568E-06  2.995834E-06
 3.031500E+02  2.676025E-01  1.425216E-04  1.457928E-08  1.931180E-08  2.152912E-08  2.589175E-08  4.948643E-01  1.048624E-03  1.015558E-05  1.698890E-01  5.095141E-04  6.697990E-06  2.658344E-07  6.727366E-03  1.584251E-06  5.677052E-06  4.143032E-07  5.777044E-02  5.736888E-06  3.733072E-07  3.202127E-07  5.890281E-04  8.008795E-04  6.439406E-06  6.692954E-06  8.571124E-06  2.847518E-06
 3.041500E+02  2.680697E-01  1.409906E-04  1.410664E-08  1.869084E-08  2.083811E-08  2.506716E-08  4.949594E-01  1.028916E-03  9.526497E-06  1.703113E-01  5.023500E-04  6.332324E-06  2.593140E-07  6.602240E-03  1.500917E-06  5.392689E-06  3.975448E-07  5.696473E-02  5.479476E-06  3.609515E-07  3.093971E-07  5.795763E-04  7.880132E-04  6.074586E-06  6.297009E-06  8.066817E-06  2.707395E-06
 3.051500E+02  2.685281E-01  1.394830E-04  1.365202E-08  1.809340E-08  2.017323E-08  2.427354E-08  4.950521E-01  1.009720E-03  8.940404E-06  1.707259E-01  4.953073E-04  5.988369E-06  2.529782E-07  6.480232E-03  1.422493E-06  5.124386E-06  3.815682E-07  5.617359E-02  5.234916E-06  3.490707E-07  2.990048E-07  5.703264E-04  7.754228E-04  5.732393E-06  5.926826E-06  7.595166E-06  2.574971E-06
 3.061500E+02  2.689777E-01  1.379984E-04  1.321466E-08  1.751848E-08  1.953338E-08  2.350960E-08  4.951424E-01  9.910200E-04  8.394107E-06  1.711329E-01  4.883840E-04  5.664748E-06  2.468215E-07  6.361250E-03  1.348664E-06  4.871143E-06  3.663327E-07  5.539674E-02  5.002512E-06  3.376447E-07  2.890173E-07  5.612734E-04  7.631013E-04  5.411315E-06  5.580589E-06  7.153879E-06  2.449785E-06
 3.071500E+02  2.694189E-01  1.365365E-04  1.279382E-08  1.696513E-08  1.891749E-08  2.277409E-08  4.952304E-01  9.728004E-04  7.884669E-06  1.715326E-01  4.815783E-04  5.360171E-06  2.408387E-07  6.245205E-03  1.279132E-06  4.632028E-06  3.517999E-07  5.463392E-02  4.781609E-06  3.266542E-07  2.794173E-07  5.524126E-04  7.510421E-04  5.109946E-06  5.256619E-06  6.740836E-06  2.331404E-06
 3.081500E+02  2.698516E-01  1.350968E-04  1.238882E-08  1.643245E-08  1.832457E-08  2.206582E-08  4.953163E-01  9.550461E-04  7.409384E-06  1.719249E-01  4.748884E-04  5.073439E-06  2.350244E-07  6.132011E-03  1.213624E-06  4.406171E-06  3.379337E-07  5.388486E-02  4.571586E-06  3.160807E-07  2.701880E-07  5.437393E-04  7.392390E-04  4.826981E-06  4.953364E-06  6.354078E-06  2.219423E-06
 3.091500E+02  2.702763E-01  1.336792E-04  1.199897E-08  1.591956E-08  1.775366E-08  2.138367E-08  4.954000E-01  9.377425E-04  6.965761E-06  1.723101E-01  4.683124E-04  4.803430E-06  2.293736E-07  6.021585E-03  1.151883E-06  4.192762E-06  3.247000E-07  5.314931E-02  4.371863E-06  3.059067E-07  2.613137E-07  5.352489E-04  7.276855E-04  4.561207E-06  4.669388E-06  5.991789E-06  2.113463E-06
 3.101500E+02  2.706929E-01  1.322831E-04  1.162364E-08  1.542565E-08  1.720383E-08  2.072654E-08  4.954817E-01  9.208757E-04  6.551505E-06  1.726883E-01  4.618486E-04  4.549099E-06  2.238815E-07  5.913845E-03  1.093672E-06  3.991042E-06  3.120665E-07  5.242701E-02  4.181888E-06  2.961154E-07  2.527790E-07  5.269369E-04  7.163755E-04  4.311497E-06  4.403359E-06  5.652288E-06  2.013170E-06
 3.111500E+02  2.711017E-01  1.309084E-04  1.126223E-08  1.494992E-08  1.667421E-08  2.009342E-08  4.955613E-01  9.044322E-04  6.164500E-06  1.730597E-01  4.554952E-04  4.309467E-06  2.185433E-07  5.808715E-03  1.038768E-06  3.800305E-06  3.000028E-07  5.171771E-02  4.001144E-06  2.866908E-07  2.445696E-07  5.187990E-04  7.053032E-04  4.076800E-06  4.154048E-06  5.334019E-06  1.918213E-06
 3.121500E+02  2.715028E-01  1.295546E-04  1.091415E-08  1.449163E-08  1.616397E-08  1.948330E-08  4.956391E-01  8.883990E-04  5.802793E-06  1.734243E-01  4.492503E-04  4.083624E-06  2.133544E-07  5.706120E-03  9.869643E-07  3.619890E-06  2.884801E-07  5.102116E-02  3.829142E-06  2.776175E-07  2.366716E-07  5.108311E-04  6.944628E-04  3.856142E-06  3.920314E-06  5.035541E-06  1.828280E-06
 3.131500E+02  2.718964E-01  1.282214E-04  1.057885E-08  1.405004E-08  1.567230E-08  1.889526E-08  4.957149E-01  8.727636E-04  5.464584E-06  1.737824E-01  4.431122E-04  3.870716E-06  2.083102E-07  5.605985E-03  9.380686E-07  3.449179E-06  2.774713E-07  5.033711E-02  3.665420E-06  2.688810E-07  2.290720E-07  5.030289E-04  6.838485E-04  3.648615E-06  3.701100E-06  4.755514E-06  1.743079E-06
 3.141500E+02  2.722826E-01  1.269085E-04  1.025580E-08  1.362448E-08  1.519845E-08  1.832839E-08  4.957889E-01  8.575139E-04  5.148207E-06  1.741339E-01  4.370791E-04  3.669948E-06  2.034066E-07  5.508241E-03  8.919010E-07  3.287596E-06  2.669507E-07  4.966534E-02  3.509545E-06  2.604674E-07  2.217581E-07  4.953886E-04  6.734550E-04  3.453373E-06  3.495425E-06  4.492701E-06  1.662337E-06
 3.151500E+02  2.726617E-01  1.256156E-04  9.944506E-09  1.321429E-08  1.474169E-08  1.778183E-08  4.958611E-01  8.426383E-04  4.852128E-06  1.744792E-01  4.311492E-04  3.480575E-06  1.986391E-07  5.412820E-03  8.482937E-07  3.134599E-06  2.568941E-07  4.900560E-02  3.361105E-06  2.523633E-07  2.147179E-07  4.879061E-04  6.632768E-04  3.269630E-06  3.302380E-06  4.245949E-06  1.585799E-06
 3.161500E+02  2.730336E-01  1.243424E-04  9.644474E-09  1.281885E-08  1.430133E-08  1.725475E-08  4.959316E-01  8.281254E-04  4.574925E-06  1.748182E-01  4.253209E-04  3.301902E-06  1.940039E-07  5.319655E-03  8.070904E-07  2.989685E-06  2.472784E-07  4.835766E-02  3.219713E-06  2.445559E-07  2.079401E-07  4.805777E-04  6.533088E-04  3.096652E-06  3.121124E-06  4.014191E-06  1.513224E-06
 3.171500E+02  2.733987E-01  1.230884E-04  9.355249E-09  1.243755E-08  1.387669E-08  1.674639E-08  4.960005E-01  8.139645E-04  4.315287E-06  1.751511E-01  4.195923E-04  3.133276E-06  1.894968E-07  5.228683E-03  7.681448E-07  2.852379E-06  2.380822E-07  4.772129E-02  3.085003E-06  2.370332E-07  2.014137E-07  4.733997E-04  6.435459E-04  2.933756E-06  2.950871E-06  3.796436E-06  1.444387E-06
 3.181500E+02  2.737570E-01  1.218535E-04  9.076390E-09  1.206982E-08  1.346714E-08  1.625597E-08  4.960677E-01  8.001450E-04  4.071998E-06  1.754780E-01  4.139618E-04  2.974091E-06  1.851140E-07  5.139842E-03  7.313206E-07  2.722241E-06  2.292847E-07  4.709626E-02  2.956630E-06  2.297835E-07  1.951282E-07  4.663685E-04  6.339831E-04  2.780306E-06  2.790896E-06  3.591763E-06  1.379075E-06
 3.191500E+02  2.741087E-01  1.206373E-04  8.807478E-09  1.171512E-08  1.307209E-08  1.578280E-08  4.961333E-01  7.866569E-04  3.843936E-06  1.757991E-01  4.084277E-04  2.823776E-06  1.808519E-07  5.053072E-03  6.964901E-07  2.598855E-06  2.208666E-07  4.648237E-02  2.834268E-06  2.227958E-07  1.890738E-07  4.594806E-04  6.246157E-04  2.635708E-06  2.640524E-06  3.399315E-06  1.317092E-06
 3.201500E+02  2.744539E-01  1.194395E-04  8.548110E-09  1.137292E-08  1.269093E-08  1.532617E-08  4.961974E-01  7.734904E-04  3.630058E-06  1.761144E-01  4.029883E-04  2.681799E-06  1.767068E-07  4.968316E-03  6.635343E-07  2.481832E-06  2.128095E-07  4.587938E-02  2.717607E-06  2.160593E-07  1.832408E-07  4.527326E-04  6.154389E-04  2.499408E-06  2.499126E-06  3.218298E-06  1.258249E-06
 3.211500E+02  2.747927E-01  1.182598E-04  8.297904E-09  1.104273E-08  1.232314E-08  1.488544E-08  4.962600E-01  7.606360E-04  3.429403E-06  1.764242E-01  3.976420E-04  2.547661E-06  1.726752E-07  4.885516E-03  6.323418E-07  2.370809E-06  2.050960E-07  4.528710E-02  2.606358E-06  2.095640E-07  1.776203E-07  4.461210E-04  6.064483E-04  2.370889E-06  2.366119E-06  3.047971E-06  1.202372E-06
 3.221500E+02  2.751253E-01  1.170979E-04  8.056493E-09  1.072407E-08  1.196816E-08  1.445997E-08  4.963212E-01  7.480846E-04  3.241076E-06  1.767283E-01  3.923871E-04  2.420895E-06  1.687536E-07  4.804619E-03  6.028082E-07  2.265444E-06  1.977096E-07  4.470530E-02  2.500245E-06  2.033002E-07  1.722035E-07  4.396428E-04  5.976393E-04  2.249671E-06  2.240961E-06  2.887646E-06  1.149296E-06
 3.231500E+02  2.754519E-01  1.159536E-04  7.823526E-09  1.041648E-08  1.162550E-08  1.404917E-08  4.963810E-01  7.358275E-04  3.064251E-06  1.770271E-01  3.872220E-04  2.301063E-06  1.649389E-07  4.725573E-03  5.748362E-07  2.165417E-06  1.906347E-07  4.413379E-02  2.399008E-06  1.972586E-07  1.669821E-07  4.332947E-04  5.890076E-04  2.135301E-06  2.123146E-06  2.736683E-06  1.098867E-06
 3.241500E+02  2.757724E-01  1.148264E-04  7.598668E-09  1.011953E-08  1.129466E-08  1.365246E-08  4.964394E-01  7.238561E-04  2.898157E-06  1.773206E-01  3.821452E-04  2.187756E-06  1.612278E-07  4.648326E-03  5.483343E-07  2.070428E-06  1.838566E-07  4.357236E-02  2.302401E-06  1.914303E-07  1.619483E-07  4.270736E-04  5.805491E-04  2.027361E-06  2.012206E-06  2.594485E-06  1.050939E-06
 3.251500E+02  2.760872E-01  1.137162E-04  7.381599E-09  9.832788E-09  1.097520E-08  1.326930E-08  4.964964E-01  7.121622E-04  2.742085E-06  1.776089E-01  3.771551E-04  2.080590E-06  1.576171E-07  4.572828E-03  5.232171E-07  1.980195E-06  1.773611E-07  4.302082E-02  2.210191E-06  1.858068E-07  1.570944E-07  4.209766E-04  5.722595E-04  1.925457E-06  1.907702E-06  2.460497E-06  1.005375E-06
 3.261500E+02  2.763962E-01  1.126227E-04  7.172011E-09  9.555867E-09  1.066665E-08  1.289915E-08  4.965522E-01  7.007380E-04  2.595371E-06  1.778921E-01  3.722501E-04  1.979205E-06  1.541040E-07  4.499033E-03  4.994046E-07  1.894454E-06  1.711351E-07  4.247897E-02  2.122159E-06  1.803801E-07  1.524132E-07  4.150007E-04  5.641351E-04  1.829223E-06  1.809227E-06  2.334201E-06  9.620474E-07
 3.271500E+02  2.766996E-01  1.115455E-04  6.969613E-09  9.288380E-09  1.036861E-08  1.254151E-08  4.966068E-01  6.895756E-04  2.457403E-06  1.781703E-01  3.674287E-04  1.883264E-06  1.506855E-07  4.426894E-03  4.768218E-07  1.812955E-06  1.651658E-07  4.194662E-02  2.038096E-06  1.751423E-07  1.478977E-07  4.091430E-04  5.561717E-04  1.738315E-06  1.716401E-06  2.215115E-06  9.208342E-07
 3.281500E+02  2.769975E-01  1.104844E-04  6.774122E-09  9.029962E-09  1.008065E-08  1.219591E-08  4.966601E-01  6.786678E-04  2.327608E-06  1.784436E-01  3.626893E-04  1.792450E-06  1.473588E-07  4.356366E-03  4.553983E-07  1.735465E-06  1.594414E-07  4.142358E-02  1.957805E-06  1.700861E-07  1.435415E-07  4.034009E-04  5.483657E-04  1.652413E-06  1.628871E-06  2.102790E-06  8.816216E-07
 3.291500E+02  2.772901E-01  1.094392E-04  6.585271E-09  8.780263E-09  9.802391E-09  1.186187E-08  4.967122E-01  6.680073E-04  2.205457E-06  1.787122E-01  3.580306E-04  1.706467E-06  1.441212E-07  4.287406E-03  4.350682E-07  1.661765E-06  1.539505E-07  4.090968E-02  1.881100E-06  1.652044E-07  1.393381E-07  3.977717E-04  5.407134E-04  1.571217E-06  1.546307E-06  1.996806E-06  8.443026E-07
 3.301500E+02  2.775774E-01  1.084096E-04  6.402803E-09  8.538947E-09  9.533462E-09  1.153897E-08  4.967632E-01  6.575872E-04  2.090458E-06  1.789760E-01  3.534511E-04  1.625037E-06  1.409699E-07  4.219971E-03  4.157696E-07  1.591648E-06  1.486824E-07  4.040473E-02  1.807805E-06  1.604902E-07  1.352814E-07  3.922526E-04  5.332111E-04  1.494446E-06  1.468400E-06  1.896771E-06  8.087759E-07
 3.311500E+02  2.778595E-01  1.073952E-04  6.226471E-09  8.305692E-09  9.273505E-09  1.122677E-08  4.968131E-01  6.474008E-04  1.982150E-06  1.792352E-01  3.489492E-04  1.547898E-06  1.379026E-07  4.154021E-03  3.974446E-07  1.524920E-06  1.436268E-07  3.990855E-02  1.737753E-06  1.559372E-07  1.313658E-07  3.868411E-04  5.258554E-04  1.421838E-06  1.394863E-06  1.802321E-06  7.749464E-07
 3.321500E+02  2.781366E-01  1.063959E-04  6.056040E-09  8.080191E-09  9.022177E-09  1.092486E-08  4.968618E-01  6.374416E-04  1.880107E-06  1.794899E-01  3.445237E-04  1.474806E-06  1.349165E-07  4.089515E-03  3.800386E-07  1.461399E-06  1.387740E-07  3.942098E-02  1.670785E-06  1.515391E-07  1.275856E-07  3.815347E-04  5.186428E-04  1.353147E-06  1.325429E-06  1.713114E-06  7.427246E-07
