#         T/K          A/kJ          G/kJ
  3.561500000000E+02   7.944913250966E+00   1.085916653630E+01
  3.571500000000E+02   7.672725656967E+00   1.059570852632E+01
  3.581500000000E+02   7.400385230227E+00   1.033209155272E+01
  3.591500000000E+02   7.127892239719E+00   1.006831599208E+01
  3.601500000000E+02   6.855246951880E+00   9.804382216347E+00
  3.611500000000E+02   6.582449630676E+00   9.540290592980E+00
  3.621500000000E+02   6.309500537657E+00   9.276041485010E+00
  3.631500000000E+02   6.036399932022E+00   9.011635251152E+00
  3.641500000000E+02   5.763148070668E+00   8.747072245898E+00
  3.651500000000E+02   5.489745208250E+00   8.482352819607E+00
  3.661500000000E+02   5.216191597228E+00   8.217477318595E+00
  3.671500000000E+02   4.942487487922E+00   7.952446085221E+00
  3.681500000000E+02   4.668633128560E+00   7.687259457971E+00
  3.691500000000E+02   4.394628765326E+00   7.421917771545E+00
  3.701500000000E+02   4.120474642404E+00   7.156421356930E+00
  3.711500000000E+02   3.846171002023E+00   6.890770541484E+00
  3.721500000000E+02   3.571718084504E+00   6.624965649012E+00
  3.731500000000E+02   3.297116128296E+00   6.359006999838E+00
  3.741500000000E+02   3.022365370022E+00   6.092894910876E+00
  3.751500000000E+02   2.747466044513E+00   5.826629695708E+00
  3.761500000000E+02   2.472418384850E+00   5.560211664645E+00
  3.771500000000E+02   2.197222622399E+00   5.293641124798E+00
  3.781500000000E+02   1.921878986849E+00   5.026918380143E+00
  3.791500000000E+02   1.646387706241E+00   4.760043731585E+00
  3.801500000000E+02   1.370749007009E+00   4.493017477021E+00
  3.811500000000E+02   1.094963114007E+00   4.225839911396E+00
  3.821500000000E+02   8.190302505422E-01   3.958511326772E+00
  3.831500000000E+02   5.429506384075E-01   3.691032012375E+00
  3.841500000000E+02   2.667244979083E-01   3.423402254656E+00
  3.851500000000E+02  -9.647952106671E-03   3.155622337350E+00
  3.861500000000E+02  -2.861664942184E-01   2.887692541523E+00
  3.871500000000E+02  -5.628309124097E-01   2.619613145625E+00
  3.881500000000E+02  -8.396409920393E-01   2.351384425547E+00
  3.891500000000E+02  -1.116596519816E+00   2.083006654663E+00
  3.901500000000E+02  -1.393697283773E+00   1.814480103885E+00
  3.911500000000E+02  -1.670943073246E+00   1.545805041706E+00
  3.921500000000E+02  -1.948333678848E+00   1.276981734249E+00
  3.931500000000E+02  -2.225868892444E+00   1.008010445308E+00
  3.941500000000E+02  -2.503548507134E+00   7.388914363983E-01
  3.951500000000E+02  -2.781372317230E+00   4.696249667943E-01
  3.961500000000E+02  -3.059340118229E+00   2.002112935737E-01
  3.971500000000E+02  -3.337451706802E+00  -6.934932834106E-02
  3.981500000000E+02  -3.615706880769E+00  -3.390566461484E-01
  3.991500000000E+02  -3.894105439080E+00  -6.089104091204E-01
