#         T/K          A/kJ          G/kJ
  3.871500000000E+02  -8.088724265765E+00  -4.928751828858E+00
  3.881500000000E+02  -8.342905464085E+00  -5.174228604465E+00
  3.891500000000E+02  -8.597212157517E+00  -5.419835888071E+00
  3.901500000000E+02  -8.851644114448E+00  -5.665573372011E+00
  3.911500000000E+02  -9.106201105083E+00  -5.911440751724E+00
  3.921500000000E+02  -9.360882901413E+00  -6.157437725696E+00
  3.931500000000E+02  -9.615689277179E+00  -6.403563995403E+00
  3.941500000000E+02  -9.870620007834E+00  -6.649819265254E+00
  3.951500000000E+02  -1.012567487051E+01  -6.896203242542E+00
  3.961500000000E+02  -1.038085364400E+01  -7.142715637388E+00
  3.971500000000E+02  -1.063615610871E+01  -7.389356162689E+00
  3.981500000000E+02  -1.089158204661E+01  -7.636124534069E+00
  3.991500000000E+02  -1.114713124131E+01  -7.883020469876E+00
