#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  6.430729E-03  1.234073E-06  7.373914E-11  9.713250E-11  1.081530E-10  1.293915E-10  1.355345E-02  1.306103E-05  1.295029E-07  1.991201E-02  1.155604E-04  6.550222E-06  1.378495E-07  7.563765E-05  1.497816E-08  5.086653E-08  2.740523E-09  2.644862E-03  9.229278E-07  9.475901E-09  8.244964E-09  3.105729E-05  4.225227E-05  1.469561E-06  3.599186E-07  4.577897E-07  1.121422E-07
 2.851500E+02  6.439088E-03  1.221744E-06  7.139443E-11  9.407331E-11  1.047539E-10  1.253615E-10  1.349626E-02  1.271624E-05  1.197215E-07  1.986563E-02  1.129790E-04  6.098256E-06  1.329603E-07  7.392846E-05  1.405438E-08  4.787263E-08  2.618559E-09  2.597226E-03  8.729377E-07  9.127053E-09  7.935098E-09  3.031412E-05  4.123942E-05  1.365613E-06  3.336554E-07  4.245442E-07  1.055894E-07
 2.861500E+02  6.446872E-03  1.209469E-06  6.912798E-11  9.111517E-11  1.014668E-10  1.214630E-10  1.343963E-02  1.238308E-05  1.107437E-07  1.981909E-02  1.104690E-04  5.680035E-06  1.282723E-07  7.226564E-05  1.319304E-08  4.507271E-08  2.502572E-09  2.550577E-03  8.259069E-07  8.792263E-09  7.637975E-09  2.959348E-05  4.025737E-05  1.269642E-06  3.094747E-07  3.939237E-07  9.945549E-08
 2.871500E+02  6.454095E-03  1.197254E-06  6.693730E-11  8.825486E-11  9.828819E-11  1.176918E-10  1.338353E-02  1.206110E-05  1.024984E-07  1.977241E-02  1.080280E-04  5.292864E-06  1.237762E-07  7.064779E-05  1.238958E-08  4.245316E-08  2.392248E-09  2.504897E-03  7.816473E-07  8.470936E-09  7.353044E-09  2.889457E-05  3.930504E-05  1.180991E-06  2.871991E-07  3.657054E-07  9.371165E-08
 2.881500E+02  6.460767E-03  1.185102E-06  6.481991E-11  8.548928E-11  9.521457E-11  1.140440E-10  1.332798E-02  1.174985E-05  9.492142E-08  1.972561E-02  1.056540E-04  4.934275E-06  1.194634E-07  6.907358E-05  1.163980E-08  4.000139E-08  2.287290E-09  2.460165E-03  7.399834E-07  8.162503E-09  7.079778E-09  2.821664E-05  3.838136E-05  1.099061E-06  2.666674E-07  3.396868E-07  8.833117E-08
 2.891500E+02  6.466903E-03  1.173018E-06  6.277344E-11  8.281537E-11  9.224262E-11  1.105157E-10  1.327295E-02  1.144890E-05  8.795437E-08  1.967869E-02  1.033448E-04  4.602010E-06  1.153255E-07  6.754169E-05  1.093983E-08  3.770576E-08  2.187417E-09  2.416363E-03  7.007515E-07  7.866418E-09  6.817674E-09  2.755894E-05  3.748533E-05  1.023306E-06  2.477327E-07  3.156834E-07  8.328924E-08
 2.901500E+02  6.472513E-03  1.161005E-06  6.079557E-11  8.023019E-11  8.936905E-11  1.071031E-10  1.321845E-02  1.115785E-05  8.154442E-08  1.963168E-02  1.010984E-04  4.293997E-06  1.113546E-07  6.605088E-05  1.028609E-08  3.555548E-08  2.092365E-09  2.373472E-03  6.637990E-07  7.582161E-09  6.566251E-09  2.692076E-05  3.661597E-05  9.532252E-07  2.302614E-07  2.935273E-07  7.856290E-08
 2.911500E+02  6.477609E-03  1.149066E-06  5.888404E-11  7.773085E-11  8.659069E-11  1.038025E-10  1.316446E-02  1.087631E-05  7.564361E-08  1.958457E-02  9.891290E-05  4.008341E-06  1.075432E-07  6.459992E-05  9.675273E-09  3.354057E-08  2.001883E-09  2.331472E-03  6.289832E-07  7.309233E-09  6.325047E-09  2.630142E-05  3.577235E-05  8.883626E-07  2.141319E-07  2.730654E-07  7.413083E-08
 2.921500E+02  6.482205E-03  1.137206E-06  5.703666E-11  7.531457E-11  8.390446E-11  1.006103E-10  1.311098E-02  1.060391E-05  7.020837E-08  1.953738E-02  9.678634E-05  3.743302E-06  1.038841E-07  6.318762E-05  9.104335E-09  3.165178E-08  1.915735E-09  2.290346E-03  5.961712E-07  7.047156E-09  6.093624E-09  2.570028E-05  3.495358E-05  8.283005E-07  1.992332E-07  2.541583E-07  6.997326E-08
 2.931500E+02  6.486310E-03  1.125427E-06  5.525132E-11  7.297862E-11  8.130733E-11  9.752300E-11  1.305800E-02  1.034031E-05  6.519911E-08  1.949012E-02  9.471692E-05  3.497284E-06  1.003705E-07  6.181285E-05  8.570457E-09  2.988053E-08  1.833697E-09  2.250076E-03  5.652386E-07  6.795474E-09  5.871560E-09  2.511669E-05  3.415879E-05  7.726570E-07  1.854643E-07  2.366787E-07  6.607181E-08
 2.941500E+02  6.489938E-03  1.113732E-06  5.352593E-11  7.072036E-11  7.879640E-11  9.453725E-11  1.300551E-02  1.008516E-05  6.057985E-08  1.944280E-02  9.270289E-05  3.268823E-06  9.699599E-08  6.047449E-05  8.071034E-09  2.821889E-08  1.755558E-09  2.210644E-03  5.360694E-07  6.553749E-09  5.658454E-09  2.455006E-05  3.338716E-05  7.210827E-07  1.727328E-07  2.205106E-07  6.240945E-08
 2.951500E+02  6.493100E-03  1.102124E-06  5.185850E-11  6.853723E-11  7.636883E-11  9.164973E-11  1.295352E-02  9.838137E-06  5.631786E-08  1.939544E-02  9.074253E-05  3.056574E-06  9.375436E-08  5.917146E-05  7.603657E-09  2.665949E-08  1.681117E-09  2.172032E-03  5.085552E-07  6.321564E-09  5.453921E-09  2.399981E-05  3.263789E-05  6.732573E-07  1.609546E-07  2.055477E-07  5.897033E-08
 2.961500E+02  6.495807E-03  1.090605E-06  5.024709E-11  6.642675E-11  7.402186E-11  8.885721E-11  1.290200E-02  9.598938E-06  5.238332E-08  1.934803E-02  8.883419E-05  2.859302E-06  9.063973E-08  5.790274E-05  7.166098E-09  2.519548E-08  1.610186E-09  2.134223E-03  4.825945E-07  6.098516E-09  5.257595E-09  2.346538E-05  3.191021E-05  6.288876E-07  1.500527E-07  1.916934E-07  5.573975E-08
 2.971500E+02  6.498070E-03  1.079178E-06  4.868981E-11  6.438648E-11  7.175282E-11  8.615660E-11  1.285096E-02  9.367264E-06  4.874909E-08  1.930059E-02  8.697629E-05  2.675872E-06  8.764653E-08  5.666730E-05  6.756295E-09  2.382052E-08  1.542585E-09  2.097200E-03  4.580928E-07  5.884225E-09  5.069125E-09  2.294623E-05  3.120339E-05  5.877049E-07  1.399568E-07  1.788590E-07  5.270401E-08
 2.981500E+02  6.499901E-03  1.067845E-06  4.718482E-11  6.241410E-11  6.955911E-11  8.354486E-11  1.280038E-02  9.142834E-06  4.539043E-08  1.925313E-02  8.516728E-05  2.505241E-06  8.476944E-08  5.546417E-05  6.372338E-09  2.252871E-08  1.478146E-09  2.060946E-03  4.349613E-07  5.678322E-09  4.888174E-09  2.244185E-05  3.051672E-05  5.494627E-07  1.306027E-07  1.669635E-07  4.985040E-08
 2.991500E+02  6.501311E-03  1.056608E-06  4.573037E-11  6.050733E-11  6.743823E-11  8.101906E-11  1.275027E-02  8.925378E-06  4.228479E-08  1.920565E-02  8.340567E-05  2.346449E-06  8.200340E-08  5.429241E-05  6.012460E-09  2.131459E-08  1.416709E-09  2.025446E-03  4.131173E-07  5.480458E-09  4.714422E-09  2.195173E-05  2.984953E-05  5.139348E-07  1.219317E-07  1.559327E-07  4.716709E-08
 3.001500E+02  6.502310E-03  1.045468E-06  4.432472E-11  5.866396E-11  6.538772E-11  7.857635E-11  1.270061E-02  8.714636E-06  3.941157E-08  1.915817E-02  8.169003E-05  2.198613E-06  7.934358E-08  5.315109E-05  5.675020E-09  2.017307E-08  1.358122E-09  1.990682E-03  3.924832E-07  5.290297E-09  4.547563E-09  2.147540E-05  2.920115E-05  4.809137E-07  1.138898E-07  1.456989E-07  4.464306E-08
 3.011500E+02  6.502908E-03  1.034428E-06  4.296623E-11  5.688186E-11  6.340523E-11  7.621397E-11  1.265140E-02  8.510360E-06  3.675199E-08  1.911068E-02  8.001896E-05  2.060920E-06  7.678540E-08  5.203933E-05  5.358501E-09  1.909942E-08  1.302241E-09  1.956639E-03  3.729866E-07  5.107518E-09  4.387304E-09  2.101241E-05  2.857096E-05  4.502087E-07  1.064278E-07  1.361999E-07  4.226807E-08
 3.021500E+02  6.503118E-03  1.023488E-06  4.165327E-11  5.515896E-11  6.148846E-11  7.392924E-11  1.260263E-02  8.312314E-06  3.428888E-08  1.906320E-02  7.839112E-05  1.932621E-06  7.432448E-08  5.095627E-05  5.061493E-09  1.808923E-08  1.248932E-09  1.923302E-03  3.545596E-07  4.931813E-09  4.233364E-09  2.056231E-05  2.795836E-05  4.216447E-07  9.950050E-08  1.273786E-07  4.003258E-08
 3.031500E+02  6.502948E-03  1.012651E-06  4.038428E-11  5.349324E-11  5.963519E-11  7.171957E-11  1.255429E-02  8.120270E-06  3.200655E-08  1.901574E-02  7.680522E-05  1.813027E-06  7.195664E-08  4.990107E-05  4.782690E-09  1.713843E-08  1.198065E-09  1.890655E-03  3.371385E-07  4.762888E-09  4.085476E-09  2.012466E-05  2.736275E-05  3.950606E-07  9.306660E-08  1.191829E-07  3.792770E-08
 3.041500E+02  6.502409E-03  1.001916E-06  3.915777E-11  5.188278E-11  5.784328E-11  6.958243E-11  1.250639E-02  7.934009E-06  2.989065E-08  1.896829E-02  7.525998E-05  1.701502E-06  6.967793E-08  4.887293E-05  4.520878E-09  1.624320E-08  1.149520E-09  1.858684E-03  3.206639E-07  4.600463E-09  3.943384E-09  1.969908E-05  2.678359E-05  3.703084E-07  8.708810E-08  1.115647E-07  3.594514E-08
 3.051500E+02  6.501510E-03  9.912863E-07  3.797226E-11  5.032569E-11  5.611063E-11  6.751539E-11  1.245891E-02  7.753324E-06  2.792806E-08  1.892087E-02  7.375421E-05  1.597459E-06  6.748454E-08  4.787105E-05  4.274931E-09  1.540000E-08  1.103180E-09  1.827373E-03  3.050800E-07  4.444268E-09  3.806843E-09  1.928515E-05  2.622033E-05  3.472519E-07  8.153016E-08  1.044800E-07  3.407720E-08
 3.061500E+02  6.500262E-03  9.807614E-07  3.682635E-11  4.882016E-11  5.443524E-11  6.551609E-11  1.241185E-02  7.578014E-06  2.610675E-08  1.887348E-02  7.228672E-05  1.500359E-06  6.537288E-08  4.689469E-05  4.043804E-09  1.460553E-08  1.058937E-09  1.796708E-03  2.903346E-07  4.294046E-09  3.675620E-09  1.888250E-05  2.567245E-05  3.257656E-07  7.636079E-08  9.788856E-08  3.231666E-08
 3.071500E+02  6.498674E-03  9.703426E-07  3.571867E-11  4.736441E-11  5.281514E-11  6.358224E-11  1.236520E-02  7.407888E-06  2.441572E-08  1.882614E-02  7.085639E-05  1.409701E-06  6.333950E-08  4.594310E-05  3.826525E-09  1.385671E-08  1.016688E-09  1.766675E-03  2.763787E-07  4.149550E-09  3.549491E-09  1.849077E-05  2.513945E-05  3.057342E-07  7.155062E-08  9.175309E-08  3.065683E-08
 3.081500E+02  6.496755E-03  9.600304E-07  3.464789E-11  4.595675E-11  5.124847E-11  6.171164E-11  1.231896E-02  7.242760E-06  2.284489E-08  1.877883E-02  6.946210E-05  1.325026E-06  6.138111E-08  4.501557E-05  3.622189E-09  1.315068E-08  9.763342E-10  1.737260E-03  2.631664E-07  4.010544E-09  3.428242E-09  1.810960E-05  2.462084E-05  2.870511E-07  6.707265E-08  8.603948E-08  2.909144E-08
 3.091500E+02  6.494515E-03  9.498255E-07  3.361275E-11  4.459553E-11  4.973338E-11  5.990213E-11  1.227312E-02  7.082456E-06  2.138499E-08  1.873157E-02  6.810281E-05  1.245907E-06  5.949458E-08  4.411142E-05  3.429958E-09  1.248477E-08  9.377834E-10  1.708450E-03  2.506547E-07  3.876804E-09  3.311669E-09  1.773865E-05  2.411618E-05  2.696182E-07  6.290206E-08  8.071633E-08  2.761465E-08
 3.101500E+02  6.491963E-03  9.397282E-07  3.261199E-11  4.327916E-11  4.826811E-11  5.815165E-11  1.222767E-02  6.926805E-06  2.002754E-08  1.868437E-02  6.677748E-05  1.171951E-06  5.767694E-08  4.322996E-05  3.249050E-09  1.185648E-08  9.009474E-10  1.680232E-03  2.388032E-07  3.748111E-09  3.199576E-09  1.737760E-05  2.362500E-05  2.533453E-07  5.901600E-08  7.575476E-08  2.622099E-08
 3.111500E+02  6.489106E-03  9.297389E-07  3.164444E-11  4.200609E-11  4.685096E-11  5.645820E-11  1.218262E-02  6.775646E-06  1.876475E-08  1.863723E-02  6.548512E-05  1.102795E-06  5.592532E-08  4.237056E-05  3.078738E-09  1.126348E-08  8.657431E-10  1.652591E-03  2.275740E-07  3.624262E-09  3.091778E-09  1.702613E-05  2.314689E-05  2.381488E-07  5.539345E-08  7.112815E-08  2.490538E-08
 3.121500E+02  6.485955E-03  9.198579E-07  3.070894E-11  4.077484E-11  4.548027E-11  5.481983E-11  1.213795E-02  6.628821E-06  1.758946E-08  1.859014E-02  6.422477E-05  1.038102E-06  5.423702E-08  4.153259E-05  2.918346E-09  1.070362E-08  8.320914E-10  1.625516E-03  2.169315E-07  3.505056E-09  2.988095E-09  1.668393E-05  2.268141E-05  2.239517E-07  5.201507E-08  6.681200E-08  2.366306E-08
 3.131500E+02  6.482517E-03  9.100853E-07  2.980438E-11  3.958396E-11  4.415445E-11  5.323467E-11  1.209366E-02  6.486182E-06  1.649510E-08  1.854313E-02  6.299550E-05  9.775619E-07  5.260942E-08  4.071542E-05  2.767242E-09  1.017486E-08  7.999174E-10  1.598995E-03  2.068424E-07  3.390306E-09  2.888356E-09  1.635073E-05  2.222819E-05  2.106829E-07  4.886303E-08  6.278373E-08  2.248957E-08
 3.141500E+02  6.478801E-03  9.004212E-07  2.892967E-11  3.843208E-11  4.287195E-11  5.170090E-11  1.204974E-02  6.347584E-06  1.547563E-08  1.849619E-02  6.179641E-05  9.208866E-07  5.104006E-08  3.991848E-05  2.624840E-09  9.675304E-09  7.691501E-10  1.573014E-03  1.972754E-07  3.279830E-09  2.792399E-09  1.602622E-05  2.178682E-05  1.982767E-07  4.592089E-08  5.902253E-08  2.138077E-08
 3.151500E+02  6.474815E-03  8.908656E-07  2.808379E-11  3.731784E-11  4.163129E-11  5.021678E-11  1.200619E-02  6.212891E-06  1.452549E-08  1.844932E-02  6.062663E-05  8.678095E-07  4.952656E-08  3.914120E-05  2.490593E-09  9.203192E-09  7.397220E-10  1.547561E-03  1.882010E-07  3.173454E-09  2.700066E-09  1.571015E-05  2.135694E-05  1.866725E-07  4.317350E-08  5.550919E-08  2.033276E-08
 3.161500E+02  6.470566E-03  8.814183E-07  2.726573E-11  3.623994E-11  4.043103E-11  4.878062E-11  1.196301E-02  6.081968E-06  1.363955E-08  1.840254E-02  5.948532E-05  8.180838E-07  4.806667E-08  3.838300E-05  2.363990E-09  8.756871E-09  7.115694E-10  1.522626E-03  1.795915E-07  3.071014E-09  2.611210E-09  1.540225E-05  2.093819E-05  1.758140E-07  4.060688E-08  5.222599E-08  1.934191E-08
 3.171500E+02  6.466063E-03  8.720792E-07  2.647451E-11  3.519714E-11  3.926978E-11  4.739076E-11  1.192019E-02  5.954689E-06  1.281311E-08  1.835584E-02  5.837166E-05  7.714807E-07  4.665822E-08  3.764337E-05  2.244557E-09  8.334794E-09  6.846316E-10  1.498196E-03  1.714210E-07  2.972349E-09  2.525687E-09  1.510226E-05  2.053022E-05  1.656494E-07  3.820812E-08  4.915657E-08  1.840482E-08
 3.181500E+02  6.461313E-03  8.628480E-07  2.570921E-11  3.418821E-11  3.814619E-11  4.604565E-11  1.187772E-02  5.830931E-06  1.204184E-08  1.830923E-02  5.728487E-05  7.277883E-07  4.529916E-08  3.692177E-05  2.131849E-09  7.935516E-09  6.588509E-10  1.474261E-03  1.636651E-07  2.877307E-09  2.443360E-09  1.480995E-05  2.013270E-05  1.561306E-07  3.596533E-08  4.628582E-08  1.751830E-08
 3.191500E+02  6.456323E-03  8.537245E-07  2.496893E-11  3.321201E-11  3.705896E-11  4.474374E-11  1.183560E-02  5.710577E-06  1.132172E-08  1.826270E-02  5.622418E-05  6.868099E-07  4.398751E-08  3.621770E-05  2.025452E-09  7.557688E-09  6.341729E-10  1.450809E-03  1.563008E-07  2.785744E-09  2.364099E-09  1.452508E-05  1.974532E-05  1.472132E-07  3.386749E-08  4.359979E-08  1.667937E-08
 3.201500E+02  6.451101E-03  8.447083E-07  2.425279E-11  3.226738E-11  3.600685E-11  4.348357E-11  1.179382E-02  5.593514E-06  1.064908E-08  1.821628E-02  5.518886E-05  6.483632E-07  4.272138E-08  3.553067E-05  1.924980E-09  7.200042E-09  6.105456E-10  1.427830E-03  1.493065E-07  2.697520E-09  2.287778E-09  1.424742E-05  1.936776E-05  1.388560E-07  3.190443E-08  4.108555E-08  1.588524E-08
 3.211500E+02  6.445654E-03  8.357989E-07  2.355995E-11  3.135326E-11  3.498865E-11  4.226370E-11  1.175239E-02  5.479632E-06  1.002050E-08  1.816995E-02  5.417819E-05  6.122788E-07  4.149898E-08  3.486021E-05  1.830071E-09  6.861396E-09  5.879199E-10  1.405312E-03  1.426618E-07  2.612502E-09  2.214279E-09  1.397675E-05  1.899972E-05  1.310207E-07  3.006674E-08  3.873117E-08  1.513330E-08
 3.221500E+02  6.439988E-03  8.269959E-07  2.288961E-11  3.046857E-11  3.400319E-11  4.108277E-11  1.171129E-02  5.368827E-06  9.432864E-09  1.812372E-02  5.319147E-05  5.783998E-07  4.031858E-08  3.420585E-05  1.740388E-09  6.540641E-09  5.662490E-10  1.383247E-03  1.363478E-07  2.530561E-09  2.143487E-09  1.371286E-05  1.864091E-05  1.236721E-07  2.834574E-08  3.652562E-08  1.442109E-08
 3.231500E+02  6.434111E-03  8.182987E-07  2.224098E-11  2.961232E-11  3.304934E-11  3.993944E-11  1.167052E-02  5.260998E-06  8.883258E-09  1.807759E-02  5.222804E-05  5.465800E-07  3.917854E-08  3.356714E-05  1.655617E-09  6.236736E-09  5.454885E-10  1.361623E-03  1.303464E-07  2.451575E-09  2.075292E-09  1.345554E-05  1.829106E-05  1.167774E-07  2.673336E-08  3.445865E-08  1.374633E-08
 3.241500E+02  6.428029E-03  8.097067E-07  2.161330E-11  2.878352E-11  3.212602E-11  3.883243E-11  1.163008E-02  5.156049E-06  8.369008E-09  1.803158E-02  5.128724E-05  5.166840E-07  3.807728E-08  3.294366E-05  1.575462E-09  5.948709E-09  5.255963E-10  1.340431E-03  1.246406E-07  2.375427E-09  2.009590E-09  1.320461E-05  1.794989E-05  1.103060E-07  2.522217E-08  3.252080E-08  1.310684E-08
 3.251500E+02  6.421747E-03  8.012194E-07  2.100585E-11  2.798122E-11  3.123218E-11  3.776051E-11  1.158996E-02  5.053887E-06  7.887639E-09  1.798567E-02  5.036846E-05  4.885857E-07  3.701329E-08  3.233499E-05  1.499648E-09  5.675648E-09  5.065322E-10  1.319662E-03  1.192146E-07  2.302005E-09  1.946280E-09  1.295987E-05  1.761715E-05  1.042298E-07  2.380524E-08  3.070329E-08  1.250062E-08
 3.261500E+02  6.415274E-03  7.928361E-07  2.041793E-11  2.720451E-11  3.036680E-11  3.672247E-11  1.155016E-02  4.954421E-06  7.436862E-09  1.793987E-02  4.947107E-05  4.621680E-07  3.598513E-08  3.174071E-05  1.427917E-09  5.416696E-09  4.882583E-10  1.299305E-03  1.140532E-07  2.231202E-09  1.885266E-09  1.272113E-05  1.729259E-05  9.852266E-08  2.247620E-08  2.899801E-08  1.192577E-08
 3.271500E+02  6.408614E-03  7.845560E-07  1.984887E-11  2.645252E-11  2.952891E-11  3.571716E-11  1.151067E-02  4.857565E-06  7.014562E-09  1.789419E-02  4.859449E-05  4.373219E-07  3.499143E-08  3.116043E-05  1.360028E-09  5.171051E-09  4.707384E-10  1.279352E-03  1.091424E-07  2.162914E-09  1.826458E-09  1.248822E-05  1.697596E-05  9.316011E-08  2.122910E-08  2.739739E-08  1.138051E-08
 3.281500E+02  6.401774E-03  7.763785E-07  1.929799E-11  2.572439E-11  2.871756E-11  3.474348E-11  1.147149E-02  4.763237E-06  6.618778E-09  1.784862E-02  4.773815E-05  4.139461E-07  3.403085E-08  3.059378E-05  1.295756E-09  4.937959E-09  4.539380E-10  1.259793E-03  1.044689E-07  2.097042E-09  1.769766E-09  1.226097E-05  1.666703E-05  8.811958E-08  2.005846E-08  2.589446E-08  1.086318E-08
 3.291500E+02  6.394759E-03  7.683027E-07  1.876469E-11  2.501931E-11  2.793186E-11  3.380034E-11  1.143262E-02  4.671356E-06  6.247697E-09  1.780318E-02  4.690149E-05  3.919460E-07  3.310214E-08  3.004037E-05  1.234888E-09  4.716715E-09  4.378245E-10  1.240621E-03  1.000200E-07  2.033493E-09  1.715107E-09  1.203921E-05  1.636557E-05  8.338005E-08  1.895916E-08  2.448271E-08  1.037219E-08
 3.301500E+02  6.387575E-03  7.603279E-07  1.824835E-11  2.433648E-11  2.717091E-11  3.288671E-11  1.139405E-02  4.581845E-06  5.899638E-09  1.775785E-02  4.608397E-05  3.712340E-07  3.220408E-08  2.949984E-05  1.177226E-09  4.506653E-09  4.223669E-10  1.221825E-03  9.578388E-08  1.972176E-09  1.662399E-09  1.182278E-05  1.607137E-05  7.892198E-08  1.792648E-08  2.315612E-08  9.906088E-09
 3.311500E+02  6.380228E-03  7.524532E-07  1.774839E-11  2.367515E-11  2.643387E-11  3.200159E-11  1.135578E-02  4.494630E-06  5.573046E-09  1.771265E-02  4.528509E-05  3.517281E-07  3.133552E-08  2.897185E-05  1.122586E-09  4.307151E-09  4.075355E-10  1.203399E-03  9.174944E-08  1.913004E-09  1.611567E-09  1.161153E-05  1.578422E-05  7.472719E-08  1.695602E-08  2.190910E-08  9.463481E-09
 3.321500E+02  6.372724E-03  7.446778E-07  1.726423E-11  2.303457E-11  2.571994E-11  3.114401E-11  1.131780E-02  4.409640E-06  5.266476E-09  1.766757E-02  4.450433E-05  3.333520E-07  3.049534E-08  2.845607E-05  1.070793E-09  4.117623E-09  3.933022E-10  1.185334E-03  8.790609E-08  1.855894E-09  1.562536E-09  1.140531E-05  1.550391E-05  7.077875E-08  1.604369E-08  2.073644E-08  9.043070E-09
