#         T/K          A/kJ          G/kJ
  3.641500000000E+02   7.628094004210E+00   1.063196110544E+01
  3.651500000000E+02   7.393813515703E+00   1.040619594443E+01
  3.661500000000E+02   7.159417709494E+00   1.018031261918E+01
  3.671500000000E+02   6.924906805441E+00   9.954311398510E+00
  3.681500000000E+02   6.690281024151E+00   9.728192550786E+00
  3.691500000000E+02   6.455540584868E+00   9.501956342058E+00
  3.701500000000E+02   6.220685705157E+00   9.275603035758E+00
  3.711500000000E+02   5.985716600921E+00   9.049132892756E+00
  3.721500000000E+02   5.750633486435E+00   8.822546171405E+00
  3.731500000000E+02   5.515436574373E+00   8.595843127591E+00
  3.741500000000E+02   5.280126075828E+00   8.369024014777E+00
  3.751500000000E+02   5.044702200344E+00   8.142089084046E+00
  3.761500000000E+02   4.809165155936E+00   7.915038584147E+00
  3.771500000000E+02   4.573515149119E+00   7.687872761536E+00
  3.781500000000E+02   4.337752384926E+00   7.460591860414E+00
  3.791500000000E+02   4.101877066937E+00   7.233196122772E+00
  3.801500000000E+02   3.865889397297E+00   7.005685788429E+00
  3.811500000000E+02   3.629789576742E+00   6.778061095068E+00
  3.821500000000E+02   3.393577804617E+00   6.550322278275E+00
  3.831500000000E+02   3.157254278900E+00   6.322469571577E+00
  3.841500000000E+02   2.920819196223E+00   6.094503206473E+00
  3.851500000000E+02   2.684272751889E+00   5.866423412474E+00
  3.861500000000E+02   2.447615139895E+00   5.638230417134E+00
  3.871500000000E+02   2.210846552950E+00   5.409924446085E+00
  3.881500000000E+02   1.973967182496E+00   5.181505723067E+00
  3.891500000000E+02   1.736977218723E+00   4.952974469961E+00
  3.901500000000E+02   1.499876850589E+00   4.724330906822E+00
  3.911500000000E+02   1.262666265840E+00   4.495575251906E+00
  3.921500000000E+02   1.025345651022E+00   4.266707721702E+00
  3.931500000000E+02   7.879151915052E-01   4.037728530958E+00
  3.941500000000E+02   5.503750714933E-01   3.808637892713E+00
  3.951500000000E+02   3.127254740449E-01   3.579436018323E+00
  3.961500000000E+02   7.496658108733E-02   3.350123117488E+00
  3.971500000000E+02  -1.629014265669E-01   3.120699398279E+00
  3.981500000000E+02  -4.008783692059E-01   2.891165067161E+00
  3.991500000000E+02  -6.389640681933E-01   2.661520329032E+00
