#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.240565E-02  2.799866E-06  5.711808E-11  7.521483E-11  8.374281E-11  1.001583E-10  3.462428E-01  7.659254E-04  1.346546E-05  5.707604E-01  8.528438E-03  9.607793E-04  1.951205E-05  8.763788E-04  3.043302E-07  1.030405E-06  1.084523E-08  3.428833E-02  2.350922E-05  4.181733E-08  3.641443E-08  2.042210E-03  2.778474E-03  1.921037E-04  4.195378E-05  5.334194E-05  2.552596E-06
 2.841500E+02  3.263816E-02  2.793069E-06  5.581820E-11  7.352623E-11  8.186841E-11  9.794529E-11  3.463257E-01  7.493027E-04  1.251023E-05  5.712827E-01  8.357780E-03  8.956639E-04  1.884926E-05  8.618831E-04  2.873922E-07  9.759974E-07  1.044433E-08  3.383875E-02  2.232474E-05  4.054793E-08  3.528068E-08  2.000527E-03  2.721641E-03  1.789681E-04  3.903834E-05  4.965385E-05  2.415943E-06
 2.851500E+02  3.286746E-02  2.785881E-06  5.454422E-11  7.187053E-11  8.003034E-11  9.577422E-11  3.464060E-01  7.331643E-04  1.162912E-05  5.717904E-01  8.191548E-03  8.353499E-04  1.821314E-05  8.476649E-04  2.714915E-07  9.247659E-07  1.005951E-08  3.339527E-02  2.120573E-05  3.931948E-08  3.418452E-08  1.959974E-03  2.666354E-03  1.668121E-04  3.634423E-05  4.624451E-05  2.287323E-06
 2.861500E+02  3.309356E-02  2.778316E-06  5.329597E-11  7.024754E-11  7.822841E-11  9.364494E-11  3.464837E-01  7.174935E-04  1.081591E-05  5.722843E-01  8.029613E-03  7.794577E-04  1.760250E-05  8.337192E-04  2.565592E-07  8.765090E-07  9.690099E-09  3.295786E-02  2.014832E-05  3.813071E-08  3.312473E-08  1.920515E-03  2.612565E-03  1.555572E-04  3.385335E-05  4.309119E-05  2.166227E-06
 2.871500E+02  3.331648E-02  2.770389E-06  5.207326E-11  6.865706E-11  7.646240E-11  9.155725E-11  3.465589E-01  7.022738E-04  1.006494E-05  5.727649E-01  7.871852E-03  7.276392E-04  1.701620E-05  8.200411E-04  2.425314E-07  8.310392E-07  9.335449E-09  3.252650E-02  1.914887E-05  3.698034E-08  3.210012E-08  1.882115E-03  2.560225E-03  1.451314E-04  3.154914E-05  4.017315E-05  2.052181E-06
 2.881500E+02  3.353624E-02  2.762116E-06  5.087586E-11  6.709884E-11  7.473203E-11  8.951087E-11  3.466317E-01  6.874896E-04  9.371071E-06  5.732328E-01  7.718144E-03  6.795757E-04  1.645316E-05  8.066256E-04  2.293489E-07  7.881815E-07  8.994943E-09  3.210117E-02  1.820397E-05  3.586717E-08  3.110953E-08  1.844742E-03  2.509290E-03  1.354690E-04  2.941653E-05  3.747143E-05  1.944740E-06
 2.891500E+02  3.375285E-02  2.753511E-06  4.970356E-11  6.557262E-11  7.303705E-11  8.750553E-11  3.467023E-01  6.731258E-04  8.729606E-06  5.736885E-01  7.568372E-03  6.349748E-04  1.591235E-05  7.934679E-04  2.169565E-07  7.477729E-07  8.667990E-09  3.168182E-02  1.731040E-05  3.479000E-08  3.015183E-08  1.808363E-03  2.459713E-03  1.265097E-04  2.744171E-05  3.496871E-05  1.843493E-06
 2.901500E+02  3.396633E-02  2.744588E-06  4.855610E-11  6.407811E-11  7.137712E-11  8.554091E-11  3.467708E-01  6.591681E-04  8.136266E-06  5.741324E-01  7.422419E-03  5.935681E-04  1.539277E-05  7.805633E-04  2.053028E-07  7.096613E-07  8.354023E-09  3.126844E-02  1.646518E-05  3.374768E-08  2.922593E-08  1.772947E-03  2.411454E-03  1.181984E-04  2.561207E-05  3.264916E-05  1.748053E-06
 2.911500E+02  3.417672E-02  2.735361E-06  4.743322E-11  6.261501E-11  6.975193E-11  8.361664E-11  3.468372E-01  6.456025E-04  7.587145E-06  5.745651E-01  7.280177E-03  5.551096E-04  1.489350E-05  7.679071E-04  1.943401E-07  6.737046E-07  8.052502E-09  3.086097E-02  1.566547E-05  3.273908E-08  2.833078E-08  1.738464E-03  2.364470E-03  1.104846E-04  2.391609E-05  3.049829E-05  1.658061E-06
 2.921500E+02  3.438402E-02  2.725846E-06  4.633464E-11  6.118299E-11  6.816112E-11  8.173236E-11  3.469015E-01  6.324158E-04  7.078677E-06  5.749869E-01  7.141536E-03  5.193734E-04  1.441364E-05  7.554946E-04  1.840239E-07  6.397704E-07  7.762906E-09  3.045938E-02  1.490864E-05  3.176313E-08  2.746534E-08  1.704884E-03  2.318722E-03  1.033219E-04  2.234321E-05  2.850284E-05  1.573181E-06
 2.931500E+02  3.458828E-02  2.716055E-06  4.526007E-11  5.978169E-11  6.660430E-11  7.988765E-11  3.469640E-01  6.195952E-04  6.607604E-06  5.753982E-01  7.006392E-03  4.861518E-04  1.395234E-05  7.433214E-04  1.743130E-07  6.077348E-07  7.484741E-09  3.006362E-02  1.419221E-05  3.081876E-08  2.662863E-08  1.672180E-03  2.274171E-03  9.666773E-05  2.088377E-05  2.665065E-05  1.493098E-06
 2.941500E+02  3.478951E-02  2.706002E-06  4.420920E-11  5.841077E-11  6.508109E-11  7.808209E-11  3.470247E-01  6.071282E-04  6.170950E-06  5.757996E-01  6.874643E-03  4.552543E-04  1.350879E-05  7.313828E-04  1.651687E-07  5.774823E-07  7.217531E-09  2.967365E-02  1.351384E-05  2.990494E-08  2.581969E-08  1.640325E-03  2.230780E-03  9.048322E-05  1.952892E-05  2.493060E-05  1.417518E-06
 2.951500E+02  3.498774E-02  2.695701E-06  4.318172E-11  5.706983E-11  6.359107E-11  7.631522E-11  3.470836E-01  5.950032E-04  5.765989E-06  5.761912E-01  6.746191E-03  4.265055E-04  1.308221E-05  7.196746E-04  1.565552E-07  5.489047E-07  6.960821E-09  2.928942E-02  1.287136E-05  2.902069E-08  2.503757E-08  1.609292E-03  2.188513E-03  8.473251E-05  1.827055E-05  2.333249E-05  1.346168E-06
 2.961500E+02  3.518301E-02  2.685164E-06  4.217731E-11  5.575848E-11  6.213380E-11  7.458657E-11  3.471408E-01  5.832088E-04  5.390230E-06  5.765735E-01  6.620938E-03  3.997442E-04  1.267187E-05  7.081922E-04  1.484391E-07  5.219010E-07  6.714175E-09  2.891087E-02  1.226271E-05  2.816503E-08  2.428137E-08  1.579057E-03  2.147335E-03  7.938270E-05  1.710123E-05  2.184694E-05  1.278792E-06
 2.971500E+02  3.537533E-02  2.674405E-06  4.119562E-11  5.447631E-11  6.070884E-11  7.289564E-11  3.471964E-01  5.717339E-04  5.041391E-06  5.769468E-01  6.498794E-03  3.748222E-04  1.227707E-05  6.969315E-04  1.407890E-07  4.963767E-07  6.477177E-09  2.853795E-02  1.168596E-05  2.733702E-08  2.355022E-08  1.549594E-03  2.107213E-03  7.440359E-05  1.601413E-05  2.046539E-05  1.215148E-06
 2.981500E+02  3.556475E-02  2.663435E-06  4.023632E-11  5.322291E-11  5.931573E-11  7.124192E-11  3.472504E-01  5.605682E-04  4.717380E-06  5.773113E-01  6.379667E-03  3.516030E-04  1.189713E-05  6.858880E-04  1.335760E-07  4.722436E-07  6.249427E-09  2.817061E-02  1.113930E-05  2.653577E-08  2.284327E-08  1.520880E-03  2.068113E-03  6.976738E-05  1.500299E-05  1.917992E-05  1.155014E-06
 2.991500E+02  3.575129E-02  2.652267E-06  3.929904E-11  5.199784E-11  5.795400E-11  6.962488E-11  3.473030E-01  5.497015E-04  4.416282E-06  5.776674E-01  6.263471E-03  3.299609E-04  1.153143E-05  6.750578E-04  1.267729E-07  4.494188E-07  6.030542E-09  2.780879E-02  1.062103E-05  2.576038E-08  2.215969E-08  1.492893E-03  2.030006E-03  6.544852E-05  1.406205E-05  1.798330E-05  1.098178E-06
 3.001500E+02  3.593498E-02  2.640913E-06  3.838344E-11  5.080065E-11  5.662316E-11  6.804399E-11  3.473541E-01  5.391240E-04  4.136337E-06  5.780154E-01  6.150120E-03  3.097802E-04  1.117935E-05  6.644365E-04  1.203543E-07  4.278250E-07  5.820157E-09  2.745243E-02  1.012955E-05  2.501000E-08  2.149870E-08  1.465610E-03  1.992861E-03  6.142349E-05  1.318604E-05  1.686888E-05  1.044445E-06
 3.011500E+02  3.611586E-02  2.629384E-06  3.748916E-11  4.963091E-11  5.532272E-11  6.649869E-11  3.474038E-01  5.288264E-04  3.875935E-06  5.783555E-01  6.039533E-03  2.909542E-04  1.084032E-05  6.540203E-04  1.142966E-07  4.073897E-07  5.617922E-09  2.710147E-02  9.663366E-06  2.428380E-08  2.085953E-08  1.439010E-03  1.956648E-03  5.767064E-05  1.237010E-05  1.583051E-05  9.936306E-07
 3.021500E+02  3.629396E-02  2.617691E-06  3.661582E-11  4.848816E-11  5.405219E-11  6.498841E-11  3.474521E-01  5.187998E-04  3.633593E-06  5.786879E-01  5.931631E-03  2.733844E-04  1.051378E-05  6.438050E-04  1.085777E-07  3.880450E-07  5.423500E-09  2.675586E-02  9.221052E-06  2.358099E-08  2.024142E-08  1.413072E-03  1.921340E-03  5.417003E-05  1.160975E-05  1.486258E-05  9.455624E-07
 3.031500E+02  3.646931E-02  2.605846E-06  3.576305E-11  4.737193E-11  5.281105E-11  6.351259E-11  3.474992E-01  5.090353E-04  3.407952E-06  5.790130E-01  5.826335E-03  2.569803E-04  1.019921E-05  6.337867E-04  1.031770E-07  3.697273E-07  5.236569E-09  2.641553E-02  8.801286E-06  2.290079E-08  1.964367E-08  1.387777E-03  1.886909E-03  5.090327E-05  1.090090E-05  1.395989E-05  9.000790E-07
 3.041500E+02  3.664195E-02  2.593859E-06  3.493048E-11  4.628176E-11  5.159879E-11  6.207064E-11  3.475450E-01  4.995247E-04  3.197761E-06  5.793309E-01  5.723573E-03  2.416581E-04  9.896104E-06  6.239616E-04  9.807511E-08  3.523771E-07  5.056824E-09  2.608041E-02  8.402817E-06  2.224243E-08  1.906557E-08  1.363106E-03  1.853329E-03  4.785344E-05  1.023974E-05  1.311767E-05  8.570293E-07
 3.051500E+02  3.681191E-02  2.581739E-06  3.411774E-11  4.521719E-11  5.041490E-11  6.066197E-11  3.475896E-01  4.902599E-04  3.001872E-06  5.796418E-01  5.623271E-03  2.273406E-04  9.603984E-06  6.143259E-04  9.325412E-08  3.359384E-07  4.883967E-09  2.575045E-02  8.024471E-06  2.160521E-08  1.850645E-08  1.339039E-03  1.820574E-03  4.500490E-05  9.622803E-06  1.233152E-05  8.162715E-07
 3.061500E+02  3.697922E-02  2.569498E-06  3.332444E-11  4.417773E-11  4.925885E-11  5.928600E-11  3.476330E-01  4.812331E-04  2.819225E-06  5.799460E-01  5.525360E-03  2.139563E-04  9.322394E-06  6.048757E-04  8.869711E-08  3.203588E-07  4.717719E-09  2.542558E-02  7.665140E-06  2.098841E-08  1.796567E-08  1.315560E-03  1.788621E-03  4.234325E-05  9.046870E-06  1.159738E-05  7.776727E-07
 3.071500E+02  3.714392E-02  2.557144E-06  3.255021E-11  4.316291E-11  4.813013E-11  5.794213E-11  3.476753E-01  4.724370E-04  2.648849E-06  5.802436E-01  5.429771E-03  2.014393E-04  9.050899E-06  5.956074E-04  8.438833E-08  3.055893E-07  4.557807E-09  2.510574E-02  7.323784E-06  2.039134E-08  1.744258E-08  1.292650E-03  1.757445E-03  3.985516E-05  8.508980E-06  1.091151E-05  7.411084E-07
 3.081500E+02  3.730605E-02  2.544688E-06  3.179468E-11  4.217226E-11  4.702821E-11  5.662976E-11  3.477166E-01  4.638642E-04  2.489845E-06  5.805349E-01  5.336440E-03  1.897287E-04  8.789083E-06  5.865174E-04  8.031301E-08  2.915836E-07  4.403974E-09  2.479086E-02  6.999423E-06  1.981335E-08  1.693660E-08  1.270293E-03  1.727023E-03  3.752835E-05  8.006401E-06  1.027045E-05  7.064615E-07
 3.091500E+02  3.746563E-02  2.532137E-06  3.105745E-11  4.120531E-11  4.595257E-11  5.534828E-11  3.477567E-01  4.555079E-04  2.341389E-06  5.808201E-01  5.245302E-03  1.787682E-04  8.536549E-06  5.776021E-04  7.645735E-08  2.782985E-07  4.255971E-09  2.448087E-02  6.691135E-06  1.925381E-08  1.644712E-08  1.248473E-03  1.697334E-03  3.535147E-05  7.536614E-06  9.671033E-06  6.736226E-07
 3.101500E+02  3.762271E-02  2.519502E-06  3.033816E-11  4.026157E-11  4.490268E-11  5.409711E-11  3.477959E-01  4.473613E-04  2.202719E-06  5.810992E-01  5.156297E-03  1.685057E-04  8.292919E-06  5.688579E-04  7.280840E-08  2.656934E-07  4.113561E-09  2.417571E-02  6.398050E-06  1.871209E-08  1.597358E-08  1.227175E-03  1.668355E-03  3.331401E-05  7.097290E-06  9.110301E-06  6.424885E-07
 3.111500E+02  3.777731E-02  2.506789E-06  2.963644E-11  3.934058E-11  4.387802E-11  5.287563E-11  3.478341E-01  4.394182E-04  2.073133E-06  5.813725E-01  5.069363E-03  1.588928E-04  8.057831E-06  5.602815E-04  6.935407E-08  2.537300E-07  3.976517E-09  2.387532E-02  6.119349E-06  1.818759E-08  1.551543E-08  1.206382E-03  1.640067E-03  3.140626E-05  6.686281E-06  8.585541E-06  6.129627E-07
 3.121500E+02  3.792948E-02  2.494007E-06  2.895190E-11  3.844187E-11  4.287807E-11  5.168326E-11  3.478713E-01  4.316721E-04  1.951982E-06  5.816401E-01  4.984444E-03  1.498850E-04  7.830939E-06  5.518694E-04  6.608299E-08  2.423726E-07  3.844622E-09  2.357963E-02  5.854261E-06  1.767974E-08  1.507215E-08  1.186081E-03  1.612449E-03  2.961926E-05  6.301599E-06  8.094238E-06  5.849544E-07
 3.131500E+02  3.807925E-02  2.481165E-06  2.828419E-11  3.756496E-11  4.190232E-11  5.051940E-11  3.479076E-01  4.241171E-04  1.838668E-06  5.819022E-01  4.901483E-03  1.414408E-04  7.611915E-06  5.436183E-04  6.298453E-08  2.315875E-07  3.717666E-09  2.328857E-02  5.602060E-06  1.718798E-08  1.464322E-08  1.166257E-03  1.585482E-03  2.794467E-05  5.941409E-06  7.634070E-06  5.583785E-07
 3.141500E+02  3.822665E-02  2.468269E-06  2.763292E-11  3.670939E-11  4.095025E-11  4.938345E-11  3.479430E-01  4.167475E-04  1.732640E-06  5.821590E-01  4.820427E-03  1.335220E-04  7.400442E-06  5.355249E-04  6.004873E-08  2.213429E-07  3.595450E-09  2.300207E-02  5.362060E-06  1.671177E-08  1.422815E-08  1.146898E-03  1.559148E-03  2.637481E-05  5.604012E-06  7.202887E-06  5.331547E-07
 3.151500E+02  3.837172E-02  2.455327E-06  2.699775E-11  3.587470E-11  4.002134E-11  4.827482E-11  3.479776E-01  4.095577E-04  1.633386E-06  5.824105E-01  4.741222E-03  1.260929E-04  7.196222E-06  5.275861E-04  5.726624E-08  2.116092E-07  3.477783E-09  2.272008E-02  5.133615E-06  1.625058E-08  1.382646E-08  1.127988E-03  1.533427E-03  2.490255E-05  5.287837E-06  6.798697E-06  5.092078E-07
 3.161500E+02  3.851449E-02  2.442346E-06  2.637830E-11  3.506043E-11  3.911511E-11  4.719294E-11  3.480113E-01  4.025422E-04  1.540434E-06  5.826570E-01  4.663818E-03  1.191208E-04  6.998965E-06  5.197987E-04  5.462829E-08  2.023582E-07  3.364481E-09  2.244253E-02  4.916117E-06  1.580392E-08  1.343770E-08  1.109516E-03  1.508303E-03  2.352128E-05  4.991428E-06  6.419658E-06  4.864672E-07
 3.171500E+02  3.865499E-02  2.429332E-06  2.577422E-11  3.426612E-11  3.823104E-11  4.613721E-11  3.480442E-01  3.956960E-04  1.453348E-06  5.828985E-01  4.588166E-03  1.125749E-04  6.808397E-06  5.121595E-04  5.212665E-08  1.935637E-07  3.255370E-09  2.216934E-02  4.708990E-06  1.537129E-08  1.306141E-08  1.091470E-03  1.483759E-03  2.222488E-05  4.713439E-06  6.064063E-06  4.648662E-07
 3.181500E+02  3.879327E-02  2.416293E-06  2.518517E-11  3.349134E-11  3.736863E-11  4.510708E-11  3.480764E-01  3.890139E-04  1.371724E-06  5.831351E-01  4.514217E-03  1.064270E-04  6.624255E-06  5.046656E-04  4.975359E-08  1.852010E-07  3.150281E-09  2.190046E-02  4.511691E-06  1.495223E-08  1.269718E-08  1.073837E-03  1.459778E-03  2.100765E-05  4.452621E-06  5.730330E-06  4.443422E-07
 3.191500E+02  3.892935E-02  2.403233E-06  2.461079E-11  3.273563E-11  3.652741E-11  4.410196E-11  3.481078E-01  3.824912E-04  1.295188E-06  5.833671E-01  4.441925E-03  1.006508E-04  6.446290E-06  4.973139E-04  4.750188E-08  1.772466E-07  3.049053E-09  2.163582E-02  4.323711E-06  1.454628E-08  1.234458E-08  1.056606E-03  1.436345E-03  1.986433E-05  4.207817E-06  5.416992E-06  4.248365E-07
 3.201500E+02  3.906327E-02  2.390159E-06  2.405074E-11  3.199856E-11  3.570688E-11  4.312130E-11  3.481384E-01  3.761231E-04  1.223394E-06  5.835945E-01  4.371245E-03  9.522160E-05  6.274259E-06  4.901016E-04  4.536470E-08  1.696786E-07  2.951532E-09  2.137535E-02  4.144565E-06  1.415299E-08  1.200321E-08  1.039766E-03  1.413445E-03  1.879003E-05  3.977953E-06  5.122687E-06  4.062936E-07
 3.211500E+02  3.919507E-02  2.377077E-06  2.350468E-11  3.127970E-11  3.490657E-11  4.216455E-11  3.481683E-01  3.699052E-04  1.156021E-06  5.838174E-01  4.302134E-03  9.011688E-05  6.107934E-06  4.830257E-04  4.333565E-08  1.624763E-07  2.857570E-09  2.111900E-02  3.973798E-06  1.377195E-08  1.167270E-08  1.023306E-03  1.391062E-03  1.778020E-05  3.762035E-06  4.846153E-06  3.886613E-07
 3.221500E+02  3.932477E-02  2.363993E-06  2.297228E-11  3.057862E-11  3.412601E-11  4.123115E-11  3.481975E-01  3.638331E-04  1.092772E-06  5.840360E-01  4.234550E-03  8.531545E-05  5.947094E-06  4.760835E-04  4.140873E-08  1.556202E-07  2.767026E-09  2.086670E-02  3.810978E-06  1.340275E-08  1.135267E-08  1.007215E-03  1.369182E-03  1.683062E-05  3.559138E-06  4.586217E-06  3.718907E-07
 3.231500E+02  3.945240E-02  2.350910E-06  2.245322E-11  2.989491E-11  3.336473E-11  4.032058E-11  3.482261E-01  3.579026E-04  1.033370E-06  5.842504E-01  4.168452E-03  8.079767E-05  5.791531E-06  4.692722E-04  3.957829E-08  1.490921E-07  2.679764E-09  2.061838E-02  3.655701E-06  1.304498E-08  1.104276E-08  9.914826E-04  1.347791E-03  1.593737E-05  3.368405E-06  4.341791E-06  3.559353E-07
 3.241500E+02  3.957801E-02  2.337835E-06  2.194717E-11  2.922814E-11  3.262228E-11  3.943229E-11  3.482540E-01  3.521096E-04  9.775596E-07  5.844606E-01  4.103800E-03  7.654528E-05  5.641042E-06  4.625891E-04  3.783902E-08  1.428745E-07  2.595655E-09  2.037399E-02  3.507580E-06  1.269827E-08  1.074262E-08  9.761001E-04  1.326877E-03  1.509679E-05  3.189038E-06  4.111862E-06  3.407518E-07
 3.251500E+02  3.970163E-02  2.324772E-06  2.145381E-11  2.857793E-11  3.189822E-11  3.856576E-11  3.482813E-01  3.464501E-04  9.251039E-07  5.846667E-01  4.040556E-03  7.254126E-05  5.495434E-06  4.560315E-04  3.618593E-08  1.369512E-07  2.514573E-09  2.013345E-02  3.366254E-06  1.236224E-08  1.045192E-08  9.610575E-04  1.306425E-03  1.430549E-05  3.020298E-06  3.895490E-06  3.262989E-07
 3.261500E+02  3.982328E-02  2.311726E-06  2.097284E-11  2.794386E-11  3.119209E-11  3.772049E-11  3.483079E-01  3.409205E-04  8.757820E-07  5.848690E-01  3.978682E-03  6.876979E-05  5.354525E-06  4.495968E-04  3.461431E-08  1.313068E-07  2.436400E-09  1.989672E-02  3.231379E-06  1.203654E-08  1.017034E-08  9.463455E-04  1.286424E-03  1.356033E-05  2.861495E-06  3.691801E-06  3.125382E-07
 3.271500E+02  3.994300E-02  2.298701E-06  2.050395E-11  2.732554E-11  3.050346E-11  3.689595E-11  3.483340E-01  3.355170E-04  8.293890E-07  5.850673E-01  3.918142E-03  6.521613E-05  5.218136E-06  4.432826E-04  3.311975E-08  1.259267E-07  2.361022E-09  1.966372E-02  3.102630E-06  1.172083E-08  9.897573E-09  9.319552E-04  1.266860E-03  1.285835E-05  2.711990E-06  3.499981E-06  2.994330E-07
 3.281500E+02  4.006081E-02  2.285701E-06  2.004683E-11  2.672260E-11  2.983192E-11  3.609166E-11  3.483594E-01  3.302360E-04  7.857346E-07  5.852620E-01  3.858902E-03  6.186654E-05  5.086099E-06  4.370862E-04  3.169808E-08  1.207974E-07  2.288328E-09  1.943441E-02  2.979702E-06  1.141476E-08  9.633310E-09  9.178780E-04  1.247723E-03  1.219682E-05  2.571187E-06  3.319272E-06  2.869490E-07
 3.291500E+02  4.017676E-02  2.272730E-06  1.960121E-11  2.613465E-11  2.917703E-11  3.530713E-11  3.483844E-01  3.250742E-04  7.446417E-07  5.854529E-01  3.800927E-03  5.870821E-05  4.958252E-06  4.310053E-04  3.034540E-08  1.159058E-07  2.218214E-09  1.920871E-02  2.862303E-06  1.111803E-08  9.377265E-09  9.041055E-04  1.229001E-03  1.157319E-05  2.438531E-06  3.148971E-06  2.750538E-07
 3.301500E+02  4.029087E-02  2.259791E-06  1.916678E-11  2.556132E-11  2.853840E-11  3.454188E-11  3.484087E-01  3.200281E-04  7.059457E-07  5.856403E-01  3.744184E-03  5.572923E-05  4.834440E-06  4.250375E-04  2.905800E-08  1.112397E-07  2.150579E-09  1.898657E-02  2.750159E-06  1.083032E-08  9.129160E-09  8.906296E-04  1.210683E-03  1.098509E-05  2.313507E-06  2.988419E-06  2.637168E-07
 3.311500E+02  4.040317E-02  2.246889E-06  1.874327E-11  2.500225E-11  2.791562E-11  3.379543E-11  3.484325E-01  3.150947E-04  6.694935E-07  5.858242E-01  3.688642E-03  5.291845E-05  4.714514E-06  4.191804E-04  2.783242E-08  1.067877E-07  2.085328E-09  1.876793E-02  2.643011E-06  1.055132E-08  8.888724E-09  8.774424E-04  1.192758E-03  1.043030E-05  2.195633E-06  2.837007E-06  2.529090E-07
 3.321500E+02  4.051369E-02  2.234027E-06  1.833040E-11  2.445709E-11  2.730829E-11  3.306733E-11  3.484558E-01  3.102707E-04  6.351424E-07  5.860046E-01  3.634269E-03  5.026549E-05  4.598332E-06  4.134316E-04  2.666538E-08  1.025389E-07  2.022366E-09  1.855274E-02  2.540613E-06  1.028076E-08  8.655700E-09  8.645364E-04  1.175216E-03  9.906749E-06  2.084462E-06  2.694162E-06  2.426033E-07
