#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  5.979967E+01  6.224652E+01  2.826079E+02
 3.131500E+02  5.986331E+01  6.231975E+01  2.828421E+02
 3.141500E+02  5.992688E+01  6.239291E+01  2.830754E+02
 3.151500E+02  5.999040E+01  6.246600E+01  2.833076E+02
 3.161500E+02  6.005386E+01  6.253901E+01  2.835390E+02
 3.171500E+02  6.011726E+01  6.261196E+01  2.837693E+02
 3.181500E+02  6.018061E+01  6.268484E+01  2.839988E+02
 3.191500E+02  6.024391E+01  6.275765E+01  2.842273E+02
 3.201500E+02  6.030716E+01  6.283040E+01  2.844549E+02
 3.211500E+02  6.037036E+01  6.290309E+01  2.846816E+02
 3.221500E+02  6.043352E+01  6.297572E+01  2.849074E+02
 3.231500E+02  6.049663E+01  6.304829E+01  2.851323E+02
 3.241500E+02  6.055969E+01  6.312080E+01  2.853563E+02
 3.251500E+02  6.062272E+01  6.319326E+01  2.855795E+02
 3.261500E+02  6.068570E+01  6.326566E+01  2.858018E+02
 3.271500E+02  6.074864E+01  6.333801E+01  2.860233E+02
 3.281500E+02  6.081155E+01  6.341032E+01  2.862440E+02
 3.291500E+02  6.087442E+01  6.348257E+01  2.864639E+02
 3.301500E+02  6.093726E+01  6.355478E+01  2.866829E+02
 3.311500E+02  6.100006E+01  6.362694E+01  2.869011E+02
 3.321500E+02  6.106283E+01  6.369905E+01  2.871186E+02
 3.331500E+02  6.112557E+01  6.377113E+01  2.873352E+02
 3.341500E+02  6.118828E+01  6.384316E+01  2.875511E+02
 3.351500E+02  6.125097E+01  6.391515E+01  2.877663E+02
 3.361500E+02  6.131363E+01  6.398711E+01  2.879806E+02
 3.371500E+02  6.137626E+01  6.405903E+01  2.881943E+02
 3.381500E+02  6.143887E+01  6.413091E+01  2.884072E+02
 3.391500E+02  6.150146E+01  6.420276E+01  2.886193E+02
 3.401500E+02  6.156403E+01  6.427458E+01  2.888308E+02
 3.411500E+02  6.162658E+01  6.434637E+01  2.890415E+02
 3.421500E+02  6.168911E+01  6.441813E+01  2.892516E+02
 3.431500E+02  6.175163E+01  6.448986E+01  2.894609E+02
 3.441500E+02  6.181412E+01  6.456156E+01  2.896696E+02
 3.451500E+02  6.187661E+01  6.463324E+01  2.898775E+02
 3.461500E+02  6.193908E+01  6.470490E+01  2.900848E+02
 3.471500E+02  6.200154E+01  6.477653E+01  2.902915E+02
 3.481500E+02  6.206399E+01  6.484814E+01  2.904975E+02
 3.491500E+02  6.212642E+01  6.491973E+01  2.907028E+02
 3.501500E+02  6.218885E+01  6.499130E+01  2.909075E+02
 3.511500E+02  6.225128E+01  6.506286E+01  2.911116E+02
 3.521500E+02  6.231369E+01  6.513440E+01  2.913150E+02
 3.531500E+02  6.237610E+01  6.520592E+01  2.915178E+02
 3.541500E+02  6.243851E+01  6.527742E+01  2.917200E+02
 3.551500E+02  6.250091E+01  6.534892E+01  2.919216E+02
 3.561500E+02  6.256331E+01  6.542040E+01  2.921226E+02
 3.571500E+02  6.262571E+01  6.549187E+01  2.923230E+02
 3.581500E+02  6.268810E+01  6.556334E+01  2.925228E+02
 3.591500E+02  6.275050E+01  6.563479E+01  2.927220E+02
 3.601500E+02  6.281290E+01  6.570623E+01  2.929207E+02
 3.611500E+02  6.287530E+01  6.577767E+01  2.931188E+02
 3.621500E+02  6.293770E+01  6.584910E+01  2.933163E+02
 3.631500E+02  6.300011E+01  6.592053E+01  2.935132E+02
 3.641500E+02  6.306252E+01  6.599196E+01  2.937097E+02
 3.651500E+02  6.312494E+01  6.606338E+01  2.939055E+02
 3.661500E+02  6.318737E+01  6.613480E+01  2.941008E+02
 3.671500E+02  6.324980E+01  6.620621E+01  2.942956E+02
 3.681500E+02  6.331224E+01  6.627763E+01  2.944899E+02
 3.691500E+02  6.337468E+01  6.634905E+01  2.946836E+02
 3.701500E+02  6.343714E+01  6.642047E+01  2.948768E+02
 3.711500E+02  6.349961E+01  6.649189E+01  2.950695E+02
 3.721500E+02  6.356209E+01  6.656331E+01  2.952617E+02
 3.731500E+02  6.362458E+01  6.663474E+01  2.954534E+02
 3.741500E+02  6.368708E+01  6.670617E+01  2.956445E+02
 3.751500E+02  6.374959E+01  6.677761E+01  2.958352E+02
 3.761500E+02  6.381212E+01  6.684906E+01  2.960254E+02
 3.771500E+02  6.387466E+01  6.692051E+01  2.962151E+02
 3.781500E+02  6.393722E+01  6.699197E+01  2.964043E+02
 3.791500E+02  6.399979E+01  6.706343E+01  2.965931E+02
 3.801500E+02  6.406238E+01  6.713491E+01  2.967813E+02
 3.811500E+02  6.412499E+01  6.720639E+01  2.969691E+02
 3.821500E+02  6.418761E+01  6.727789E+01  2.971565E+02
 3.831500E+02  6.425025E+01  6.734940E+01  2.973433E+02
 3.841500E+02  6.431291E+01  6.742091E+01  2.975298E+02
 3.851500E+02  6.437558E+01  6.749244E+01  2.977157E+02
 3.861500E+02  6.443828E+01  6.756399E+01  2.979012E+02
 3.871500E+02  6.450099E+01  6.763554E+01  2.980863E+02
 3.881500E+02  6.456373E+01  6.770711E+01  2.982709E+02
 3.891500E+02  6.462649E+01  6.777870E+01  2.984551E+02
 3.901500E+02  6.468926E+01  6.785030E+01  2.986389E+02
 3.911500E+02  6.475206E+01  6.792191E+01  2.988222E+02
 3.921500E+02  6.481488E+01  6.799354E+01  2.990051E+02
 3.931500E+02  6.487773E+01  6.806519E+01  2.991876E+02
 3.941500E+02  6.494059E+01  6.813686E+01  2.993696E+02
 3.951500E+02  6.500348E+01  6.820854E+01  2.995512E+02
 3.961500E+02  6.506639E+01  6.828024E+01  2.997325E+02
 3.971500E+02  6.512933E+01  6.835196E+01  2.999133E+02
 3.981500E+02  6.519229E+01  6.842369E+01  3.000937E+02
 3.991500E+02  6.525528E+01  6.849545E+01  3.002737E+02
