#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.751500E+02  2.988421E+01  4.816166E-02  2.945721E-03                                 111
 3.761500E+02  2.997220E+01  4.816166E-02  2.934659E-03                                 111
 3.771500E+02  3.006012E+01  4.816166E-02  2.923701E-03                                 111
 3.781500E+02  3.014798E+01  4.816166E-02  2.912844E-03                                 111
 3.791500E+02  3.023576E+01  4.816166E-02  2.902088E-03                                 111
 3.801500E+02  3.032347E+01  4.816166E-02  2.891431E-03                                 111
 3.811500E+02  3.041111E+01  4.816166E-02  2.880871E-03                                 111
 3.821500E+02  3.049869E+01  4.816166E-02  2.870408E-03                                 111
 3.831500E+02  3.058620E+01  4.816166E-02  2.860040E-03                                 111
 3.841500E+02  3.067365E+01  4.816166E-02  2.849766E-03                                 111
 3.851500E+02  3.076103E+01  4.816166E-02  2.839584E-03                                 111
 3.861500E+02  3.084834E+01  4.816166E-02  2.829493E-03                                 111
 3.871500E+02  3.093560E+01  4.816166E-02  2.819492E-03                                 111
 3.881500E+02  3.102279E+01  4.816166E-02  2.809580E-03                                 111
 3.891500E+02  3.110992E+01  4.816166E-02  2.799755E-03                                 111
 3.901500E+02  3.119699E+01  4.816166E-02  2.790016E-03                                 111
 3.911500E+02  3.128400E+01  4.816166E-02  2.780362E-03                                 111
 3.921500E+02  3.137095E+01  4.816166E-02  2.770792E-03                                 111
 3.931500E+02  3.145784E+01  4.816166E-02  2.761305E-03                                 111
 3.941500E+02  3.154468E+01  4.816166E-02  2.751899E-03                                 111
 3.951500E+02  3.163146E+01  4.816166E-02  2.742574E-03                                 111
 3.961500E+02  3.171818E+01  4.816166E-02  2.733328E-03                                 111
 3.971500E+02  3.180485E+01  4.816166E-02  2.724160E-03                                 111
 3.981500E+02  3.189147E+01  4.816166E-02  2.715070E-03                                 111
 3.991500E+02  3.197803E+01  4.816166E-02  2.706883E-03                                 111
