#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.111500E+02  5.682020E+01  5.682613E+01  1.907948E+02
 3.121500E+02  5.697323E+01  5.697917E+01  1.912859E+02
 3.131500E+02  5.712566E+01  5.713160E+01  1.917734E+02
 3.141500E+02  5.727747E+01  5.728341E+01  1.922575E+02
 3.151500E+02  5.742867E+01  5.743462E+01  1.927380E+02
 3.161500E+02  5.757925E+01  5.758520E+01  1.932151E+02
 3.171500E+02  5.772921E+01  5.773517E+01  1.936887E+02
 3.181500E+02  5.787856E+01  5.788452E+01  1.941588E+02
 3.191500E+02  5.802728E+01  5.803325E+01  1.946256E+02
 3.201500E+02  5.817538E+01  5.818135E+01  1.950889E+02
 3.211500E+02  5.832284E+01  5.832881E+01  1.955488E+02
 3.221500E+02  5.846967E+01  5.847564E+01  1.960053E+02
 3.231500E+02  5.861585E+01  5.862183E+01  1.964584E+02
 3.241500E+02  5.876138E+01  5.876737E+01  1.969080E+02
 3.251500E+02  5.890626E+01  5.891225E+01  1.973543E+02
 3.261500E+02  5.905047E+01  5.905647E+01  1.977972E+02
 3.271500E+02  5.919402E+01  5.920002E+01  1.982367E+02
 3.281500E+02  5.933689E+01  5.934290E+01  1.986727E+02
 3.291500E+02  5.947909E+01  5.948510E+01  1.991054E+02
 3.301500E+02  5.962060E+01  5.962661E+01  1.995347E+02
 3.311500E+02  5.976142E+01  5.976743E+01  1.999606E+02
 3.321500E+02  5.990154E+01  5.990756E+01  2.003831E+02
 3.331500E+02  6.004096E+01  6.004698E+01  2.008022E+02
 3.341500E+02  6.017967E+01  6.018570E+01  2.012180E+02
 3.351500E+02  6.031768E+01  6.032371E+01  2.016304E+02
 3.361500E+02  6.045497E+01  6.046101E+01  2.020394E+02
 3.371500E+02  6.059154E+01  6.059758E+01  2.024451E+02
 3.381500E+02  6.072740E+01  6.073344E+01  2.028475E+02
 3.391500E+02  6.086253E+01  6.086858E+01  2.032465E+02
 3.401500E+02  6.099694E+01  6.100299E+01  2.036423E+02
 3.411500E+02  6.113062E+01  6.113667E+01  2.040347E+02
 3.421500E+02  6.126357E+01  6.126963E+01  2.044239E+02
 3.431500E+02  6.139579E+01  6.140185E+01  2.048098E+02
 3.441500E+02  6.152728E+01  6.153335E+01  2.051924E+02
 3.451500E+02  6.165804E+01  6.166412E+01  2.055718E+02
 3.461500E+02  6.178808E+01  6.179415E+01  2.059480E+02
 3.471500E+02  6.191738E+01  6.192346E+01  2.063211E+02
 3.481500E+02  6.204595E+01  6.205204E+01  2.066909E+02
 3.491500E+02  6.217380E+01  6.217989E+01  2.070576E+02
 3.501500E+02  6.230092E+01  6.230701E+01  2.074212E+02
 3.511500E+02  6.242731E+01  6.243341E+01  2.077816E+02
 3.521500E+02  6.255298E+01  6.255908E+01  2.081390E+02
 3.531500E+02  6.267793E+01  6.268404E+01  2.084934E+02
 3.541500E+02  6.280216E+01  6.280827E+01  2.088447E+02
 3.551500E+02  6.292567E+01  6.293179E+01  2.091929E+02
 3.561500E+02  6.304847E+01  6.305459E+01  2.095382E+02
 3.571500E+02  6.317056E+01  6.317668E+01  2.098806E+02
 3.581500E+02  6.329194E+01  6.329806E+01  2.102199E+02
 3.591500E+02  8.630762E+01  8.923627E+01  2.826024E+02
 3.601500E+02  8.636329E+01  8.930073E+01  2.827819E+02
 3.611500E+02  8.641897E+01  8.936520E+01  2.829609E+02
 3.621500E+02  8.647469E+01  8.942970E+01  2.831395E+02
 3.631500E+02  8.653044E+01  8.949422E+01  2.833177E+02
 3.641500E+02  8.658621E+01  8.955876E+01  2.834954E+02
 3.651500E+02  8.664202E+01  8.962333E+01  2.836728E+02
 3.661500E+02  8.669785E+01  8.968792E+01  2.838497E+02
 3.671500E+02  8.675372E+01  8.975253E+01  2.840262E+02
 3.681500E+02  8.680962E+01  8.981717E+01  2.842022E+02
 3.691500E+02  8.686555E+01  8.988184E+01  2.843779E+02
 3.701500E+02  8.692151E+01  8.994653E+01  2.845532E+02
 3.711500E+02  8.697751E+01  9.001126E+01  2.847280E+02
 3.721500E+02  8.703354E+01  9.007601E+01  2.849025E+02
 3.731500E+02  8.708960E+01  9.014079E+01  2.850766E+02
 3.741500E+02  8.714570E+01  9.020560E+01  2.852503E+02
 3.751500E+02  8.720184E+01  9.027044E+01  2.854236E+02
 3.761500E+02  8.725801E+01  9.033531E+01  2.855965E+02
 3.771500E+02  8.731422E+01  9.040021E+01  2.857691E+02
 3.781500E+02  8.737047E+01  9.046515E+01  2.859413E+02
 3.791500E+02  8.742675E+01  9.053012E+01  2.861131E+02
 3.801500E+02  8.748308E+01  9.059512E+01  2.862845E+02
 3.811500E+02  8.753944E+01  9.066016E+01  2.864556E+02
 3.821500E+02  8.759584E+01  9.072523E+01  2.866264E+02
 3.831500E+02  8.765228E+01  9.079033E+01  2.867967E+02
 3.841500E+02  8.770876E+01  9.085547E+01  2.869667E+02
 3.851500E+02  8.776528E+01  9.092065E+01  2.871364E+02
 3.861500E+02  8.782184E+01  9.098586E+01  2.873057E+02
 3.871500E+02  8.787845E+01  9.105111E+01  2.874747E+02
 3.881500E+02  8.793509E+01  9.111640E+01  2.876433E+02
 3.891500E+02  8.799178E+01  9.118172E+01  2.878116E+02
 3.901500E+02  8.804851E+01  9.124708E+01  2.879796E+02
 3.911500E+02  8.810528E+01  9.131249E+01  2.881472E+02
 3.921500E+02  8.816209E+01  9.137792E+01  2.883145E+02
 3.931500E+02  8.821895E+01  9.144340E+01  2.884815E+02
 3.941500E+02  8.827585E+01  9.150892E+01  2.886481E+02
 3.951500E+02  8.833279E+01  9.157448E+01  2.888145E+02
 3.961500E+02  8.838978E+01  9.164008E+01  2.889805E+02
 3.971500E+02  8.844681E+01  9.170572E+01  2.891462E+02
 3.981500E+02  8.850389E+01  9.177140E+01  2.893115E+02
 3.991500E+02  8.856101E+01  9.183712E+01  2.894766E+02
