#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.751500E+02  3.028472E+01  5.492119E-02  2.835641E-03                                 111
 3.761500E+02  3.037057E+01  5.492119E-02  2.825949E-03                                 111
 3.771500E+02  3.045637E+01  5.492119E-02  2.816343E-03                                 111
 3.781500E+02  3.054212E+01  5.492119E-02  2.806820E-03                                 111
 3.791500E+02  3.062783E+01  5.492119E-02  2.797381E-03                                 111
 3.801500E+02  3.071348E+01  5.492119E-02  2.788023E-03                                 111
 3.811500E+02  3.079909E+01  5.492119E-02  2.778746E-03                                 111
 3.821500E+02  3.088464E+01  5.492119E-02  2.769548E-03                                 111
 3.831500E+02  3.097016E+01  5.492119E-02  2.760428E-03                                 111
 3.841500E+02  3.105563E+01  5.492119E-02  2.751384E-03                                 111
 3.851500E+02  3.114105E+01  5.492119E-02  2.742417E-03                                 111
 3.861500E+02  3.122643E+01  5.492119E-02  2.733525E-03                                 111
 3.871500E+02  3.131177E+01  5.492119E-02  2.724706E-03                                 111
 3.881500E+02  3.139706E+01  5.492119E-02  2.715960E-03                                 111
 3.891500E+02  3.148231E+01  5.492119E-02  2.707285E-03                                 111
 3.901500E+02  3.156752E+01  5.492119E-02  2.698681E-03                                 111
 3.911500E+02  3.165269E+01  5.492119E-02  2.690146E-03                                 111
 3.921500E+02  3.173782E+01  5.492119E-02  2.681680E-03                                 111
 3.931500E+02  3.182292E+01  5.492119E-02  2.673281E-03                                 111
 3.941500E+02  3.190797E+01  5.492119E-02  2.664949E-03                                 111
 3.951500E+02  3.199298E+01  5.492119E-02  2.656683E-03                                 111
 3.961500E+02  3.207796E+01  5.492119E-02  2.648482E-03                                 111
 3.971500E+02  3.216290E+01  5.492119E-02  2.640344E-03                                 111
 3.981500E+02  3.224780E+01  5.492119E-02  2.632270E-03                                 111
 3.991500E+02  3.233267E+01  5.492119E-02  2.624805E-03                                 111
