#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  1.192518E+02  1.217460E+02  2.422820E+02
 3.041500E+02  1.192921E+02  1.217950E+02  2.424433E+02
 3.051500E+02  1.193324E+02  1.218440E+02  2.426041E+02
 3.061500E+02  1.193727E+02  1.218930E+02  2.427643E+02
 3.071500E+02  1.194130E+02  1.219419E+02  2.429241E+02
 3.081500E+02  1.194533E+02  1.219909E+02  2.430834E+02
 3.091500E+02  1.194937E+02  1.220400E+02  2.432422E+02
 3.101500E+02  1.195340E+02  1.220890E+02  2.434005E+02
 3.111500E+02  1.195744E+02  1.221380E+02  2.435583E+02
 3.121500E+02  1.196148E+02  1.221871E+02  2.437157E+02
 3.131500E+02  1.196552E+02  1.222361E+02  2.438726E+02
 3.141500E+02  1.196957E+02  1.222852E+02  2.440291E+02
 3.151500E+02  1.197362E+02  1.223343E+02  2.441852E+02
 3.161500E+02  1.197767E+02  1.223834E+02  2.443408E+02
 3.171500E+02  1.198172E+02  1.224326E+02  2.444960E+02
 3.181500E+02  1.198578E+02  1.224818E+02  2.446508E+02
 3.191500E+02  1.198984E+02  1.225310E+02  2.448052E+02
 3.201500E+02  1.199390E+02  1.225802E+02  2.449592E+02
 3.211500E+02  1.199797E+02  1.226294E+02  2.451128E+02
 3.221500E+02  1.200203E+02  1.226787E+02  2.452661E+02
 3.231500E+02  1.200611E+02  1.227280E+02  2.454189E+02
 3.241500E+02  1.201018E+02  1.227774E+02  2.455714E+02
 3.251500E+02  1.201427E+02  1.228268E+02  2.457235E+02
 3.261500E+02  1.201835E+02  1.228762E+02  2.458752E+02
 3.271500E+02  1.202244E+02  1.229256E+02  2.460266E+02
 3.281500E+02  1.202653E+02  1.229751E+02  2.461777E+02
 3.291500E+02  1.203063E+02  1.230247E+02  2.463284E+02
 3.301500E+02  1.203473E+02  1.230742E+02  2.464787E+02
 3.311500E+02  1.203884E+02  1.231238E+02  2.466287E+02
 3.321500E+02  1.204295E+02  1.231735E+02  2.467784E+02
 3.331500E+02  1.204706E+02  1.232232E+02  2.469278E+02
 3.341500E+02  1.205118E+02  1.232729E+02  2.470769E+02
 3.351500E+02  1.205531E+02  1.233227E+02  2.472256E+02
 3.361500E+02  1.205943E+02  1.233725E+02  2.473740E+02
 3.371500E+02  1.206357E+02  1.234223E+02  2.475221E+02
 3.381500E+02  1.206771E+02  1.234722E+02  2.476699E+02
 3.391500E+02  1.207185E+02  1.235222E+02  2.478175E+02
 3.401500E+02  1.207600E+02  1.235722E+02  2.479647E+02
 3.411500E+02  1.208015E+02  1.236223E+02  2.481116E+02
 3.421500E+02  1.208431E+02  1.236724E+02  2.482582E+02
 3.431500E+02  1.208848E+02  1.237225E+02  2.484046E+02
 3.441500E+02  1.209265E+02  1.237727E+02  2.485507E+02
 3.451500E+02  1.209682E+02  1.238230E+02  2.486965E+02
 3.461500E+02  1.210100E+02  1.238733E+02  2.488420E+02
 3.471500E+02  1.210519E+02  1.239236E+02  2.489873E+02
 3.481500E+02  1.210938E+02  1.239740E+02  2.491322E+02
 3.491500E+02  1.211358E+02  1.240245E+02  2.492770E+02
 3.501500E+02  1.211778E+02  1.240750E+02  2.494214E+02
 3.511500E+02  1.212199E+02  1.241256E+02  2.495657E+02
 3.521500E+02  1.212621E+02  1.241762E+02  2.497096E+02
 3.531500E+02  1.213043E+02  1.242269E+02  2.498533E+02
 3.541500E+02  1.213465E+02  1.242776E+02  2.499968E+02
 3.551500E+02  1.213889E+02  1.243284E+02  2.501400E+02
 3.561500E+02  1.214312E+02  1.243792E+02  2.502829E+02
 3.571500E+02  1.214737E+02  1.244301E+02  2.504257E+02
 3.581500E+02  1.215162E+02  1.244811E+02  2.505682E+02
 3.591500E+02  1.215587E+02  1.245321E+02  2.507104E+02
 3.601500E+02  1.216014E+02  1.245832E+02  2.508524E+02
 3.611500E+02  1.216440E+02  1.246343E+02  2.509942E+02
 3.621500E+02  1.216868E+02  1.246855E+02  2.511358E+02
 3.631500E+02  1.217296E+02  1.247368E+02  2.512771E+02
 3.641500E+02  1.217725E+02  1.247881E+02  2.514183E+02
 3.651500E+02  1.218154E+02  1.248395E+02  2.515592E+02
 3.661500E+02  1.218584E+02  1.248909E+02  2.516998E+02
 3.671500E+02  1.219015E+02  1.249424E+02  2.518403E+02
 3.681500E+02  1.219446E+02  1.249940E+02  2.519805E+02
 3.691500E+02  1.219878E+02  1.250456E+02  2.521206E+02
 3.701500E+02  1.220310E+02  1.250973E+02  2.522604E+02
 3.711500E+02  1.220743E+02  1.251490E+02  2.524000E+02
 3.721500E+02  1.221177E+02  1.252008E+02  2.525394E+02
 3.731500E+02  1.221612E+02  1.252527E+02  2.526786E+02
 3.741500E+02  1.222047E+02  1.253047E+02  2.528176E+02
 3.751500E+02  1.222482E+02  1.253567E+02  2.529564E+02
 3.761500E+02  1.222919E+02  1.254087E+02  2.530950E+02
 3.771500E+02  1.223356E+02  1.254608E+02  2.532334E+02
 3.781500E+02  1.223794E+02  1.255130E+02  2.533716E+02
 3.791500E+02  1.224232E+02  1.255653E+02  2.535096E+02
 3.801500E+02  1.224671E+02  1.256176E+02  2.536475E+02
 3.811500E+02  1.225111E+02  1.256700E+02  2.537851E+02
 3.821500E+02  1.225551E+02  1.257225E+02  2.539225E+02
 3.831500E+02  1.225992E+02  1.257750E+02  2.540598E+02
 3.841500E+02  1.226434E+02  1.258276E+02  2.541969E+02
 3.851500E+02  1.226876E+02  1.258802E+02  2.543337E+02
 3.861500E+02  1.227319E+02  1.259329E+02  2.544704E+02
 3.871500E+02  1.227763E+02  1.259857E+02  2.546069E+02
 3.881500E+02  1.228208E+02  1.260386E+02  2.547433E+02
 3.891500E+02  1.228653E+02  1.260915E+02  2.548794E+02
 3.901500E+02  1.229098E+02  1.261445E+02  2.550154E+02
 3.911500E+02  1.229545E+02  1.261975E+02  2.551512E+02
 3.921500E+02  1.229992E+02  1.262506E+02  2.552869E+02
 3.931500E+02  1.230440E+02  1.263038E+02  2.554223E+02
 3.941500E+02  1.230888E+02  1.263571E+02  2.555576E+02
 3.951500E+02  1.231338E+02  1.264104E+02  2.556927E+02
 3.961500E+02  1.231788E+02  1.264638E+02  2.558276E+02
 3.971500E+02  1.232238E+02  1.265173E+02  2.559624E+02
 3.981500E+02  1.232690E+02  1.265708E+02  2.560970E+02
 3.991500E+02  1.233142E+02  1.266244E+02  2.562315E+02
