#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.969386E-02  1.172904E-05  2.199138E-09  2.895892E-09  3.224234E-09  3.856258E-09  1.140986E-02  9.433895E-06  8.265501E-08  8.193160E-03  1.993287E-05  4.874897E-07  9.900217E-09  1.990704E-04  3.445113E-08  1.166450E-07  2.264162E-08  3.392807E-03  5.050013E-07  3.802970E-08  3.311617E-08  1.095728E-05  1.490764E-05  2.237586E-07  1.121804E-07  1.426313E-07  1.258747E-07
 2.841500E+02  1.965170E-02  1.153071E-05  2.106632E-09  2.774950E-09  3.089792E-09  3.696549E-09  1.136135E-02  9.182752E-06  7.636428E-08  8.201581E-03  1.961595E-05  4.582202E-07  9.643250E-09  1.938623E-04  3.219802E-08  1.093460E-07  2.147653E-08  3.330894E-03  4.790087E-07  3.648830E-08  3.174841E-08  1.072905E-05  1.459647E-05  2.092201E-07  1.042840E-07  1.326414E-07  1.184520E-07
 2.851500E+02  1.960934E-02  1.133683E-05  2.018592E-09  2.659811E-09  2.961792E-09  3.544447E-09  1.131327E-02  8.940092E-06  7.059343E-08  8.209301E-03  1.930367E-05  4.308099E-07  9.392951E-09  1.888248E-04  3.010702E-08  1.025518E-07  2.037899E-08  3.270291E-03  4.544625E-07  3.501710E-08  3.044401E-08  1.050649E-05  1.429306E-05  1.956944E-07  9.698834E-08  1.234083E-07  1.115079E-07
 2.861500E+02  1.956679E-02  1.114728E-05  1.934779E-09  2.550164E-09  2.839890E-09  3.399549E-09  1.126562E-02  8.705581E-06  6.529635E-08  8.216337E-03  1.899601E-05  4.051358E-07  9.149183E-09  1.839515E-04  2.816548E-08  9.622458E-08  1.934468E-08  3.210972E-03  4.312773E-07  3.361261E-08  2.919979E-08  1.028943E-05  1.399719E-05  1.831067E-07  9.024467E-08  1.148705E-07  1.050093E-07
 2.871500E+02  1.952406E-02  1.096194E-05  1.854966E-09  2.445718E-09  2.723761E-09  3.261474E-09  1.121840E-02  8.478897E-06  6.043127E-08  8.222706E-03  1.869298E-05  3.810830E-07  8.911811E-09  1.792361E-04  2.636182E-08  9.032935E-08  1.836959E-08  3.152909E-03  4.093731E-07  3.227153E-08  2.801272E-08  1.007775E-05  1.370867E-05  1.713880E-07  8.400834E-08  1.069721E-07  9.892528E-08
 2.881500E+02  1.948115E-02  1.078071E-05  1.778940E-09  2.346197E-09  2.613101E-09  3.129862E-09  1.117161E-02  8.259734E-06  5.596034E-08  8.228424E-03  1.839454E-05  3.585446E-07  8.680699E-09  1.746726E-04  2.468542E-08  8.483404E-08  1.744999E-08  3.096076E-03  3.886746E-07  3.099073E-08  2.687993E-08  9.871286E-06  1.342730E-05  1.604749E-07  7.823852E-08  9.966196E-08  9.322740E-08
 2.891500E+02  1.943809E-02  1.060348E-05  1.706501E-09  2.251342E-09  2.507622E-09  3.004377E-09  1.112524E-02  8.047800E-06  5.184925E-08  8.233507E-03  1.810070E-05  3.374211E-07  8.455709E-09  1.702553E-04  2.312655E-08  7.970910E-08  1.658238E-08  3.040447E-03  3.691114E-07  2.976727E-08  2.579872E-08  9.669913E-06  1.315290E-05  1.503085E-07  7.289789E-08  9.289309E-08  8.788923E-08
 2.901500E+02  1.939487E-02  1.043014E-05  1.637460E-09  2.160909E-09  2.407054E-09  2.884700E-09  1.107929E-02  7.842813E-06  4.806685E-08  8.237972E-03  1.781142E-05  3.176196E-07  8.236706E-09  1.659788E-04  2.167625E-08  7.492735E-08  1.576354E-08  2.985997E-03  3.506171E-07  2.859833E-08  2.476652E-08  9.473493E-06  1.288527E-05  1.408347E-07  6.795227E-08  8.662261E-08  8.288629E-08
 2.911500E+02  1.935151E-02  1.026060E-05  1.571639E-09  2.074667E-09  2.311140E-09  2.770529E-09  1.103375E-02  7.644505E-06  4.458489E-08  8.241833E-03  1.752669E-05  2.990534E-07  8.023554E-09  1.618377E-04  2.032631E-08  7.046375E-08  1.499043E-08  2.932699E-03  3.331298E-07  2.748125E-08  2.378091E-08  9.281894E-06  1.262423E-05  1.320033E-07  6.337039E-08  8.081122E-08  7.819585E-08
 2.921500E+02  1.930803E-02  1.009475E-05  1.508870E-09  1.992401E-09  2.219641E-09  2.661583E-09  1.098863E-02  7.452621E-06  4.137769E-08  8.245106E-03  1.724647E-05  2.816418E-07  7.816119E-09  1.578271E-04  1.906919E-08  6.629522E-08  1.426023E-08  2.880530E-03  3.165908E-07  2.641353E-08  2.283958E-08  9.094990E-06  1.236961E-05  1.237680E-07  5.912358E-08  7.542291E-08  7.379685E-08
 2.931500E+02  1.926442E-02  9.932499E-06  1.448995E-09  1.913903E-09  2.132328E-09  2.557593E-09  1.094391E-02  7.266914E-06  3.842191E-08  8.247806E-03  1.697073E-05  2.653095E-07  7.614266E-09  1.539422E-04  1.789796E-08  6.240049E-08  1.357031E-08  2.829465E-03  3.009455E-07  2.539276E-08  2.194036E-08  8.912656E-06  1.212125E-05  1.160862E-07  5.518560E-08  7.042465E-08  6.966972E-08
 2.941500E+02  1.922069E-02  9.773757E-06  1.391866E-09  1.838983E-09  2.048989E-09  2.458307E-09  1.089959E-02  7.087150E-06  3.569633E-08  8.249949E-03  1.669944E-05  2.499865E-07  7.417864E-09  1.501783E-04  1.680624E-08  5.875993E-08  1.291821E-08  2.779480E-03  2.861424E-07  2.441670E-08  2.108118E-08  8.734769E-06  1.187896E-05  1.089181E-07  5.153236E-08  6.578617E-08  6.579631E-08
 2.951500E+02  1.917686E-02  9.618432E-06  1.337341E-09  1.767457E-09  1.969420E-09  2.363488E-09  1.085566E-02  6.913104E-06  3.318165E-08  8.251548E-03  1.643257E-05  2.356071E-07  7.226780E-09  1.465309E-04  1.578814E-08  5.535545E-08  1.230165E-08  2.730552E-03  2.721329E-07  2.348319E-08  2.026009E-08  8.561213E-06  1.164259E-05  1.022274E-07  4.814179E-08  6.147969E-08  6.215977E-08
 2.961500E+02  1.913294E-02  9.466438E-06  1.285288E-09  1.699153E-09  1.893431E-09  2.272909E-09  1.081213E-02  6.744561E-06  3.086027E-08  8.252618E-03  1.617007E-05  2.221103E-07  7.040885E-09  1.429960E-04  1.483828E-08  5.217032E-08  1.171848E-08  2.682657E-03  2.588717E-07  2.259020E-08  1.947525E-08  8.391871E-06  1.141198E-05  9.598006E-08  4.499363E-08  5.747970E-08  5.874441E-08
 2.971500E+02  1.908893E-02  9.317690E-06  1.235580E-09  1.633908E-09  1.820840E-09  2.186359E-09  1.076899E-02  6.581315E-06  2.871619E-08  8.253173E-03  1.591191E-05  2.094392E-07  6.860050E-09  1.395693E-04  1.395168E-08  4.918911E-08  1.116669E-08  2.635773E-03  2.463161E-07  2.173579E-08  1.872488E-08  8.226632E-06  1.118697E-05  9.014489E-08  4.206928E-08  5.376278E-08  5.553570E-08
 2.981500E+02  1.904484E-02  9.172106E-06  1.188101E-09  1.571570E-09  1.751479E-09  2.103637E-09  1.072623E-02  6.423168E-06  2.673480E-08  8.253227E-03  1.565804E-05  1.975406E-07  6.684150E-09  1.362471E-04  1.312374E-08  4.639755E-08  1.064443E-08  2.589878E-03  2.344259E-07  2.091814E-08  1.800734E-08  8.065386E-06  1.096742E-05  8.469290E-08  3.935165E-08  5.030742E-08  5.252009E-08
 2.991500E+02  1.900067E-02  9.029606E-06  1.142737E-09  1.511993E-09  1.685186E-09  2.024552E-09  1.068386E-02  6.269932E-06  2.490278E-08  8.252793E-03  1.540842E-05  1.863650E-07  6.513059E-09  1.330254E-04  1.235024E-08  4.378245E-08  1.014993E-08  2.544950E-03  2.231633E-07  2.013550E-08  1.732104E-08  7.908027E-06  1.075318E-05  7.959725E-08  3.682505E-08  4.709385E-08  4.968499E-08
 3.001500E+02  1.895645E-02  8.890113E-06  1.099384E-09  1.455040E-09  1.621809E-09  1.948926E-09  1.064185E-02  6.121425E-06  2.320799E-08  8.251884E-03  1.516300E-05  1.758660E-07  6.346654E-09  1.299009E-04  1.162727E-08  4.133161E-08  9.681566E-09  2.500968E-03  2.124928E-07  1.938623E-08  1.666449E-08  7.754451E-06  1.054410E-05  7.483311E-08  3.447505E-08  4.410386E-08  4.701871E-08
 3.011500E+02  1.891217E-02  8.753550E-06  1.057941E-09  1.400581E-09  1.561203E-09  1.876588E-09  1.060022E-02  5.977475E-06  2.163933E-08  8.250515E-03  1.492174E-05  1.660004E-07  6.184816E-09  1.268699E-04  1.095124E-08  3.903375E-08  9.237804E-09  2.457910E-03  2.023812E-07  1.866876E-08  1.603627E-08  7.604559E-06  1.034006E-05  7.037747E-08  3.228838E-08  4.132075E-08  4.451034E-08
 3.021500E+02  1.886784E-02  8.619846E-06  1.018314E-09  1.348494E-09  1.503233E-09  1.807378E-09  1.055896E-02  5.837914E-06  2.018667E-08  8.248696E-03  1.468458E-05  1.567280E-07  6.027424E-09  1.239292E-04  1.031883E-08  3.687840E-08  8.817210E-09  2.415757E-03  1.927969E-07  1.798160E-08  1.543503E-08  7.458251E-06  1.014091E-05  6.620900E-08  3.025284E-08  3.872911E-08  4.214975E-08
 3.031500E+02  1.882346E-02  8.488929E-06  9.804143E-10  1.298662E-09  1.447771E-09  1.741145E-09  1.051806E-02  5.702583E-06  1.884074E-08  8.246442E-03  1.445148E-05  1.480111E-07  5.874363E-09  1.210757E-04  9.726966E-09  3.485589E-08  8.418442E-09  2.374487E-03  1.837105E-07  1.732335E-08  1.485950E-08  7.315433E-06  9.946522E-06  6.230794E-08  2.835719E-08  3.631476E-08  3.992748E-08
 3.041500E+02  1.877905E-02  8.360730E-06  9.441564E-10  1.250977E-09  1.394694E-09  1.677744E-09  1.047751E-02  5.571330E-06  1.759306E-08  8.243763E-03  1.422239E-05  1.398144E-07  5.725518E-09  1.183063E-04  9.172806E-09  3.295726E-08  8.040243E-09  2.334082E-03  1.750942E-07  1.669265E-08  1.430846E-08  7.176013E-06  9.756771E-06  5.865594E-08  2.659109E-08  3.406466E-08  3.783474E-08
 3.051500E+02  1.873462E-02  8.235181E-06  9.094608E-10  1.205334E-09  1.343887E-09  1.617038E-09  1.043732E-02  5.444008E-06  1.643589E-08  8.240673E-03  1.399725E-05  1.321053E-07  5.580777E-09  1.156180E-04  8.653731E-09  3.117418E-08  7.681435E-09  2.294521E-03  1.669218E-07  1.608825E-08  1.378077E-08  7.039898E-06  9.571533E-06  5.523602E-08  2.494500E-08  3.196676E-08  3.586334E-08
 3.061500E+02  1.869016E-02  8.112218E-06  8.762520E-10  1.161634E-09  1.295241E-09  1.558900E-09  1.039748E-02  5.320476E-06  1.536213E-08  8.237183E-03  1.377602E-05  1.248529E-07  5.440029E-09  1.130080E-04  8.167315E-09  2.949895E-08  7.340912E-09  2.255787E-03  1.591688E-07  1.550892E-08  1.327533E-08  6.907003E-06  9.390687E-06  5.203240E-08  2.341014E-08  3.000997E-08  3.400562E-08
 3.071500E+02  1.864569E-02  7.991777E-06  8.444582E-10  1.119786E-09  1.248652E-09  1.503207E-09  1.035798E-02  5.200601E-06  1.436527E-08  8.233303E-03  1.355863E-05  1.180288E-07  5.303168E-09  1.104737E-04  7.711312E-09  2.792441E-08  7.017639E-09  2.217860E-03  1.518120E-07  1.495351E-08  1.279111E-08  6.777241E-06  9.214116E-06  4.903045E-08  2.197842E-08  2.818407E-08  3.225447E-08
 3.081500E+02  1.860120E-02  7.873796E-06  8.140117E-10  1.079700E-09  1.204023E-09  1.449843E-09  1.031883E-02  5.084252E-06  1.343935E-08  8.229047E-03  1.334504E-05  1.116060E-07  5.170087E-09  1.080124E-04  7.283643E-09  2.644392E-08  6.710644E-09  2.180723E-03  1.448295E-07  1.442094E-08  1.232712E-08  6.650530E-06  9.041707E-06  4.621657E-08  2.064237E-08  2.647962E-08  3.060324E-08
 3.091500E+02  1.855672E-02  7.758216E-06  7.848482E-10  1.041293E-09  1.161260E-09  1.398698E-09  1.028001E-02  4.971305E-06  1.257892E-08  8.224423E-03  1.313520E-05  1.055595E-07  5.040683E-09  1.056217E-04  6.882385E-09  2.505132E-08  6.419015E-09  2.144357E-03  1.382010E-07  1.391016E-08  1.188243E-08  6.526789E-06  8.873349E-06  4.357814E-08  1.939509E-08  2.488790E-08  2.904572E-08
 3.101500E+02  1.851224E-02  7.644978E-06  7.569068E-10  1.004486E-09  1.120277E-09  1.349669E-09  1.024153E-02  4.861642E-06  1.177895E-08  8.219444E-03  1.292904E-05  9.986604E-08  4.914855E-09  1.032992E-04  6.505752E-09  2.374088E-08  6.141897E-09  2.108746E-03  1.319069E-07  1.342019E-08  1.145615E-08  6.405940E-06  8.708934E-06  4.110344E-08  1.823022E-08  2.340088E-08  2.757613E-08
 3.111500E+02  1.846776E-02  7.534025E-06  7.301300E-10  9.692035E-10  1.080989E-09  1.302656E-09  1.020337E-02  4.755147E-06  1.103485E-08  8.214120E-03  1.272652E-05  9.450367E-08  4.792505E-09  1.010425E-04  6.152091E-09  2.250727E-08  5.878485E-09  2.073872E-03  1.259291E-07  1.295009E-08  1.104743E-08  6.287905E-06  8.548358E-06  3.878159E-08  1.714190E-08  2.201111E-08  2.618906E-08
 3.121500E+02  1.842330E-02  7.425302E-06  7.044630E-10  9.353745E-10  1.043317E-09  1.257567E-09  1.016554E-02  4.651712E-06  1.034238E-08  8.208461E-03  1.252757E-05  8.945196E-08  4.673536E-09  9.884937E-05  5.819869E-09  2.134554E-08  5.628023E-09  2.039719E-03  1.202505E-07  1.249896E-08  1.065548E-08  6.172611E-06  8.391519E-06  3.660246E-08  1.612468E-08  2.071173E-08  2.487948E-08
 3.131500E+02  1.837886E-02  7.318756E-06  6.798539E-10  9.029315E-10  1.007187E-09  1.214311E-09  1.012802E-02  4.551230E-06  9.697670E-09  8.202476E-03  1.233215E-05  8.469178E-08  4.557855E-09  9.671779E-05  5.507661E-09  2.025109E-08  5.389803E-09  2.006270E-03  1.148549E-07  1.206595E-08  1.027953E-08  6.059986E-06  8.238319E-06  3.455663E-08  1.517357E-08  1.949640E-08  2.364265E-08
 3.141500E+02  1.833444E-02  7.214334E-06  6.562536E-10  8.718104E-10  9.725264E-10  1.172806E-09  1.009083E-02  4.453601E-06  9.097144E-09  8.196177E-03  1.214021E-05  8.020525E-08  4.445369E-09  9.464567E-05  5.214148E-09  1.921963E-08  5.163158E-09  1.973509E-03  1.097270E-07  1.165026E-08  9.918860E-09  5.949960E-06  8.088661E-06  3.263536E-08  1.428390E-08  1.835923E-08  2.247418E-08
 3.151500E+02  1.829004E-02  7.111986E-06  6.336154E-10  8.419503E-10  9.392688E-10  1.132971E-09  1.005394E-02  4.358728E-06  8.537519E-09  8.189571E-03  1.195167E-05  7.597563E-08  4.335988E-09  9.263102E-05  4.938102E-09  1.824718E-08  4.947459E-09  1.941422E-03  1.048524E-07  1.125112E-08  9.572773E-09  5.842464E-06  7.942452E-06  3.083050E-08  1.345141E-08  1.729480E-08  2.136994E-08
 3.161500E+02  1.824569E-02  7.011662E-06  6.118951E-10  8.132936E-10  9.073498E-10  1.094730E-09  1.001737E-02  4.266516E-06  8.015773E-09  8.182670E-03  1.176650E-05  7.198727E-08  4.229626E-09  9.067196E-05  4.678385E-09  1.733002E-08  4.742118E-09  1.909992E-03  1.002177E-07  1.086778E-08  9.240619E-09  5.737432E-06  7.799602E-06  2.913448E-08  1.267212E-08  1.629807E-08  2.032609E-08
 3.171500E+02  1.820137E-02  6.913314E-06  5.910506E-10  7.857855E-10  8.767083E-10  1.058012E-09  9.981094E-03  4.176876E-06  7.529125E-09  8.175481E-03  1.158464E-05  6.822551E-08  4.126196E-09  8.876667E-05  4.433936E-09  1.646469E-08  4.546578E-09  1.879205E-03  9.580998E-08  1.049957E-08  8.921773E-09  5.634800E-06  7.660022E-06  2.754024E-08  1.194234E-08  1.536439E-08  1.933901E-08
 3.181500E+02  1.815709E-02  6.816896E-06  5.710420E-10  7.593739E-10  8.472866E-10  1.022746E-09  9.945123E-03  4.089721E-06  7.075011E-09  8.168014E-03  1.140603E-05  6.467663E-08  4.025617E-09  8.691337E-05  4.203771E-09  1.564797E-08  4.360318E-09  1.849046E-03  9.161727E-08  1.014581E-08  8.615643E-09  5.534505E-06  7.523627E-06  2.604121E-08  1.125869E-08  1.448944E-08  1.840534E-08
 3.191500E+02  1.811286E-02  6.722362E-06  5.518314E-10  7.340093E-10  8.190299E-10  9.888690E-10  9.909448E-03  4.004970E-06  6.651069E-09  8.160278E-03  1.123061E-05  6.132779E-08  3.927807E-09  8.511038E-05  3.986975E-09  1.487683E-08  4.182844E-09  1.819502E-03  8.762818E-08  9.805864E-09  8.321664E-09  5.436486E-06  7.390332E-06  2.463128E-08  1.061800E-08  1.366923E-08  1.752192E-08
 3.201500E+02  1.806868E-02  6.629667E-06  5.333828E-10  7.096449E-10  7.918857E-10  9.563184E-10  9.874066E-03  3.922541E-06  6.255124E-09  8.152280E-03  1.105835E-05  5.816696E-08  3.832686E-09  8.335608E-05  3.782694E-09  1.414849E-08  4.013695E-09  1.790557E-03  8.383198E-08  9.479141E-09  8.039299E-09  5.340684E-06  7.260058E-06  2.330476E-08  1.001735E-08  1.290004E-08  1.668580E-08
 3.211500E+02  1.802456E-02  6.538769E-06  5.156621E-10  6.862359E-10  7.658047E-10  9.250353E-10  9.838974E-03  3.842358E-06  5.885165E-09  8.144030E-03  1.088917E-05  5.518287E-08  3.740180E-09  8.164889E-05  3.590136E-09  1.346032E-08  3.852433E-09  1.762200E-03  8.021855E-08  9.165063E-09  7.768037E-09  5.247041E-06  7.132726E-06  2.205632E-08  9.454041E-09  1.217844E-08  1.589420E-08
 3.221500E+02  1.798049E-02  6.449626E-06  4.986366E-10  6.637399E-10  7.407395E-10  8.949639E-10  9.804166E-03  3.764347E-06  5.539340E-09  8.135535E-03  1.072304E-05  5.236497E-08  3.650211E-09  7.998730E-05  3.408561E-09  1.280988E-08  3.698647E-09  1.734416E-03  7.677832E-08  8.863084E-09  7.507390E-09  5.155502E-06  7.008258E-06  2.088102E-08  8.925551E-09  1.150124E-08  1.514453E-08
 3.231500E+02  1.793649E-02  6.362196E-06  4.822756E-10  6.421166E-10  7.166454E-10  8.660510E-10  9.769641E-03  3.688437E-06  5.215937E-09  8.126803E-03  1.055989E-05  4.970337E-08  3.562709E-09  7.836987E-05  3.237281E-09  1.219489E-08  3.551948E-09  1.707192E-03  7.350229E-08  8.572684E-09  7.256896E-09  5.066011E-06  6.886582E-06  1.977425E-08  8.429550E-09  1.086548E-08  1.443437E-08
 3.241500E+02  1.789255E-02  6.276440E-06  4.665496E-10  6.213276E-10  6.934797E-10  8.382458E-10  9.735393E-03  3.614560E-06  4.913375E-09  8.117842E-03  1.039967E-05  4.718880E-08  3.477602E-09  7.679518E-05  3.075654E-09  1.161321E-08  3.411972E-09  1.680516E-03  7.038192E-08  8.293366E-09  7.016113E-09  4.978517E-06  6.767624E-06  1.873170E-08  7.963873E-09  1.026841E-08  1.376143E-08
 3.251500E+02  1.784869E-02  6.192320E-06  4.514307E-10  6.013363E-10  6.712017E-10  8.115002E-10  9.701421E-03  3.542650E-06  4.630193E-09  8.108659E-03  1.024235E-05  4.481258E-08  3.394821E-09  7.526188E-05  2.923082E-09  1.106285E-08  3.278373E-09  1.654375E-03  6.740917E-08  8.024658E-09  6.784620E-09  4.892967E-06  6.651314E-06  1.774934E-08  7.526512E-09  9.707471E-09  1.312358E-08
 3.261500E+02  1.780489E-02  6.109797E-06  4.368923E-10  5.821080E-10  6.497730E-10  7.857683E-10  9.667720E-03  3.472644E-06  4.365041E-09  8.099262E-03  1.008785E-05  4.256655E-08  3.314299E-09  7.376868E-05  2.779007E-09  1.054195E-08  3.150825E-09  1.628757E-03  6.457645E-08  7.766108E-09  6.562017E-09  4.809313E-06  6.537584E-06  1.682344E-08  7.115599E-09  9.180297E-09  1.251881E-08
 3.271500E+02  1.776117E-02  6.028836E-06  4.229092E-10  5.636097E-10  6.291567E-10  7.610065E-10  9.634286E-03  3.404480E-06  4.116669E-09  8.089657E-03  9.936138E-06  4.044309E-08  3.235972E-09  7.231432E-05  2.642908E-09  1.004877E-08  3.029021E-09  1.603651E-03  6.187656E-08  7.517287E-09  6.347922E-09  4.727504E-06  6.426369E-06  1.595048E-08  6.729399E-09  8.684680E-09  1.194525E-08
 3.281500E+02  1.771754E-02  5.949399E-06  4.094571E-10  5.458098E-10  6.093178E-10  7.371733E-10  9.601117E-03  3.338100E-06  3.883920E-09  8.079853E-03  9.787158E-06  3.843502E-08  3.159775E-09  7.089759E-05  2.514299E-09  9.581672E-09  2.912672E-09  1.579045E-03  5.930272E-08  7.277784E-09  6.141971E-09  4.647494E-06  6.317602E-06  1.512721E-08  6.366299E-09  8.218570E-09  1.140112E-08
 3.291500E+02  1.767398E-02  5.871454E-06  3.965133E-10  5.286785E-10  5.902230E-10  7.142289E-10  9.568209E-03  3.273448E-06  3.665726E-09  8.069854E-03  9.640862E-06  3.653563E-08  3.085648E-09  6.951733E-05  2.392726E-09  9.139134E-09  2.801502E-09  1.554928E-03  5.684851E-08  7.047208E-09  5.943817E-09  4.569238E-06  6.211222E-06  1.435057E-08  6.024800E-09  7.780060E-09  1.088477E-08
 3.301500E+02  1.763051E-02  5.794964E-06  3.840559E-10  5.121871E-10  5.718406E-10  6.921357E-10  9.535559E-03  3.210468E-06  3.461093E-09  8.059669E-03  9.497202E-06  3.473861E-08  3.013530E-09  6.817240E-05  2.277765E-09  8.719729E-09  2.695254E-09  1.531288E-03  5.450786E-08  6.825187E-09  5.753129E-09  4.492690E-06  6.107168E-06  1.361770E-08  5.703506E-09  7.367373E-09  1.039465E-08
 3.311500E+02  1.758713E-02  5.719899E-06  3.720641E-10  4.963084E-10  5.541403E-10  6.708578E-10  9.503163E-03  3.149109E-06  3.269105E-09  8.049303E-03  9.356128E-06  3.303803E-08  2.943364E-09  6.686172E-05  2.169019E-09  8.322118E-09  2.593682E-09  1.508116E-03  5.227505E-08  6.611362E-09  5.569593E-09  4.417807E-06  6.005380E-06  1.292594E-08  5.401119E-09  6.978857E-09  9.929293E-09
 3.321500E+02  1.754384E-02  5.646224E-06  3.605182E-10  4.810166E-10  5.370933E-10  6.503608E-10  9.471018E-03  3.089319E-06  3.088908E-09  8.038763E-03  9.217595E-06  3.142835E-08  2.875093E-09  6.558425E-05  2.066119E-09  7.945047E-09  2.496556E-09  1.485399E-03  5.014464E-08  6.405396E-09  5.392906E-09  4.344547E-06  5.905801E-06  1.227280E-08  5.116430E-09  6.612974E-09  9.487322E-09
