#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.224301E-01  5.031720E-04  1.415135E-07  1.863493E-07  2.074779E-07  2.481483E-07  2.447397E-01  4.047111E-04  5.318810E-06  1.757420E-01  8.551137E-04  3.136972E-05  6.370742E-07  8.540057E-03  2.216914E-06  7.506051E-06  1.456977E-06  1.455503E-01  3.249659E-05  2.447192E-06  2.131010E-06  4.700638E-04  6.395329E-04  1.439876E-05  7.218756E-06  9.178255E-06  8.099974E-06
 2.841500E+02  4.235194E-01  4.970032E-04  1.362019E-07  1.794112E-07  1.997670E-07  2.389961E-07  2.448516E-01  3.958002E-04  4.937245E-06  1.767546E-01  8.454981E-04  2.962570E-05  6.234733E-07  8.355963E-03  2.081726E-06  7.069640E-06  1.388541E-06  1.435701E-01  3.096976E-05  2.359109E-06  2.052657E-06  4.624498E-04  6.291455E-04  1.352689E-05  6.742361E-06  8.575781E-06  7.658378E-06
 2.851500E+02  4.245910E-01  4.909410E-04  1.311226E-07  1.727746E-07  1.923905E-07  2.302383E-07  2.449604E-01  3.871505E-04  4.585570E-06  1.777518E-01  8.359450E-04  2.798432E-05  6.101423E-07  8.177054E-03  1.955676E-06  6.661506E-06  1.323767E-06  1.416199E-01  2.952073E-05  2.274622E-06  1.977566E-06  4.549832E-04  6.189606E-04  1.271181E-05  6.300116E-06  8.016288E-06  7.243273E-06
 2.861500E+02  4.256451E-01  4.849833E-04  1.262643E-07  1.664246E-07  1.853322E-07  2.218557E-07  2.450661E-01  3.787528E-04  4.261262E-06  1.787336E-01  8.264575E-04  2.643930E-05  5.970788E-07  8.003157E-03  1.838089E-06  6.279649E-06  1.262440E-06  1.396994E-01  2.814530E-05  2.193570E-06  1.905588E-06  4.476613E-04  6.089743E-04  1.194960E-05  5.889398E-06  7.496487E-06  6.852942E-06
 2.871500E+02  4.266819E-01  4.791281E-04  1.216162E-07  1.603473E-07  1.785766E-07  2.138303E-07  2.451688E-01  3.705984E-04  3.962024E-06  1.797003E-01  8.170386E-04  2.498475E-05  5.842805E-07  7.834108E-03  1.728346E-06  5.922217E-06  1.204356E-06  1.378084E-01  2.683952E-05  2.115801E-06  1.836583E-06  4.404814E-04  5.991831E-04  1.123663E-05  5.507795E-06  7.013359E-06  6.485787E-06
 2.881500E+02  4.277016E-01  4.733732E-04  1.171679E-07  1.545297E-07  1.721091E-07  2.061450E-07  2.452687E-01  3.626789E-04  3.685767E-06  1.806521E-01  8.076910E-04  2.361515E-05  5.717447E-07  7.669746E-03  1.625878E-06  5.587501E-06  1.149324E-06  1.359464E-01  2.559963E-05  2.041171E-06  1.770417E-06  4.334410E-04  5.895831E-04  1.056951E-05  5.153095E-06  6.564126E-06  6.140321E-06
 2.891500E+02  4.287045E-01  4.677168E-04  1.129100E-07  1.489592E-07  1.659159E-07  1.987835E-07  2.453658E-01  3.549864E-04  3.430585E-06  1.815889E-01  7.984172E-04  2.232534E-05  5.594687E-07  7.509917E-03  1.530159E-06  5.273922E-06  1.097167E-06  1.341133E-01  2.442211E-05  1.969540E-06  1.706963E-06  4.265374E-04  5.801709E-04  9.945107E-06  4.823261E-06  6.146235E-06  5.815157E-06
 2.901500E+02  4.296908E-01  4.621569E-04  1.088331E-07  1.436240E-07  1.599839E-07  1.917304E-07  2.454603E-01  3.475130E-04  3.194744E-06  1.825112E-01  7.892195E-04  2.111046E-05  5.474494E-07  7.354476E-03  1.440703E-06  4.980017E-06  1.047717E-06  1.323087E-01  2.330363E-05  1.900777E-06  1.646097E-06  4.197680E-04  5.709428E-04  9.360523E-06  4.516421E-06  5.757338E-06  5.509005E-06
 2.911500E+02  4.306608E-01  4.566917E-04  1.049287E-07  1.385129E-07  1.543007E-07  1.849713E-07  2.455522E-01  3.402513E-04  2.976661E-06  1.834190E-01  7.800999E-04  1.996597E-05  5.356837E-07  7.203277E-03  1.357064E-06  4.704434E-06  1.000819E-06  1.305323E-01  2.224104E-05  1.834755E-06  1.587706E-06  4.131303E-04  5.618952E-04  8.813054E-06  4.230854E-06  5.395272E-06  5.220660E-06
 2.921500E+02  4.316147E-01  4.513193E-04  1.011886E-07  1.336153E-07  1.488546E-07  1.784924E-07  2.456415E-01  3.331942E-04  2.774890E-06  1.843124E-01  7.710606E-04  1.888760E-05  5.241683E-07  7.056186E-03  1.278828E-06  4.445922E-06  9.563261E-07  1.287837E-01  2.123137E-05  1.771357E-06  1.531679E-06  4.066218E-04  5.530247E-04  8.300192E-06  3.964974E-06  5.058048E-06  4.949000E-06
 2.931500E+02  4.325528E-01  4.460379E-04  9.760488E-08  1.289212E-07  1.436344E-07  1.722804E-07  2.457285E-01  3.263347E-04  2.588114E-06  1.851918E-01  7.621031E-04  1.787135E-05  5.128998E-07  6.913068E-03  1.205613E-06  4.203320E-06  9.141009E-07  1.270625E-01  2.027180E-05  1.710466E-06  1.477911E-06  4.002399E-04  5.443278E-04  7.819608E-06  3.717323E-06  4.743831E-06  4.692978E-06
 2.941500E+02  4.334752E-01  4.408458E-04  9.417029E-08  1.244211E-07  1.386296E-07  1.663231E-07  2.458132E-01  3.196663E-04  2.415127E-06  1.860572E-01  7.532292E-04  1.691348E-05  5.018747E-07  6.773798E-03  1.137069E-06  3.975555E-06  8.740149E-07  1.253686E-01  1.935970E-05  1.651975E-06  1.426302E-06  3.939822E-04  5.358010E-04  7.369137E-06  3.486555E-06  4.450933E-06  4.451619E-06
 2.951500E+02  4.343822E-01  4.357413E-04  9.087781E-08  1.201059E-07  1.338302E-07  1.606087E-07  2.458956E-01  3.131825E-04  2.254829E-06  1.869088E-01  7.444403E-04  1.601047E-05  4.910893E-07  6.638252E-03  1.072869E-06  3.761630E-06  8.359475E-07  1.237015E-01  1.849255E-05  1.595779E-06  1.376757E-06  3.878464E-04  5.274410E-04  6.946769E-06  3.271432E-06  4.177797E-06  4.224011E-06
 2.961500E+02  4.352740E-01  4.307226E-04  8.772081E-08  1.159671E-07  1.292265E-07  1.551259E-07  2.459758E-01  3.068773E-04  2.106212E-06  1.877469E-01  7.357377E-04  1.515902E-05  4.805400E-07  6.506312E-03  1.012712E-06  3.560622E-06  7.997853E-07  1.220608E-01  1.766798E-05  1.541780E-06  1.329185E-06  3.818298E-04  5.192445E-04  6.550634E-06  3.070813E-06  3.922986E-06  4.009303E-06
 2.971500E+02  4.361510E-01  4.257882E-04  8.469301E-08  1.119964E-07  1.248097E-07  1.498643E-07  2.460539E-01  3.007447E-04  1.968355E-06  1.885716E-01  7.271226E-04  1.435604E-05  4.702230E-07  6.377864E-03  9.563194E-07  3.371674E-06  7.654223E-07  1.204463E-01  1.688377E-05  1.489882E-06  1.283499E-06  3.759303E-04  5.112082E-04  6.178993E-06  2.883644E-06  3.685177E-06  3.806701E-06
 2.981500E+02  4.370132E-01  4.209363E-04  8.178843E-08  1.081863E-07  1.205712E-07  1.448136E-07  2.461300E-01  2.947791E-04  1.840414E-06  1.893830E-01  7.185959E-04  1.359863E-05  4.601344E-07  6.252798E-03  9.034333E-07  3.193991E-06  7.327584E-07  1.188575E-01  1.613779E-05  1.439997E-06  1.239619E-06  3.701455E-04  5.033288E-04  5.830228E-06  2.708953E-06  3.463145E-06  3.615464E-06
 2.991500E+02  4.378610E-01  4.161655E-04  7.900143E-08  1.045293E-07  1.165028E-07  1.399644E-07  2.462041E-01  2.889749E-04  1.721616E-06  1.901815E-01  7.101586E-04  1.288406E-05  4.502705E-07  6.131008E-03  8.538149E-07  3.026834E-06  7.017001E-07  1.172942E-01  1.542806E-05  1.392037E-06  1.197464E-06  3.644730E-04  4.956032E-04  5.502836E-06  2.545844E-06  3.255762E-06  3.434897E-06
 3.001500E+02  4.386946E-01  4.114741E-04  7.632661E-08  1.010186E-07  1.125968E-07  1.353075E-07  2.462763E-01  2.833269E-04  1.611254E-06  1.909670E-01  7.018115E-04  1.220979E-05  4.406273E-07  6.012392E-03  8.072431E-07  2.869518E-06  6.721592E-07  1.157560E-01  1.475268E-05  1.345922E-06  1.156961E-06  3.589107E-04  4.880283E-04  5.195416E-06  2.393489E-06  3.061986E-06  3.264354E-06
 3.011500E+02  4.395141E-01  4.068607E-04  7.375889E-08  9.764746E-08  1.088459E-07  1.308343E-07  2.463466E-01  2.778301E-04  1.508679E-06  1.917399E-01  6.935551E-04  1.157343E-05  4.312008E-07  5.896851E-03  7.635128E-07  2.721404E-06  6.440529E-07  1.142425E-01  1.410987E-05  1.301572E-06  1.118037E-06  3.534562E-04  4.806009E-04  4.906666E-06  2.251123E-06  2.880852E-06  3.103228E-06
 3.021500E+02  4.403199E-01  4.023238E-04  7.129341E-08  9.440964E-08  1.052432E-07  1.265367E-07  2.464151E-01  2.724795E-04  1.413293E-06  1.925004E-01  6.853901E-04  1.097272E-05  4.219872E-07  5.784290E-03  7.224339E-07  2.581901E-06  6.173034E-07  1.127533E-01  1.349794E-05  1.258914E-06  1.080625E-06  3.481074E-04  4.733181E-04  4.635372E-06  2.118038E-06  2.711471E-06  2.950954E-06
 3.031500E+02  4.411121E-01  3.978619E-04  6.892557E-08  9.129919E-08  1.017819E-07  1.224068E-07  2.464819E-01  2.672705E-04  1.324551E-06  1.932485E-01  6.773169E-04  1.040555E-05  4.129824E-07  5.674617E-03  6.838300E-07  2.450456E-06  5.918375E-07  1.112882E-01  1.291531E-05  1.217875E-06  1.044660E-06  3.428622E-04  4.661769E-04  4.380403E-06  1.993581E-06  2.553018E-06  2.807002E-06
 3.041500E+02  4.418910E-01  3.934736E-04  6.665100E-08  8.831043E-08  9.845587E-08  1.184372E-07  2.465469E-01  2.621986E-04  1.241950E-06  1.939845E-01  6.693358E-04  9.869944E-06  4.041825E-07  5.567744E-03  6.475375E-07  2.326557E-06  5.675863E-07  1.098468E-01  1.236046E-05  1.178388E-06  1.010080E-06  3.377183E-04  4.591743E-04  4.140709E-06  1.877149E-06  2.404732E-06  2.670875E-06
 3.051500E+02  4.426568E-01  3.891575E-04  6.446553E-08  8.543796E-08  9.525905E-08  1.146209E-07  2.466104E-01  2.572593E-04  1.165029E-06  1.947085E-01  6.614470E-04  9.364050E-06  3.955835E-07  5.463585E-03  6.134045E-07  2.209727E-06  5.444850E-07  1.084287E-01  1.183196E-05  1.140387E-06  9.768255E-07  3.326739E-04  4.523075E-04  3.915308E-06  1.768182E-06  2.265907E-06  2.542109E-06
 3.061500E+02  4.434097E-01  3.849123E-04  6.236522E-08  8.267666E-08  9.218576E-08  1.109511E-07  2.466722E-01  2.524484E-04  1.093364E-06  1.954208E-01  6.536508E-04  8.886120E-06  3.871815E-07  5.362057E-03  5.812898E-07  2.099520E-06  5.224725E-07  1.070336E-01  1.132847E-05  1.103811E-06  9.448410E-07  3.277267E-04  4.455737E-04  3.703286E-06  1.666163E-06  2.135891E-06  2.420272E-06
 3.071500E+02  4.441499E-01  3.807365E-04  6.034629E-08  8.002164E-08  8.923060E-08  1.074215E-07  2.467326E-01  2.477620E-04  1.026564E-06  1.961215E-01  6.459472E-04  8.434518E-06  3.789726E-07  5.263082E-03  5.510623E-07  1.995521E-06  5.014914E-07  1.056612E-01  1.084872E-05  1.068601E-06  9.140725E-07  3.228748E-04  4.389700E-04  3.503792E-06  1.570612E-06  2.014077E-06  2.304954E-06
 3.081500E+02  4.448777E-01  3.766289E-04  5.840518E-08  7.746828E-08  8.638840E-08  1.040259E-07  2.467914E-01  2.431961E-04  9.642711E-07  1.968109E-01  6.383362E-04  8.007706E-06  3.709527E-07  5.166582E-03  5.226001E-07  1.897346E-06  4.814875E-07  1.043110E-01  1.039149E-05  1.034700E-06  8.844686E-07  3.181162E-04  4.324939E-04  3.316030E-06  1.481086E-06  1.899908E-06  2.195776E-06
 3.091500E+02  4.455932E-01  3.725883E-04  5.653849E-08  7.501214E-08  8.365428E-08  1.007587E-07  2.468488E-01  2.387469E-04  9.061537E-07  1.974889E-01  6.308177E-04  7.604242E-06  3.631181E-07  5.072483E-03  4.957897E-07  1.804634E-06  4.624097E-07  1.029827E-01  9.955650E-06  1.002053E-06  8.559805E-07  3.134490E-04  4.261425E-04  3.139260E-06  1.397173E-06  1.792862E-06  2.092381E-06
 3.101500E+02  4.462966E-01  3.686132E-04  5.474297E-08  7.264903E-08  8.102356E-08  9.761423E-08  2.469047E-01  2.344108E-04  8.519077E-07  1.981560E-01  6.233916E-04  7.222770E-06  3.554649E-07  4.980713E-03  4.705258E-07  1.717049E-06  4.442101E-07  1.016761E-01  9.540112E-06  9.706098E-07  8.285613E-07  3.088713E-04  4.199134E-04  2.972790E-06  1.318493E-06  1.692459E-06  1.994432E-06
 3.111500E+02  4.469882E-01  3.647026E-04  5.301555E-08  7.037494E-08  7.849179E-08  9.458730E-08  2.469593E-01  2.301843E-04  8.012524E-07  1.988121E-01  6.160577E-04  6.862017E-06  3.479891E-07  4.891203E-03  4.467102E-07  1.634278E-06  4.268433E-07  1.003908E-01  9.143854E-06  9.403203E-07  8.021665E-07  3.043812E-04  4.138038E-04  2.815974E-06  1.244692E-06  1.598251E-06  1.901617E-06
 3.121500E+02  4.476682E-01  3.608552E-04  5.135329E-08  6.818606E-08  7.605476E-08  9.167291E-08  2.470126E-01  2.260641E-04  7.539293E-07  1.994576E-01  6.088156E-04  6.520786E-06  3.406871E-07  4.803886E-03  4.242514E-07  1.556027E-06  4.102664E-07  9.912634E-02  8.765911E-06  9.111374E-07  7.767535E-07  2.999769E-04  4.078114E-04  2.668212E-06  1.175442E-06  1.509825E-06  1.813641E-06
 3.131500E+02  4.483367E-01  3.570698E-04  4.975339E-08  6.607876E-08  7.370841E-08  8.886631E-08  2.470646E-01  2.220469E-04  7.096995E-07  2.000925E-01  6.016650E-04  6.197954E-06  3.335551E-07  4.718698E-03  4.030643E-07  1.482025E-06  3.944391E-07  9.788251E-02  8.405364E-06  8.830162E-07  7.522817E-07  2.956565E-04  4.019337E-04  2.528940E-06  1.110439E-06  1.426795E-06  1.730228E-06
 3.141500E+02  4.489940E-01  3.533452E-04  4.821320E-08  6.404958E-08  7.144891E-08  8.616294E-08  2.471153E-01  2.181294E-04  6.683428E-07  2.007171E-01  5.946056E-04  5.892465E-06  3.265893E-07  4.635576E-03  3.830695E-07  1.412015E-06  3.793234E-07  9.665896E-02  8.061347E-06  8.559135E-07  7.287121E-07  2.914184E-04  3.961682E-04  2.397633E-06  1.049400E-06  1.348803E-06  1.651118E-06
 3.151500E+02  4.496402E-01  3.496804E-04  4.673017E-08  6.209521E-08  6.927261E-08  8.355848E-08  2.471649E-01  2.143089E-04  6.296560E-07  2.013314E-01  5.876369E-04  5.603327E-06  3.197862E-07  4.554459E-03  3.641931E-07  1.345760E-06  3.648832E-07  9.545534E-02  7.733037E-06  8.297881E-07  7.060077E-07  2.872608E-04  3.905126E-04  2.273800E-06  9.920635E-07  1.275520E-06  1.576068E-06
 3.161500E+02  4.502756E-01  3.460742E-04  4.530190E-08  6.021252E-08  6.717601E-08  8.104881E-08  2.472133E-01  2.105821E-04  5.934510E-07  2.019358E-01  5.807585E-04  5.329607E-06  3.131420E-07  4.475290E-03  3.463661E-07  1.283035E-06  3.510846E-07  9.427134E-02  7.419657E-06  8.046007E-07  6.841330E-07  2.831821E-04  3.849645E-04  2.156983E-06  9.381852E-07  1.206634E-06  1.504850E-06
 3.171500E+02  4.509003E-01  3.425254E-04  4.392608E-08  5.839852E-08  6.515577E-08  7.862999E-08  2.472605E-01  2.069465E-04  5.595544E-07  2.025302E-01  5.739697E-04  5.070428E-06  3.066533E-07  4.398012E-03  3.295241E-07  1.223634E-06  3.378955E-07  9.310664E-02  7.120468E-06  7.803137E-07  6.630541E-07  2.791805E-04  3.795216E-04  2.046753E-06  8.875387E-07  1.141861E-06  1.437249E-06
 3.181500E+02  4.515146E-01  3.390332E-04  4.260051E-08  5.665033E-08  6.320874E-08  7.629826E-08  2.473066E-01  2.033992E-04  5.278055E-07  2.031150E-01  5.672701E-04  4.824965E-06  3.003165E-07  4.322571E-03  3.136071E-07  1.167360E-06  3.252857E-07  9.196092E-02  6.834774E-06  7.568910E-07  6.427388E-07  2.752544E-04  3.741819E-04  1.942710E-06  8.399134E-07  1.080932E-06  1.373064E-06
 3.191500E+02  4.521186E-01  3.355963E-04  4.132311E-08  5.496524E-08  6.133188E-08  7.405005E-08  2.473516E-01  1.999376E-04  4.980558E-07  2.036903E-01  5.606590E-04  4.592444E-06  2.941282E-07  4.248913E-03  2.985589E-07  1.114030E-06  3.132263E-07  9.083386E-02  6.561911E-06  7.342981E-07  6.231559E-07  2.714023E-04  3.689430E-04  1.844478E-06  7.951136E-07  1.023601E-06  1.312104E-06
 3.201500E+02  4.527124E-01  3.322138E-04  4.009186E-08  5.334065E-08  5.952230E-08  7.188193E-08  2.473956E-01  1.965592E-04  4.701681E-07  2.042561E-01  5.541357E-04  4.372135E-06  2.880849E-07  4.176988E-03  2.843272E-07  1.063475E-06  3.016905E-07  8.972516E-02  6.301253E-06  7.125021E-07  6.042761E-07  2.676226E-04  3.638028E-04  1.751708E-06  7.529570E-07  9.696351E-07  1.254192E-06
 3.211500E+02  4.532964E-01  3.288847E-04  3.890488E-08  5.177407E-08  5.777726E-08  6.979065E-08  2.474386E-01  1.932615E-04  4.440149E-07  2.048128E-01  5.476996E-04  4.163352E-06  2.821833E-07  4.106747E-03  2.708631E-07  1.015534E-06  2.906524E-07  8.863450E-02  6.052206E-06  6.914716E-07  5.860709E-07  2.639138E-04  3.587593E-04  1.664071E-06  7.132740E-07  9.188205E-07  1.199161E-06
 3.221500E+02  4.538706E-01  3.256079E-04  3.776034E-08  5.026314E-08  5.609410E-08  6.777308E-08  2.474806E-01  1.900422E-04  4.194785E-07  2.053603E-01  5.413501E-04  3.965451E-06  2.764202E-07  4.038141E-03  2.581207E-07  9.700562E-07  2.800880E-07  8.756158E-02  5.814205E-06  6.711762E-07  5.685134E-07  2.602744E-04  3.538104E-04  1.581261E-06  6.759066E-07  8.709565E-07  1.146853E-06
 3.231500E+02  4.544352E-01  3.223826E-04  3.665651E-08  4.880560E-08  5.447034E-08  6.582626E-08  2.475216E-01  1.868990E-04  3.964497E-07  2.058990E-01  5.350863E-04  3.777823E-06  2.707922E-07  3.971125E-03  2.460572E-07  9.269017E-07  2.699743E-07  8.650611E-02  5.586716E-06  6.515873E-07  5.515777E-07  2.567028E-04  3.489540E-04  1.502989E-06  6.407080E-07  8.258567E-07  1.097119E-06
 3.241500E+02  4.549904E-01  3.192077E-04  3.559172E-08  4.739929E-08  5.290356E-08  6.394735E-08  2.475617E-01  1.838296E-04  3.748272E-07  2.064289E-01  5.289074E-04  3.599897E-06  2.652962E-07  3.905655E-03  2.346328E-07  8.859383E-07  2.602895E-07  8.546779E-02  5.369234E-06  6.326770E-07  5.352390E-07  2.531978E-04  3.441883E-04  1.428987E-06  6.075409E-07  7.833472E-07  1.049820E-06
 3.251500E+02  4.555364E-01  3.160823E-04  3.456441E-08  4.604214E-08  5.139148E-08  6.213362E-08  2.476009E-01  1.808319E-04  3.545171E-07  2.069502E-01  5.228129E-04  3.431137E-06  2.599291E-07  3.841686E-03  2.238098E-07  8.470425E-07  2.510131E-07  8.444632E-02  5.161276E-06  6.144190E-07  5.194738E-07  2.497578E-04  3.395113E-04  1.359003E-06  5.762777E-07  7.432658E-07  1.004825E-06
 3.261500E+02  4.560733E-01  3.130056E-04  3.357306E-08  4.473219E-08  4.993191E-08  6.038249E-08  2.476392E-01  1.779039E-04  3.354323E-07  2.074630E-01  5.168017E-04  3.271034E-06  2.546879E-07  3.779178E-03  2.135532E-07  8.100981E-07  2.421257E-07  8.344142E-02  4.962388E-06  5.967879E-07  5.042593E-07  2.463816E-04  3.349212E-04  1.292800E-06  5.467994E-07  7.054614E-07  9.620102E-07
 3.271500E+02  4.566013E-01  3.099766E-04  3.261623E-08  4.346755E-08  4.852276E-08  5.869149E-08  2.476766E-01  1.750436E-04  3.174919E-07  2.079676E-01  5.108731E-04  3.119113E-06  2.495694E-07  3.718089E-03  2.038303E-07  7.749962E-07  2.336087E-07  8.245280E-02  4.772136E-06  5.797595E-07  4.895739E-07  2.430678E-04  3.304160E-04  1.230157E-06  5.189948E-07  6.697929E-07  9.212593E-07
 3.281500E+02  4.571206E-01  3.069945E-04  3.169254E-08  4.224643E-08  4.716203E-08  5.705822E-08  2.477132E-01  1.722490E-04  3.006208E-07  2.084639E-01  5.050263E-04  2.974924E-06  2.445709E-07  3.658381E-03  1.946102E-07  7.416345E-07  2.254448E-07  8.148019E-02  4.590112E-06  5.633105E-07  4.753970E-07  2.398150E-04  3.259940E-04  1.170867E-06  4.927603E-07  6.361286E-07  8.824624E-07
 3.291500E+02  4.576312E-01  3.040583E-04  3.080068E-08  4.106711E-08  4.584782E-08  5.548045E-08  2.477490E-01  1.695183E-04  2.847492E-07  2.089522E-01  4.992604E-04  2.838044E-06  2.396894E-07  3.600015E-03  1.858641E-07  7.099170E-07  2.176174E-07  8.052330E-02  4.415924E-06  5.474187E-07  4.617086E-07  2.366220E-04  3.216535E-04  1.114735E-06  4.679993E-07  6.043457E-07  8.455163E-07
 3.301500E+02  4.581335E-01  3.011674E-04  2.993938E-08  3.992795E-08  4.457829E-08  5.395599E-08  2.477840E-01  1.668497E-04  2.698123E-07  2.094326E-01  4.935746E-04  2.708076E-06  2.349221E-07  3.542955E-03  1.775649E-07  6.797534E-07  2.101107E-07  7.958186E-02  4.249204E-06  5.320628E-07  4.484898E-07  2.334875E-04  3.173927E-04  1.061579E-06  4.446214E-07  5.743294E-07  8.103234E-07
 3.311500E+02  4.586275E-01  2.983207E-04  2.910745E-08  3.882737E-08  4.335170E-08  5.248278E-08  2.478183E-01  1.642414E-04  2.557497E-07  2.099053E-01  4.879679E-04  2.584643E-06  2.302663E-07  3.487166E-03  1.696875E-07  6.510588E-07  2.029098E-07  7.865561E-02  4.089600E-06  5.172224E-07  4.357223E-07  2.304103E-04  3.132100E-04  1.011227E-06  4.225422E-07  5.459724E-07  7.767919E-07
 3.321500E+02  4.591133E-01  2.955176E-04  2.830373E-08  3.776388E-08  4.216638E-08  5.105884E-08  2.478517E-01  1.616918E-04  2.425054E-07  2.103703E-01  4.824396E-04  2.467391E-06  2.257192E-07  3.432613E-03  1.622079E-07  6.237535E-07  1.960008E-07  7.774428E-02  3.936780E-06  5.028779E-07  4.233888E-07  2.273892E-04  3.091036E-04  9.635184E-07  4.016831E-07  5.191745E-07  7.448352E-07
