#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.541500E+02  5.529717E+01  5.530175E+01  1.779831E+02
 3.551500E+02  5.540089E+01  5.540547E+01  1.782756E+02
 3.561500E+02  5.550468E+01  5.550927E+01  1.785674E+02
 3.571500E+02  5.560855E+01  5.561314E+01  1.788586E+02
 3.581500E+02  5.571253E+01  5.571712E+01  1.791494E+02
 3.591500E+02  5.581663E+01  5.582122E+01  1.794396E+02
 3.601500E+02  5.592086E+01  5.592545E+01  1.797294E+02
 3.611500E+02  5.602523E+01  5.602983E+01  1.800189E+02
 3.621500E+02  5.612977E+01  5.613437E+01  1.803079E+02
 3.631500E+02  5.623449E+01  5.623909E+01  1.805967E+02
 3.641500E+02  5.633939E+01  5.634400E+01  1.808852E+02
 3.651500E+02  5.644450E+01  5.644911E+01  1.811734E+02
 3.661500E+02  5.654981E+01  5.655442E+01  1.814614E+02
 3.671500E+02  5.665535E+01  5.665997E+01  1.817493E+02
 3.681500E+02  5.676112E+01  5.676574E+01  1.820370E+02
 3.691500E+02  5.686714E+01  5.687176E+01  1.823246E+02
 3.701500E+02  5.697340E+01  5.697802E+01  1.826121E+02
 3.711500E+02  5.707993E+01  5.708455E+01  1.828995E+02
 3.721500E+02  5.718672E+01  5.719134E+01  1.831868E+02
 3.731500E+02  5.729379E+01  5.729841E+01  1.834741E+02
 3.741500E+02  8.262081E+01  8.564406E+01  2.592787E+02
 3.751500E+02  8.266895E+01  8.570115E+01  2.594312E+02
 3.761500E+02  8.271710E+01  8.575822E+01  2.595833E+02
 3.771500E+02  8.276524E+01  8.581529E+01  2.597350E+02
 3.781500E+02  8.281339E+01  8.587235E+01  2.598863E+02
 3.791500E+02  8.286153E+01  8.592940E+01  2.600372E+02
 3.801500E+02  8.290969E+01  8.598646E+01  2.601876E+02
 3.811500E+02  8.295784E+01  8.604350E+01  2.603377E+02
 3.821500E+02  8.300600E+01  8.610055E+01  2.604873E+02
 3.831500E+02  8.305417E+01  8.615759E+01  2.606366E+02
 3.841500E+02  8.310234E+01  8.621463E+01  2.607854E+02
 3.851500E+02  8.315052E+01  8.627167E+01  2.609339E+02
 3.861500E+02  8.319871E+01  8.632872E+01  2.610820E+02
 3.871500E+02  8.324690E+01  8.638576E+01  2.612297E+02
 3.881500E+02  8.329511E+01  8.644281E+01  2.613770E+02
 3.891500E+02  8.334332E+01  8.649986E+01  2.615239E+02
 3.901500E+02  8.339155E+01  8.655691E+01  2.616705E+02
 3.911500E+02  8.343978E+01  8.661397E+01  2.618168E+02
 3.921500E+02  8.348803E+01  8.667103E+01  2.619626E+02
 3.931500E+02  8.353630E+01  8.672810E+01  2.621081E+02
 3.941500E+02  8.358457E+01  8.678518E+01  2.622533E+02
 3.951500E+02  8.363286E+01  8.684227E+01  2.623981E+02
 3.961500E+02  8.368116E+01  8.689936E+01  2.625426E+02
 3.971500E+02  8.372948E+01  8.695646E+01  2.626867E+02
 3.981500E+02  8.377782E+01  8.701358E+01  2.628305E+02
 3.991500E+02  8.382617E+01  8.707070E+01  2.629739E+02
