#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  3.451335E-03  3.554701E-07  1.139977E-11  1.501628E-11  1.672001E-11  2.000339E-11  2.610834E-02  4.846685E-05  9.257308E-07  1.214212E-02  4.297110E-05  1.485290E-06  3.125795E-08  7.819930E-05  2.983055E-08  1.013059E-07  1.520666E-09  8.656012E-04  1.841919E-07  1.664450E-09  1.448235E-09  3.648219E-05  4.963264E-05  1.052672E-06  8.144409E-07  1.035908E-06  7.070042E-08
 2.851500E+02  3.452428E-03  3.512283E-07  1.100482E-11  1.450057E-11  1.614689E-11  1.932337E-11  2.601115E-02  4.723455E-05  8.570936E-07  1.211131E-02  4.199369E-05  1.381940E-06  3.013045E-08  7.639535E-05  2.799122E-08  9.534490E-08  1.450864E-09  8.489997E-04  1.739717E-07  1.599696E-09  1.390783E-09  3.561956E-05  4.845696E-05  9.782925E-07  7.556082E-07  9.614383E-07  6.652319E-08
 2.861500E+02  3.453260E-03  3.470279E-07  1.062461E-11  1.400392E-11  1.559491E-11  1.866822E-11  2.591473E-02  4.604230E-05  7.939914E-07  1.208045E-02  4.104387E-05  1.286374E-06  2.905020E-08  7.464156E-05  2.627618E-08  8.976997E-08  1.384601E-09  8.327741E-04  1.643722E-07  1.537725E-09  1.335846E-09  3.478276E-05  4.731659E-05  9.096151E-07  7.013935E-07  8.927887E-07  6.261611E-08
 2.871500E+02  3.453838E-03  3.428695E-07  1.025857E-11  1.352562E-11  1.506329E-11  1.803702E-11  2.581906E-02  4.488856E-05  7.359442E-07  1.204956E-02  4.012075E-05  1.197965E-06  2.801500E-08  7.293638E-05  2.467636E-08  8.455409E-08  1.321685E-09  8.169160E-04  1.553529E-07  1.478410E-09  1.283307E-09  3.397089E-05  4.621030E-05  8.461707E-07  6.514074E-07  8.294706E-07  5.896036E-08
 2.881500E+02  3.454169E-03  3.387538E-07  9.906173E-12  1.306499E-11  1.455127E-11  1.742890E-11  2.572414E-02  4.377185E-05  6.825164E-07  1.201865E-02  3.922346E-05  1.116138E-06  2.702274E-08  7.127833E-05  2.318341E-08  7.967221E-08  1.261932E-09  8.014168E-04  1.468760E-07  1.421630E-09  1.233056E-09  3.318307E-05  4.513689E-05  7.875314E-07  6.052954E-07  7.710386E-07  5.553852E-08
 2.891500E+02  3.454259E-03  3.346814E-07  9.566904E-12  1.262137E-11  1.405811E-11  1.684300E-11  2.562995E-02  4.269077E-05  6.333123E-07  1.198771E-02  3.835117E-05  1.040369E-06  2.607145E-08  6.966596E-05  2.178961E-08  7.510114E-08  1.205171E-09  7.862681E-04  1.389065E-07  1.367269E-09  1.184986E-09  3.241848E-05  4.409522E-05  7.333065E-07  5.627346E-07  7.170874E-07  5.233443E-08
 2.901500E+02  3.454116E-03  3.306527E-07  9.240261E-12  1.219411E-11  1.358312E-11  1.627850E-11  2.553649E-02  4.164397E-05  5.879724E-07  1.195676E-02  3.750309E-05  9.701768E-07  2.515922E-08  6.809788E-05  2.048784E-08  7.081943E-08  1.151242E-09  7.714619E-04  1.314115E-07  1.315218E-09  1.138996E-09  3.167630E-05  4.308417E-05  6.831391E-07  5.234309E-07  6.672470E-07  4.933315E-08
 2.911500E+02  3.453747E-03  3.266682E-07  8.925767E-12  1.178261E-11  1.312560E-11  1.573460E-11  2.544376E-02  4.063015E-05  5.461699E-07  1.192581E-02  3.667845E-05  9.051217E-07  2.428427E-08  6.657272E-05  1.927153E-08  6.680722E-08  1.099991E-09  7.569901E-04  1.243607E-07  1.265371E-09  1.094989E-09  3.095578E-05  4.210270E-05  6.367031E-07  4.871161E-07  6.211805E-07  4.652083E-08
 2.921500E+02  3.453157E-03  3.227282E-07  8.622957E-12  1.138626E-11  1.268490E-11  1.521053E-11  2.535174E-02  3.964807E-05  5.076075E-07  1.189485E-02  3.587650E-05  8.448005E-07  2.344489E-08  6.508919E-05  1.813462E-08  6.304610E-08  1.051276E-09  7.428448E-04  1.177257E-07  1.217629E-09  1.052875E-09  3.025615E-05  4.114979E-05  5.937001E-07  4.535456E-07  5.785802E-07  4.388461E-08
 2.931500E+02  3.452354E-03  3.188331E-07  8.331385E-12  1.100450E-11  1.226039E-11  1.470556E-11  2.526043E-02  3.869657E-05  4.720146E-07  1.186389E-02  3.509651E-05  7.888436E-07  2.263946E-08  6.364602E-05  1.707149E-08  5.951901E-08  1.004960E-09  7.290184E-04  1.114799E-07  1.171897E-09  1.012566E-09  2.957672E-05  4.022446E-05  5.538574E-07  4.224962E-07  5.391651E-07  4.141258E-08
 2.941500E+02  3.451344E-03  3.149831E-07  8.050623E-12  1.063677E-11  1.185145E-11  1.421897E-11  2.516981E-02  3.777450E-05  4.391447E-07  1.183295E-02  3.433780E-05  7.369122E-07  2.186644E-08  6.224198E-05  1.607696E-08  5.621014E-08  9.609153E-10  7.155033E-04  1.055988E-07  1.128084E-09  9.739785E-10  2.891680E-05  3.932576E-05  5.169252E-07  3.937639E-07  5.026786E-07  3.909369E-08
 2.951500E+02  3.450133E-03  3.111783E-07  7.780255E-12  1.028254E-11  1.145750E-11  1.375007E-11  2.507989E-02  3.688077E-05  4.087732E-07  1.180201E-02  3.359969E-05  6.886955E-07  2.112437E-08  6.087588E-05  1.514623E-08  5.310482E-08  9.190220E-10  7.022921E-04  1.000593E-07  1.086103E-09  9.370344E-10  2.827572E-05  3.845279E-05  4.826748E-07  3.671624E-07  4.688864E-07  3.691768E-08
 2.961500E+02  3.448727E-03  3.074189E-07  7.519883E-12  9.941299E-12  1.107797E-11  1.329820E-11  2.499065E-02  3.601436E-05  3.806952E-07  1.177110E-02  3.288154E-05  6.439080E-07  2.041185E-08  5.954657E-05  1.427488E-08  5.018943E-08  8.791659E-10  6.893777E-04  9.484002E-08  1.045873E-09  9.016580E-10  2.765285E-05  3.760468E-05  4.508967E-07  3.425216E-07  4.375738E-07  3.487502E-08
 2.971500E+02  3.447132E-03  3.037050E-07  7.269123E-12  9.612551E-12  1.071230E-11  1.286271E-11  2.490208E-02  3.517425E-05  3.547240E-07  1.174021E-02  3.218272E-05  6.022879E-07  1.972756E-08  5.825295E-05  1.345879E-08  4.745134E-08  8.412398E-10  6.767530E-04  8.992089E-08  1.007314E-09  8.677778E-10  2.704758E-05  3.678060E-05  4.213987E-07  3.196855E-07  4.085447E-07  3.295686E-08
 2.981500E+02  3.445354E-03  3.000367E-07  7.027606E-12  9.295822E-12  1.035998E-11  1.244299E-11  2.481418E-02  3.435951E-05  3.306888E-07  1.170934E-02  3.150263E-05  5.635944E-07  1.907025E-08  5.699393E-05  1.269416E-08  4.487883E-08  8.051421E-10  6.644109E-04  8.528324E-08  9.703516E-10  8.353255E-10  2.645932E-05  3.597974E-05  3.940046E-07  2.985118E-07  3.816195E-07  3.115500E-08
 2.991500E+02  3.443398E-03  2.964140E-07  6.794976E-12  8.990653E-12  1.002050E-11  1.203845E-11  2.472695E-02  3.356922E-05  3.084339E-07  1.167850E-02  3.084069E-05  5.276063E-07  1.843871E-08  5.576848E-05  1.197747E-08  4.246099E-08  7.707771E-10  6.523449E-04  8.090965E-08  9.349146E-10  8.042361E-10  2.588751E-05  3.520133E-05  3.685530E-07  2.788697E-07  3.566335E-07  2.946178E-08
 3.001500E+02  3.441271E-03  2.928368E-07  6.570891E-12  8.696602E-12  9.693362E-12  1.164850E-11  2.464036E-02  3.280249E-05  2.878169E-07  1.164770E-02  3.019633E-05  4.941202E-07  1.783182E-08  5.457558E-05  1.130547E-08  4.018769E-08  7.380544E-10  6.405482E-04  7.678382E-08  9.009350E-10  7.744478E-10  2.533160E-05  3.444461E-05  3.448952E-07  2.606399E-07  3.334361E-07  2.787012E-08
 3.011500E+02  3.438977E-03  2.893050E-07  6.355021E-12  8.413246E-12  9.378100E-12  1.127261E-11  2.455443E-02  3.205849E-05  2.687075E-07  1.161694E-02  2.956901E-05  4.629490E-07  1.724847E-08  5.341425E-05  1.067512E-08  3.804953E-08  7.068887E-10  6.290144E-04  7.289055E-08  8.683479E-10  7.459016E-10  2.479108E-05  3.370889E-05  3.228952E-07  2.437127E-07  3.118890E-07  2.637339E-08
 3.021500E+02  3.436522E-03  2.858186E-07  6.147051E-12  8.140176E-12  9.074263E-12  1.091023E-11  2.446913E-02  3.133642E-05  2.509867E-07  1.158622E-02  2.895820E-05  4.339205E-07  1.668765E-08  5.228356E-05  1.008361E-08  3.603775E-08  6.771993E-10  6.177371E-04  6.921561E-08  8.370914E-10  7.185416E-10  2.426542E-05  3.299345E-05  3.024276E-07  2.279877E-07  2.918655E-07  2.496547E-08
 3.031500E+02  3.433911E-03  2.823774E-07  5.946675E-12  7.876999E-12  8.781414E-12  1.056086E-11  2.438446E-02  3.063550E-05  2.345454E-07  1.155555E-02  2.836341E-05  4.068762E-07  1.614838E-08  5.118259E-05  9.528362E-09  3.414421E-08  6.489100E-10  6.067103E-04  6.574573E-08  8.071067E-10  6.923141E-10  2.375416E-05  3.229765E-05  2.833773E-07  2.133726E-07  2.732490E-07  2.364063E-08
 3.041500E+02  3.431149E-03  2.789812E-07  5.753601E-12  7.623336E-12  8.499134E-12  1.022401E-11  2.430041E-02  2.995498E-05  2.192837E-07  1.152492E-02  2.778413E-05  3.816700E-07  1.562971E-08  5.011045E-05  9.006942E-09  3.236132E-08  6.219488E-10  5.959277E-04  6.246849E-08  7.783375E-10  6.671683E-10  2.325682E-05  3.162084E-05  2.656385E-07  1.997828E-07  2.559328E-07  2.239355E-08
 3.051500E+02  3.428240E-03  2.756299E-07  5.567547E-12  7.378824E-12  8.227020E-12  9.899202E-12  2.421698E-02  2.929416E-05  2.051101E-07  1.149435E-02  2.721991E-05  3.581674E-07  1.513075E-08  4.906628E-05  8.517114E-09  3.068203E-08  5.962478E-10  5.853837E-04  5.937228E-08  7.507303E-10  6.430558E-10  2.277296E-05  3.096240E-05  2.491137E-07  1.871405E-07  2.398186E-07  2.121927E-08
 3.061500E+02  3.425191E-03  2.723231E-07  5.388242E-12  7.143114E-12  7.964684E-12  9.585977E-12  2.413417E-02  2.865235E-05  1.919406E-07  1.146383E-02  2.667027E-05  3.362444E-07  1.465067E-08  4.804926E-05  8.056794E-09  2.909976E-08  5.717426E-10  5.750723E-04  5.644622E-08  7.242341E-10  6.199303E-10  2.230213E-05  3.032174E-05  2.337132E-07  1.753745E-07  2.248164E-07  2.011318E-08
 3.071500E+02  3.422005E-03  2.690608E-07  5.215427E-12  6.915869E-12  7.711753E-12  9.283901E-12  2.405195E-02  2.802890E-05  1.796983E-07  1.143337E-02  2.613478E-05  3.157865E-07  1.418865E-08  4.705857E-05  7.624047E-09  2.760840E-08  5.483723E-10  5.649880E-04  5.368016E-08  6.988001E-10  5.977477E-10  2.184393E-05  2.969829E-05  2.193544E-07  1.644189E-07  2.108429E-07  1.907095E-08
 3.081500E+02  3.418687E-03  2.658424E-07  5.048851E-12  6.696765E-12  7.467868E-12  8.992550E-12  2.397033E-02  2.742318E-05  1.683125E-07  1.140297E-02  2.561302E-05  2.966882E-07  1.374392E-08  4.609345E-05  7.217076E-09  2.620224E-08  5.260796E-10  5.551252E-04  5.106458E-08  6.743818E-10  5.764663E-10  2.139794E-05  2.909150E-05  2.059613E-07  1.542135E-07  1.978220E-07  1.808860E-08
 3.091500E+02  3.415242E-03  2.626679E-07  4.888275E-12  6.485492E-12  7.232685E-12  8.711519E-12  2.388930E-02  2.683458E-05  1.577183E-07  1.137264E-02  2.510456E-05  2.788520E-07  1.331575E-08  4.515314E-05  6.834207E-09  2.487596E-08  5.048100E-10  5.454786E-04  4.859057E-08  6.509351E-10  5.560460E-10  2.096379E-05  2.850085E-05  1.934636E-07  1.447026E-07  1.856834E-07  1.716237E-08
 3.101500E+02  3.411673E-03  2.595368E-07  4.733466E-12  6.281751E-12  7.005872E-12  8.440419E-12  2.380886E-02  2.626251E-05  1.478562E-07  1.134237E-02  2.460902E-05  2.621880E-07  1.290345E-08  4.423692E-05  6.473886E-09  2.362459E-08  4.845122E-10  5.360431E-04  4.624979E-08  6.284175E-10  5.364488E-10  2.054109E-05  2.792581E-05  1.817966E-07  1.358352E-07  1.743622E-07  1.628877E-08
 3.111500E+02  3.407985E-03  2.564488E-07  4.584204E-12  6.085254E-12  6.787111E-12  8.178874E-12  2.372899E-02  2.570643E-05  1.386712E-07  1.131216E-02  2.412601E-05  2.466131E-07  1.250633E-08  4.334406E-05  6.134664E-09  2.244351E-08  4.651374E-10  5.268133E-04  4.403443E-08  6.067890E-10  5.176383E-10  2.012950E-05  2.736589E-05  1.709007E-07  1.275640E-07  1.637989E-07  1.546454E-08
 3.121500E+02  3.404182E-03  2.534036E-07  4.440276E-12  5.895726E-12  6.576095E-12  7.926523E-12  2.364968E-02  2.516579E-05  1.301131E-07  1.128203E-02  2.365516E-05  2.320503E-07  1.212378E-08  4.247390E-05  5.815193E-09  2.132839E-08  4.466396E-10  5.177845E-04  4.193717E-08  5.860110E-10  4.995800E-10  1.972865E-05  2.682063E-05  1.607208E-07  1.198457E-07  1.539386E-07  1.468665E-08
 3.131500E+02  3.400269E-03  2.504007E-07  4.301475E-12  5.712901E-12  6.372529E-12  7.683019E-12  2.357095E-02  2.464008E-05  1.221355E-07  1.125197E-02  2.319610E-05  2.184287E-07  1.175517E-08  4.162577E-05  5.514220E-09  2.027521E-08  4.289753E-10  5.089516E-04  3.995113E-08  5.660468E-10  4.822410E-10  1.933822E-05  2.628956E-05  1.512058E-07  1.126402E-07  1.447305E-07  1.395226E-08
 3.141500E+02  3.396248E-03  2.474399E-07  4.167607E-12  5.536523E-12  6.176131E-12  7.448029E-12  2.349277E-02  2.412881E-05  1.146956E-07  1.122199E-02  2.274850E-05  2.056826E-07  1.139994E-08  4.079902E-05  5.230575E-09  1.928019E-08  4.121032E-10  5.003100E-04  3.806989E-08  5.468615E-10  4.655898E-10  1.895787E-05  2.577224E-05  1.423089E-07  1.059107E-07  1.361279E-07  1.325870E-08
 3.151500E+02  3.392125E-03  2.445207E-07  4.038482E-12  5.366349E-12  5.986629E-12  7.221233E-12  2.341514E-02  2.363149E-05  1.077541E-07  1.119208E-02  2.231201E-05  1.937513E-07  1.105753E-08  3.999304E-05  4.963169E-09  1.833981E-08  3.959843E-10  4.918551E-04  3.628742E-08  5.284216E-10  4.495964E-10  1.858731E-05  2.526825E-05  1.339866E-07  9.962296E-08  1.280876E-07  1.260351E-08
 3.161500E+02  3.387901E-03  2.416427E-07  3.913919E-12  5.202142E-12  5.803762E-12  7.002321E-12  2.333805E-02  2.314766E-05  1.012749E-07  1.116225E-02  2.188630E-05  1.825783E-07  1.072742E-08  3.920724E-05  4.710986E-09  1.745079E-08  3.805815E-10  4.835823E-04  3.459804E-08  5.106955E-10  4.342323E-10  1.822623E-05  2.477718E-05  1.261987E-07  9.374566E-08  1.205697E-07  1.198437E-08
 3.171500E+02  3.383582E-03  2.388055E-07  3.793743E-12  5.043677E-12  5.627278E-12  6.790998E-12  2.326151E-02  2.267689E-05  9.522449E-08  1.113250E-02  2.147107E-05  1.721116E-07  1.040910E-08  3.844101E-05  4.473079E-09  1.661004E-08  3.658599E-10  4.754871E-04  3.299646E-08  4.936525E-10  4.194702E-10  1.787435E-05  2.429862E-05  1.189080E-07  8.824973E-08  1.135375E-07  1.139912E-08
 3.181500E+02  3.379170E-03  2.360086E-07  3.677786E-12  4.890735E-12  5.456936E-12  6.586980E-12  2.318549E-02  2.221875E-05  8.957207E-08  1.110283E-02  2.106602E-05  1.623029E-07  1.010209E-08  3.769381E-05  4.248565E-09  1.581470E-08  3.517863E-10  4.675654E-04  3.147769E-08  4.772638E-10  4.052842E-10  1.753137E-05  2.383220E-05  1.120802E-07  8.310830E-08  1.069568E-07  1.084571E-08
 3.191500E+02  3.374669E-03  2.332516E-07  3.565889E-12  4.743109E-12  5.292504E-12  6.389991E-12  2.311000E-02  2.177283E-05  8.428923E-08  1.107325E-02  2.067084E-05  1.531075E-07  9.805941E-09  3.696509E-05  4.036619E-09  1.506207E-08  3.383293E-10  4.598130E-04  3.003704E-08  4.615016E-10  3.916495E-10  1.719703E-05  2.337755E-05  1.056834E-07  7.829657E-08  1.007962E-07  1.032228E-08
 3.201500E+02  3.370083E-03  2.305342E-07  3.457897E-12  4.600597E-12  5.133760E-12  6.199770E-12  2.303504E-02  2.133873E-05  7.934972E-08  1.104375E-02  2.028525E-05  1.444839E-07  9.520205E-09  3.625431E-05  3.836471E-09  1.434963E-08  3.254590E-10  4.522256E-04  2.867011E-08  4.463395E-10  3.785424E-10  1.687107E-05  2.293432E-05  9.968804E-08  7.379160E-08  9.502658E-08  9.827027E-09
 3.211500E+02  3.365414E-03  2.278557E-07  3.353662E-12  4.463007E-12  4.980490E-12  6.016063E-12  2.296059E-02  2.091609E-05  7.472929E-08  1.101434E-02  1.990898E-05  1.363935E-07  9.244468E-09  3.556097E-05  3.647403E-09  1.367503E-08  3.131472E-10  4.447995E-04  2.737279E-08  4.317523E-10  3.659405E-10  1.655324E-05  2.250215E-05  9.406689E-08  6.957215E-08  8.962098E-08  9.358306E-09
 3.221500E+02  3.360665E-03  2.252159E-07  3.253041E-12  4.330153E-12  4.832488E-12  5.838628E-12  2.288665E-02  2.050453E-05  7.040554E-08  1.098501E-02  1.954176E-05  1.288008E-07  8.978331E-09  3.488457E-05  3.468742E-09  1.303605E-08  3.013672E-10  4.375306E-04  2.614120E-08  4.177158E-10  3.538222E-10  1.624329E-05  2.208072E-05  8.879458E-08  6.561857E-08  8.455446E-08  8.914558E-09
 3.231500E+02  3.355840E-03  2.226141E-07  3.155897E-12  4.201858E-12  4.689557E-12  5.667231E-12  2.281321E-02  2.010370E-05  6.635777E-08  1.095578E-02  1.918334E-05  1.216725E-07  8.721411E-09  3.422463E-05  3.299863E-09  1.243064E-08  2.900936E-10  4.304152E-04  2.497167E-08  4.042071E-10  3.421669E-10  1.594099E-05  2.166970E-05  8.384763E-08  6.191266E-08  7.980389E-08  8.494327E-09
 3.241500E+02  3.350941E-03  2.200500E-07  3.062099E-12  4.077951E-12  4.551506E-12  5.501648E-12  2.274027E-02  1.971327E-05  6.256682E-08  1.092663E-02  1.883346E-05  1.149778E-07  8.473345E-09  3.358068E-05  3.140176E-09  1.185684E-08  2.793022E-10  4.234496E-04  2.386080E-08  3.912042E-10  3.309552E-10  1.564612E-05  2.126880E-05  7.920425E-08  5.843757E-08  7.534785E-08  8.096248E-09
 3.251500E+02  3.345972E-03  2.175231E-07  2.971522E-12  3.958268E-12  4.418154E-12  5.341662E-12  2.266782E-02  1.933290E-05  5.901496E-08  1.089758E-02  1.849188E-05  1.086882E-07  8.233782E-09  3.295228E-05  2.989135E-09  1.131284E-08  2.689704E-10  4.166302E-04  2.280534E-08  3.786860E-10  3.201682E-10  1.535846E-05  2.087770E-05  7.484421E-08  5.517766E-08  7.116650E-08  7.719043E-09
 3.261500E+02  3.340935E-03  2.150329E-07  2.884043E-12  3.842651E-12  4.289325E-12  5.187067E-12  2.259587E-02  1.896229E-05  5.568579E-08  1.086862E-02  1.815838E-05  1.027771E-07  8.002389E-09  3.233898E-05  2.846226E-09  1.079694E-08  2.590764E-10  4.099535E-04  2.180228E-08  3.666325E-10  3.097882E-10  1.507778E-05  2.049613E-05  7.074874E-08  5.211845E-08  6.724140E-08  7.361511E-09
 3.271500E+02  3.335833E-03  2.125789E-07  2.799548E-12  3.730948E-12  4.164852E-12  5.037663E-12  2.252439E-02  1.860113E-05  5.256411E-08  1.083975E-02  1.783272E-05  9.721984E-08  7.778848E-09  3.174036E-05  2.710969E-09  1.030755E-08  2.495996E-10  4.034161E-04  2.084875E-08  3.550246E-10  2.997981E-10  1.480390E-05  2.012379E-05  6.690039E-08  4.924650E-08  6.355547E-08  7.022527E-09
 3.281500E+02  3.330668E-03  2.101607E-07  2.717923E-12  3.623014E-12  4.044572E-12  4.893259E-12  2.245339E-02  1.824912E-05  4.963585E-08  1.081098E-02  1.751468E-05  9.199338E-08  7.562853E-09  3.115602E-05  2.582913E-09  9.843154E-09  2.405207E-10  3.970147E-04  1.994208E-08  3.438440E-10  2.901817E-10  1.453660E-05  1.976043E-05  6.328297E-08  4.654935E-08  6.009286E-08  6.701036E-09
 3.291500E+02  3.325443E-03  2.077778E-07  2.639062E-12  3.518709E-12  3.928329E-12  4.753672E-12  2.238287E-02  1.790600E-05  4.688795E-08  1.078230E-02  1.720405E-05  8.707640E-08  7.354112E-09  3.058556E-05  2.461639E-09  9.402352E-09  2.318209E-10  3.907459E-04  1.907973E-08  3.330731E-10  2.809234E-10  1.427571E-05  1.940578E-05  5.988142E-08  4.401542E-08  5.683882E-08  6.396048E-09
 3.301500E+02  3.320161E-03  2.054297E-07  2.562861E-12  3.417899E-12  3.815976E-12  4.618723E-12  2.231281E-02  1.757148E-05  4.430832E-08  1.075372E-02  1.690063E-05  8.244898E-08  7.152346E-09  3.002858E-05  2.346751E-09  8.983823E-09  2.234828E-10  3.846067E-04  1.825932E-08  3.226953E-10  2.720083E-10  1.402104E-05  1.905959E-05  5.668172E-08  4.163395E-08  5.377969E-08  6.106633E-09
 3.311500E+02  3.314824E-03  2.031160E-07  2.489223E-12  3.320455E-12  3.707368E-12  4.488244E-12  2.224321E-02  1.724531E-05  4.188573E-08  1.072524E-02  1.660422E-05  7.809263E-08  6.957287E-09  2.948472E-05  2.237880E-09  8.586326E-09  2.154897E-10  3.785939E-04  1.747862E-08  3.126945E-10  2.634224E-10  1.377240E-05  1.872161E-05  5.367085E-08  3.939495E-08  5.090274E-08  5.831917E-09
 3.321500E+02  3.309433E-03  2.008361E-07  2.418051E-12  3.226252E-12  3.602367E-12  4.362070E-12  2.217407E-02  1.692722E-05  3.960975E-08  1.069686E-02  1.631463E-05  7.399010E-08  6.768680E-09  2.895362E-05  2.134681E-09  8.208693E-09  2.078256E-10  3.727046E-04  1.673550E-08  3.030555E-10  2.551520E-10  1.352963E-05  1.839162E-05  5.083669E-08  3.728915E-08  4.819615E-08  5.571081E-09
