#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  3.916669E-01  4.102367E-04  9.925263E-08  1.307808E-07  1.456290E-07  1.742777E-07  3.434093E-01  7.471801E-04  1.218339E-05  1.460784E-01  5.544150E-04  1.497812E-05  3.265679E-07  1.038418E-02  3.419019E-06  1.164601E-05  1.522812E-06  1.054279E-01  1.773550E-05  1.533909E-06  1.333587E-06  5.147505E-04  7.002681E-04  1.160630E-05  9.812491E-06  1.248544E-05  7.423272E-06
 2.861500E+02  3.925205E-01  4.051063E-04  9.553232E-08  1.259178E-07  1.402234E-07  1.678573E-07  3.435489E-01  7.311044E-04  1.132609E-05  1.468341E-01  5.478663E-04  1.414286E-05  3.193884E-07  1.016235E-02  3.213790E-06  1.097960E-05  1.452015E-06  1.039544E-01  1.690003E-05  1.478520E-06  1.284413E-06  5.063938E-04  6.888709E-04  1.090751E-05  9.173348E-06  1.167656E-05  7.021717E-06
 2.871500E+02  3.933591E-01  4.000669E-04  9.197468E-08  1.212659E-07  1.350521E-07  1.617135E-07  3.436846E-01  7.154914E-04  1.053474E-05  1.475776E-01  5.413729E-04  1.335707E-05  3.123617E-07  9.946733E-03  3.022231E-06  1.035574E-05  1.384975E-06  1.025045E-01  1.610737E-05  1.425405E-06  1.237297E-06  4.982015E-04  6.776992E-04  1.025406E-05  8.579484E-06  1.092470E-05  6.644099E-06
 2.881500E+02  3.941828E-01  3.951166E-04  8.857174E-08  1.168149E-07  1.301039E-07  1.558329E-07  3.438165E-01  7.003251E-04  9.803878E-06  1.483089E-01  5.349363E-04  1.261769E-05  3.054861E-07  9.737118E-03  2.843350E-06  9.771468E-06  1.321469E-06  1.010781E-01  1.535519E-05  1.374464E-06  1.192147E-06  4.901704E-04  6.667487E-04  9.642823E-06  8.027456E-06  1.022555E-05  6.288875E-06
 2.891500E+02  3.949919E-01  3.902537E-04  8.531594E-08  1.125551E-07  1.253678E-07  1.502029E-07  3.439447E-01  6.855903E-04  9.128503E-06  1.490283E-01  5.285580E-04  1.192186E-05  2.987596E-07  9.533309E-03  2.676230E-06  9.224027E-06  1.261291E-06  9.967480E-02  1.464131E-05  1.325599E-06  1.148871E-06  4.822974E-04  6.560151E-04  9.070904E-06  7.514100E-06  9.575146E-06  5.954609E-06
 2.901500E+02  3.957867E-01  3.854764E-04  8.220016E-08  1.084772E-07  1.208336E-07  1.448114E-07  3.440693E-01  6.712724E-04  8.504070E-06  1.497360E-01  5.222391E-04  1.126689E-05  2.921800E-07  9.335117E-03  2.520029E-06  8.710877E-06  1.204247E-06  9.829433E-02  1.396363E-05  1.278717E-06  1.107385E-06  4.745795E-04  6.454941E-04  8.535613E-06  7.036506E-06  8.969834E-06  5.639961E-06
 2.911500E+02  3.965673E-01  3.807830E-04  7.921761E-08  1.045725E-07  1.164918E-07  1.396471E-07  3.441905E-01  6.573573E-04  7.926429E-06  1.504320E-01  5.159809E-04  1.065028E-05  2.857454E-07  9.142358E-03  2.373968E-06  8.229663E-06  1.150156E-06  9.693640E-02  1.332022E-05  1.233730E-06  1.067608E-06  4.670137E-04  6.351815E-04  8.034453E-06  6.591998E-06  8.406252E-06  5.343685E-06
 2.921500E+02  3.973342E-01  3.761719E-04  7.636191E-08  1.008328E-07  1.123331E-07  1.346992E-07  3.443084E-01  6.438314E-04  7.391790E-06  1.511166E-01  5.097844E-04  1.006967E-05  2.794535E-07  8.954857E-03  2.237328E-06  7.778207E-06  1.098848E-06  9.560070E-02  1.270922E-05  1.190554E-06  1.029463E-06  4.595968E-04  6.250733E-04  7.565109E-06  6.178112E-06  7.881308E-06  5.064618E-06
 2.931500E+02  3.980873E-01  3.716415E-04  7.362698E-08  9.725009E-08  1.083488E-07  1.299575E-07  3.444230E-01  6.306818E-04  6.896692E-06  1.517898E-01  5.036505E-04  9.522865E-06  2.733020E-07  8.772443E-03  2.109445E-06  7.354490E-06  1.050164E-06  9.428694E-02  1.212889E-05  1.149110E-06  9.928767E-07  4.523261E-04  6.151652E-04  7.125428E-06  5.792579E-06  7.392152E-06  4.801677E-06
 2.941500E+02  3.988271E-01  3.671900E-04  7.100709E-08  9.381708E-08  1.045307E-07  1.254124E-07  3.445346E-01  6.178958E-04  6.437974E-06  1.524519E-01  4.975801E-04  9.007792E-06  2.672888E-07  8.594953E-03  1.989706E-06  6.956644E-06  1.003954E-06  9.299482E-02  1.157759E-05  1.109321E-06  9.577784E-07  4.451986E-04  6.054533E-04  6.713412E-06  5.433309E-06  6.936158E-06  4.553851E-06
 2.951500E+02  3.995538E-01  3.628160E-04  6.849677E-08  9.052670E-08  1.008710E-07  1.210546E-07  3.446431E-01  6.054614E-04  6.012743E-06  1.531030E-01  4.915739E-04  8.522520E-06  2.614114E-07  8.422230E-03  1.877544E-06  6.582934E-06  9.600787E-07  9.172404E-02  1.105376E-05  1.071114E-06  9.241021E-07  4.382114E-04  5.959335E-04  6.327205E-06  5.098377E-06  6.510905E-06  4.320196E-06
 2.961500E+02  4.002675E-01  3.585179E-04  6.609088E-08  8.737226E-08  9.736224E-08  1.168754E-07  3.447487E-01  5.933670E-04  5.618353E-06  1.537433E-01  4.856325E-04  8.065238E-06  2.556676E-07  8.254121E-03  1.772435E-06  6.231751E-06  9.184066E-07  9.047429E-02  1.055595E-05  1.034420E-06  8.917845E-07  4.313616E-04  5.866020E-04  5.965082E-06  4.786008E-06  6.114160E-06  4.099834E-06
 2.971500E+02  4.009685E-01  3.542943E-04  6.378451E-08  8.434744E-08  9.399746E-08  1.128667E-07  3.448515E-01  5.816014E-04  5.252383E-06  1.543729E-01  4.797565E-04  7.634248E-06  2.500550E-07  8.090479E-03  1.673892E-06  5.901605E-06  8.788145E-07  8.924528E-02  1.008277E-05  9.991737E-07  8.607652E-07  4.246466E-04  5.774550E-04  5.625440E-06  4.494564E-06  5.743865E-06  3.891941E-06
 2.981500E+02  4.016570E-01  3.501435E-04  6.157303E-08  8.144622E-08  9.076998E-08  1.090204E-07  3.449516E-01  5.701538E-04  4.912614E-06  1.549920E-01  4.739463E-04  7.227958E-06  2.445712E-07  7.931165E-03  1.581468E-06  5.591109E-06  8.411866E-07  8.803669E-02  9.632908E-06  9.653116E-07  8.309868E-07  4.180636E-04  5.684885E-04  5.306788E-06  4.222534E-06  5.398117E-06  3.695752E-06
 2.991500E+02  4.023333E-01  3.460643E-04  5.945204E-08  7.866291E-08  8.767346E-08  1.053293E-07  3.450490E-01  5.590139E-04  4.597014E-06  1.556007E-01  4.682022E-04  6.844877E-06  2.392139E-07  7.776041E-03  1.494746E-06  5.298979E-06  8.054141E-07  8.684824E-02  9.205140E-06  9.327739E-07  8.023946E-07  4.116098E-04  5.596989E-04  5.007738E-06  3.968525E-06  5.075162E-06  3.510550E-06
 3.001500E+02  4.029975E-01  3.420552E-04  5.741734E-08  7.599210E-08  8.470192E-08  1.017862E-07  3.451439E-01  5.481717E-04  4.303720E-06  1.561993E-01  4.625247E-04  6.483608E-06  2.339805E-07  7.624976E-03  1.413340E-06  5.024018E-06  7.713950E-07  8.567960E-02  8.798300E-06  9.015035E-07  7.749364E-07  4.052826E-04  5.510825E-04  4.727003E-06  3.731249E-06  4.773379E-06  3.335665E-06
 3.011500E+02  4.036499E-01  3.381147E-04  5.546499E-08  7.342864E-08  8.184964E-08  9.838442E-08  3.452364E-01  5.376177E-04  4.031022E-06  1.567878E-01  4.569138E-04  6.142839E-06  2.288688E-07  7.477845E-03  1.336893E-06  4.765117E-06  7.390334E-07  8.453049E-02  8.411288E-06  8.714458E-07  7.485627E-07  3.990794E-04  5.426357E-04  4.463382E-06  3.509515E-06  4.491269E-06  3.170471E-06
 3.021500E+02  4.042908E-01  3.342417E-04  5.359121E-08  7.096767E-08  7.911123E-08  9.511758E-08  3.453264E-01  5.273425E-04  3.777352E-06  1.573664E-01  4.513698E-04  5.821342E-06  2.238764E-07  7.334523E-03  1.265075E-06  4.521242E-06  7.082390E-07  8.340060E-02  8.043066E-06  8.425488E-07  7.232260E-07  3.929977E-04  5.343550E-04  4.215757E-06  3.302226E-06  4.227446E-06  3.014384E-06
 3.031500E+02  4.049202E-01  3.304346E-04  5.179243E-08  6.860454E-08  7.648153E-08  9.197961E-08  3.454141E-01  5.173372E-04  3.541268E-06  1.579353E-01  4.458928E-04  5.517965E-06  2.190007E-07  7.194895E-03  1.197577E-06  4.291433E-06  6.789271E-07  8.228964E-02  7.692651E-06  8.147629E-07  6.988814E-07  3.870349E-04  5.262369E-04  3.983090E-06  3.108365E-06  3.980632E-06  2.866857E-06
 3.041500E+02  4.055384E-01  3.266924E-04  5.006526E-08  6.633485E-08  7.395566E-08  8.896478E-08  3.454996E-01  5.075933E-04  3.321447E-06  1.584946E-01  4.404827E-04  5.231627E-06  2.142395E-07  7.058846E-03  1.134115E-06  4.074795E-06  6.510177E-07  8.119730E-02  7.359118E-06  7.880408E-07  6.754857E-07  3.811886E-04  5.182780E-04  3.764412E-06  2.926992E-06  3.749639E-06  2.727377E-06
 3.051500E+02  4.061457E-01  3.230135E-04  4.840646E-08  6.415443E-08  7.152898E-08  8.606759E-08  3.455829E-01  4.981025E-04  3.116673E-06  1.590446E-01  4.351396E-04  4.961316E-06  2.095904E-07  6.926266E-03  1.074423E-06  3.870497E-06  6.244359E-07  8.012330E-02  7.041590E-06  7.623374E-07  6.529981E-07  3.754562E-04  5.104749E-04  3.558822E-06  2.757239E-06  3.533373E-06  2.595466E-06
 3.061500E+02  4.067422E-01  3.193969E-04  4.681298E-08  6.205929E-08  6.919707E-08  8.328285E-08  3.456641E-01  4.888568E-04  2.925827E-06  1.595852E-01  4.298633E-04  4.706082E-06  2.050510E-07  6.797049E-03  1.018255E-06  3.677763E-06  5.991110E-07  7.906732E-02  6.739240E-06  7.376096E-07  6.313794E-07  3.698355E-04  5.028243E-04  3.365478E-06  2.598299E-06  3.330816E-06  2.470676E-06
 3.071500E+02  4.073281E-01  3.158413E-04  4.528190E-08  6.004564E-08  6.695574E-08  8.060560E-08  3.457433E-01  4.798485E-04  2.747880E-06  1.601168E-01  4.246538E-04  4.465033E-06  2.006190E-07  6.671094E-03  9.653832E-07  3.495871E-06  5.749763E-07  7.802910E-02  6.451283E-06  7.138163E-07  6.105925E-07  3.643240E-04  4.953231E-04  3.183599E-06  2.449428E-06  3.141029E-06  2.352587E-06
 3.081500E+02  4.079037E-01  3.123456E-04  4.381045E-08  5.810990E-08  6.480100E-08  7.803114E-08  3.458205E-01  4.710702E-04  2.581883E-06  1.606394E-01  4.195108E-04  4.237331E-06  1.962921E-07  6.548302E-03  9.155945E-07  3.324148E-06  5.519694E-07  7.700832E-02  6.176980E-06  6.909182E-07  5.906017E-07  3.589196E-04  4.879680E-04  3.012454E-06  2.309936E-06  2.963140E-06  2.240805E-06
 3.091500E+02  4.084690E-01  3.089084E-04  4.239599E-08  5.624865E-08  6.272905E-08  7.555498E-08  3.458957E-01  4.625148E-04  2.426965E-06  1.611532E-01  4.144341E-04  4.022194E-06  1.920680E-07  6.428577E-03  8.686912E-07  3.161965E-06  5.300309E-07  7.600472E-02  5.915633E-06  6.688779E-07  5.713733E-07  3.536199E-04  4.807559E-04  2.851363E-06  2.179183E-06  2.796342E-06  2.134963E-06
 3.101500E+02  4.090243E-01  3.055288E-04  4.103602E-08  5.445863E-08  6.073628E-08  7.317285E-08  3.459691E-01  4.541754E-04  2.282320E-06  1.616583E-01  4.094234E-04  3.818884E-06  1.879444E-07  6.311828E-03  8.244895E-07  3.008738E-06  5.091054E-07  7.501800E-02  5.666578E-06  6.476596E-07  5.528748E-07  3.484227E-04  4.736838E-04  2.699690E-06  2.056576E-06  2.639885E-06  2.034716E-06
 3.111500E+02  4.095699E-01  3.022056E-04  3.972816E-08  5.273674E-08  5.881925E-08  7.088071E-08  3.460407E-01  4.460454E-04  2.147208E-06  1.621549E-01  4.044785E-04  3.626709E-06  1.839190E-07  6.197965E-03  7.828179E-07  2.863919E-06  4.891404E-07  7.404787E-02  5.429190E-06  6.272292E-07  5.350754E-07  3.433258E-04  4.667488E-04  2.556844E-06  1.941566E-06  2.493074E-06  1.939739E-06
 3.121500E+02  4.101058E-01  2.989376E-04  3.847014E-08  5.108003E-08  5.697468E-08  6.867467E-08  3.461106E-01  4.381183E-04  2.020944E-06  1.626431E-01  3.995990E-04  3.445022E-06  1.799897E-07  6.086904E-03  7.435171E-07  2.726998E-06  4.700863E-07  7.309408E-02  5.202877E-06  6.075541E-07  5.179458E-07  3.383272E-04  4.599479E-04  2.422272E-06  1.833642E-06  2.355265E-06  1.849730E-06
 3.131500E+02  4.106322E-01  2.957239E-04  3.725980E-08  4.948570E-08  5.519947E-08  6.655106E-08  3.461787E-01  4.303880E-04  1.902898E-06  1.631231E-01  3.947844E-04  3.273212E-06  1.761543E-07  5.978560E-03  7.064384E-07  2.597500E-06  4.518965E-07  7.215632E-02  4.987080E-06  5.886030E-07  5.014577E-07  3.334248E-04  4.532782E-04  2.295458E-06  1.732330E-06  2.225858E-06  1.764404E-06
 3.141500E+02  4.111494E-01  2.925633E-04  3.609508E-08  4.795108E-08  5.349064E-08  6.450637E-08  3.462452E-01  4.228485E-04  1.792487E-06  1.635950E-01  3.900345E-04  3.110707E-06  1.724107E-07  5.872855E-03  6.714435E-07  2.474977E-06  4.345269E-07  7.123434E-02  4.781268E-06  5.703463E-07  4.855844E-07  3.286164E-04  4.467369E-04  2.175920E-06  1.637192E-06  2.104298E-06  1.683495E-06
 3.151500E+02  4.116575E-01  2.894549E-04  3.497403E-08  4.647361E-08  5.184536E-08  6.253726E-08  3.463101E-01  4.154940E-04  1.689173E-06  1.640590E-01  3.853487E-04  2.956971E-06  1.687566E-07  5.769710E-03  6.384032E-07  2.359016E-06  4.179359E-07  7.032786E-02  4.584939E-06  5.527556E-07  4.703004E-07  3.239001E-04  4.403213E-04  2.063209E-06  1.547820E-06  1.990069E-06  1.606750E-06
 3.161500E+02  4.121567E-01  2.863976E-04  3.389479E-08  4.505088E-08  5.026094E-08  6.064055E-08  3.463735E-01  4.083190E-04  1.592458E-06  1.645151E-01  3.807265E-04  2.811497E-06  1.651901E-07  5.669051E-03  6.071971E-07  2.249225E-06  4.020844E-07  6.943662E-02  4.397619E-06  5.358035E-07  4.555811E-07  3.192740E-04  4.340287E-04  1.956904E-06  1.463833E-06  1.882689E-06  1.533936E-06
 3.171500E+02  4.126471E-01  2.833905E-04  3.285556E-08  4.368057E-08  4.873482E-08  5.881318E-08  3.464353E-01  4.013182E-04  1.501884E-06  1.649636E-01  3.761676E-04  2.673813E-06  1.617090E-07  5.570806E-03  5.777129E-07  2.145242E-06  3.869351E-07  6.856035E-02  4.218860E-06  5.194643E-07  4.414032E-07  3.147362E-04  4.278565E-04  1.856612E-06  1.384880E-06  1.781714E-06  1.464832E-06
 3.181500E+02  4.131290E-01  2.804325E-04  3.185468E-08  4.236048E-08  4.726455E-08  5.705228E-08  3.464957E-01  3.944863E-04  1.417024E-06  1.654045E-01  3.716713E-04  2.543473E-06  1.583114E-07  5.474904E-03  5.498457E-07  2.046726E-06  3.724531E-07  6.769880E-02  4.048234E-06  5.037131E-07  4.277445E-07  3.102846E-04  4.218021E-04  1.761967E-06  1.310633E-06  1.686728E-06  1.399229E-06
 3.191500E+02  4.136024E-01  2.775228E-04  3.089051E-08  4.108850E-08  4.584779E-08  5.535508E-08  3.465546E-01  3.878184E-04  1.337485E-06  1.658381E-01  3.672372E-04  2.420058E-06  1.549953E-07  5.381279E-03  5.234976E-07  1.953357E-06  3.586053E-07  6.685170E-02  3.885339E-06  4.885261E-07  4.145836E-07  3.059176E-04  4.158629E-04  1.672624E-06  1.240787E-06  1.597344E-06  1.336934E-06
 3.201500E+02  4.140676E-01  2.746603E-04  2.996153E-08  3.986264E-08  4.448232E-08  5.371894E-08  3.466122E-01  3.813097E-04  1.262903E-06  1.662643E-01  3.628646E-04  2.303173E-06  1.517587E-07  5.289865E-03  4.985771E-07  1.864839E-06  3.453603E-07  6.601880E-02  3.729795E-06  4.738807E-07  4.019002E-07  3.016333E-04  4.100365E-04  1.588265E-06  1.175058E-06  1.513204E-06  1.277762E-06
 3.211500E+02  4.145246E-01  2.718443E-04  2.906626E-08  3.868098E-08  4.316602E-08  5.214136E-08  3.466685E-01  3.749554E-04  1.192941E-06  1.666834E-01  3.585531E-04  2.192451E-06  1.485997E-07  5.200598E-03  4.749988E-07  1.780890E-06  3.326886E-07  6.519985E-02  3.581238E-06  4.597552E-07  3.896749E-07  2.974300E-04  4.043205E-04  1.508587E-06  1.113182E-06  1.433972E-06  1.221543E-06
 3.221500E+02  4.149737E-01  2.690738E-04  2.820332E-08  3.754170E-08  4.189686E-08  5.061993E-08  3.467234E-01  3.687512E-04  1.127287E-06  1.670954E-01  3.543019E-04  2.087542E-06  1.455165E-07  5.113419E-03  4.526827E-07  1.701250E-06  3.205622E-07  6.439461E-02  3.439327E-06  4.461288E-07  3.778891E-07  2.933058E-04  3.987125E-04  1.433310E-06  1.054915E-06  1.359337E-06  1.168113E-06
 3.231500E+02  4.154151E-01  2.663479E-04  2.737135E-08  3.644306E-08  4.067292E-08  4.915237E-08  3.467770E-01  3.626925E-04  1.065649E-06  1.675006E-01  3.501106E-04  1.988119E-06  1.425072E-07  5.028267E-03  4.315542E-07  1.625672E-06  3.089545E-07  6.360282E-02  3.303738E-06  4.329818E-07  3.665251E-07  2.892592E-04  3.932102E-04  1.362171E-06  1.000026E-06  1.289008E-06  1.117320E-06
 3.241500E+02  4.158487E-01  2.636658E-04  2.656911E-08  3.538341E-08  3.949234E-08  4.773649E-08  3.468295E-01  3.567753E-04  1.007760E-06  1.678990E-01  3.459785E-04  1.893875E-06  1.395700E-07  4.945086E-03  4.115432E-07  1.553926E-06  2.978406E-07  6.282427E-02  3.174162E-06  4.202951E-07  3.555659E-07  2.852885E-04  3.878113E-04  1.294925E-06  9.483021E-07  1.222716E-06  1.069022E-06
 3.251500E+02  4.162749E-01  2.610267E-04  2.579535E-08  3.436116E-08  3.835336E-08  4.637020E-08  3.468807E-01  3.509955E-04  9.533711E-07  1.682907E-01  3.419049E-04  1.804520E-06  1.367032E-07  4.863820E-03  3.925844E-07  1.485796E-06  2.871968E-07  6.205869E-02  3.050308E-06  4.080507E-07  3.449952E-07  2.813921E-04  3.825137E-04  1.231339E-06  8.995452E-07  1.160207E-06  1.023083E-06
 3.261500E+02  4.166937E-01  2.584297E-04  2.504894E-08  3.337479E-08  3.725432E-08  4.505152E-08  3.469308E-01  3.453491E-04  9.022500E-07  1.686759E-01  3.378893E-04  1.719783E-06  1.339050E-07  4.784415E-03  3.746166E-07  1.421080E-06  2.770004E-07  6.130587E-02  2.931900E-06  3.962310E-07  3.347976E-07  2.775683E-04  3.773151E-04  1.171200E-06  8.535695E-07  1.101245E-06  9.793758E-07
 3.271500E+02  4.171053E-01  2.558741E-04  2.432876E-08  3.242286E-08  3.619359E-08  4.377854E-08  3.469797E-01  3.398323E-04  8.541820E-07  1.690547E-01  3.339309E-04  1.639406E-06  1.311737E-07  4.706821E-03  3.575822E-07  1.359586E-06  2.672303E-07  6.056558E-02  2.818676E-06  3.848195E-07  3.249582E-07  2.738157E-04  3.722135E-04  1.114303E-06  8.102020E-07  1.045613E-06  9.377816E-07
 3.281500E+02  4.175098E-01  2.533590E-04  2.363375E-08  3.150399E-08  3.516966E-08  4.254944E-08  3.470276E-01  3.344416E-04  8.089676E-07  1.694272E-01  3.300292E-04  1.563149E-06  1.285077E-07  4.630987E-03  3.414278E-07  1.301138E-06  2.578663E-07  5.983759E-02  2.710388E-06  3.738004E-07  3.154629E-07  2.701327E-04  3.672067E-04  1.060461E-06  7.692815E-07  9.931035E-07  8.981874E-07
 3.291500E+02  4.179074E-01  2.508837E-04  2.296291E-08  3.061687E-08  3.418104E-08  4.136248E-08  3.470744E-01  3.291733E-04  7.664214E-07  1.697935E-01  3.261834E-04  1.490784E-06  1.259054E-07  4.556864E-03  3.261027E-07  1.245565E-06  2.488894E-07  5.912167E-02  2.606798E-06  3.631582E-07  3.062980E-07  2.665179E-04  3.622927E-04  1.009494E-06  7.306574E-07  9.435264E-07  8.604871E-07
 3.301500E+02  4.182982E-01  2.484474E-04  2.231527E-08  2.976023E-08  3.322635E-08  4.021601E-08  3.471201E-01  3.240239E-04  7.263710E-07  1.701537E-01  3.223930E-04  1.422097E-06  1.233651E-07  4.484405E-03  3.115599E-07  1.192712E-06  2.402813E-07  5.841761E-02  2.507685E-06  3.528786E-07  2.974506E-07  2.629697E-04  3.574697E-04  9.612361E-07  6.941889E-07  8.967025E-07  8.245808E-07
 3.311500E+02  4.186823E-01  2.460495E-04  2.168991E-08  2.893287E-08  3.230425E-08  3.910843E-08  3.471648E-01  3.189903E-04  6.886558E-07  1.705080E-01  3.186572E-04  1.356888E-06  1.208854E-07  4.413565E-03  2.977550E-07  1.142430E-06  2.320249E-07  5.772520E-02  2.412836E-06  3.429474E-07  2.889083E-07  2.594869E-04  3.527355E-04  9.155313E-07  6.597449E-07  8.524650E-07  7.903742E-07
 3.321500E+02  4.190599E-01  2.436891E-04  2.108594E-08  2.813364E-08  3.141345E-08  3.803823E-08  3.472086E-01  3.140691E-04  6.531268E-07  1.708564E-01  3.149753E-04  1.294967E-06  1.184647E-07  4.344300E-03  2.846464E-07  1.094578E-06  2.241039E-07  5.704422E-02  2.322048E-06  3.333514E-07  2.806591E-07  2.560679E-04  3.480883E-04  8.722328E-07  6.272025E-07  8.106578E-07  7.577783E-07
