#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.784316E-02  9.627791E-06  1.635460E-09  2.153624E-09  2.397806E-09  2.867831E-09  1.570170E-02  1.786511E-05  2.153933E-07  6.613947E-03  1.298885E-05  2.564234E-07  5.207593E-09  2.481968E-04  5.910732E-08  2.001263E-07  2.557527E-08  2.481371E-03  2.981374E-07  2.519873E-08  2.194300E-08  1.217196E-05  1.656024E-05  2.006452E-07  1.714838E-07  2.180323E-07  1.266833E-07
 2.841500E+02  1.780363E-02  9.463584E-06  1.566316E-09  2.063222E-09  2.297312E-09  2.748446E-09  1.563820E-02  1.739679E-05  1.991250E-07  6.619923E-03  1.277917E-05  2.409380E-07  5.070544E-09  2.417360E-04  5.526072E-08  1.876680E-07  2.426069E-08  2.435607E-03  2.827013E-07  2.417081E-08  2.103098E-08  1.191945E-05  1.621596E-05  1.876014E-07  1.594600E-07  2.028212E-07  1.192143E-07
 2.851500E+02  1.776394E-02  9.303086E-06  1.500525E-09  1.977176E-09  2.201655E-09  2.634773E-09  1.557523E-02  1.694407E-05  1.841914E-07  6.625346E-03  1.257267E-05  2.264428E-07  4.937133E-09  2.354858E-04  5.168954E-08  1.760671E-07  2.302223E-08  2.390826E-03  2.681296E-07  2.319000E-08  2.016149E-08  1.167318E-05  1.588023E-05  1.754669E-07  1.483476E-07  1.887579E-07  1.122268E-07
 2.861500E+02  1.772409E-02  9.146197E-06  1.437906E-09  1.895254E-09  2.110575E-09  2.526508E-09  1.551280E-02  1.650635E-05  1.704749E-07  6.630229E-03  1.236933E-05  2.128716E-07  4.807280E-09  2.294382E-04  4.837242E-08  1.652596E-07  2.185504E-08  2.347006E-03  2.543711E-07  2.225397E-08  1.933236E-08  1.143299E-05  1.555283E-05  1.641746E-07  1.380728E-07  1.757499E-07  1.056875E-07
 2.871500E+02  1.768409E-02  8.992825E-06  1.378290E-09  1.817235E-09  2.023829E-09  2.423363E-09  1.545090E-02  1.608303E-05  1.578688E-07  6.634587E-03  1.216915E-05  2.001629E-07  4.680908E-09  2.235857E-04  4.528976E-08  1.551863E-07  2.075459E-08  2.304128E-03  2.413776E-07  2.136046E-08  1.854157E-08  1.119872E-05  1.523353E-05  1.536626E-07  1.285682E-07  1.637125E-07  9.956539E-08
 2.881500E+02  1.764395E-02  8.842874E-06  1.321515E-09  1.742911E-09  1.941186E-09  2.325070E-09  1.538952E-02  1.567357E-05  1.462766E-07  6.638432E-03  1.197210E-05  1.882595E-07  4.557938E-09  2.179208E-04  4.242357E-08  1.457930E-07  1.971668E-08  2.262170E-03  2.291038E-07  2.050739E-08  1.778716E-08  1.097022E-05  1.492211E-05  1.438736E-07  1.197719E-07  1.525681E-07  9.383178E-08
 2.891500E+02  1.760368E-02  8.696257E-06  1.267431E-09  1.672089E-09  1.862430E-09  2.231374E-09  1.532865E-02  1.527742E-05  1.356106E-07  6.641777E-03  1.177818E-05  1.771080E-07  4.438293E-09  2.124365E-04  3.975736E-08  1.370297E-07  1.873740E-08  2.221114E-03  2.175074E-07  1.969274E-08  1.706732E-08  1.074732E-05  1.461838E-05  1.347549E-07  1.116275E-07  1.422458E-07  8.846009E-08
 2.901500E+02  1.756330E-02  8.552886E-06  1.215896E-09  1.604583E-09  1.787358E-09  2.142034E-09  1.526831E-02  1.489408E-05  1.257913E-07  6.644635E-03  1.158736E-05  1.666587E-07  4.321895E-09  2.071260E-04  3.727599E-08  1.288503E-07  1.781308E-08  2.180938E-03  2.065485E-07  1.891464E-08  1.638032E-08  1.052989E-05  1.432212E-05  1.262578E-07  1.040832E-07  1.326808E-07  8.342568E-08
 2.911500E+02  1.752280E-02  8.412677E-06  1.166775E-09  1.540221E-09  1.715777E-09  2.056824E-09  1.520847E-02  1.452306E-05  1.167462E-07  6.647018E-03  1.139962E-05  1.568652E-07  4.208667E-09  2.019830E-04  3.496553E-08  1.212125E-07  1.694034E-08  2.141625E-03  1.961900E-07  1.817128E-08  1.572452E-08  1.031778E-05  1.403313E-05  1.183373E-07  9.709177E-08  1.238134E-07  7.870570E-08
 2.921500E+02  1.748220E-02  8.275547E-06  1.119943E-09  1.478838E-09  1.647505E-09  1.975532E-09  1.514914E-02  1.416389E-05  1.084098E-07  6.648939E-03  1.121494E-05  1.476843E-07  4.098534E-09  1.970012E-04  3.281320E-08  1.140771E-07  1.611597E-08  2.103155E-03  1.863966E-07  1.746096E-08  1.509837E-08  1.011084E-05  1.375122E-05  1.109518E-07  9.060972E-08  1.155892E-07  7.427895E-08
 2.931500E+02  1.744151E-02  8.141417E-06  1.075280E-09  1.420282E-09  1.582372E-09  1.897955E-09  1.509030E-02  1.381612E-05  1.007222E-07  6.650409E-03  1.103329E-05  1.390760E-07  3.991419E-09  1.921748E-04  3.080724E-08  1.074081E-07  1.533704E-08  2.065510E-03  1.771355E-07  1.678209E-08  1.450040E-08  9.908946E-06  1.347620E-05  1.040628E-07  8.459730E-08  1.079582E-07  7.012575E-08
 2.941500E+02  1.740074E-02  8.010209E-06  1.032674E-09  1.364406E-09  1.520217E-09  1.823905E-09  1.503197E-02  1.347933E-05  9.362911E-08  6.651441E-03  1.085465E-05  1.310026E-07  3.887249E-09  1.874979E-04  2.893681E-08  1.011723E-07  1.460076E-08  2.028672E-03  1.683759E-07  1.613314E-08  1.392922E-08  9.711957E-06  1.320790E-05  9.763488E-08  7.901802E-08  1.008743E-07  6.622783E-08
 2.951500E+02  1.735989E-02  7.881849E-06  9.920201E-10  1.311074E-09  1.460887E-09  1.753201E-09  1.497412E-02  1.315310E-05  8.708092E-08  6.652047E-03  1.067900E-05  1.234293E-07  3.785950E-09  1.829653E-04  2.719196E-08  9.533884E-08  1.390456E-08  1.992621E-03  1.600887E-07  1.551265E-08  1.338352E-08  9.519744E-06  1.294612E-05  9.163519E-08  7.383841E-08  9.429567E-08  6.256823E-08
 2.961500E+02  1.731896E-02  7.756263E-06  9.532173E-10  1.260155E-09  1.404239E-09  1.685674E-09  1.491675E-02  1.283704E-05  8.103253E-08  6.652237E-03  1.050629E-05  1.163235E-07  3.687450E-09  1.785716E-04  2.556352E-08  8.987947E-08  1.324602E-08  1.957343E-03  1.522466E-07  1.491926E-08  1.286205E-08  9.332181E-06  1.269069E-05  8.603335E-08  6.902776E-08  8.818347E-08  5.913119E-08
 2.971500E+02  1.727798E-02  7.633381E-06  9.161715E-10  1.211528E-09  1.350137E-09  1.621165E-09  1.485987E-02  1.253078E-05  7.544282E-08  6.652024E-03  1.033650E-05  1.096548E-07  3.591676E-09  1.743119E-04  2.404302E-08  8.476795E-08  1.262289E-08  1.922817E-03  1.448243E-07  1.435167E-08  1.236364E-08  9.149144E-06  1.244145E-05  8.080125E-08  6.455786E-08  8.250224E-08  5.590206E-08
 2.981500E+02  1.723695E-02  7.513134E-06  8.807939E-10  1.165077E-09  1.298452E-09  1.559523E-09  1.480346E-02  1.223396E-05  7.027428E-08  6.651417E-03  1.016961E-05  1.033950E-07  3.498558E-09  1.701814E-04  2.262269E-08  7.998006E-08  1.203306E-08  1.889029E-03  1.377974E-07  1.380865E-08  1.188715E-08  8.970514E-06  1.219823E-05  7.591288E-08  6.040278E-08  7.721934E-08  5.286723E-08
 2.991500E+02  1.719586E-02  7.395454E-06  8.470002E-10  1.120693E-09  1.249065E-09  1.500604E-09  1.474752E-02  1.194622E-05  6.549266E-08  6.650428E-03  1.000556E-05  9.751748E-08  3.408028E-09  1.661754E-04  2.129532E-08  7.549340E-08  1.147456E-08  1.855962E-03  1.311436E-07  1.328903E-08  1.143154E-08  8.796173E-06  1.196086E-05  7.134416E-08  5.653872E-08  7.230474E-08  5.001404E-08
 3.001500E+02  1.715474E-02  7.280278E-06  8.147112E-10  1.078274E-09  1.201860E-09  1.444274E-09  1.469204E-02  1.166725E-05  6.106672E-08  6.649068E-03  9.844343E-06  9.199777E-08  3.320017E-09  1.622895E-04  2.005429E-08  7.128724E-08  1.094555E-08  1.823599E-03  1.248416E-07  1.279169E-08  1.099580E-08  8.626007E-06  1.172920E-05  6.707281E-08  5.294376E-08  6.773084E-08  4.733070E-08
 3.011500E+02  1.711359E-02  7.167543E-06  7.838516E-10  1.037721E-09  1.156729E-09  1.390405E-09  1.463702E-02  1.139672E-05  5.696789E-08  6.647347E-03  9.685911E-06  8.681285E-08  3.234458E-09  1.585195E-04  1.889347E-08  6.734238E-08  1.044429E-08  1.791924E-03  1.188714E-07  1.231559E-08  1.057896E-08  8.459906E-06  1.150309E-05  6.307815E-08  4.959776E-08  6.347226E-08  4.480626E-08
 3.021500E+02  1.707241E-02  7.057185E-06  7.543506E-10  9.989419E-10  1.113571E-09  1.338876E-09  1.458246E-02  1.113432E-05  5.317005E-08  6.645275E-03  9.530232E-06  8.194128E-08  3.151287E-09  1.548613E-04  1.780721E-08  6.364106E-08  9.969182E-09  1.760922E-03  1.132143E-07  1.185973E-08  1.018014E-08  8.297762E-06  1.128238E-05  5.934106E-08  4.648218E-08  5.950559E-08  4.243051E-08
 3.031500E+02  1.703121E-02  6.949148E-06  7.261411E-10  9.618505E-10  1.072288E-09  1.289574E-09  1.452834E-02  1.087977E-05  4.964934E-08  6.642861E-03  9.377270E-06  7.736305E-08  3.070437E-09  1.513110E-04  1.679029E-08  6.016681E-08  9.518704E-09  1.730578E-03  1.078526E-07  1.142315E-08  9.798468E-09  8.139470E-06  1.106693E-05  5.584378E-08  4.357995E-08  5.580932E-08  4.019395E-08
 3.041500E+02  1.698999E-02  6.843371E-06  6.991596E-10  9.263640E-10  1.032788E-09  1.242390E-09  1.447467E-02  1.063278E-05  4.638389E-08  6.640117E-03  9.226989E-06  7.305949E-08  2.991848E-09  1.478648E-04  1.583787E-08  5.690437E-08  9.091440E-09  1.700876E-03  1.027698E-07  1.100496E-08  9.433135E-09  7.984928E-06  1.085660E-05  5.256989E-08  4.087535E-08  5.236358E-08  3.808773E-08
 3.051500E+02  1.694877E-02  6.739800E-06  6.733461E-10  8.924043E-10  9.949862E-10  1.197222E-09  1.442144E-02  1.039310E-05  4.335371E-08  6.637051E-03  9.079353E-06  6.901317E-08  2.915456E-09  1.445192E-04  1.494549E-08  5.383959E-08  8.686062E-09  1.671803E-03  9.795031E-08  1.060431E-08  9.083368E-09  7.834036E-06  1.065125E-05  4.950411E-08  3.835389E-08  4.915011E-08  3.610359E-08
 3.061500E+02  1.690754E-02  6.638379E-06  6.486439E-10  8.598978E-10  9.587994E-10  1.153973E-09  1.436864E-02  1.016045E-05  4.054047E-08  6.633672E-03  8.934324E-06  6.520780E-08  2.841201E-09  1.412706E-04  1.410901E-08  5.095934E-08  8.301323E-09  1.643343E-03  9.337937E-08  1.022037E-08  8.748437E-09  7.686699E-06  1.045075E-05  4.663230E-08  3.600221E-08  4.615202E-08  3.423386E-08
 3.071500E+02  1.686632E-02  6.539055E-06  6.249991E-10  8.287743E-10  9.241503E-10  1.112551E-09  1.431627E-02  9.934595E-06  3.792735E-08  6.629991E-03  8.791866E-06  6.162819E-08  2.769025E-09  1.381157E-04  1.332461E-08  4.825143E-08  7.936057E-09  1.615484E-03  8.904322E-08  9.852382E-09  8.427645E-09  7.542822E-06  1.025497E-05  4.394133E-08  3.380800E-08  4.335376E-08  3.247136E-08
 3.081500E+02  1.682511E-02  6.441777E-06  6.023609E-10  7.989678E-10  8.909654E-10  1.072870E-09  1.426432E-02  9.715295E-06  3.549897E-08  6.626015E-03  8.651940E-06  5.826014E-08  2.698870E-09  1.350514E-04  1.258874E-08  4.570455E-08  7.589166E-09  1.588210E-03  8.492887E-08  9.499609E-09  8.120333E-09  7.402315E-06  1.006379E-05  4.141900E-08  3.175990E-08  4.074097E-08  3.080940E-08
 3.091500E+02  1.678391E-02  6.346495E-06  5.806811E-10  7.704155E-10  8.591750E-10  1.034847E-09  1.421279E-02  9.502324E-06  3.324118E-08  6.621754E-03  8.514510E-06  5.509040E-08  2.630679E-09  1.320745E-04  1.189812E-08  4.330819E-08  7.259624E-09  1.561510E-03  8.102408E-08  9.161356E-09  7.825873E-09  7.265087E-06  9.877085E-06  3.905399E-08  2.984741E-08  3.830039E-08  2.924175E-08
 3.101500E+02  1.674274E-02  6.253158E-06  5.599139E-10  7.430580E-10  8.287131E-10  9.984033E-10  1.416168E-02  9.295461E-06  3.114100E-08  6.617216E-03  8.379536E-06  5.210657E-08  2.564398E-09  1.291821E-04  1.124971E-08  4.105257E-08  6.946464E-09  1.535369E-03  7.731733E-08  8.836959E-09  7.543672E-09  7.131054E-06  9.694733E-06  3.683579E-08  2.806085E-08  3.601978E-08  2.776258E-08
 3.111500E+02  1.670158E-02  6.161721E-06  5.400163E-10  7.168390E-10  7.995172E-10  9.634660E-10  1.411097E-02  9.094497E-06  2.918653E-08  6.612409E-03  8.246983E-06  4.929707E-08  2.499971E-09  1.263714E-04  1.064067E-08  3.892863E-08  6.648779E-09  1.509775E-03  7.379780E-08  8.525790E-09  7.273164E-09  7.000130E-06  9.516622E-06  3.475463E-08  2.639128E-08  3.388781E-08  2.636645E-08
 3.121500E+02  1.666046E-02  6.072137E-06  5.209470E-10  6.917050E-10  7.715280E-10  9.299645E-10  1.406067E-02  8.899230E-06  2.736681E-08  6.607341E-03  8.116810E-06  4.665108E-08  2.437348E-09  1.236396E-04  1.006841E-08  3.692790E-08  6.365717E-09  1.484715E-03  7.045525E-08  8.227250E-09  7.013811E-09  6.872234E-06  9.342640E-06  3.280142E-08  2.483043E-08  3.189403E-08  2.504830E-08
 3.131500E+02  1.661937E-02  5.984361E-06  5.026673E-10  6.676055E-10  7.446892E-10  8.978321E-10  1.401076E-02  8.709466E-06  2.567177E-08  6.602021E-03  7.988981E-06  4.415849E-08  2.376476E-09  1.209840E-04  9.530473E-09  3.504254E-08  6.096479E-09  1.460178E-03  6.728007E-08  7.940770E-09  6.765103E-09  6.747288E-06  9.172679E-06  3.096774E-08  2.337065E-08  3.002877E-08  2.380336E-08
 3.141500E+02  1.657831E-02  5.898349E-06  4.851404E-10  6.444923E-10  7.189474E-10  8.670058E-10  1.396125E-02  8.525019E-06  2.409214E-08  6.596457E-03  7.863459E-06  4.180984E-08  2.317306E-09  1.184022E-04  9.024618E-09  3.326523E-08  5.840311E-09  1.436151E-03  6.426321E-08  7.665809E-09  6.526557E-09  6.625213E-06  9.006632E-06  2.924572E-08  2.200488E-08  2.828307E-08  2.262721E-08
 3.151500E+02  1.653730E-02  5.814059E-06  4.683311E-10  6.223200E-10  6.942521E-10  8.374255E-10  1.391213E-02  8.345710E-06  2.261942E-08  6.590655E-03  7.740204E-06  3.959627E-08  2.259790E-09  1.158917E-04  8.548745E-09  3.158916E-08  5.596506E-09  1.412622E-03  6.139611E-08  7.401852E-09  6.297709E-09  6.505934E-06  8.844397E-06  2.762807E-08  2.072658E-08  2.664866E-08  2.151571E-08
 3.161500E+02  1.649634E-02  5.731450E-06  4.522064E-10  6.010452E-10  6.705551E-10  8.090343E-10  1.386340E-02  8.171367E-06  2.124574E-08  6.584624E-03  7.619180E-06  3.750952E-08  2.203879E-09  1.134502E-04  8.100905E-09  3.000798E-08  5.364398E-09  1.389580E-03  5.867073E-08  7.148409E-09  6.078123E-09  6.389380E-06  8.685875E-06  2.610798E-08  1.952969E-08  2.511785E-08  2.046497E-08
 3.171500E+02  1.645542E-02  5.650480E-06  4.367348E-10  5.806269E-10  6.478109E-10  7.817782E-10  1.381504E-02  8.001824E-06  1.996389E-08  6.578370E-03  7.500350E-06  3.554185E-08  2.149528E-09  1.110755E-04  7.679288E-09  2.851577E-08  5.143361E-09  1.367015E-03  5.607948E-08  6.905015E-09  5.867382E-09  6.275477E-06  8.530967E-06  2.467914E-08  1.840861E-08  2.368355E-08  1.947137E-08
 3.181500E+02  1.641456E-02  5.571112E-06  4.218864E-10  5.610262E-10  6.259762E-10  7.556059E-10  1.376707E-02  7.836922E-06  1.876720E-08  6.571901E-03  7.383676E-06  3.368600E-08  2.096691E-09  1.087652E-04  7.282209E-09  2.710703E-08  4.932804E-09  1.344914E-03  5.361520E-08  6.671224E-09  5.665089E-09  6.164159E-06  8.379580E-06  2.333565E-08  1.735815E-08  2.233918E-08  1.853153E-08
 3.191500E+02  1.637376E-02  5.493307E-06  4.076328E-10  5.422060E-10  6.050098E-10  7.304685E-10  1.371946E-02  7.676508E-06  1.764952E-08  6.565223E-03  7.269122E-06  3.193521E-08  2.045326E-09  1.065175E-04  6.908102E-09  2.577661E-08  4.732174E-09  1.323268E-03  5.127114E-08  6.446616E-09  5.470867E-09  6.055357E-06  8.231622E-06  2.207204E-08  1.637348E-08  2.107863E-08  1.764225E-08
 3.201500E+02  1.633302E-02  5.417028E-06  3.939470E-10  5.241311E-10  5.848727E-10  7.063197E-10  1.367222E-02  7.520436E-06  1.660520E-08  6.558343E-03  7.156650E-06  3.028312E-08  1.995389E-09  1.043301E-04  6.555506E-09  2.451970E-08  4.540945E-09  1.302065E-03  4.904094E-08  6.230787E-09  5.284357E-09  5.949007E-06  8.087004E-06  2.088319E-08  1.545016E-08  1.989625E-08  1.680057E-08
 3.211500E+02  1.629234E-02  5.342239E-06  3.808036E-10  5.067681E-10  5.655276E-10  6.831155E-10  1.362534E-02  7.368562E-06  1.562899E-08  6.551268E-03  7.046225E-06  2.872379E-08  1.946838E-09  1.022013E-04  6.223065E-09  2.333184E-08  4.358627E-09  1.281297E-03  4.691860E-08  6.023355E-09  5.105218E-09  5.845044E-06  7.945639E-06  1.976433E-08  1.458405E-08  1.878678E-08  1.600370E-08
 3.221500E+02  1.625173E-02  5.268905E-06  3.681781E-10  4.900853E-10  5.469394E-10  6.608140E-10  1.357882E-02  7.220751E-06  1.471608E-08  6.544004E-03  6.937812E-06  2.725165E-08  1.899634E-09  1.001291E-04  5.909512E-09  2.220884E-08  4.184754E-09  1.260952E-03  4.489844E-08  5.823955E-09  4.933125E-09  5.743408E-06  7.807443E-06  1.871104E-08  1.377130E-08  1.774536E-08  1.524904E-08
 3.231500E+02  1.621119E-02  5.196992E-06  3.560474E-10  4.740524E-10  5.290744E-10  6.393754E-10  1.353266E-02  7.076872E-06  1.386199E-08  6.536558E-03  6.831373E-06  2.586151E-08  1.853738E-09  9.811176E-05  5.613669E-09  2.114678E-08  4.018889E-09  1.241021E-03  4.297511E-08  5.632240E-09  4.767769E-09  5.644038E-06  7.672334E-06  1.771916E-08  1.300836E-08  1.676746E-08  1.453413E-08
 3.241500E+02  1.617073E-02  5.126466E-06  3.443895E-10  4.586408E-10  5.119008E-10  6.187617E-10  1.348684E-02  6.936797E-06  1.306262E-08  6.528934E-03  6.726874E-06  2.454846E-08  1.809111E-09  9.614751E-05  5.334435E-09  2.014203E-08  3.860619E-09  1.221495E-03  4.114358E-08  5.447878E-09  4.608855E-09  5.546877E-06  7.540233E-06  1.678485E-08  1.229192E-08  1.584888E-08  1.385669E-08
 3.251500E+02  1.613034E-02  5.057295E-06  3.331836E-10  4.438231E-10  4.953881E-10  5.989370E-10  1.344137E-02  6.800407E-06  1.231414E-08  6.521141E-03  6.624281E-06  2.330794E-08  1.765716E-09  9.423470E-05  5.070785E-09  1.919116E-08  3.709554E-09  1.202364E-03  3.939906E-08  5.270553E-09  4.456103E-09  5.451867E-06  7.411061E-06  1.590450E-08  1.161890E-08  1.498571E-08  1.321456E-08
 3.261500E+02  1.609004E-02  4.989449E-06  3.224098E-10  4.295734E-10  4.795076E-10  5.798669E-10  1.339624E-02  6.667583E-06  1.161303E-08  6.513182E-03  6.523558E-06  2.213566E-08  1.723517E-09  9.237171E-05  4.821763E-09  1.829099E-08  3.565326E-09  1.183620E-03  3.773706E-08  5.099966E-09  4.309245E-09  5.358954E-06  7.284745E-06  1.507474E-08  1.098646E-08  1.417434E-08  1.260574E-08
 3.271500E+02  1.604981E-02  4.922895E-06  3.120492E-10  4.158669E-10  4.642316E-10  5.615188E-10  1.335145E-02  6.538212E-06  1.095604E-08  6.505064E-03  6.424672E-06  2.102759E-08  1.682480E-09  9.055699E-05  4.586475E-09  1.743853E-08  3.427589E-09  1.165253E-03  3.615333E-08  4.935830E-09  4.168028E-09  5.268084E-06  7.161210E-06  1.429244E-08  1.039193E-08  1.341139E-08  1.202831E-08
 3.281500E+02  1.600968E-02  4.857605E-06  3.020837E-10  4.026802E-10  4.495342E-10  5.438617E-10  1.330699E-02  6.412186E-06  1.034012E-08  6.496792E-03  6.327588E-06  1.997997E-08  1.642570E-09  8.878905E-05  4.364087E-09  1.663098E-08  3.296016E-09  1.147255E-03  3.464384E-08  4.777870E-09  4.032208E-09  5.179205E-06  7.040386E-06  1.355468E-08  9.832861E-09  1.269373E-08  1.148052E-08
 3.291500E+02  1.596963E-02  4.793549E-06  2.924963E-10  3.899907E-10  4.353903E-10  5.268659E-10  1.326286E-02  6.289401E-06  9.762501E-09  6.488372E-03  6.232275E-06  1.898926E-08  1.603754E-09  8.706643E-05  4.153822E-09  1.586573E-08  3.170296E-09  1.129617E-03  3.320480E-08  4.625827E-09  3.901554E-09  5.092266E-06  6.922203E-06  1.285870E-08  9.306947E-09  1.201842E-08  1.096069E-08
 3.301500E+02  1.592967E-02  4.730699E-06  2.832707E-10  3.777772E-10  4.217763E-10  5.105032E-10  1.321906E-02  6.169754E-06  9.220574E-09  6.479808E-03  6.138699E-06  1.805214E-08  1.566001E-09  8.538775E-05  3.954950E-09  1.514032E-08  3.050137E-09  1.112332E-03  3.183263E-08  4.479451E-09  3.775847E-09  5.007218E-06  6.806595E-06  1.220196E-08  8.812054E-09  1.138277E-08  1.046725E-08
 3.311500E+02  1.588980E-02  4.669027E-06  2.743913E-10  3.660195E-10  4.086695E-10  4.947468E-10  1.317558E-02  6.053149E-06  8.711940E-09  6.471106E-03  6.046827E-06  1.716551E-08  1.529278E-09  8.375166E-05  3.766792E-09  1.445247E-08  2.935264E-09  1.095391E-03  3.052392E-08  4.338506E-09  3.654876E-09  4.924014E-06  6.693496E-06  1.158206E-08  8.346197E-09  1.078423E-08  9.998742E-09
 3.321500E+02  1.585003E-02  4.608507E-06  2.658434E-10  3.546980E-10  3.960485E-10  4.795711E-10  1.313241E-02  5.939492E-06  8.234368E-09  6.462271E-03  5.956629E-06  1.632644E-08  1.493557E-09  8.215686E-05  3.588711E-09  1.380002E-08  2.825414E-09  1.078787E-03  2.927548E-08  4.202764E-09  3.538441E-09  4.842607E-06  6.582843E-06  1.099677E-08  7.907525E-09  1.022046E-08  9.553773E-09
