#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  9.295017E+01  9.572811E+01  2.382386E+02
 3.421500E+02  9.299065E+01  9.577744E+01  2.383831E+02
 3.431500E+02  9.303113E+01  9.582676E+01  2.385272E+02
 3.441500E+02  9.307159E+01  9.587606E+01  2.386708E+02
 3.451500E+02  9.311206E+01  9.592536E+01  2.388140E+02
 3.461500E+02  9.315252E+01  9.597464E+01  2.389567E+02
 3.471500E+02  9.319299E+01  9.602392E+01  2.390989E+02
 3.481500E+02  9.323345E+01  9.607318E+01  2.392408E+02
 3.491500E+02  9.327391E+01  9.612245E+01  2.393822E+02
 3.501500E+02  9.331438E+01  9.617171E+01  2.395232E+02
 3.511500E+02  9.335485E+01  9.622096E+01  2.396638E+02
 3.521500E+02  9.339532E+01  9.627021E+01  2.398040E+02
 3.531500E+02  9.343580E+01  9.631946E+01  2.399438E+02
 3.541500E+02  9.347629E+01  9.636871E+01  2.400831E+02
 3.551500E+02  9.351678E+01  9.641796E+01  2.402221E+02
 3.561500E+02  9.355728E+01  9.646722E+01  2.403607E+02
 3.571500E+02  9.359779E+01  9.651647E+01  2.404989E+02
 3.581500E+02  9.363831E+01  9.656573E+01  2.406368E+02
 3.591500E+02  9.367884E+01  9.661499E+01  2.407743E+02
 3.601500E+02  9.371938E+01  9.666426E+01  2.409114E+02
 3.611500E+02  9.375993E+01  9.671354E+01  2.410481E+02
 3.621500E+02  9.380050E+01  9.676282E+01  2.411845E+02
 3.631500E+02  9.384108E+01  9.681211E+01  2.413205E+02
 3.641500E+02  9.388167E+01  9.686141E+01  2.414562E+02
 3.651500E+02  9.392228E+01  9.691072E+01  2.415915E+02
 3.661500E+02  9.396291E+01  9.696004E+01  2.417265E+02
 3.671500E+02  9.400355E+01  9.700937E+01  2.418612E+02
 3.681500E+02  9.404421E+01  9.705872E+01  2.419955E+02
 3.691500E+02  9.408489E+01  9.710807E+01  2.421295E+02
 3.701500E+02  9.412559E+01  9.715744E+01  2.422631E+02
 3.711500E+02  9.416630E+01  9.720683E+01  2.423965E+02
 3.721500E+02  9.420704E+01  9.725623E+01  2.425295E+02
 3.731500E+02  9.424779E+01  9.730564E+01  2.426622E+02
 3.741500E+02  9.428857E+01  9.735507E+01  2.427946E+02
 3.751500E+02  9.432937E+01  9.740452E+01  2.429267E+02
 3.761500E+02  9.437019E+01  9.745399E+01  2.430585E+02
 3.771500E+02  9.441104E+01  9.750347E+01  2.431899E+02
 3.781500E+02  9.445190E+01  9.755298E+01  2.433211E+02
 3.791500E+02  9.449279E+01  9.760250E+01  2.434520E+02
 3.801500E+02  9.453371E+01  9.765204E+01  2.435826E+02
 3.811500E+02  9.457465E+01  9.770161E+01  2.437129E+02
 3.821500E+02  9.461561E+01  9.775119E+01  2.438429E+02
 3.831500E+02  9.465660E+01  9.780080E+01  2.439726E+02
 3.841500E+02  9.469762E+01  9.785043E+01  2.441021E+02
 3.851500E+02  9.473867E+01  9.790008E+01  2.442313E+02
 3.861500E+02  9.477974E+01  9.794975E+01  2.443602E+02
 3.871500E+02  9.482084E+01  9.799945E+01  2.444888E+02
 3.881500E+02  9.486196E+01  9.804917E+01  2.446171E+02
 3.891500E+02  9.490312E+01  9.809892E+01  2.447452E+02
 3.901500E+02  9.494430E+01  9.814869E+01  2.448731E+02
 3.911500E+02  9.498552E+01  9.819849E+01  2.450006E+02
 3.921500E+02  9.502676E+01  9.824832E+01  2.451279E+02
 3.931500E+02  9.506803E+01  9.829817E+01  2.452550E+02
 3.941500E+02  9.510933E+01  9.834805E+01  2.453818E+02
 3.951500E+02  9.515067E+01  9.839795E+01  2.455083E+02
 3.961500E+02  9.519203E+01  9.844788E+01  2.456346E+02
 3.971500E+02  9.523343E+01  9.849784E+01  2.457606E+02
 3.981500E+02  9.527485E+01  9.854783E+01  2.458864E+02
 3.991500E+02  9.531631E+01  9.859785E+01  2.460120E+02
