#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.331500E+02  6.101290E+01  6.101770E+01  1.748141E+02
 3.341500E+02  6.112567E+01  6.113046E+01  1.751521E+02
 3.351500E+02  6.123788E+01  6.124268E+01  1.754874E+02
 3.361500E+02  6.134957E+01  6.135437E+01  1.758201E+02
 3.371500E+02  6.146077E+01  6.146557E+01  1.761505E+02
 3.381500E+02  6.157151E+01  6.157632E+01  1.764785E+02
 3.391500E+02  6.168184E+01  6.168665E+01  1.768043E+02
 3.401500E+02  6.179177E+01  6.179658E+01  1.771279E+02
 3.411500E+02  6.190134E+01  6.190615E+01  1.774496E+02
 3.421500E+02  6.201058E+01  6.201539E+01  1.777693E+02
 3.431500E+02  6.211952E+01  6.212433E+01  1.780873E+02
 3.441500E+02  6.222818E+01  6.223300E+01  1.784035E+02
 3.451500E+02  6.233660E+01  6.234142E+01  1.787180E+02
 3.461500E+02  6.244480E+01  6.244962E+01  1.790311E+02
 3.471500E+02  6.255280E+01  6.255763E+01  1.793427E+02
 3.481500E+02  6.266064E+01  6.266547E+01  1.796529E+02
 3.491500E+02  6.276834E+01  6.277317E+01  1.799618E+02
 3.501500E+02  6.287592E+01  6.288075E+01  1.802695E+02
 3.511500E+02  6.298340E+01  6.298824E+01  1.805760E+02
 3.521500E+02  6.309081E+01  6.309565E+01  1.808815E+02
 3.531500E+02  6.319818E+01  6.320302E+01  1.811859E+02
 3.541500E+02  6.330552E+01  6.331036E+01  1.814894E+02
 3.551500E+02  6.341285E+01  6.341769E+01  1.817921E+02
 3.561500E+02  6.352019E+01  6.352504E+01  1.820939E+02
 3.571500E+02  6.362757E+01  6.363242E+01  1.823950E+02
 3.581500E+02  6.373499E+01  6.373985E+01  1.826954E+02
 3.591500E+02  6.384249E+01  6.384735E+01  1.829951E+02
 3.601500E+02  6.395008E+01  6.395494E+01  1.832942E+02
 3.611500E+02  6.405777E+01  6.406263E+01  1.835929E+02
 3.621500E+02  6.416558E+01  6.417045E+01  1.838910E+02
 3.631500E+02  6.427353E+01  6.427840E+01  1.841887E+02
 3.641500E+02  6.438164E+01  6.438650E+01  1.844859E+02
 3.651500E+02  6.448991E+01  6.449478E+01  1.847829E+02
 3.661500E+02  9.026334E+01  9.323666E+01  2.634694E+02
 3.671500E+02  9.031241E+01  9.329460E+01  2.636276E+02
 3.681500E+02  9.036149E+01  9.335254E+01  2.637854E+02
 3.691500E+02  9.041058E+01  9.341048E+01  2.639428E+02
 3.701500E+02  9.045968E+01  9.346843E+01  2.640998E+02
 3.711500E+02  9.050880E+01  9.352639E+01  2.642563E+02
 3.721500E+02  9.055793E+01  9.358435E+01  2.644125E+02
 3.731500E+02  9.060708E+01  9.364232E+01  2.645682E+02
 3.741500E+02  9.065625E+01  9.370030E+01  2.647236E+02
 3.751500E+02  9.070543E+01  9.375830E+01  2.648786E+02
 3.761500E+02  9.075463E+01  9.381630E+01  2.650332E+02
 3.771500E+02  9.080385E+01  9.387432E+01  2.651874E+02
 3.781500E+02  9.085309E+01  9.393234E+01  2.653413E+02
 3.791500E+02  9.090234E+01  9.399039E+01  2.654947E+02
 3.801500E+02  9.095162E+01  9.404844E+01  2.656478E+02
 3.811500E+02  9.100092E+01  9.410652E+01  2.658006E+02
 3.821500E+02  9.105025E+01  9.416460E+01  2.659530E+02
 3.831500E+02  9.109959E+01  9.422271E+01  2.661050E+02
 3.841500E+02  9.114896E+01  9.428083E+01  2.662567E+02
 3.851500E+02  9.119835E+01  9.433897E+01  2.664080E+02
 3.861500E+02  9.124777E+01  9.439713E+01  2.665590E+02
 3.871500E+02  9.129721E+01  9.445531E+01  2.667096E+02
 3.881500E+02  9.134668E+01  9.451351E+01  2.668599E+02
 3.891500E+02  9.139618E+01  9.457173E+01  2.670099E+02
 3.901500E+02  9.144570E+01  9.462998E+01  2.671596E+02
 3.911500E+02  9.149525E+01  9.468824E+01  2.673089E+02
 3.921500E+02  9.154482E+01  9.474653E+01  2.674579E+02
 3.931500E+02  9.159443E+01  9.480484E+01  2.676065E+02
 3.941500E+02  9.164406E+01  9.486317E+01  2.677549E+02
 3.951500E+02  9.169373E+01  9.492153E+01  2.679029E+02
 3.961500E+02  9.174342E+01  9.497991E+01  2.680507E+02
 3.971500E+02  9.179315E+01  9.503832E+01  2.681981E+02
 3.981500E+02  9.184290E+01  9.509676E+01  2.683452E+02
 3.991500E+02  9.189269E+01  9.515522E+01  2.684920E+02
