#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.441500E+02  4.386836E+01  4.387554E+01  2.244873E+02
 3.451500E+02  4.397659E+01  4.398377E+01  2.248013E+02
 3.461500E+02  4.408441E+01  4.409160E+01  2.251133E+02
 3.471500E+02  4.419184E+01  4.419902E+01  2.254232E+02
 3.481500E+02  4.429887E+01  4.430606E+01  2.257311E+02
 3.491500E+02  4.440552E+01  4.441272E+01  2.260370E+02
 3.501500E+02  4.451179E+01  4.451899E+01  2.263409E+02
 3.511500E+02  4.461769E+01  4.462490E+01  2.266430E+02
 3.521500E+02  4.472322E+01  4.473044E+01  2.269431E+02
 3.531500E+02  4.482840E+01  4.483562E+01  2.272413E+02
 3.541500E+02  4.493322E+01  4.494044E+01  2.275378E+02
 3.551500E+02  4.503770E+01  4.504493E+01  2.278324E+02
 3.561500E+02  4.514184E+01  4.514907E+01  2.281252E+02
 3.571500E+02  4.524564E+01  4.525288E+01  2.284163E+02
 3.581500E+02  4.534912E+01  4.535636E+01  2.287056E+02
 3.591500E+02  4.545227E+01  4.545951E+01  2.289932E+02
 3.601500E+02  6.682578E+01  6.974574E+01  2.964987E+02
 3.611500E+02  6.688817E+01  6.981701E+01  2.966966E+02
 3.621500E+02  6.695059E+01  6.988829E+01  2.968940E+02
 3.631500E+02  6.701303E+01  6.995959E+01  2.970910E+02
 3.641500E+02  6.707549E+01  7.003090E+01  2.972874E+02
 3.651500E+02  6.713797E+01  7.010222E+01  2.974833E+02
 3.661500E+02  6.720047E+01  7.017357E+01  2.976787E+02
 3.671500E+02  6.726300E+01  7.024492E+01  2.978737E+02
 3.681500E+02  6.732555E+01  7.031630E+01  2.980681E+02
 3.691500E+02  6.738812E+01  7.038770E+01  2.982621E+02
 3.701500E+02  6.745072E+01  7.045911E+01  2.984556E+02
 3.711500E+02  6.751335E+01  7.053054E+01  2.986486E+02
 3.721500E+02  6.757600E+01  7.060199E+01  2.988412E+02
 3.731500E+02  6.763867E+01  7.067346E+01  2.990333E+02
 3.741500E+02  6.770138E+01  7.074496E+01  2.992249E+02
 3.751500E+02  6.776411E+01  7.081647E+01  2.994161E+02
 3.761500E+02  6.782687E+01  7.088801E+01  2.996068E+02
 3.771500E+02  6.788966E+01  7.095957E+01  2.997971E+02
 3.781500E+02  6.795247E+01  7.103115E+01  2.999869E+02
 3.791500E+02  6.801532E+01  7.110276E+01  3.001763E+02
 3.801500E+02  6.807819E+01  7.117439E+01  3.003653E+02
 3.811500E+02  6.814110E+01  7.124604E+01  3.005538E+02
 3.821500E+02  6.820403E+01  7.131772E+01  3.007419E+02
 3.831500E+02  6.826700E+01  7.138943E+01  3.009296E+02
 3.841500E+02  6.833000E+01  7.146116E+01  3.011168E+02
 3.851500E+02  6.839303E+01  7.153292E+01  3.013036E+02
 3.861500E+02  6.845609E+01  7.160470E+01  3.014901E+02
 3.871500E+02  6.851918E+01  7.167652E+01  3.016761E+02
 3.881500E+02  6.858231E+01  7.174836E+01  3.018616E+02
 3.891500E+02  6.864546E+01  7.182023E+01  3.020468E+02
 3.901500E+02  6.870866E+01  7.189212E+01  3.022316E+02
 3.911500E+02  6.877188E+01  7.196405E+01  3.024160E+02
 3.921500E+02  6.883514E+01  7.203600E+01  3.026000E+02
 3.931500E+02  6.889843E+01  7.210799E+01  3.027835E+02
 3.941500E+02  6.896176E+01  7.218000E+01  3.029667E+02
 3.951500E+02  6.902512E+01  7.225205E+01  3.031495E+02
 3.961500E+02  6.908852E+01  7.232412E+01  3.033320E+02
 3.971500E+02  6.915195E+01  7.239623E+01  3.035140E+02
 3.981500E+02  6.921542E+01  7.246836E+01  3.036956E+02
 3.991500E+02  6.927893E+01  7.254053E+01  3.038769E+02
