#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.301500E+02  5.119665E+01  5.120175E+01  1.881583E+02
 3.311500E+02  5.130077E+01  5.130588E+01  1.884733E+02
 3.321500E+02  5.140430E+01  5.140941E+01  1.887854E+02
 3.331500E+02  5.150727E+01  5.151238E+01  1.890950E+02
 3.341500E+02  5.160972E+01  5.161483E+01  1.894020E+02
 3.351500E+02  5.171167E+01  5.171679E+01  1.897067E+02
 3.361500E+02  5.181317E+01  5.181830E+01  1.900091E+02
 3.371500E+02  5.191424E+01  5.191937E+01  1.903094E+02
 3.381500E+02  5.201491E+01  5.202004E+01  1.906075E+02
 3.391500E+02  5.211521E+01  5.212034E+01  1.909037E+02
 3.401500E+02  5.221516E+01  5.222029E+01  1.911980E+02
 3.411500E+02  5.231478E+01  5.231992E+01  1.914904E+02
 3.421500E+02  5.241410E+01  5.241925E+01  1.917812E+02
 3.431500E+02  5.251315E+01  5.251829E+01  1.920702E+02
 3.441500E+02  7.324576E+01  7.596871E+01  2.602654E+02
 3.451500E+02  7.329814E+01  7.603055E+01  2.604451E+02
 3.461500E+02  7.335046E+01  7.609231E+01  2.606240E+02
 3.471500E+02  7.340272E+01  7.615400E+01  2.608022E+02
 3.481500E+02  7.345493E+01  7.621562E+01  2.609796E+02
 3.491500E+02  7.350709E+01  7.627717E+01  2.611564E+02
 3.501500E+02  7.355919E+01  7.633866E+01  2.613325E+02
 3.511500E+02  7.361125E+01  7.640008E+01  2.615079E+02
 3.521500E+02  7.366326E+01  7.646144E+01  2.616826E+02
 3.531500E+02  7.371522E+01  7.652275E+01  2.618566E+02
 3.541500E+02  7.376714E+01  7.658399E+01  2.620300E+02
 3.551500E+02  7.381902E+01  7.664518E+01  2.622028E+02
 3.561500E+02  7.387086E+01  7.670632E+01  2.623749E+02
 3.571500E+02  7.392266E+01  7.676741E+01  2.625464E+02
 3.581500E+02  7.397442E+01  7.682844E+01  2.627172E+02
 3.591500E+02  7.402615E+01  7.688943E+01  2.628875E+02
 3.601500E+02  7.407785E+01  7.695037E+01  2.630571E+02
 3.611500E+02  7.412951E+01  7.701127E+01  2.632262E+02
 3.621500E+02  7.418114E+01  7.707212E+01  2.633946E+02
 3.631500E+02  7.423274E+01  7.713294E+01  2.635625E+02
 3.641500E+02  7.428432E+01  7.719371E+01  2.637298E+02
 3.651500E+02  7.433587E+01  7.725445E+01  2.638966E+02
 3.661500E+02  7.438739E+01  7.731515E+01  2.640628E+02
 3.671500E+02  7.443889E+01  7.737581E+01  2.642284E+02
 3.681500E+02  7.449037E+01  7.743644E+01  2.643935E+02
 3.691500E+02  7.454182E+01  7.749704E+01  2.645581E+02
 3.701500E+02  7.459326E+01  7.755761E+01  2.647221E+02
 3.711500E+02  7.464468E+01  7.761815E+01  2.648856E+02
 3.721500E+02  7.469608E+01  7.767866E+01  2.650486E+02
 3.731500E+02  7.474746E+01  7.773914E+01  2.652111E+02
 3.741500E+02  7.479883E+01  7.779960E+01  2.653731E+02
 3.751500E+02  7.485019E+01  7.786003E+01  2.655346E+02
 3.761500E+02  7.490153E+01  7.792045E+01  2.656956E+02
 3.771500E+02  7.495286E+01  7.798084E+01  2.658561E+02
 3.781500E+02  7.500418E+01  7.804121E+01  2.660161E+02
 3.791500E+02  7.505549E+01  7.810156E+01  2.661757E+02
 3.801500E+02  7.510679E+01  7.816189E+01  2.663347E+02
 3.811500E+02  7.515808E+01  7.822221E+01  2.664934E+02
 3.821500E+02  7.520937E+01  7.828251E+01  2.666515E+02
 3.831500E+02  7.526065E+01  7.834279E+01  2.668092E+02
 3.841500E+02  7.531193E+01  7.840306E+01  2.669665E+02
 3.851500E+02  7.536320E+01  7.846332E+01  2.671233E+02
 3.861500E+02  7.541447E+01  7.852357E+01  2.672797E+02
 3.871500E+02  7.546573E+01  7.858381E+01  2.674357E+02
 3.881500E+02  7.551700E+01  7.864403E+01  2.675912E+02
 3.891500E+02  7.556826E+01  7.870425E+01  2.677463E+02
 3.901500E+02  7.561953E+01  7.876446E+01  2.679010E+02
 3.911500E+02  7.567079E+01  7.882467E+01  2.680552E+02
 3.921500E+02  7.572206E+01  7.888486E+01  2.682091E+02
 3.931500E+02  7.577333E+01  7.894506E+01  2.683625E+02
 3.941500E+02  7.582460E+01  7.900524E+01  2.685156E+02
 3.951500E+02  7.587588E+01  7.906543E+01  2.686682E+02
 3.961500E+02  7.592716E+01  7.912561E+01  2.688205E+02
 3.971500E+02  7.597844E+01  7.918579E+01  2.689723E+02
 3.981500E+02  7.602974E+01  7.924596E+01  2.691238E+02
 3.991500E+02  7.608104E+01  7.930614E+01  2.692749E+02
