#         T/K          A/kJ          G/kJ
  3.061500000000E+02  -2.182823440585E+01  -1.951484248041E+01
  3.071500000000E+02  -2.210331240961E+01  -1.977950305222E+01
  3.081500000000E+02  -2.237860650408E+01  -2.004440401883E+01
  3.091500000000E+02  -2.265411540653E+01  -2.030954396535E+01
  3.101500000000E+02  -2.292983786274E+01  -2.057492149731E+01
  3.111500000000E+02  -2.320577264629E+01  -2.084053524045E+01
  3.121500000000E+02  -2.348191855788E+01  -2.110638384042E+01
  3.131500000000E+02  -2.375827442455E+01  -2.137246596265E+01
  3.141500000000E+02  -2.403483909903E+01  -2.163878029201E+01
  3.151500000000E+02  -2.431161145906E+01  -2.190532553260E+01
  3.161500000000E+02  -2.458859040668E+01  -2.217210040749E+01
  3.171500000000E+02  -2.486577486761E+01  -2.243910365850E+01
  3.181500000000E+02  -2.514316379061E+01  -2.270633404590E+01
  3.191500000000E+02  -2.542075614682E+01  -2.297379034815E+01
  3.201500000000E+02  -2.569855092916E+01  -2.324147136170E+01
  3.211500000000E+02  -2.597654715177E+01  -2.350937590066E+01
  3.221500000000E+02  -2.625474384933E+01  -2.377750279657E+01
  3.231500000000E+02  -2.653314007659E+01  -2.404585089815E+01
  3.241500000000E+02  -2.681173490774E+01  -2.431441907102E+01
  3.251500000000E+02  -2.709052743589E+01  -2.458320619744E+01
  3.261500000000E+02  -2.736951677254E+01  -2.485221117606E+01
  3.271500000000E+02  -2.764870204705E+01  -2.512143292166E+01
  3.281500000000E+02  -2.792808240615E+01  -2.539087036485E+01
  3.291500000000E+02  -2.820765701343E+01  -2.566052245189E+01
  3.301500000000E+02  -2.848742504887E+01  -2.593038814437E+01
  3.311500000000E+02  -2.876738570837E+01  -2.620046641898E+01
  3.321500000000E+02  -2.904753820329E+01  -2.647075626724E+01
  3.331500000000E+02  -2.932788176004E+01  -2.674125669528E+01
  3.341500000000E+02  -2.960841561960E+01  -2.701196672357E+01
  3.351500000000E+02  -2.988913903714E+01  -2.728288538666E+01
  3.361500000000E+02  -3.017005128159E+01  -2.755401173297E+01
  3.371500000000E+02  -3.045115163528E+01  -2.782534482453E+01
  3.381500000000E+02  -3.073243939349E+01  -2.809688373673E+01
  3.391500000000E+02  -3.101391386416E+01  -2.836862755810E+01
  3.401500000000E+02  -3.129557436748E+01  -2.864057539009E+01
  3.411500000000E+02  -3.157742023553E+01  -2.891272634679E+01
  3.421500000000E+02  -3.185945081198E+01  -2.918507955475E+01
  3.431500000000E+02  -3.214166545171E+01  -2.945763415275E+01
  3.441500000000E+02  -3.242406352052E+01  -2.973038929155E+01
  3.451500000000E+02  -3.270664439483E+01  -3.000334413369E+01
  3.461500000000E+02  -3.298940746134E+01  -3.027649785329E+01
  3.471500000000E+02  -3.327235211676E+01  -3.054984963579E+01
  3.481500000000E+02  -3.355547776754E+01  -3.082339867780E+01
  3.491500000000E+02  -3.383878382953E+01  -3.109714418685E+01
  3.501500000000E+02  -3.412226972782E+01  -3.137108538122E+01
  3.511500000000E+02  -3.440593489636E+01  -3.164522148970E+01
  3.521500000000E+02  -3.468977877781E+01  -3.191955175144E+01
  3.531500000000E+02  -3.497380082324E+01  -3.219407541572E+01
  3.541500000000E+02  -3.525800049189E+01  -3.246879174179E+01
  3.551500000000E+02  -3.554237725100E+01  -3.274369999863E+01
  3.561500000000E+02  -3.582693057702E+01  -3.301879946631E+01
  3.571500000000E+02  -3.611165994934E+01  -3.329408942985E+01
  3.581500000000E+02  -3.639656485931E+01  -3.356956918799E+01
  3.591500000000E+02  -3.668164480385E+01  -3.384523804700E+01
  3.601500000000E+02  -3.696689928678E+01  -3.412109532204E+01
  3.611500000000E+02  -3.725232781862E+01  -3.439714033700E+01
  3.621500000000E+02  -3.753792991648E+01  -3.467337242428E+01
  3.631500000000E+02  -3.782370510380E+01  -3.494979092470E+01
  3.641500000000E+02  -3.810965291024E+01  -3.522639518732E+01
  3.651500000000E+02  -3.839577287146E+01  -3.550318456924E+01
  3.661500000000E+02  -3.868206452901E+01  -3.578015843550E+01
  3.671500000000E+02  -3.896852743014E+01  -3.605731615893E+01
  3.681500000000E+02  -3.925516112765E+01  -3.633465711995E+01
  3.691500000000E+02  -3.954196517977E+01  -3.661218070648E+01
  3.701500000000E+02  -3.982893914996E+01  -3.688988631380E+01
  3.711500000000E+02  -4.011608260686E+01  -3.716777334435E+01
  3.721500000000E+02  -4.040339512408E+01  -3.744584120768E+01
  3.731500000000E+02  -4.069087628009E+01  -3.772408932024E+01
  3.741500000000E+02  -4.097852565813E+01  -3.800251710530E+01
  3.751500000000E+02  -4.126634284604E+01  -3.828112399281E+01
  3.761500000000E+02  -4.155432743616E+01  -3.855990941925E+01
  3.771500000000E+02  -4.184247902524E+01  -3.883887282755E+01
  3.781500000000E+02  -4.213079721431E+01  -3.911801366694E+01
  3.791500000000E+02  -4.241928160855E+01  -3.939733139283E+01
  3.801500000000E+02  -4.270793181724E+01  -3.967682546671E+01
  3.811500000000E+02  -4.299674745360E+01  -3.995649535605E+01
  3.821500000000E+02  -4.328572813474E+01  -4.023634053414E+01
  3.831500000000E+02  -4.357487348155E+01  -4.051636048004E+01
  3.841500000000E+02  -4.386418311860E+01  -4.079655467844E+01
  3.851500000000E+02  -4.415365667407E+01  -4.107692261954E+01
  3.861500000000E+02  -4.444329377964E+01  -4.135746379900E+01
  3.871500000000E+02  -4.473309407042E+01  -4.163817771779E+01
  3.881500000000E+02  -4.502305718489E+01  -4.191906388214E+01
  3.891500000000E+02  -4.531318276479E+01  -4.220012180340E+01
  3.901500000000E+02  -4.560347045505E+01  -4.248135099795E+01
  3.911500000000E+02  -4.589391990372E+01  -4.276275098716E+01
  3.921500000000E+02  -4.618453076193E+01  -4.304432129722E+01
  3.931500000000E+02  -4.647530268377E+01  -4.332606145914E+01
  3.941500000000E+02  -4.676623532625E+01  -4.360797100859E+01
  3.951500000000E+02  -4.705732834924E+01  -4.389004948585E+01
  3.961500000000E+02  -4.734858141540E+01  -4.417229643573E+01
  3.971500000000E+02  -4.763999419010E+01  -4.445471140748E+01
  3.981500000000E+02  -4.793156634140E+01  -4.473729395470E+01
  3.991500000000E+02  -4.822329753980E+01  -4.502004363513E+01
