#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.021500E+02  5.890478E+01  6.117626E+01  2.635608E+02
 3.031500E+02  5.896903E+01  6.125102E+01  2.638078E+02
 3.041500E+02  5.903309E+01  6.132557E+01  2.640533E+02
 3.051500E+02  5.909696E+01  6.139991E+01  2.642973E+02
 3.061500E+02  5.916066E+01  6.147405E+01  2.645399E+02
 3.071500E+02  5.922417E+01  6.154798E+01  2.647810E+02
 3.081500E+02  5.928752E+01  6.162172E+01  2.650207E+02
 3.091500E+02  5.935070E+01  6.169527E+01  2.652590E+02
 3.101500E+02  5.941370E+01  6.176862E+01  2.654959E+02
 3.111500E+02  5.947655E+01  6.184179E+01  2.657314E+02
 3.121500E+02  5.953924E+01  6.191477E+01  2.659656E+02
 3.131500E+02  5.960177E+01  6.198758E+01  2.661984E+02
 3.141500E+02  5.966415E+01  6.206020E+01  2.664300E+02
 3.151500E+02  5.972637E+01  6.213266E+01  2.666603E+02
 3.161500E+02  5.978845E+01  6.220494E+01  2.668893E+02
 3.171500E+02  5.985039E+01  6.227706E+01  2.671170E+02
 3.181500E+02  5.991219E+01  6.234902E+01  2.673435E+02
 3.191500E+02  5.997384E+01  6.242081E+01  2.675689E+02
 3.201500E+02  6.003537E+01  6.249245E+01  2.677930E+02
 3.211500E+02  6.009676E+01  6.256393E+01  2.680159E+02
 3.221500E+02  6.015803E+01  6.263527E+01  2.682377E+02
 3.231500E+02  6.021917E+01  6.270646E+01  2.684583E+02
 3.241500E+02  6.028019E+01  6.277750E+01  2.686778E+02
 3.251500E+02  6.034108E+01  6.284840E+01  2.688962E+02
 3.261500E+02  6.040186E+01  6.291917E+01  2.691135E+02
 3.271500E+02  6.046253E+01  6.298980E+01  2.693298E+02
 3.281500E+02  6.052309E+01  6.306030E+01  2.695449E+02
 3.291500E+02  6.058354E+01  6.313067E+01  2.697591E+02
 3.301500E+02  6.064388E+01  6.320092E+01  2.699722E+02
 3.311500E+02  6.070412E+01  6.327104E+01  2.701842E+02
 3.321500E+02  6.076426E+01  6.334104E+01  2.703953E+02
 3.331500E+02  6.082430E+01  6.341093E+01  2.706054E+02
 3.341500E+02  6.088425E+01  6.348070E+01  2.708145E+02
 3.351500E+02  6.094411E+01  6.355036E+01  2.710227E+02
 3.361500E+02  6.100387E+01  6.361991E+01  2.712299E+02
 3.371500E+02  6.106355E+01  6.368935E+01  2.714362E+02
 3.381500E+02  6.112314E+01  6.375870E+01  2.716415E+02
 3.391500E+02  6.118265E+01  6.382793E+01  2.718460E+02
 3.401500E+02  6.124208E+01  6.389708E+01  2.720495E+02
 3.411500E+02  6.130143E+01  6.396612E+01  2.722522E+02
 3.421500E+02  6.136070E+01  6.403507E+01  2.724540E+02
 3.431500E+02  6.141990E+01  6.410393E+01  2.726550E+02
 3.441500E+02  6.147903E+01  6.417270E+01  2.728551E+02
 3.451500E+02  6.153809E+01  6.424139E+01  2.730544E+02
 3.461500E+02  6.159708E+01  6.430999E+01  2.732529E+02
 3.471500E+02  6.165600E+01  6.437851E+01  2.734505E+02
 3.481500E+02  6.171487E+01  6.444695E+01  2.736474E+02
 3.491500E+02  6.177367E+01  6.451531E+01  2.738435E+02
 3.501500E+02  6.183241E+01  6.458359E+01  2.740388E+02
 3.511500E+02  6.189109E+01  6.465181E+01  2.742333E+02
 3.521500E+02  6.194972E+01  6.471995E+01  2.744271E+02
 3.531500E+02  6.200829E+01  6.478802E+01  2.746201E+02
 3.541500E+02  6.206682E+01  6.485602E+01  2.748124E+02
 3.551500E+02  6.212529E+01  6.492396E+01  2.750040E+02
 3.561500E+02  6.218371E+01  6.499184E+01  2.751948E+02
 3.571500E+02  6.224208E+01  6.505966E+01  2.753850E+02
 3.581500E+02  6.230041E+01  6.512741E+01  2.755744E+02
 3.591500E+02  6.235870E+01  6.519511E+01  2.757632E+02
 3.601500E+02  6.241695E+01  6.526275E+01  2.759513E+02
 3.611500E+02  6.247515E+01  6.533034E+01  2.761387E+02
 3.621500E+02  6.253331E+01  6.539787E+01  2.763254E+02
 3.631500E+02  6.259144E+01  6.546536E+01  2.765115E+02
 3.641500E+02  6.264953E+01  6.553279E+01  2.766969E+02
 3.651500E+02  6.270759E+01  6.560018E+01  2.768817E+02
 3.661500E+02  6.276561E+01  6.566752E+01  2.770659E+02
 3.671500E+02  6.282361E+01  6.573482E+01  2.772494E+02
 3.681500E+02  6.288157E+01  6.580207E+01  2.774324E+02
 3.691500E+02  6.293950E+01  6.586928E+01  2.776147E+02
 3.701500E+02  6.299740E+01  6.593646E+01  2.777964E+02
 3.711500E+02  6.305528E+01  6.600359E+01  2.779775E+02
 3.721500E+02  6.311314E+01  6.607069E+01  2.781581E+02
 3.731500E+02  6.317096E+01  6.613775E+01  2.783380E+02
 3.741500E+02  6.322877E+01  6.620478E+01  2.785174E+02
 3.751500E+02  6.328656E+01  6.627177E+01  2.786963E+02
 3.761500E+02  6.334432E+01  6.633874E+01  2.788745E+02
 3.771500E+02  6.340206E+01  6.640567E+01  2.790522E+02
 3.781500E+02  6.345979E+01  6.647257E+01  2.792294E+02
 3.791500E+02  6.351750E+01  6.653945E+01  2.794060E+02
 3.801500E+02  6.357519E+01  6.660630E+01  2.795821E+02
 3.811500E+02  6.363287E+01  6.667312E+01  2.797576E+02
 3.821500E+02  6.369053E+01  6.673992E+01  2.799326E+02
 3.831500E+02  6.374818E+01  6.680670E+01  2.801072E+02
 3.841500E+02  6.380582E+01  6.687345E+01  2.802812E+02
 3.851500E+02  6.386345E+01  6.694018E+01  2.804546E+02
 3.861500E+02  6.392107E+01  6.700690E+01  2.806276E+02
 3.871500E+02  6.397867E+01  6.707359E+01  2.808001E+02
 3.881500E+02  6.403627E+01  6.714027E+01  2.809721E+02
 3.891500E+02  6.409386E+01  6.720692E+01  2.811436E+02
 3.901500E+02  6.415145E+01  6.727357E+01  2.813147E+02
 3.911500E+02  6.420903E+01  6.734020E+01  2.814852E+02
 3.921500E+02  6.426660E+01  6.740681E+01  2.816553E+02
 3.931500E+02  6.432417E+01  6.747341E+01  2.818249E+02
 3.941500E+02  6.438174E+01  6.754000E+01  2.819941E+02
 3.951500E+02  6.443930E+01  6.760658E+01  2.821628E+02
 3.961500E+02  6.449686E+01  6.767314E+01  2.823310E+02
 3.971500E+02  6.455442E+01  6.773970E+01  2.824988E+02
 3.981500E+02  6.461198E+01  6.780625E+01  2.826662E+02
 3.991500E+02  6.466953E+01  6.787279E+01  2.828331E+02
