#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  7.361932E+01  7.638472E+01  2.778704E+02
 3.471500E+02  7.367633E+01  7.645096E+01  2.780615E+02
 3.481500E+02  7.373332E+01  7.651716E+01  2.782519E+02
 3.491500E+02  7.379028E+01  7.658334E+01  2.784417E+02
 3.501500E+02  7.384723E+01  7.664948E+01  2.786309E+02
 3.511500E+02  7.390416E+01  7.671559E+01  2.788194E+02
 3.521500E+02  7.396107E+01  7.678167E+01  2.790074E+02
 3.531500E+02  7.401797E+01  7.684773E+01  2.791947E+02
 3.541500E+02  7.407485E+01  7.691375E+01  2.793814E+02
 3.551500E+02  7.413172E+01  7.697976E+01  2.795675E+02
 3.561500E+02  7.418858E+01  7.704574E+01  2.797530E+02
 3.571500E+02  7.424542E+01  7.711170E+01  2.799380E+02
 3.581500E+02  7.430226E+01  7.717764E+01  2.801223E+02
 3.591500E+02  7.435909E+01  7.724357E+01  2.803061E+02
 3.601500E+02  7.441591E+01  7.730947E+01  2.804894E+02
 3.611500E+02  7.447273E+01  7.737536E+01  2.806721E+02
 3.621500E+02  7.452954E+01  7.744124E+01  2.808542E+02
 3.631500E+02  7.458635E+01  7.750710E+01  2.810359E+02
 3.641500E+02  7.464315E+01  7.757295E+01  2.812169E+02
 3.651500E+02  7.469996E+01  7.763879E+01  2.813975E+02
 3.661500E+02  7.475676E+01  7.770462E+01  2.815775E+02
 3.671500E+02  7.481357E+01  7.777044E+01  2.817571E+02
 3.681500E+02  7.487037E+01  7.783626E+01  2.819361E+02
 3.691500E+02  7.492718E+01  7.790206E+01  2.821146E+02
 3.701500E+02  7.498400E+01  7.796787E+01  2.822926E+02
 3.711500E+02  7.504081E+01  7.803366E+01  2.824701E+02
 3.721500E+02  7.509764E+01  7.809946E+01  2.826471E+02
 3.731500E+02  7.515447E+01  7.816525E+01  2.828237E+02
 3.741500E+02  7.521130E+01  7.823104E+01  2.829998E+02
 3.751500E+02  7.526815E+01  7.829683E+01  2.831754E+02
 3.761500E+02  7.532500E+01  7.836263E+01  2.833505E+02
 3.771500E+02  7.538186E+01  7.842842E+01  2.835252E+02
 3.781500E+02  7.543874E+01  7.849422E+01  2.836994E+02
 3.791500E+02  7.549562E+01  7.856002E+01  2.838732E+02
 3.801500E+02  7.555252E+01  7.862582E+01  2.840465E+02
 3.811500E+02  7.560943E+01  7.869163E+01  2.842194E+02
 3.821500E+02  7.566635E+01  7.875745E+01  2.843919E+02
 3.831500E+02  7.572329E+01  7.882327E+01  2.845639E+02
 3.841500E+02  7.578024E+01  7.888910E+01  2.847355E+02
 3.851500E+02  7.583721E+01  7.895494E+01  2.849067E+02
 3.861500E+02  7.589420E+01  7.902079E+01  2.850774E+02
 3.871500E+02  7.595120E+01  7.908665E+01  2.852477E+02
 3.881500E+02  7.600821E+01  7.915251E+01  2.854176E+02
 3.891500E+02  7.606525E+01  7.921839E+01  2.855872E+02
 3.901500E+02  7.612231E+01  7.928429E+01  2.857563E+02
 3.911500E+02  7.617938E+01  7.935019E+01  2.859250E+02
 3.921500E+02  7.623647E+01  7.941611E+01  2.860933E+02
 3.931500E+02  7.629359E+01  7.948204E+01  2.862612E+02
 3.941500E+02  7.635072E+01  7.954799E+01  2.864287E+02
 3.951500E+02  7.640788E+01  7.961395E+01  2.865959E+02
 3.961500E+02  7.646506E+01  7.967992E+01  2.867626E+02
 3.971500E+02  7.652226E+01  7.974592E+01  2.869290E+02
 3.981500E+02  7.657948E+01  7.981193E+01  2.870950E+02
 3.991500E+02  7.663673E+01  7.987796E+01  2.872606E+02
