#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.413190E-02  1.761314E-05  4.047069E-09  5.329304E-09  5.933550E-09  7.096663E-09  6.895667E-03  3.446161E-06  1.824998E-08  7.775917E-03  1.795655E-05  4.168422E-07  8.465467E-09  1.474403E-04  1.542274E-08  5.221850E-08  2.055089E-08  3.946144E-03  5.575185E-07  5.420637E-08  4.720278E-08  6.285671E-06  8.551803E-06  1.218377E-07  3.889686E-08  4.945524E-08  8.849136E-08
 2.841500E+02  2.407109E-02  1.730214E-05  3.872404E-09  5.100904E-09  5.679646E-09  6.794984E-09  6.866209E-03  3.354283E-06  1.685997E-08  7.790568E-03  1.770130E-05  3.928204E-07  8.266911E-09  1.435254E-04  1.440802E-08  4.893030E-08  1.947815E-08  3.875971E-03  5.295260E-07  5.201416E-08  4.525743E-08  6.159887E-06  8.380293E-06  1.141140E-07  3.618833E-08  4.602886E-08  8.331090E-08
 2.851500E+02  2.401029E-02  1.699858E-05  3.706434E-09  4.883806E-09  5.438288E-09  6.508129E-09  6.837000E-03  3.265497E-06  1.558480E-08  7.804433E-03  1.744868E-05  3.702506E-07  8.072576E-09  1.397408E-04  1.346671E-08  4.587090E-08  1.846857E-08  3.807222E-03  5.030456E-07  4.992161E-08  4.340206E-08  6.037019E-06  8.212779E-06  1.069131E-07  3.368327E-08  4.285870E-08  7.846163E-08
 2.861500E+02  2.394950E-02  1.670223E-05  3.548673E-09  4.677381E-09  5.208781E-09  6.235280E-09  6.808039E-03  3.179681E-06  1.441430E-08  7.817529E-03  1.719875E-05  3.490423E-07  7.882425E-09  1.360815E-04  1.259307E-08  4.302300E-08  1.751807E-08  3.739871E-03  4.779911E-07  4.792379E-08  4.163213E-08  5.917000E-06  8.049168E-06  1.001976E-07  3.136538E-08  3.992431E-08  7.392080E-08
 2.871500E+02  2.388874E-02  1.641290E-05  3.398667E-09  4.481043E-09  4.990474E-09  5.975670E-09  6.779326E-03  3.096720E-06  1.333925E-08  7.829871E-03  1.695156E-05  3.291109E-07  7.696418E-09  1.325426E-04  1.178183E-08  4.037069E-08  1.662281E-08  3.673889E-03  4.542818E-07  4.601600E-08  3.994336E-08  5.799764E-06  7.889369E-06  9.393314E-08  2.921974E-08  3.720700E-08  6.966729E-08
 2.881500E+02  2.382800E-02  1.613039E-05  3.255989E-09  4.294238E-09  4.782753E-09  5.728579E-09  6.750859E-03  3.016502E-06  1.235129E-08  7.841476E-03  1.670716E-05  3.103768E-07  7.514510E-09  1.291196E-04  1.102815E-08  3.789938E-08  1.577927E-08  3.609251E-03  4.318412E-07  4.419383E-08  3.833169E-08  5.685247E-06  7.733292E-06  8.808768E-08  2.723270E-08  3.468961E-08  6.568156E-08
 2.891500E+02  2.376730E-02  1.585449E-05  3.120237E-09  4.116447E-09  4.585041E-09  5.493328E-09  6.722636E-03  2.938924E-06  1.144286E-08  7.852361E-03  1.646558E-05  2.927658E-07  7.336655E-09  1.258079E-04  1.032760E-08  3.559561E-08  1.498414E-08  3.545930E-03  4.105977E-07  4.245307E-08  3.679326E-08  5.573384E-06  7.580849E-06  8.263165E-08  2.539174E-08  3.235645E-08  6.194546E-08
 2.901500E+02  2.370664E-02  1.558501E-05  2.991034E-09  3.947183E-09  4.396799E-09  5.269282E-09  6.694657E-03  2.863882E-06  1.060708E-08  7.862541E-03  1.622686E-05  2.762082E-07  7.162800E-09  1.226034E-04  9.676117E-09  3.344702E-08  1.423435E-08  3.483901E-03  3.904837E-07  4.078974E-08  3.532445E-08  5.464114E-06  7.431954E-06  7.753764E-08  2.368539E-08  3.019311E-08  5.844214E-08
 2.911500E+02  2.364603E-02  1.532179E-05  2.868026E-09  3.785986E-09  4.217516E-09  5.055839E-09  6.666919E-03  2.791280E-06  9.837707E-09  7.872034E-03  1.599103E-05  2.606387E-07  6.992894E-09  1.195020E-04  9.069977E-09  3.144223E-08  1.352705E-08  3.423137E-03  3.714357E-07  3.920007E-08  3.392180E-08  5.357374E-06  7.286521E-06  7.278025E-08  2.210313E-08  2.818637E-08  5.515599E-08
 2.921500E+02  2.358547E-02  1.506464E-05  2.750880E-09  3.632424E-09  4.046714E-09  4.852437E-09  6.639421E-03  2.721025E-06  9.129070E-09  7.880853E-03  1.575811E-05  2.459961E-07  6.826880E-09  1.164998E-04  8.505748E-09  2.957075E-08  1.285957E-08  3.363613E-03  3.533939E-07  3.768050E-08  3.258205E-08  5.253105E-06  7.144469E-06  6.833597E-08  2.063533E-08  2.632412E-08  5.207248E-08
 2.931500E+02  2.352496E-02  1.481339E-05  2.639282E-09  3.486091E-09  3.883943E-09  4.658544E-09  6.612161E-03  2.653029E-06  8.476014E-09  7.889016E-03  1.552813E-05  2.322232E-07  6.664702E-09  1.135930E-04  7.980284E-09  2.782292E-08  1.222943E-08  3.305305E-03  3.363018E-07  3.622764E-08  3.130212E-08  5.151247E-06  7.005715E-06  6.418297E-08  1.927311E-08  2.459522E-08  4.917814E-08
 2.941500E+02  2.346452E-02  1.456788E-05  2.532936E-09  3.346605E-09  3.728777E-09  4.473660E-09  6.585138E-03  2.587205E-06  7.873850E-09  7.896537E-03  1.530109E-05  2.192662E-07  6.506300E-09  1.107781E-04  7.490689E-09  2.618982E-08  1.163433E-08  3.248187E-03  3.201065E-07  3.483827E-08  3.007908E-08  5.051743E-06  6.870180E-06  6.030105E-08  1.800836E-08  2.298946E-08  4.646045E-08
 2.951500E+02  2.340414E-02  1.432794E-05  2.431566E-09  3.213606E-09  3.580817E-09  4.297315E-09  6.558349E-03  2.523473E-06  7.318310E-09  7.903432E-03  1.507701E-05  2.070749E-07  6.351613E-09  1.080518E-04  7.034301E-09  2.466325E-08  1.107210E-08  3.192236E-03  3.047580E-07  3.350935E-08  2.891016E-08  4.954535E-06  6.737785E-06  5.667145E-08  1.683361E-08  2.149744E-08  4.390777E-08
 2.961500E+02  2.334384E-02  1.409343E-05  2.334909E-09  3.086754E-09  3.439687E-09  4.129065E-09  6.531793E-03  2.461754E-06  6.805508E-09  7.909715E-03  1.485590E-05  1.956022E-07  6.200580E-09  1.054106E-04  6.608670E-09  2.323560E-08  1.054074E-08  3.137428E-03  2.902092E-07  3.223800E-08  2.779272E-08  4.859570E-06  6.608454E-06  5.327679E-08  1.574200E-08  2.011052E-08  4.150927E-08
 2.971500E+02  2.328362E-02  1.386419E-05  2.242719E-09  2.965729E-09  3.305033E-09  3.968491E-09  6.505467E-03  2.401973E-06  6.331904E-09  7.915402E-03  1.463777E-05  1.848040E-07  6.053138E-09  1.028516E-04  6.211541E-09  2.189989E-08  1.003836E-08  3.083739E-03  2.764159E-07  3.102147E-08  2.672429E-08  4.766791E-06  6.482113E-06  5.010094E-08  1.472723E-08  1.882079E-08  3.925489E-08
 2.981500E+02  2.322347E-02  1.364009E-05  2.154764E-09  2.850232E-09  3.176519E-09  3.815199E-09  6.479369E-03  2.344059E-06  5.894269E-09  7.920506E-03  1.442262E-05  1.746387E-07  5.909222E-09  1.003716E-04  5.840837E-09  2.064965E-08  9.563222E-09  3.031146E-03  2.633361E-07  2.985717E-08  2.570249E-08  4.676147E-06  6.358687E-06  4.712892E-08  1.378351E-08  1.762093E-08  3.713528E-08
 2.991500E+02  2.316342E-02  1.342098E-05  2.070825E-09  2.739976E-09  3.053830E-09  3.668817E-09  6.453498E-03  2.287943E-06  5.489660E-09  7.925043E-03  1.421044E-05  1.650678E-07  5.768768E-09  9.796784E-05  5.494641E-09  1.947889E-08  9.113677E-09  2.979626E-03  2.509307E-07  2.874263E-08  2.472510E-08  4.587584E-06  6.238106E-06  4.434684E-08  1.290549E-08  1.650423E-08  3.514170E-08
 3.001500E+02  2.310346E-02  1.320672E-05  1.990696E-09  2.634695E-09  2.936670E-09  3.528993E-09  6.427851E-03  2.233559E-06  5.115390E-09  7.929025E-03  1.400123E-05  1.560549E-07  5.631711E-09  9.563753E-05  5.171189E-09  1.838210E-08  8.688198E-09  2.929156E-03  2.391625E-07  2.767550E-08  2.378999E-08  4.501052E-06  6.120300E-06  4.174180E-08  1.208827E-08  1.546450E-08  3.326607E-08
 3.011500E+02  2.304359E-02  1.299719E-05  1.914182E-09  2.534135E-09  2.824757E-09  3.395398E-09  6.402427E-03  2.180844E-06  4.769005E-09  7.932467E-03  1.379499E-05  1.475659E-07  5.497984E-09  9.337801E-05  4.868853E-09  1.735415E-08  8.285356E-09  2.879716E-03  2.279967E-07  2.665358E-08  2.289514E-08  4.416502E-06  6.005199E-06  3.930183E-08  1.132734E-08  1.449605E-08  3.150081E-08
 3.021500E+02  2.298383E-02  1.279226E-05  1.841099E-09  2.438059E-09  2.717826E-09  3.267717E-09  6.377222E-03  2.129736E-06  4.448264E-09  7.935383E-03  1.359171E-05  1.395690E-07  5.367524E-09  9.118676E-05  4.586129E-09  1.639033E-08  7.903813E-09  2.831283E-03  2.174002E-07  2.567474E-08  2.203865E-08  4.333884E-06  5.892738E-06  3.701580E-08  1.061852E-08  1.359363E-08  2.983890E-08
 3.031500E+02  2.292417E-02  1.259181E-05  1.771274E-09  2.346239E-09  2.615628E-09  3.145655E-09  6.352234E-03  2.080179E-06  4.151117E-09  7.937786E-03  1.339137E-05  1.320342E-07  5.240263E-09  8.906132E-05  4.321629E-09  1.548625E-08  7.542318E-09  2.783836E-03  2.073421E-07  2.473698E-08  2.121871E-08  4.253151E-06  5.782851E-06  3.487337E-08  9.957998E-09  1.275240E-08  2.827377E-08
 3.041500E+02  2.286462E-02  1.239571E-05  1.704543E-09  2.258465E-09  2.517926E-09  3.028933E-09  6.327462E-03  2.032116E-06  3.875691E-09  7.939689E-03  1.319396E-05  1.249336E-07  5.116135E-09  8.699937E-05  4.074072E-09  1.463786E-08  7.199701E-09  2.737354E-03  1.977932E-07  2.383841E-08  2.043359E-08  4.174258E-06  5.675474E-06  3.286493E-08  9.342224E-09  1.196791E-08  2.679932E-08
 3.051500E+02  2.280518E-02  1.220385E-05  1.640752E-09  2.174534E-09  2.424497E-09  2.917287E-09  6.302904E-03  1.985493E-06  3.620271E-09  7.941104E-03  1.299947E-05  1.182409E-07  4.995076E-09  8.499867E-05  3.842273E-09  1.384139E-08  6.874865E-09  2.691816E-03  1.887257E-07  2.297720E-08  1.968167E-08  4.097157E-06  5.570546E-06  3.098156E-08  8.767944E-09  1.123603E-08  2.540985E-08
 3.061500E+02  2.274586E-02  1.201613E-05  1.579754E-09  2.094257E-09  2.335129E-09  2.810469E-09  6.278556E-03  1.940260E-06  3.383286E-09  7.942045E-03  1.280788E-05  1.119314E-07  4.877020E-09  8.305705E-05  3.625136E-09  1.309337E-08  6.566784E-09  2.647203E-03  1.801138E-07  2.215166E-08  1.896139E-08  4.021806E-06  5.468004E-06  2.921495E-08  8.232151E-09  1.055297E-08  2.410004E-08
 3.071500E+02  2.268666E-02  1.183242E-05  1.521411E-09  2.017454E-09  2.249624E-09  2.708241E-09  6.254417E-03  1.896368E-06  3.163299E-09  7.942524E-03  1.261916E-05  1.059822E-07  4.761902E-09  8.117245E-05  3.421649E-09  1.239057E-08  6.274496E-09  2.603495E-03  1.719329E-07  2.136013E-08  1.827128E-08  3.948161E-06  5.367790E-06  2.755739E-08  7.732070E-09  9.915236E-09  2.286493E-08
 3.081500E+02  2.262759E-02  1.165264E-05  1.465594E-09  1.943955E-09  2.167792E-09  2.610381E-09  6.230484E-03  1.853768E-06  2.958991E-09  7.942553E-03  1.243331E-05  1.003715E-07  4.649658E-09  7.934289E-05  3.230873E-09  1.172997E-08  5.997100E-09  2.560672E-03  1.641598E-07  2.060108E-08  1.760995E-08  3.876179E-06  5.269847E-06  2.600169E-08  7.265141E-09  9.319579E-09  2.169990E-08
 3.091500E+02  2.256864E-02  1.147667E-05  1.412178E-09  1.873599E-09  2.089456E-09  2.516678E-09  6.206755E-03  1.812416E-06  2.769154E-09  7.942144E-03  1.225030E-05  9.507912E-08  4.540222E-09  7.756646E-05  3.051940E-09  1.110881E-08  5.733750E-09  2.518716E-03  1.567728E-07  1.987302E-08  1.697606E-08  3.805821E-06  5.174117E-06  2.454116E-08  6.828996E-09  8.763012E-09  2.060063E-08
 3.101500E+02  2.250983E-02  1.130441E-05  1.361046E-09  1.806235E-09  2.014446E-09  2.426932E-09  6.183228E-03  1.772267E-06  2.592678E-09  7.941309E-03  1.207010E-05  9.008595E-08  4.433533E-09  7.584132E-05  2.884047E-09  1.052450E-08  5.483655E-09  2.477607E-03  1.497512E-07  1.917456E-08  1.636837E-08  3.737044E-06  5.080546E-06  2.316959E-08  6.421450E-09  8.242771E-09  1.956308E-08
 3.111500E+02  2.245115E-02  1.113578E-05  1.312089E-09  1.741718E-09  1.942604E-09  2.340953E-09  6.159900E-03  1.733281E-06  2.428547E-09  7.940058E-03  1.189268E-05  8.537418E-08  4.329527E-09  7.416573E-05  2.726448E-09  9.974639E-09  5.246070E-09  2.437328E-03  1.430757E-07  1.850436E-08  1.578566E-08  3.669811E-06  4.989079E-06  2.188119E-08  6.040482E-09  7.756301E-09  1.858348E-08
 3.121500E+02  2.239261E-02  1.097068E-05  1.265201E-09  1.679913E-09  1.873776E-09  2.258564E-09  6.136770E-03  1.695417E-06  2.275824E-09  7.938405E-03  1.171803E-05  8.092708E-08  4.228143E-09  7.253799E-05  2.578452E-09  9.456991E-09  5.020298E-09  2.397860E-03  1.367278E-07  1.786115E-08  1.522680E-08  3.604083E-06  4.899665E-06  2.067056E-08  5.684225E-09  7.301238E-09  1.765831E-08
 3.131500E+02  2.233421E-02  1.080901E-05  1.220284E-09  1.620691E-09  1.807820E-09  2.179593E-09  6.113835E-03  1.658637E-06  2.133651E-09  7.936358E-03  1.154612E-05  7.672892E-08  4.129318E-09  7.095647E-05  2.439418E-09  8.969484E-09  4.805683E-09  2.359186E-03  1.306902E-07  1.724372E-08  1.469071E-08  3.539822E-06  4.812252E-06  1.953269E-08  5.350950E-09  6.875395E-09  1.678427E-08
 3.141500E+02  2.227595E-02  1.065070E-05  1.177244E-09  1.563928E-09  1.744601E-09  2.103880E-09  6.091092E-03  1.622903E-06  2.001239E-09  7.933930E-03  1.137691E-05  7.276499E-08  4.032993E-09  6.941961E-05  2.308753E-09  8.510189E-09  4.601610E-09  2.321289E-03  1.249467E-07  1.665094E-08  1.417636E-08  3.476993E-06  4.726791E-06  1.846288E-08  5.039058E-09  6.476747E-09  1.595830E-08
 3.151500E+02  2.221784E-02  1.049565E-05  1.135992E-09  1.509510E-09  1.683990E-09  2.031273E-09  6.068541E-03  1.588179E-06  1.877860E-09  7.931131E-03  1.121039E-05  6.902147E-08  3.939108E-09  6.792591E-05  2.185903E-09  8.077310E-09  4.407501E-09  2.284152E-03  1.194817E-07  1.608170E-08  1.368277E-08  3.415560E-06  4.643233E-06  1.745679E-08  4.747069E-09  6.103419E-09  1.517750E-08
 3.161500E+02  2.215989E-02  1.034378E-05  1.096444E-09  1.457326E-09  1.625864E-09  1.961628E-09  6.046177E-03  1.554432E-06  1.762848E-09  7.927971E-03  1.104651E-05  6.548537E-08  3.847605E-09  6.647393E-05  2.070358E-09  7.669174E-09  4.222812E-09  2.247758E-03  1.142808E-07  1.553496E-08  1.320901E-08  3.355488E-06  4.561530E-06  1.651034E-08  4.473612E-09  5.753675E-09  1.443919E-08
 3.171500E+02  2.210208E-02  1.019502E-05  1.058520E-09  1.407273E-09  1.570108E-09  1.894806E-09  6.023999E-03  1.521628E-06  1.655586E-09  7.924459E-03  1.088526E-05  6.214453E-08  3.758426E-09  6.506228E-05  1.961639E-09  7.284225E-09  4.047033E-09  2.212092E-03  1.093301E-07  1.500974E-08  1.275419E-08  3.296743E-06  4.481637E-06  1.561975E-08  4.217416E-09  5.425906E-09  1.374085E-08
 3.181500E+02  2.204443E-02  1.004928E-05  1.022145E-09  1.359252E-09  1.516613E-09  1.830679E-09  6.002005E-03  1.489737E-06  1.555509E-09  7.920607E-03  1.072659E-05  5.898751E-08  3.671513E-09  6.368963E-05  1.859306E-09  6.921011E-09  3.879682E-09  2.177137E-03  1.046166E-07  1.450509E-08  1.231747E-08  3.239294E-06  4.403508E-06  1.478148E-08  3.977305E-09  5.118619E-09  1.308011E-08
 3.191500E+02  2.198693E-02  9.906500E-06  9.872463E-10  1.313169E-09  1.465274E-09  1.769122E-09  5.980193E-03  1.458726E-06  1.462093E-09  7.916424E-03  1.057048E-05  5.600359E-08  3.586812E-09  6.235468E-05  1.762945E-09  6.578182E-09  3.720308E-09  2.142877E-03  1.001281E-07  1.402011E-08  1.189805E-08  3.183107E-06  4.327100E-06  1.399224E-08  3.752187E-09  4.830431E-09  1.245476E-08
 3.201500E+02  2.192960E-02  9.766593E-06  9.537566E-10  1.268936E-09  1.415993E-09  1.710019E-09  5.958561E-03  1.428568E-06  1.374858E-09  7.911919E-03  1.041690E-05  5.318269E-08  3.504268E-09  6.105620E-05  1.672176E-09  6.254475E-09  3.568486E-09  2.109299E-03  9.585289E-08  1.355395E-08  1.149516E-08  3.128152E-06  4.252370E-06  1.324894E-08  3.541051E-09  4.560057E-09  1.186274E-08
 3.211500E+02  2.187243E-02  9.629494E-06  9.216112E-10  1.226467E-09  1.368676E-09  1.653259E-09  5.937105E-03  1.399234E-06  1.293359E-09  7.907101E-03  1.026581E-05  5.051536E-08  3.423826E-09  5.979300E-05  1.586641E-09  5.948716E-09  3.423814E-09  2.076386E-03  9.178008E-08  1.310580E-08  1.110809E-08  3.074398E-06  4.179277E-06  1.254872E-08  3.342957E-09  4.306307E-09  1.130210E-08
 3.221500E+02  2.181542E-02  9.495132E-06  8.907487E-10  1.185684E-09  1.323234E-09  1.598735E-09  5.915825E-03  1.370697E-06  1.217186E-09  7.901980E-03  1.011719E-05  4.799271E-08  3.345434E-09  5.856393E-05  1.506008E-09  5.659806E-09  3.285916E-09  2.044125E-03  8.789926E-08  1.267487E-08  1.073613E-08  3.021815E-06  4.107779E-06  1.188888E-08  3.157033E-09  4.068074E-09  1.077103E-08
 3.231500E+02  2.175858E-02  9.363441E-06  8.611110E-10  1.146510E-09  1.279582E-09  1.546348E-09  5.894718E-03  1.342931E-06  1.145962E-09  7.896564E-03  9.970994E-06  4.560639E-08  3.269040E-09  5.736790E-05  1.429970E-09  5.386721E-09  3.154436E-09  2.012501E-03  8.420064E-08  1.226044E-08  1.037863E-08  2.970375E-06  4.037838E-06  1.126694E-08  2.982471E-09  3.844332E-09  1.026782E-08
 3.241500E+02  2.170191E-02  9.234356E-06  8.326428E-10  1.108872E-09  1.237641E-09  1.496002E-09  5.873782E-03  1.315910E-06  1.079337E-09  7.890862E-03  9.827195E-06  4.334856E-08  3.194594E-09  5.620383E-05  1.358238E-09  5.128504E-09  3.029040E-09  1.981500E-03  8.067493E-08  1.186178E-08  1.003496E-08  2.920050E-06  3.969415E-06  1.068054E-08  2.818519E-09  3.634124E-09  9.790876E-09
 3.251500E+02  2.164540E-02  9.107814E-06  8.052916E-10  1.072703E-09  1.197333E-09  1.447607E-09  5.853015E-03  1.289611E-06  1.016988E-09  7.884883E-03  9.685760E-06  4.121186E-08  3.122045E-09  5.507071E-05  1.290544E-09  4.884261E-09  2.909412E-09  1.951109E-03  7.731337E-08  1.147824E-08  9.704527E-09  2.870812E-06  3.902472E-06  1.012751E-08  2.664479E-09  3.436565E-09  9.338691E-09
 3.261500E+02  2.158907E-02  8.983752E-06  7.790076E-10  1.037937E-09  1.158588E-09  1.401076E-09  5.832415E-03  1.264010E-06  9.586161E-10  7.878634E-03  9.546656E-06  3.918937E-08  3.051346E-09  5.396755E-05  1.226638E-09  4.653158E-09  2.795254E-09  1.921313E-03  7.410766E-08  1.110917E-08  9.386755E-09  2.822634E-06  3.836974E-06  9.605796E-09  2.519701E-09  3.250830E-09  8.909862E-09
 3.271500E+02  2.153292E-02  8.862113E-06  7.537435E-10  1.004511E-09  1.121335E-09  1.356328E-09  5.811980E-03  1.239086E-06  9.039459E-10  7.872124E-03  9.409848E-06  3.727456E-08  2.982449E-09  5.289340E-05  1.166286E-09  4.434412E-09  2.686285E-09  1.892101E-03  7.104995E-08  1.075395E-08  9.081104E-09  2.775490E-06  3.772884E-06  9.113493E-09  2.383582E-09  3.076151E-09  8.503067E-09
 3.281500E+02  2.147694E-02  8.742836E-06  7.294540E-10  9.723684E-10  1.085509E-09  1.313285E-09  5.791707E-03  1.214815E-06  8.527217E-10  7.865360E-03  9.275305E-06  3.546134E-08  2.915306E-09  5.184735E-05  1.109272E-09  4.227294E-09  2.582242E-09  1.863460E-03  6.813283E-08  1.041202E-08  8.787056E-09  2.729356E-06  3.710167E-06  8.648814E-09  2.255560E-09  2.911814E-09  8.117065E-09
 3.291500E+02  2.142113E-02  8.625867E-06  7.060964E-10  9.414513E-10  1.051048E-09  1.271873E-09  5.771595E-03  1.191179E-06  8.047070E-10  7.858350E-03  9.142992E-06  3.374394E-08  2.849874E-09  5.082851E-05  1.055391E-09  4.031120E-09  2.482873E-09  1.835376E-03  6.534925E-08  1.008280E-08  8.504119E-09  2.684206E-06  3.648791E-06  8.210088E-09  2.135113E-09  2.757155E-09  7.750693E-09
 3.301500E+02  2.136551E-02  8.511150E-06  6.836300E-10  9.117070E-10  1.017892E-09  1.232021E-09  5.751643E-03  1.168156E-06  7.596829E-10  7.851103E-03  9.012876E-06  3.211696E-08  2.786106E-09  4.983604E-05  1.004455E-09  3.845250E-09  2.387942E-09  1.807838E-03  6.269257E-08  9.765766E-09  8.231821E-09  2.640016E-06  3.588723E-06  7.795754E-09  2.021755E-09  2.611556E-09  7.402855E-09
 3.311500E+02  2.131006E-02  8.398632E-06  6.620160E-10  8.830846E-10  9.859852E-10  1.193661E-09  5.731847E-03  1.145727E-06  7.174463E-10  7.843624E-03  8.884925E-06  3.057531E-08  2.723960E-09  4.886910E-05  9.562850E-10  3.669085E-09  2.297228E-09  1.780834E-03  6.015649E-08  9.460418E-09  7.969715E-09  2.596763E-06  3.529929E-06  7.404348E-09  1.915034E-09  2.474440E-09  7.072522E-09
 3.321500E+02  2.125480E-02  8.288260E-06  6.412174E-10  8.555358E-10  9.552739E-10  1.156731E-09  5.712206E-03  1.123874E-06  6.778093E-10  7.835921E-03  8.759106E-06  2.911421E-08  2.663394E-09  4.792693E-05  9.107163E-10  3.502065E-09  2.210519E-09  1.754353E-03  5.773505E-08  9.166268E-09  7.717372E-09  2.554424E-06  3.472380E-06  7.034501E-09  1.814526E-09  2.345271E-09  6.758729E-09
